"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470705_007.tif","Page","Page 7","7","ark:/21198/z1wt2wvz","ark:/21198/z1wt2wvz/eclm0rkTk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wvz%2Feclm0rkTk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470705_008.tif","Page","Page 8","8","ark:/21198/z1wt2wvz","ark:/21198/z1wt2wvz/1R69AeFri","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wvz%2F1R69AeFri",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470705_009.tif","Page","Page 9","9","ark:/21198/z1wt2wvz","ark:/21198/z1wt2wvz/lOyruNmyr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wvz%2FlOyruNmyr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470705_010.tif","Page","Page 10","10","ark:/21198/z1wt2wvz","ark:/21198/z1wt2wvz/0TQdcGtDS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wvz%2F0TQdcGtDS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470705_011.tif","Page","Page 11","11","ark:/21198/z1wt2wvz","ark:/21198/z1wt2wvz/J6p9anRJj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wvz%2FJ6p9anRJj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470705_012.tif","Page","Page 12","12","ark:/21198/z1wt2wvz","ark:/21198/z1wt2wvz/4wLt7mHhF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wvz%2F4wLt7mHhF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_001.tif","Page","Page 1","1","ark:/21198/z1s2254b","ark:/21198/z1s2254b/9Jb7azgcM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2F9Jb7azgcM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_002.tif","Page","Page 2","2","ark:/21198/z1s2254b","ark:/21198/z1s2254b/eRaIU6XI9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FeRaIU6XI9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_003.tif","Page","Page 3","3","ark:/21198/z1s2254b","ark:/21198/z1s2254b/QgtA7UubP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FQgtA7UubP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_004.tif","Page","Page 4","4","ark:/21198/z1s2254b","ark:/21198/z1s2254b/1bOIZ396G","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2F1bOIZ396G",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_005.tif","Page","Page 5","5","ark:/21198/z1s2254b","ark:/21198/z1s2254b/6t3fU0QJ5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2F6t3fU0QJ5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_006.tif","Page","Page 6","6","ark:/21198/z1s2254b","ark:/21198/z1s2254b/xFiTwMS8A","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FxFiTwMS8A",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_007.tif","Page","Page 7","7","ark:/21198/z1s2254b","ark:/21198/z1s2254b/zeEkTPw8G","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FzeEkTPw8G",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_008.tif","Page","Page 8","8","ark:/21198/z1s2254b","ark:/21198/z1s2254b/mdfRcY0qe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FmdfRcY0qe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_009.tif","Page","Page 9","9","ark:/21198/z1s2254b","ark:/21198/z1s2254b/tQsrooxBr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FtQsrooxBr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_010.tif","Page","Page 10","10","ark:/21198/z1s2254b","ark:/21198/z1s2254b/twnZaBoYG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FtwnZaBoYG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_011.tif","Page","Page 11","11","ark:/21198/z1s2254b","ark:/21198/z1s2254b/fskAWkDHo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FfskAWkDHo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_012.tif","Page","Page 12","12","ark:/21198/z1s2254b","ark:/21198/z1s2254b/NRaFwR4Jv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FNRaFwR4Jv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_013.tif","Page","Page 13","13","ark:/21198/z1s2254b","ark:/21198/z1s2254b/dAWxvG5pf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FdAWxvG5pf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_014.tif","Page","Page 14","14","ark:/21198/z1s2254b","ark:/21198/z1s2254b/GsT1qeG7n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FGsT1qeG7n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_015.tif","Page","Page 15","15","ark:/21198/z1s2254b","ark:/21198/z1s2254b/WJPYHU6ap","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FWJPYHU6ap",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_016.tif","Page","Page 16","16","ark:/21198/z1s2254b","ark:/21198/z1s2254b/348B38YOf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2F348B38YOf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_017.tif","Page","Page 17","17","ark:/21198/z1s2254b","ark:/21198/z1s2254b/ikJmb5zip","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FikJmb5zip",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_018.tif","Page","Page 18","18","ark:/21198/z1s2254b","ark:/21198/z1s2254b/nhxkuDnXJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FnhxkuDnXJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_019.tif","Page","Page 19","19","ark:/21198/z1s2254b","ark:/21198/z1s2254b/Az2kw9xnh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FAz2kw9xnh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_020.tif","Page","Page 20","20","ark:/21198/z1s2254b","ark:/21198/z1s2254b/LOxjblxZb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FLOxjblxZb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470706_021.tif","Page","Page 21","21","ark:/21198/z1s2254b","ark:/21198/z1s2254b/AeesKzPiv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2254b%2FAeesKzPiv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_001.tif","Page","Page 1","1","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/MCSPbtWpr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FMCSPbtWpr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_002.tif","Page","Page 2","2","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/D74puVTUb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FD74puVTUb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_003.tif","Page","Page 3","3","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/eUeCjLhtW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FeUeCjLhtW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_004.tif","Page","Page 4","4","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/bsBWrUpUt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FbsBWrUpUt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_005.tif","Page","Page 5","5","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/QfTLWbuLn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FQfTLWbuLn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_006.tif","Page","Page 6","6","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/LXujOGgFI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FLXujOGgFI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_007.tif","Page","Page 7","7","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/4fXB2P6s4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2F4fXB2P6s4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_008.tif","Page","Page 8","8","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/LcPbyKg60","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FLcPbyKg60",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_009.tif","Page","Page 9","9","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/IbBC88BXl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FIbBC88BXl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_010.tif","Page","Page 10","10","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/4AcBvo8Vk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2F4AcBvo8Vk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_011.tif","Page","Page 11","11","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/n0KwXf8ba","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2Fn0KwXf8ba",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470708_012.tif","Page","Page 12","12","ark:/21198/z1n91dc5","ark:/21198/z1n91dc5/mF7v4HH3J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91dc5%2FmF7v4HH3J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_001.tif","Page","Page 1","1","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/MSajdgZow","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FMSajdgZow",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_002.tif","Page","Page 2","2","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/PHXH5DEu7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FPHXH5DEu7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_003.tif","Page","Page 3","3","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/hRLt3lOFb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FhRLt3lOFb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_004.tif","Page","Page 4","4","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/lNiyvTDTd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FlNiyvTDTd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_005.tif","Page","Page 5","5","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/DwIo2fokD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FDwIo2fokD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_006.tif","Page","Page 6","6","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/yYuCdVAVI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FyYuCdVAVI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_007.tif","Page","Page 7","7","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/vhY8AmrDV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FvhY8AmrDV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_008.tif","Page","Page 8","8","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/hchwwG9TV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FhchwwG9TV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_009.tif","Page","Page 9","9","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/jLfNXg1Nr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FjLfNXg1Nr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_010.tif","Page","Page 10","10","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/5jcbxvQPS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2F5jcbxvQPS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_011.tif","Page","Page 11","11","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/WYzlL8r3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FWYzlL8r3h",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470709_012.tif","Page","Page 12","12","ark:/21198/z1hj0npw","ark:/21198/z1hj0npw/Q5ewAnPUt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0npw%2FQ5ewAnPUt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_001.tif","Page","Page 1","1","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/qtuHdmz2x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FqtuHdmz2x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_002.tif","Page","Page 2","2","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/ZOlRq9rrT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FZOlRq9rrT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_003.tif","Page","Page 3","3","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/FFISP7FTa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FFFISP7FTa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_004.tif","Page","Page 4","4","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/WQVc9XT9g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FWQVc9XT9g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_005.tif","Page","Page 5","5","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/JA8h96B9w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FJA8h96B9w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_006.tif","Page","Page 6","6","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/svbC1mbYT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FsvbC1mbYT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_007.tif","Page","Page 7","7","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/bqyc3HJaK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2Fbqyc3HJaK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_008.tif","Page","Page 8","8","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/JWIZtkMcD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FJWIZtkMcD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_009.tif","Page","Page 9","9","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/vIdNBesRc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FvIdNBesRc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_010.tif","Page","Page 10","10","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/f6c1JbYbd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2Ff6c1JbYbd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_011.tif","Page","Page 11","11","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/PQeOpx5ey","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FPQeOpx5ey",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470710_012.tif","Page","Page 12","12","ark:/21198/z1cr9x0g","ark:/21198/z1cr9x0g/DXq8mrJam","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9x0g%2FDXq8mrJam",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_001.tif","Page","Page 1","1","ark:/21198/z180958f","ark:/21198/z180958f/n9TdUSfay","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2Fn9TdUSfay",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_002.tif","Page","Page 2","2","ark:/21198/z180958f","ark:/21198/z180958f/d82lhWn8u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2Fd82lhWn8u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_003.tif","Page","Page 3","3","ark:/21198/z180958f","ark:/21198/z180958f/ubsZQMnmp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2FubsZQMnmp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_004.tif","Page","Page 4","4","ark:/21198/z180958f","ark:/21198/z180958f/8ZHlkQGmU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2F8ZHlkQGmU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_005.tif","Page","Page 5","5","ark:/21198/z180958f","ark:/21198/z180958f/VlObyGK6u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2FVlObyGK6u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_006.tif","Page","Page 6","6","ark:/21198/z180958f","ark:/21198/z180958f/RKXiu6FFE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2FRKXiu6FFE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_007.tif","Page","Page 7","7","ark:/21198/z180958f","ark:/21198/z180958f/Eg8MCAgFm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2FEg8MCAgFm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_008.tif","Page","Page 8","8","ark:/21198/z180958f","ark:/21198/z180958f/9yTCvf2IG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2F9yTCvf2IG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_009.tif","Page","Page 9","9","ark:/21198/z180958f","ark:/21198/z180958f/6J4F7XZkP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2F6J4F7XZkP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_010.tif","Page","Page 10","10","ark:/21198/z180958f","ark:/21198/z180958f/AjrAw9sW5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2FAjrAw9sW5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_011.tif","Page","Page 11","11","ark:/21198/z180958f","ark:/21198/z180958f/PxHpIkaYl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2FPxHpIkaYl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470711_012.tif","Page","Page 12","12","ark:/21198/z180958f","ark:/21198/z180958f/6Rz7b7W3m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180958f%2F6Rz7b7W3m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_001.tif","Page","Page 1","1","ark:/21198/z14b73xk","ark:/21198/z14b73xk/lOJGaULn5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FlOJGaULn5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_002.tif","Page","Page 2","2","ark:/21198/z14b73xk","ark:/21198/z14b73xk/fAD6Znge4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FfAD6Znge4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_003.tif","Page","Page 3","3","ark:/21198/z14b73xk","ark:/21198/z14b73xk/qNzlibCIW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FqNzlibCIW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_004.tif","Page","Page 4","4","ark:/21198/z14b73xk","ark:/21198/z14b73xk/Xj569D7Cc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FXj569D7Cc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_005.tif","Page","Page 5","5","ark:/21198/z14b73xk","ark:/21198/z14b73xk/Gqvl7WWEM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FGqvl7WWEM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_006.tif","Page","Page 6","6","ark:/21198/z14b73xk","ark:/21198/z14b73xk/DxDMbygzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FDxDMbygzk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_007.tif","Page","Page 7","7","ark:/21198/z14b73xk","ark:/21198/z14b73xk/qiaPK6tMS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FqiaPK6tMS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_008.tif","Page","Page 8","8","ark:/21198/z14b73xk","ark:/21198/z14b73xk/AmivWHGRr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FAmivWHGRr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_009.tif","Page","Page 9","9","ark:/21198/z14b73xk","ark:/21198/z14b73xk/Kyt28EcbK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FKyt28EcbK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_010.tif","Page","Page 10","10","ark:/21198/z14b73xk","ark:/21198/z14b73xk/8wwnI65mU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2F8wwnI65mU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19470712_011.tif","Page","Page 11","11","ark:/21198/z14b73xk","ark:/21198/z14b73xk/Heul1KmYS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73xk%2FHeul1KmYS",""
