"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_013.tif","Page","Page 13","13","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/Av1KxbVTx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2FAv1KxbVTx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_014.tif","Page","Page 14","14","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/pnFAcUdfn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2FpnFAcUdfn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_015.tif","Page","Page 15","15","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/JkgaHLLQK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2FJkgaHLLQK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_016_dbl.tif","Page","Page 16","16","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/HVUpuM1he","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2FHVUpuM1he",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_017.tif","Page","Page 17","17","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/qyDZCrafN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2FqyDZCrafN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_018.tif","Page","Page 18","18","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/9dE7meCnf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2F9dE7meCnf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_019.tif","Page","Page 19","19","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/85NIaHm42","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2F85NIaHm42",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_020.tif","Page","Page 20","20","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/GyMCiclB4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2FGyMCiclB4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_021.tif","Page","Page 21","21","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/x1rLlgImm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2Fx1rLlgImm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_022.tif","Page","Page 22","22","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/ah2EuZpMe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2Fah2EuZpMe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410406_023.tif","Page","Page 23","23","ark:/21198/z1cr9wrx","ark:/21198/z1cr9wrx/sBz6pnvs9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr9wrx%2FsBz6pnvs9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_001.tif","Page","Page 1","1","ark:/21198/z1809519","ark:/21198/z1809519/rTeLW3ooB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FrTeLW3ooB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_002.tif","Page","Page 2","2","ark:/21198/z1809519","ark:/21198/z1809519/ANiLFisvn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FANiLFisvn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_003.tif","Page","Page 3","3","ark:/21198/z1809519","ark:/21198/z1809519/dsGPCnjRh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FdsGPCnjRh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_004.tif","Page","Page 4","4","ark:/21198/z1809519","ark:/21198/z1809519/5pilhKhR3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2F5pilhKhR3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_005.tif","Page","Page 5","5","ark:/21198/z1809519","ark:/21198/z1809519/zJbZjoT9N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FzJbZjoT9N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_006.tif","Page","Page 6","6","ark:/21198/z1809519","ark:/21198/z1809519/S7sKD0Hgo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FS7sKD0Hgo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_007.tif","Page","Page 7","7","ark:/21198/z1809519","ark:/21198/z1809519/SWNpVig4x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FSWNpVig4x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_008.tif","Page","Page 8","8","ark:/21198/z1809519","ark:/21198/z1809519/jTRT0J0G7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FjTRT0J0G7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_009.tif","Page","Page 9","9","ark:/21198/z1809519","ark:/21198/z1809519/97R96kapp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2F97R96kapp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_010.tif","Page","Page 10","10","ark:/21198/z1809519","ark:/21198/z1809519/EBafRBr32","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FEBafRBr32",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_011.tif","Page","Page 11","11","ark:/21198/z1809519","ark:/21198/z1809519/I5Xj8hNZ5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FI5Xj8hNZ5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410408_012.tif","Page","Page 12","12","ark:/21198/z1809519","ark:/21198/z1809519/ZT7qmjiLa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1809519%2FZT7qmjiLa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_001.tif","Page","Page 1","1","ark:/21198/z1478d84","ark:/21198/z1478d84/GljkwoIBH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2FGljkwoIBH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_002.tif","Page","Page 2","2","ark:/21198/z1478d84","ark:/21198/z1478d84/CFmcA5Q1q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2FCFmcA5Q1q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_003.tif","Page","Page 3","3","ark:/21198/z1478d84","ark:/21198/z1478d84/6N4X55f0f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2F6N4X55f0f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_004.tif","Page","Page 4","4","ark:/21198/z1478d84","ark:/21198/z1478d84/boYGPEgwU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2FboYGPEgwU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_005.tif","Page","Page 5","5","ark:/21198/z1478d84","ark:/21198/z1478d84/pxEI8ZVc2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2FpxEI8ZVc2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_006.tif","Page","Page 6","6","ark:/21198/z1478d84","ark:/21198/z1478d84/cgb2WwuEW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2Fcgb2WwuEW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_007.tif","Page","Page 7","7","ark:/21198/z1478d84","ark:/21198/z1478d84/cnj8NEYNe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2Fcnj8NEYNe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_008.tif","Page","Page 8","8","ark:/21198/z1478d84","ark:/21198/z1478d84/YQiJ3AzIQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2FYQiJ3AzIQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_009.tif","Page","Page 9","9","ark:/21198/z1478d84","ark:/21198/z1478d84/609up0FDf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2F609up0FDf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_010.tif","Page","Page 10","10","ark:/21198/z1478d84","ark:/21198/z1478d84/gcfhq5LA4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2Fgcfhq5LA4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_011.tif","Page","Page 11","11","ark:/21198/z1478d84","ark:/21198/z1478d84/tJhefzyqB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2FtJhefzyqB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410409_012.tif","Page","Page 12","12","ark:/21198/z1478d84","ark:/21198/z1478d84/Ri5O7b0on","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d84%2FRi5O7b0on",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_001.tif","Page","Page 1","1","ark:/21198/z10g7njd","ark:/21198/z10g7njd/hTZWLZ4Lq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FhTZWLZ4Lq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_002.tif","Page","Page 2","2","ark:/21198/z10g7njd","ark:/21198/z10g7njd/nDDIGsSiT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FnDDIGsSiT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_003.tif","Page","Page 3","3","ark:/21198/z10g7njd","ark:/21198/z10g7njd/y0mh7CEp5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2Fy0mh7CEp5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_004.tif","Page","Page 4","4","ark:/21198/z10g7njd","ark:/21198/z10g7njd/Xs5EEPq6e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FXs5EEPq6e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_005.tif","Page","Page 5","5","ark:/21198/z10g7njd","ark:/21198/z10g7njd/xbkNvQaNd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FxbkNvQaNd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_006.tif","Page","Page 6","6","ark:/21198/z10g7njd","ark:/21198/z10g7njd/KWU9aIcxb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FKWU9aIcxb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_007.tif","Page","Page 7","7","ark:/21198/z10g7njd","ark:/21198/z10g7njd/cbaurh3e3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2Fcbaurh3e3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_008.tif","Page","Page 8","8","ark:/21198/z10g7njd","ark:/21198/z10g7njd/nDDiM3RKl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FnDDiM3RKl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_009.tif","Page","Page 9","9","ark:/21198/z10g7njd","ark:/21198/z10g7njd/RKZ4Q4XUG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FRKZ4Q4XUG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_010.tif","Page","Page 10","10","ark:/21198/z10g7njd","ark:/21198/z10g7njd/B2Wuq6lwh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FB2Wuq6lwh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_011.tif","Page","Page 11","11","ark:/21198/z10g7njd","ark:/21198/z10g7njd/S6Bq0kAd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FS6Bq0kAd4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410410_012.tif","Page","Page 12","12","ark:/21198/z10g7njd","ark:/21198/z10g7njd/IivqWjjV9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7njd%2FIivqWjjV9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_001.tif","Page","Page 1","1","ark:/21198/z1vq7512","ark:/21198/z1vq7512/i0eOrgAOD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2Fi0eOrgAOD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_002.tif","Page","Page 2","2","ark:/21198/z1vq7512","ark:/21198/z1vq7512/cMU9O4G3H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2FcMU9O4G3H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_003.tif","Page","Page 3","3","ark:/21198/z1vq7512","ark:/21198/z1vq7512/iJYa1P7Wi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2FiJYa1P7Wi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_004.tif","Page","Page 4","4","ark:/21198/z1vq7512","ark:/21198/z1vq7512/nFk8xSGRl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2FnFk8xSGRl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_005.tif","Page","Page 5","5","ark:/21198/z1vq7512","ark:/21198/z1vq7512/BpriqkK78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2FBpriqkK78",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_006.tif","Page","Page 6","6","ark:/21198/z1vq7512","ark:/21198/z1vq7512/rHe8GthqW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2FrHe8GthqW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_007.tif","Page","Page 7","7","ark:/21198/z1vq7512","ark:/21198/z1vq7512/8pPa4pJ4Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2F8pPa4pJ4Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_008.tif","Page","Page 8","8","ark:/21198/z1vq7512","ark:/21198/z1vq7512/4IS6hOv4I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2F4IS6hOv4I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_009.tif","Page","Page 9","9","ark:/21198/z1vq7512","ark:/21198/z1vq7512/1sMLHd68L","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2F1sMLHd68L",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_010.tif","Page","Page 10","10","ark:/21198/z1vq7512","ark:/21198/z1vq7512/LTcztZTkk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2FLTcztZTkk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_011.tif","Page","Page 11","11","ark:/21198/z1vq7512","ark:/21198/z1vq7512/adCFxHO0I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2FadCFxHO0I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410411_012.tif","Page","Page 12","12","ark:/21198/z1vq7512","ark:/21198/z1vq7512/UGb12Xzra","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq7512%2FUGb12Xzra",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_001.tif","Page","Page 1","1","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/jYC0ZE12j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FjYC0ZE12j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_002.tif","Page","Page 2","2","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/Ka6qqrSDW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FKa6qqrSDW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_003.tif","Page","Page 3","3","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/CHfU04TSB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FCHfU04TSB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_004.tif","Page","Page 4","4","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/XQ72jjjMj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FXQ72jjjMj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_005.tif","Page","Page 5","5","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/51qWie4NI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2F51qWie4NI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_006.tif","Page","Page 6","6","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/tE5FYljTP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FtE5FYljTP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_007.tif","Page","Page 7","7","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/cyh3iNpf8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2Fcyh3iNpf8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_008.tif","Page","Page 8","8","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/y1yQml5DR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2Fy1yQml5DR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_009.tif","Page","Page 9","9","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/6tKi9aaoa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2F6tKi9aaoa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_010.tif","Page","Page 10","10","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/O8pe1r7OB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FO8pe1r7OB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_011.tif","Page","Page 11","11","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/LV3fyn0jp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FLV3fyn0jp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_012.tif","Page","Page 12","12","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/BhYqxuJYs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FBhYqxuJYs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_013.tif","Page","Page 13","13","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/iSUBvCyHq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2FiSUBvCyHq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410412_014.tif","Page","Page 14","14","ark:/21198/z1qz6dc7","ark:/21198/z1qz6dc7/k0xxJvk7R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dc7%2Fk0xxJvk7R",""
