"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461002_003.tif","Page","Page 3","3","ark:/21198/z14j4hr7","ark:/21198/z14j4hr7/pQmjMC0pA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4hr7%2FpQmjMC0pA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461002_004.tif","Page","Page 4","4","ark:/21198/z14j4hr7","ark:/21198/z14j4hr7/4aCoILuIB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4hr7%2F4aCoILuIB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461002_005.tif","Page","Page 5","5","ark:/21198/z14j4hr7","ark:/21198/z14j4hr7/JKPKYqDUM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4hr7%2FJKPKYqDUM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461002_006.tif","Page","Page 6","6","ark:/21198/z14j4hr7","ark:/21198/z14j4hr7/llPugiah0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4hr7%2FllPugiah0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461002_007.tif","Page","Page 7","7","ark:/21198/z14j4hr7","ark:/21198/z14j4hr7/vkbm9pkc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4hr7%2Fvkbm9pkc7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461002_008.tif","Page","Page 8","8","ark:/21198/z14j4hr7","ark:/21198/z14j4hr7/QZUplDbG9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4hr7%2FQZUplDbG9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461003_001.tif","Page","Page 1","1","ark:/21198/z10s3s1x","ark:/21198/z10s3s1x/0hsUWBl46","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s1x%2F0hsUWBl46",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461003_002.tif","Page","Page 2","2","ark:/21198/z10s3s1x","ark:/21198/z10s3s1x/ZXINbiCS5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s1x%2FZXINbiCS5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461003_003.tif","Page","Page 3","3","ark:/21198/z10s3s1x","ark:/21198/z10s3s1x/pXTqTtt6Q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s1x%2FpXTqTtt6Q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461003_004.tif","Page","Page 4","4","ark:/21198/z10s3s1x","ark:/21198/z10s3s1x/obMeHpk3K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s1x%2FobMeHpk3K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461003_005.tif","Page","Page 5","5","ark:/21198/z10s3s1x","ark:/21198/z10s3s1x/N5qf3xPLr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s1x%2FN5qf3xPLr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461003_006.tif","Page","Page 6","6","ark:/21198/z10s3s1x","ark:/21198/z10s3s1x/fBUf0msHx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s1x%2FfBUf0msHx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461003_007.tif","Page","Page 7","7","ark:/21198/z10s3s1x","ark:/21198/z10s3s1x/CeVrR9U1T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s1x%2FCeVrR9U1T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461003_008.tif","Page","Page 8","8","ark:/21198/z10s3s1x","ark:/21198/z10s3s1x/z0QQIuype","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s1x%2Fz0QQIuype",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461004_001.tif","Page","Page 1","1","ark:/21198/z1w138jx","ark:/21198/z1w138jx/zAzQMhg2c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138jx%2FzAzQMhg2c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461004_002.tif","Page","Page 2","2","ark:/21198/z1w138jx","ark:/21198/z1w138jx/6vWmDnP4Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138jx%2F6vWmDnP4Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461004_003.tif","Page","Page 3","3","ark:/21198/z1w138jx","ark:/21198/z1w138jx/V9ZFHL5N7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138jx%2FV9ZFHL5N7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461004_004.tif","Page","Page 4","4","ark:/21198/z1w138jx","ark:/21198/z1w138jx/NLB3MBLQr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138jx%2FNLB3MBLQr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461004_005.tif","Page","Page 5","5","ark:/21198/z1w138jx","ark:/21198/z1w138jx/Bi0Ody5Vx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138jx%2FBi0Ody5Vx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461004_006.tif","Page","Page 6","6","ark:/21198/z1w138jx","ark:/21198/z1w138jx/B1b74FewE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138jx%2FB1b74FewE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461004_007.tif","Page","Page 7","7","ark:/21198/z1w138jx","ark:/21198/z1w138jx/EqWIzuCxW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138jx%2FEqWIzuCxW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461004_008.tif","Page","Page 8","8","ark:/21198/z1w138jx","ark:/21198/z1w138jx/CSxS0xmBk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138jx%2FCSxS0xmBk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461005_001.tif","Page","Page 1","1","ark:/21198/z1r82ht6","ark:/21198/z1r82ht6/woOeSr2jD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82ht6%2FwoOeSr2jD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461005_002.tif","Page","Page 2","2","ark:/21198/z1r82ht6","ark:/21198/z1r82ht6/OLbgdWnji","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82ht6%2FOLbgdWnji",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461005_003.tif","Page","Page 3","3","ark:/21198/z1r82ht6","ark:/21198/z1r82ht6/2YjMiLlO4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82ht6%2F2YjMiLlO4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461005_004.tif","Page","Page 4","4","ark:/21198/z1r82ht6","ark:/21198/z1r82ht6/nAjMabxnG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82ht6%2FnAjMabxnG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461005_005.tif","Page","Page 5","5","ark:/21198/z1r82ht6","ark:/21198/z1r82ht6/BnfyCrI4E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82ht6%2FBnfyCrI4E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461005_006.tif","Page","Page 6","6","ark:/21198/z1r82ht6","ark:/21198/z1r82ht6/qw7CkowA4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82ht6%2Fqw7CkowA4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461005_007.tif","Page","Page 7","7","ark:/21198/z1r82ht6","ark:/21198/z1r82ht6/QE1bq81nc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82ht6%2FQE1bq81nc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461005_008.tif","Page","Page 8","8","ark:/21198/z1r82ht6","ark:/21198/z1r82ht6/vkuzGmGH7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82ht6%2FvkuzGmGH7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_001.tif","Page","Page 1","1","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/Snty9GLjH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FSnty9GLjH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_002.tif","Page","Page 2","2","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/mbbrHLZol","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FmbbrHLZol",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_003.tif","Page","Page 3","3","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/7fZ0yCoOn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2F7fZ0yCoOn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_004.tif","Page","Page 4","4","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/TMKrW1FtW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FTMKrW1FtW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_005.tif","Page","Page 5","5","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/OdlM7TjRG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FOdlM7TjRG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_006.tif","Page","Page 6","6","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/c2vy6C31X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2Fc2vy6C31X",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_007.tif","Page","Page 7","7","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/iNWP6mBHR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FiNWP6mBHR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_008.tif","Page","Page 8","8","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/hSYqjoyo8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FhSYqjoyo8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_009.tif","Page","Page 9","9","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/FH9EhLbmH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FFH9EhLbmH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_010.tif","Page","Page 10","10","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/fG1HRcNE9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FfG1HRcNE9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_011.tif","Page","Page 11","11","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/pqF7yrZxK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FpqF7yrZxK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_012.tif","Page","Page 12","12","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/ODFl2gPvZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FODFl2gPvZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_013.tif","Page","Page 13","13","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/J1mwCbTOT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FJ1mwCbTOT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_014.tif","Page","Page 14","14","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/Td8zlIrO2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FTd8zlIrO2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_015.tif","Page","Page 15","15","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/E3U8nN8S5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FE3U8nN8S5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_016.tif","Page","Page 16","16","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/798TVLrbg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2F798TVLrbg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461006_017.tif","Page","Page 17","17","ark:/21198/z1mh1s3w","ark:/21198/z1mh1s3w/P441EJImq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s3w%2FP441EJImq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461008_001.tif","Page","Page 1","1","ark:/21198/z1gt9qsx","ark:/21198/z1gt9qsx/JZbHGguyG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9qsx%2FJZbHGguyG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461008_002.tif","Page","Page 2","2","ark:/21198/z1gt9qsx","ark:/21198/z1gt9qsx/1MSbJ7lGj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9qsx%2F1MSbJ7lGj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461008_003.tif","Page","Page 3","3","ark:/21198/z1gt9qsx","ark:/21198/z1gt9qsx/4OnCn7t3v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9qsx%2F4OnCn7t3v",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461008_004.tif","Page","Page 4","4","ark:/21198/z1gt9qsx","ark:/21198/z1gt9qsx/n1a3TwqIJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9qsx%2Fn1a3TwqIJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461008_005.tif","Page","Page 5","5","ark:/21198/z1gt9qsx","ark:/21198/z1gt9qsx/xjcn0Snpf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9qsx%2Fxjcn0Snpf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461008_006.tif","Page","Page 6","6","ark:/21198/z1gt9qsx","ark:/21198/z1gt9qsx/mXsgUTseM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9qsx%2FmXsgUTseM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461008_007.tif","Page","Page 7","7","ark:/21198/z1gt9qsx","ark:/21198/z1gt9qsx/QlSRhvFYS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9qsx%2FQlSRhvFYS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461008_008.tif","Page","Page 8","8","ark:/21198/z1gt9qsx","ark:/21198/z1gt9qsx/wFeKTboyD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9qsx%2FwFeKTboyD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461009_001.tif","Page","Page 1","1","ark:/21198/z1c29029","ark:/21198/z1c29029/pYrrYRbQD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c29029%2FpYrrYRbQD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461009_002.tif","Page","Page 2","2","ark:/21198/z1c29029","ark:/21198/z1c29029/l2xXlr9SJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c29029%2Fl2xXlr9SJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461009_003.tif","Page","Page 3","3","ark:/21198/z1c29029","ark:/21198/z1c29029/tzjYeSBx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c29029%2FtzjYeSBx0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461009_004.tif","Page","Page 4","4","ark:/21198/z1c29029","ark:/21198/z1c29029/MtHokzoUV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c29029%2FMtHokzoUV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461009_005.tif","Page","Page 5","5","ark:/21198/z1c29029","ark:/21198/z1c29029/OSHcOzRI1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c29029%2FOSHcOzRI1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461009_006.tif","Page","Page 6","6","ark:/21198/z1c29029","ark:/21198/z1c29029/7A9916qIm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c29029%2F7A9916qIm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461009_007.tif","Page","Page 7","7","ark:/21198/z1c29029","ark:/21198/z1c29029/JQjecyYnT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c29029%2FJQjecyYnT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461009_008.tif","Page","Page 8","8","ark:/21198/z1c29029","ark:/21198/z1c29029/BBT83B0wF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c29029%2FBBT83B0wF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461010_001.tif","Page","Page 1","1","ark:/21198/z179878p","ark:/21198/z179878p/g7EnSwhwK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179878p%2Fg7EnSwhwK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461010_002.tif","Page","Page 2","2","ark:/21198/z179878p","ark:/21198/z179878p/BkpFB1sjA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179878p%2FBkpFB1sjA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461010_003.tif","Page","Page 3","3","ark:/21198/z179878p","ark:/21198/z179878p/hmu8NXcmM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179878p%2Fhmu8NXcmM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461010_004.tif","Page","Page 4","4","ark:/21198/z179878p","ark:/21198/z179878p/ndOEoOXzw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179878p%2FndOEoOXzw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461010_005.tif","Page","Page 5","5","ark:/21198/z179878p","ark:/21198/z179878p/Sb1r51wgR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179878p%2FSb1r51wgR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461010_006.tif","Page","Page 6","6","ark:/21198/z179878p","ark:/21198/z179878p/GrV6VfyXs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179878p%2FGrV6VfyXs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461010_007.tif","Page","Page 7","7","ark:/21198/z179878p","ark:/21198/z179878p/BePOjKSpE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179878p%2FBePOjKSpE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461010_008.tif","Page","Page 8","8","ark:/21198/z179878p","ark:/21198/z179878p/7QtMgm4WB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179878p%2F7QtMgm4WB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461012_001.tif","Page","Page 1","1","ark:/21198/z13j7gkd","ark:/21198/z13j7gkd/COs8RBoOI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gkd%2FCOs8RBoOI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461012_002.tif","Page","Page 2","2","ark:/21198/z13j7gkd","ark:/21198/z13j7gkd/JKknvN1R5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gkd%2FJKknvN1R5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461012_003.tif","Page","Page 3","3","ark:/21198/z13j7gkd","ark:/21198/z13j7gkd/5Ya6LCkhn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gkd%2F5Ya6LCkhn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461012_004.tif","Page","Page 4","4","ark:/21198/z13j7gkd","ark:/21198/z13j7gkd/JcE3r13w6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gkd%2FJcE3r13w6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461012_005.tif","Page","Page 5","5","ark:/21198/z13j7gkd","ark:/21198/z13j7gkd/PBAbXKuBo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gkd%2FPBAbXKuBo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461012_006.tif","Page","Page 6","6","ark:/21198/z13j7gkd","ark:/21198/z13j7gkd/wge2i3EO1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gkd%2Fwge2i3EO1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461012_007.tif","Page","Page 7","7","ark:/21198/z13j7gkd","ark:/21198/z13j7gkd/pPZN7EHDQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gkd%2FpPZN7EHDQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461012_008.tif","Page","Page 8","8","ark:/21198/z13j7gkd","ark:/21198/z13j7gkd/crD9BMOMD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gkd%2FcrD9BMOMD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461013_001.tif","Page","Page 1","1","ark:/21198/z1zs703h","ark:/21198/z1zs703h/Bg03Y9Rdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs703h%2FBg03Y9Rdd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461013_002.tif","Page","Page 2","2","ark:/21198/z1zs703h","ark:/21198/z1zs703h/2EyMXqwXW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs703h%2F2EyMXqwXW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461013_003.tif","Page","Page 3","3","ark:/21198/z1zs703h","ark:/21198/z1zs703h/QjNrXxNgP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs703h%2FQjNrXxNgP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461013_004.tif","Page","Page 4","4","ark:/21198/z1zs703h","ark:/21198/z1zs703h/WRfGgKXIS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs703h%2FWRfGgKXIS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461013_005.tif","Page","Page 5","5","ark:/21198/z1zs703h","ark:/21198/z1zs703h/HWiCDLIlT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs703h%2FHWiCDLIlT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19461013_006.tif","Page","Page 6","6","ark:/21198/z1zs703h","ark:/21198/z1zs703h/yQNZKXhwn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs703h%2FyQNZKXhwn",""
