"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491207_009.tif","Page","Page 9","9","ark:/21198/z1cz79w0","ark:/21198/z1cz79w0/TUYxCs4ms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79w0%2FTUYxCs4ms",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491207_010.tif","Page","Page 10","10","ark:/21198/z1cz79w0","ark:/21198/z1cz79w0/dRziB7pgM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79w0%2FdRziB7pgM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491207_011.tif","Page","Page 11","11","ark:/21198/z1cz79w0","ark:/21198/z1cz79w0/F6Dg8Vuun","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79w0%2FF6Dg8Vuun",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491207_012.tif","Page","Page 12","12","ark:/21198/z1cz79w0","ark:/21198/z1cz79w0/jz6uiCEUm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79w0%2Fjz6uiCEUm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_001.tif","Page","Page 1","1","ark:/21198/z1866k50","ark:/21198/z1866k50/VWKyZBW1S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FVWKyZBW1S",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_002.tif","Page","Page 2","2","ark:/21198/z1866k50","ark:/21198/z1866k50/Zz4EPhpIO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FZz4EPhpIO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_003.tif","Page","Page 3","3","ark:/21198/z1866k50","ark:/21198/z1866k50/Cgg1AuD99","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FCgg1AuD99",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_004.tif","Page","Page 4","4","ark:/21198/z1866k50","ark:/21198/z1866k50/byuXFMXTv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FbyuXFMXTv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_005.tif","Page","Page 5","5","ark:/21198/z1866k50","ark:/21198/z1866k50/UzAGNczdL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FUzAGNczdL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_006.tif","Page","Page 6","6","ark:/21198/z1866k50","ark:/21198/z1866k50/hAu8kvcF3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FhAu8kvcF3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_007.tif","Page","Page 7","7","ark:/21198/z1866k50","ark:/21198/z1866k50/ypo7OryXf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2Fypo7OryXf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_008.tif","Page","Page 8","8","ark:/21198/z1866k50","ark:/21198/z1866k50/Qy95ona5l","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FQy95ona5l",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_009.tif","Page","Page 9","9","ark:/21198/z1866k50","ark:/21198/z1866k50/EkV5euDUD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FEkV5euDUD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_010.tif","Page","Page 10","10","ark:/21198/z1866k50","ark:/21198/z1866k50/3cytS8qwN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2F3cytS8qwN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_011.tif","Page","Page 11","11","ark:/21198/z1866k50","ark:/21198/z1866k50/Wvi9yjyhg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2FWvi9yjyhg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491209_012.tif","Page","Page 12","12","ark:/21198/z1866k50","ark:/21198/z1866k50/u7hh9a6Cr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k50%2Fu7hh9a6Cr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_001.tif","Page","Page 1","1","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/Q9tlLONEE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FQ9tlLONEE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_002.tif","Page","Page 2","2","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/KH0A2053c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FKH0A2053c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_003.tif","Page","Page 3","3","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/Jv088cMQL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FJv088cMQL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_004.tif","Page","Page 4","4","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/gSgtQNdV7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FgSgtQNdV7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_005.tif","Page","Page 5","5","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/tboEdWD1k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FtboEdWD1k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_006.tif","Page","Page 6","6","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/rx99yaHHv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2Frx99yaHHv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_007.tif","Page","Page 7","7","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/zVCUoABZN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FzVCUoABZN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_008.tif","Page","Page 8","8","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/jJRrg9tlS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FjJRrg9tlS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_009.tif","Page","Page 9","9","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/DZwrdQYXc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FDZwrdQYXc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_010.tif","Page","Page 10","10","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/5wlicQYwu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2F5wlicQYwu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_011.tif","Page","Page 11","11","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/GH6DBbm1i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FGH6DBbm1i",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491210_012.tif","Page","Page 12","12","ark:/21198/z14f5tf8","ark:/21198/z14f5tf8/Y5U3a6Ynn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tf8%2FY5U3a6Ynn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_001.tif","Page","Page 1","1","ark:/21198/z10s3s48","ark:/21198/z10s3s48/9N8OD3L8m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2F9N8OD3L8m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_002.tif","Page","Page 2","2","ark:/21198/z10s3s48","ark:/21198/z10s3s48/u2Z5w8l7x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2Fu2Z5w8l7x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_003.tif","Page","Page 3","3","ark:/21198/z10s3s48","ark:/21198/z10s3s48/x49XWriYg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2Fx49XWriYg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_004.tif","Page","Page 4","4","ark:/21198/z10s3s48","ark:/21198/z10s3s48/MMz5oJhm2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FMMz5oJhm2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_005.tif","Page","Page 5","5","ark:/21198/z10s3s48","ark:/21198/z10s3s48/gKDPZ1fFL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FgKDPZ1fFL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_006.tif","Page","Page 6","6","ark:/21198/z10s3s48","ark:/21198/z10s3s48/vX2HbC5kp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FvX2HbC5kp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_007.tif","Page","Page 7","7","ark:/21198/z10s3s48","ark:/21198/z10s3s48/0FKEfzl9L","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2F0FKEfzl9L",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_008.tif","Page","Page 8","8","ark:/21198/z10s3s48","ark:/21198/z10s3s48/iNoFHAPAL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FiNoFHAPAL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_009.tif","Page","Page 9","9","ark:/21198/z10s3s48","ark:/21198/z10s3s48/fw67HbZAw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2Ffw67HbZAw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_010.tif","Page","Page 10","10","ark:/21198/z10s3s48","ark:/21198/z10s3s48/1ZKM1JfuG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2F1ZKM1JfuG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_011.tif","Page","Page 11","11","ark:/21198/z10s3s48","ark:/21198/z10s3s48/Sy6e9rH2m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FSy6e9rH2m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_012.tif","Page","Page 12","12","ark:/21198/z10s3s48","ark:/21198/z10s3s48/v5wAvAbxM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2Fv5wAvAbxM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_013.tif","Page","Page 13","13","ark:/21198/z10s3s48","ark:/21198/z10s3s48/ZXe6BBTSs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FZXe6BBTSs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_014.tif","Page","Page 14","14","ark:/21198/z10s3s48","ark:/21198/z10s3s48/gJjhQ9HDP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FgJjhQ9HDP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_015.tif","Page","Page 15","15","ark:/21198/z10s3s48","ark:/21198/z10s3s48/f08qsPrO8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2Ff08qsPrO8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_016.tif","Page","Page 16","16","ark:/21198/z10s3s48","ark:/21198/z10s3s48/i9GWlwYlm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2Fi9GWlwYlm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_017.tif","Page","Page 17","17","ark:/21198/z10s3s48","ark:/21198/z10s3s48/FyVsgAhMQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FFyVsgAhMQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_018.tif","Page","Page 18","18","ark:/21198/z10s3s48","ark:/21198/z10s3s48/sQbt3I2EQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FsQbt3I2EQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_019.tif","Page","Page 19","19","ark:/21198/z10s3s48","ark:/21198/z10s3s48/bWUETg7VK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FbWUETg7VK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_020.tif","Page","Page 20","20","ark:/21198/z10s3s48","ark:/21198/z10s3s48/GnL4L1NZz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2FGnL4L1NZz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491211_021.tif","Page","Page 21","21","ark:/21198/z10s3s48","ark:/21198/z10s3s48/9JrZ4aSZd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3s48%2F9JrZ4aSZd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_001.tif","Page","Page 1","1","ark:/21198/z1w138pq","ark:/21198/z1w138pq/hcV9qj9I7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FhcV9qj9I7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_002.tif","Page","Page 2","2","ark:/21198/z1w138pq","ark:/21198/z1w138pq/OoilR0Odr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FOoilR0Odr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_003.tif","Page","Page 3","3","ark:/21198/z1w138pq","ark:/21198/z1w138pq/yF0DMAYHx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FyF0DMAYHx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_004.tif","Page","Page 4","4","ark:/21198/z1w138pq","ark:/21198/z1w138pq/LNOzcwxiB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FLNOzcwxiB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_005.tif","Page","Page 5","5","ark:/21198/z1w138pq","ark:/21198/z1w138pq/p2Bf47Jlp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2Fp2Bf47Jlp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_006.tif","Page","Page 6","6","ark:/21198/z1w138pq","ark:/21198/z1w138pq/P3NINhso2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FP3NINhso2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_007.tif","Page","Page 7","7","ark:/21198/z1w138pq","ark:/21198/z1w138pq/umcJBSXWS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FumcJBSXWS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_008.tif","Page","Page 8","8","ark:/21198/z1w138pq","ark:/21198/z1w138pq/a6erzcqlN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2Fa6erzcqlN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_009.tif","Page","Page 9","9","ark:/21198/z1w138pq","ark:/21198/z1w138pq/Zls5WVfsd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FZls5WVfsd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_010.tif","Page","Page 10","10","ark:/21198/z1w138pq","ark:/21198/z1w138pq/RNsKqooUI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FRNsKqooUI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_011.tif","Page","Page 11","11","ark:/21198/z1w138pq","ark:/21198/z1w138pq/0RjMwpaev","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2F0RjMwpaev",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491213_012.tif","Page","Page 12","12","ark:/21198/z1w138pq","ark:/21198/z1w138pq/XwlMkWLSw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w138pq%2FXwlMkWLSw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_001.tif","Page","Page 1","1","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/WOEaXGoWn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FWOEaXGoWn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_002.tif","Page","Page 2","2","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/WFi0yJTJK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FWFi0yJTJK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_003.tif","Page","Page 3","3","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/xREOjZrIS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FxREOjZrIS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_004.tif","Page","Page 4","4","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/4SZLhuUwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2F4SZLhuUwb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_005.tif","Page","Page 5","5","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/LVCTGhTqH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FLVCTGhTqH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_006.tif","Page","Page 6","6","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/P6NCJXtK0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FP6NCJXtK0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_007.tif","Page","Page 7","7","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/mSFaNJpz3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FmSFaNJpz3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_008.tif","Page","Page 8","8","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/8hSI5ZBf1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2F8hSI5ZBf1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_009.tif","Page","Page 9","9","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/TuSWPB7AV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FTuSWPB7AV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_010.tif","Page","Page 10","10","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/7uEIaq15P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2F7uEIaq15P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_011.tif","Page","Page 11","11","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/MQ8hVokIy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FMQ8hVokIy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491214_012.tif","Page","Page 12","12","ark:/21198/z1r82hz0","ark:/21198/z1r82hz0/xDDF0uVE9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hz0%2FxDDF0uVE9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_001.tif","Page","Page 1","1","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/akaYi6HAj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2FakaYi6HAj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_002.tif","Page","Page 2","2","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/9W8Ma5szS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2F9W8Ma5szS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_003.tif","Page","Page 3","3","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/ZcOkXYPzn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2FZcOkXYPzn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_004.tif","Page","Page 4","4","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/gavhIsi1g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2FgavhIsi1g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_005.tif","Page","Page 5","5","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/ubTHdkCxw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2FubTHdkCxw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_006.tif","Page","Page 6","6","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/2Gc3akOMs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2F2Gc3akOMs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_007.tif","Page","Page 7","7","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/uVQNdZ8F1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2FuVQNdZ8F1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_008.tif","Page","Page 8","8","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/AEY7EiRBm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2FAEY7EiRBm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_009.tif","Page","Page 9","9","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/ak9Jm2I6f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2Fak9Jm2I6f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_010.tif","Page","Page 10","10","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/kysiPjgyq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2FkysiPjgyq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_011.tif","Page","Page 11","11","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/GHxGHOujM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2FGHxGHOujM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491215_012.tif","Page","Page 12","12","ark:/21198/z1mh1s67","ark:/21198/z1mh1s67/4re4JKXGl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1s67%2F4re4JKXGl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19491216_001.tif","Page","Page 1","1","ark:/21198/z1gr11gw","ark:/21198/z1gr11gw/C8r8Tfmis","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr11gw%2FC8r8Tfmis",""
