"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490529_015.tif","Page","Page 15","15","ark:/21198/z1b037kn","ark:/21198/z1b037kn/F6w3jNf6U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037kn%2FF6w3jNf6U",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490529_016.tif","Page","Page 16","16","ark:/21198/z1b037kn","ark:/21198/z1b037kn/4RZD6IYUG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037kn%2F4RZD6IYUG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490529_017.tif","Page","Page 17","17","ark:/21198/z1b037kn","ark:/21198/z1b037kn/b0VMnPaqW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037kn%2Fb0VMnPaqW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490529_018.tif","Page","Page 18","18","ark:/21198/z1b037kn","ark:/21198/z1b037kn/oHPBEGqKb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037kn%2FoHPBEGqKb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490529_019.tif","Page","Page 19","19","ark:/21198/z1b037kn","ark:/21198/z1b037kn/ZXcGxHy5D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037kn%2FZXcGxHy5D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490529_020.tif","Page","Page 20","20","ark:/21198/z1b037kn","ark:/21198/z1b037kn/KsEOvdaiR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037kn%2FKsEOvdaiR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490529_021.tif","Page","Page 21","21","ark:/21198/z1b037kn","ark:/21198/z1b037kn/kmlhtXBxx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037kn%2FkmlhtXBxx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_001.tif","Page","Page 1","1","ark:/21198/z1672gxt","ark:/21198/z1672gxt/lxYlHx2V7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2FlxYlHx2V7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_002.tif","Page","Page 2","2","ark:/21198/z1672gxt","ark:/21198/z1672gxt/m8nsqY2M1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2Fm8nsqY2M1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_003.tif","Page","Page 3","3","ark:/21198/z1672gxt","ark:/21198/z1672gxt/vcZ22OFGr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2FvcZ22OFGr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_004.tif","Page","Page 4","4","ark:/21198/z1672gxt","ark:/21198/z1672gxt/Gey4xKgVk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2FGey4xKgVk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_005.tif","Page","Page 5","5","ark:/21198/z1672gxt","ark:/21198/z1672gxt/kJ9DjDU0u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2FkJ9DjDU0u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_006.tif","Page","Page 6","6","ark:/21198/z1672gxt","ark:/21198/z1672gxt/Df9mT6gm6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2FDf9mT6gm6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_007.tif","Page","Page 7","7","ark:/21198/z1672gxt","ark:/21198/z1672gxt/jsvqjytV0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2FjsvqjytV0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_008.tif","Page","Page 8","8","ark:/21198/z1672gxt","ark:/21198/z1672gxt/DsaYboeZ0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2FDsaYboeZ0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_009.tif","Page","Page 9","9","ark:/21198/z1672gxt","ark:/21198/z1672gxt/9gghpBsp7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2F9gghpBsp7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_010.tif","Page","Page 10","10","ark:/21198/z1672gxt","ark:/21198/z1672gxt/6htBodYb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2F6htBodYb5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_011.tif","Page","Page 11","11","ark:/21198/z1672gxt","ark:/21198/z1672gxt/6ts43r9f0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2F6ts43r9f0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490531_012.tif","Page","Page 12","12","ark:/21198/z1672gxt","ark:/21198/z1672gxt/vApapUklB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gxt%2FvApapUklB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_001.tif","Page","Page 1","1","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/T2hgswoHb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FT2hgswoHb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_002.tif","Page","Page 2","2","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/ZhrUV4NDk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FZhrUV4NDk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_003.tif","Page","Page 3","3","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/evi77jRha","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2Fevi77jRha",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_004.tif","Page","Page 4","4","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/jfHscqqmM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FjfHscqqmM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_005.tif","Page","Page 5","5","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/FxXie8vXR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FFxXie8vXR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_006.tif","Page","Page 6","6","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/pwmqnYLQm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FpwmqnYLQm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_007.tif","Page","Page 7","7","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/L2tfDPnIA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FL2tfDPnIA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_008.tif","Page","Page 8","8","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/EtWqebySg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FEtWqebySg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_009.tif","Page","Page 9","9","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/AZxREMT98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FAZxREMT98",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_010.tif","Page","Page 10","10","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/DYdX5y7qN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FDYdX5y7qN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_011.tif","Page","Page 11","11","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/UgCBFnyHg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FUgCBFnyHg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490601_012.tif","Page","Page 12","12","ark:/21198/z12g1r4m","ark:/21198/z12g1r4m/qOvtW28Xj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r4m%2FqOvtW28Xj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_001.tif","Page","Page 1","1","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/sVXkT81or","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FsVXkT81or",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_002.tif","Page","Page 2","2","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/gzEiYH6xe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FgzEiYH6xe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_003.tif","Page","Page 3","3","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/zlmXXFRlJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FzlmXXFRlJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_004.tif","Page","Page 4","4","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/qfSUUU0WI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FqfSUUU0WI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_005.tif","Page","Page 5","5","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/EUMWKrc2H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FEUMWKrc2H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_006.tif","Page","Page 6","6","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/ydRIqJkCR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FydRIqJkCR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_007.tif","Page","Page 7","7","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/TLW6F5xJM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FTLW6F5xJM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_008.tif","Page","Page 8","8","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/Hqw8FpPoJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FHqw8FpPoJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_009.tif","Page","Page 9","9","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/BiGN1XNtw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FBiGN1XNtw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_010.tif","Page","Page 10","10","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/S6cAMCO65","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2FS6cAMCO65",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_011.tif","Page","Page 11","11","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/9maVFOxfo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2F9maVFOxfo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490602_012.tif","Page","Page 12","12","ark:/21198/z1xq17mv","ark:/21198/z1xq17mv/4HwVTASpY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17mv%2F4HwVTASpY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490603_001.tif","Page","Page 1","1","ark:/21198/z1sz0gvp","ark:/21198/z1sz0gvp/O02uNv5V1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gvp%2FO02uNv5V1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490603_002.tif","Page","Page 2","2","ark:/21198/z1sz0gvp","ark:/21198/z1sz0gvp/igGqeegMn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gvp%2FigGqeegMn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490603_003.tif","Page","Page 3","3","ark:/21198/z1sz0gvp","ark:/21198/z1sz0gvp/cnmhgko19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gvp%2Fcnmhgko19",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490603_004.tif","Page","Page 4","4","ark:/21198/z1sz0gvp","ark:/21198/z1sz0gvp/6INvcFUcP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gvp%2F6INvcFUcP",""
