"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500601_012.tif","Page","Page 12","12","ark:/21198/z14r1xr4","ark:/21198/z14r1xr4/DPnRy79tx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xr4%2FDPnRy79tx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_001.tif","Page","Page 1","1","ark:/21198/z110161h","ark:/21198/z110161h/tMTIG2V8a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2FtMTIG2V8a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_002.tif","Page","Page 2","2","ark:/21198/z110161h","ark:/21198/z110161h/2WNDs5zxt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2F2WNDs5zxt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_003.tif","Page","Page 3","3","ark:/21198/z110161h","ark:/21198/z110161h/uWgY8mF54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2FuWgY8mF54",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_004.tif","Page","Page 4","4","ark:/21198/z110161h","ark:/21198/z110161h/ZBxVD8DxH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2FZBxVD8DxH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_005.tif","Page","Page 5","5","ark:/21198/z110161h","ark:/21198/z110161h/bAPare0aS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2FbAPare0aS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_006.tif","Page","Page 6","6","ark:/21198/z110161h","ark:/21198/z110161h/oAQ4kcxIa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2FoAQ4kcxIa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_007.tif","Page","Page 7","7","ark:/21198/z110161h","ark:/21198/z110161h/uvg5iH7cG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2Fuvg5iH7cG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_008.tif","Page","Page 8","8","ark:/21198/z110161h","ark:/21198/z110161h/n6wfB6tlP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2Fn6wfB6tlP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_009.tif","Page","Page 9","9","ark:/21198/z110161h","ark:/21198/z110161h/xWlCR3DrC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2FxWlCR3DrC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_010.tif","Page","Page 10","10","ark:/21198/z110161h","ark:/21198/z110161h/FMAmajNk5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2FFMAmajNk5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_011.tif","Page","Page 11","11","ark:/21198/z110161h","ark:/21198/z110161h/Og2OJGu6O","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2FOg2OJGu6O",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500602_012.tif","Page","Page 12","12","ark:/21198/z110161h","ark:/21198/z110161h/i7Ip11Zuo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz110161h%2Fi7Ip11Zuo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_001.tif","Page","Page 1","1","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/3jBwjcTxO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2F3jBwjcTxO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_002.tif","Page","Page 2","2","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/jOllSBdlP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2FjOllSBdlP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_003.tif","Page","Page 3","3","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/sn19ZAfCd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2Fsn19ZAfCd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_004.tif","Page","Page 4","4","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/cl1uXT21n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2Fcl1uXT21n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_005.tif","Page","Page 5","5","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/OWI81rIaF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2FOWI81rIaF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_006.tif","Page","Page 6","6","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/9E6t5ugE4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2F9E6t5ugE4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_007.tif","Page","Page 7","7","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/Lt30Eip21","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2FLt30Eip21",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_008.tif","Page","Page 8","8","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/BnzCyX5bY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2FBnzCyX5bY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_009.tif","Page","Page 9","9","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/Wm2275ABf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2FWm2275ABf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_010.tif","Page","Page 10","10","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/JuwtOapWi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2FJuwtOapWi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_011.tif","Page","Page 11","11","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/wq70NDwrE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2Fwq70NDwrE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500603_012.tif","Page","Page 12","12","ark:/21198/z1w70pgx","ark:/21198/z1w70pgx/Qxrls1oxl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pgx%2FQxrls1oxl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_001.tif","Page","Page 1","1","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/g9KCpHVAw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2Fg9KCpHVAw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_002.tif","Page","Page 2","2","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/37ho3nZOM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2F37ho3nZOM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_003.tif","Page","Page 3","3","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/nLmYkvasJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FnLmYkvasJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_004.tif","Page","Page 4","4","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/LDtpwR5Af","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FLDtpwR5Af",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_005.tif","Page","Page 5","5","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/TjdrjraYt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FTjdrjraYt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_006.tif","Page","Page 6","6","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/N4KHfOG5y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FN4KHfOG5y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_007.tif","Page","Page 7","7","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/lp15MM458","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2Flp15MM458",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_008.tif","Page","Page 8","8","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/PT5PjIP2x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FPT5PjIP2x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_009.tif","Page","Page 9","9","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/zOcDCQWuM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FzOcDCQWuM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_010.tif","Page","Page 10","10","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/iXNwPmFlB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FiXNwPmFlB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_011.tif","Page","Page 11","11","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/utPywx8zI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FutPywx8zI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_012.tif","Page","Page 12","12","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/WkCwXNd40","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FWkCwXNd40",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_013.tif","Page","Page 13","13","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/sLkQRNtvA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FsLkQRNtvA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_014.tif","Page","Page 14","14","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/vc6Oci32u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2Fvc6Oci32u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_015.tif","Page","Page 15","15","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/pGLXomYYU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FpGLXomYYU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_016.tif","Page","Page 16","16","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/Gb5lRmCt4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FGb5lRmCt4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_017.tif","Page","Page 17","17","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/dXtVBJgdB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FdXtVBJgdB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_018.tif","Page","Page 18","18","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/UPgovaWiQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FUPgovaWiQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_019.tif","Page","Page 19","19","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/T5opcXApe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FT5opcXApe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_020.tif","Page","Page 20","20","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/5s0M5SfBp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2F5s0M5SfBp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500604_021.tif","Page","Page 21","21","ark:/21198/z1rf9xrn","ark:/21198/z1rf9xrn/NemYXetVu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xrn%2FNemYXetVu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_001.tif","Page","Page 1","1","ark:/21198/z1mp9608","ark:/21198/z1mp9608/RtBWNXUKp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FRtBWNXUKp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_002.tif","Page","Page 2","2","ark:/21198/z1mp9608","ark:/21198/z1mp9608/JmQcT8Ibw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FJmQcT8Ibw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_003.tif","Page","Page 3","3","ark:/21198/z1mp9608","ark:/21198/z1mp9608/80XkwALXO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2F80XkwALXO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_004.tif","Page","Page 4","4","ark:/21198/z1mp9608","ark:/21198/z1mp9608/3kDhdpIb1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2F3kDhdpIb1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_005.tif","Page","Page 5","5","ark:/21198/z1mp9608","ark:/21198/z1mp9608/yKrl4WO7Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FyKrl4WO7Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_006.tif","Page","Page 6","6","ark:/21198/z1mp9608","ark:/21198/z1mp9608/yquuZ52gL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FyquuZ52gL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_007.tif","Page","Page 7","7","ark:/21198/z1mp9608","ark:/21198/z1mp9608/XT5Jvmkki","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FXT5Jvmkki",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_008.tif","Page","Page 8","8","ark:/21198/z1mp9608","ark:/21198/z1mp9608/ZbrBnnm1I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FZbrBnnm1I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_009.tif","Page","Page 9","9","ark:/21198/z1mp9608","ark:/21198/z1mp9608/VR28bkhhj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FVR28bkhhj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_010.tif","Page","Page 10","10","ark:/21198/z1mp9608","ark:/21198/z1mp9608/dymiCmL6I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FdymiCmL6I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_011.tif","Page","Page 11","11","ark:/21198/z1mp9608","ark:/21198/z1mp9608/fjsFLNxCQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2FfjsFLNxCQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500606_012.tif","Page","Page 12","12","ark:/21198/z1mp9608","ark:/21198/z1mp9608/1zIi45Sse","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp9608%2F1zIi45Sse",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_001.tif","Page","Page 1","1","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/axIOMKBcV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FaxIOMKBcV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_002.tif","Page","Page 2","2","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/vQQYQepug","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FvQQYQepug",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_003.tif","Page","Page 3","3","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/Sc8IPNKVe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FSc8IPNKVe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_004.tif","Page","Page 4","4","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/jAunKOWdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FjAunKOWdd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_005.tif","Page","Page 5","5","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/UpZWhTTgO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FUpZWhTTgO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_006.tif","Page","Page 6","6","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/NfdkduDkY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FNfdkduDkY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_007.tif","Page","Page 7","7","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/xkdOTsSSG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FxkdOTsSSG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_008.tif","Page","Page 8","8","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/Zzg8qTl2e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FZzg8qTl2e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_009.tif","Page","Page 9","9","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/1OI8F3gm1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2F1OI8F3gm1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_010.tif","Page","Page 10","10","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/OkG4vqNyq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FOkG4vqNyq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_011.tif","Page","Page 11","11","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/NV5ORl9e1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FNV5ORl9e1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500607_012.tif","Page","Page 12","12","ark:/21198/z1gx8fbf","ark:/21198/z1gx8fbf/gtHDTuRD5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx8fbf%2FgtHDTuRD5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_001.tif","Page","Page 1","1","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/wL50pn1sA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FwL50pn1sA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_002.tif","Page","Page 2","2","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/qzpdRXmiQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FqzpdRXmiQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_003.tif","Page","Page 3","3","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/yInFNeXyn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FyInFNeXyn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_004.tif","Page","Page 4","4","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/9H6Q21CQ9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2F9H6Q21CQ9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_005.tif","Page","Page 5","5","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/HmLEzy4AO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FHmLEzy4AO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_006.tif","Page","Page 6","6","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/sUlu7mhqn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FsUlu7mhqn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_007.tif","Page","Page 7","7","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/FwPTC82nG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FFwPTC82nG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_008.tif","Page","Page 8","8","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/HOGe9sVJZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FHOGe9sVJZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_009.tif","Page","Page 9","9","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/9YgBms2Gk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2F9YgBms2Gk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_010.tif","Page","Page 10","10","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/Llci8odcx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FLlci8odcx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_011.tif","Page","Page 11","11","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/6qYgaSpSF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2F6qYgaSpSF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500608_012.tif","Page","Page 12","12","ark:/21198/z1c86d1r","ark:/21198/z1c86d1r/eSQYUwMbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86d1r%2FeSQYUwMbs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500609_001.tif","Page","Page 1","1","ark:/21198/z17h5n91","ark:/21198/z17h5n91/Njh3heG4V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n91%2FNjh3heG4V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500609_002.tif","Page","Page 2","2","ark:/21198/z17h5n91","ark:/21198/z17h5n91/z2dIKgEDb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n91%2Fz2dIKgEDb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1950/ihc_hoy_19500609_003.tif","Page","Page 3","3","ark:/21198/z17h5n91","ark:/21198/z17h5n91/xRuMns9oy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n91%2FxRuMns9oy",""
