"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510901_001.tif","Page","Page 1","1","ark:/21198/z12g1r52","ark:/21198/z12g1r52/O3wAcixeH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r52%2FO3wAcixeH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510901_002.tif","Page","Page 2","2","ark:/21198/z12g1r52","ark:/21198/z12g1r52/Vuk93ilAM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r52%2FVuk93ilAM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510901_003.tif","Page","Page 3","3","ark:/21198/z12g1r52","ark:/21198/z12g1r52/wLmSP8CDq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r52%2FwLmSP8CDq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510901_004.tif","Page","Page 4","4","ark:/21198/z12g1r52","ark:/21198/z12g1r52/6yNWjZfXm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r52%2F6yNWjZfXm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510901_005.tif","Page","Page 5","5","ark:/21198/z12g1r52","ark:/21198/z12g1r52/qsU1NYGdM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r52%2FqsU1NYGdM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510901_006.tif","Page","Page 6","6","ark:/21198/z12g1r52","ark:/21198/z12g1r52/Xj00rnA8E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1r52%2FXj00rnA8E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510902_001.tif","Page","Page 1","1","ark:/21198/z1xq17n9","ark:/21198/z1xq17n9/6HovrtQf9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17n9%2F6HovrtQf9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510902_002.tif","Page","Page 2","2","ark:/21198/z1xq17n9","ark:/21198/z1xq17n9/MqMBz9sY9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17n9%2FMqMBz9sY9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510902_003.tif","Page","Page 3","3","ark:/21198/z1xq17n9","ark:/21198/z1xq17n9/8cKUpWm3V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17n9%2F8cKUpWm3V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510902_004.tif","Page","Page 4","4","ark:/21198/z1xq17n9","ark:/21198/z1xq17n9/ViBPEJQRW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17n9%2FViBPEJQRW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510902_005.tif","Page","Page 5","5","ark:/21198/z1xq17n9","ark:/21198/z1xq17n9/uXH7dM5Bi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17n9%2FuXH7dM5Bi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510902_006.tif","Page","Page 6","6","ark:/21198/z1xq17n9","ark:/21198/z1xq17n9/hr1DchsZo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17n9%2Fhr1DchsZo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510902_007.tif","Page","Page 7","7","ark:/21198/z1xq17n9","ark:/21198/z1xq17n9/aIdpSI7Iy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17n9%2FaIdpSI7Iy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510902_008.tif","Page","Page 8","8","ark:/21198/z1xq17n9","ark:/21198/z1xq17n9/oDGvEF7jQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xq17n9%2FoDGvEF7jQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510904_001.tif","Page","Page 1","1","ark:/21198/z1sz0gxk","ark:/21198/z1sz0gxk/il4sNUKWa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gxk%2Fil4sNUKWa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510904_002.tif","Page","Page 2","2","ark:/21198/z1sz0gxk","ark:/21198/z1sz0gxk/W1i5uf9iv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gxk%2FW1i5uf9iv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510904_003.tif","Page","Page 3","3","ark:/21198/z1sz0gxk","ark:/21198/z1sz0gxk/CGmbKiCg6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gxk%2FCGmbKiCg6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510904_004.tif","Page","Page 4","4","ark:/21198/z1sz0gxk","ark:/21198/z1sz0gxk/h63KBk4z8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gxk%2Fh63KBk4z8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510904_005.tif","Page","Page 5","5","ark:/21198/z1sz0gxk","ark:/21198/z1sz0gxk/MsgVUz8Et","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gxk%2FMsgVUz8Et",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510904_006.tif","Page","Page 6","6","ark:/21198/z1sz0gxk","ark:/21198/z1sz0gxk/M1F30QRGZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gxk%2FM1F30QRGZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510904_007.tif","Page","Page 7","7","ark:/21198/z1sz0gxk","ark:/21198/z1sz0gxk/KUp5YtrnJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gxk%2FKUp5YtrnJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510904_008.tif","Page","Page 8","8","ark:/21198/z1sz0gxk","ark:/21198/z1sz0gxk/Rf3MfCP2D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0gxk%2FRf3MfCP2D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510905_001.tif","Page","Page 1","1","ark:/21198/z1p59r8x","ark:/21198/z1p59r8x/yLbiKFyA7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p59r8x%2FyLbiKFyA7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510905_002.tif","Page","Page 2","2","ark:/21198/z1p59r8x","ark:/21198/z1p59r8x/n3B6LsXb3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p59r8x%2Fn3B6LsXb3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510905_003.tif","Page","Page 3","3","ark:/21198/z1p59r8x","ark:/21198/z1p59r8x/tM9Ytkdak","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p59r8x%2FtM9Ytkdak",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510905_004.tif","Page","Page 4","4","ark:/21198/z1p59r8x","ark:/21198/z1p59r8x/yCqafypNX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p59r8x%2FyCqafypNX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510905_005.tif","Page","Page 5","5","ark:/21198/z1p59r8x","ark:/21198/z1p59r8x/gI2MTifq3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p59r8x%2FgI2MTifq3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510905_006.tif","Page","Page 6","6","ark:/21198/z1p59r8x","ark:/21198/z1p59r8x/0ePeMxfjp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p59r8x%2F0ePeMxfjp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510905_007.tif","Page","Page 7","7","ark:/21198/z1p59r8x","ark:/21198/z1p59r8x/GdPG30Xre","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p59r8x%2FGdPG30Xre",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510905_008.tif","Page","Page 8","8","ark:/21198/z1p59r8x","ark:/21198/z1p59r8x/vQManas7z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p59r8x%2FvQManas7z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510906_001.tif","Page","Page 1","1","ark:/21198/z1jh7px2","ark:/21198/z1jh7px2/uUYzJuI6X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7px2%2FuUYzJuI6X",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510906_002.tif","Page","Page 2","2","ark:/21198/z1jh7px2","ark:/21198/z1jh7px2/RwyBsMBph","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7px2%2FRwyBsMBph",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510906_003.tif","Page","Page 3","3","ark:/21198/z1jh7px2","ark:/21198/z1jh7px2/x0UmVNQNy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7px2%2Fx0UmVNQNy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510906_004.tif","Page","Page 4","4","ark:/21198/z1jh7px2","ark:/21198/z1jh7px2/giiJMsSBn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7px2%2FgiiJMsSBn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510906_005.tif","Page","Page 5","5","ark:/21198/z1jh7px2","ark:/21198/z1jh7px2/Ziub6yaJF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7px2%2FZiub6yaJF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510906_006.tif","Page","Page 6","6","ark:/21198/z1jh7px2","ark:/21198/z1jh7px2/jFSzMBYg3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7px2%2FjFSzMBYg3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510906_007.tif","Page","Page 7","7","ark:/21198/z1jh7px2","ark:/21198/z1jh7px2/UihvqTaid","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7px2%2FUihvqTaid",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510906_008.tif","Page","Page 8","8","ark:/21198/z1jh7px2","ark:/21198/z1jh7px2/TlbBPVSMR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7px2%2FTlbBPVSMR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510907_001.tif","Page","Page 1","1","ark:/21198/z1dr6z76","ark:/21198/z1dr6z76/qwaNR0prj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6z76%2FqwaNR0prj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510907_002.tif","Page","Page 2","2","ark:/21198/z1dr6z76","ark:/21198/z1dr6z76/tHBOWcLMz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6z76%2FtHBOWcLMz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510907_003.tif","Page","Page 3","3","ark:/21198/z1dr6z76","ark:/21198/z1dr6z76/rGIRmAh97","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6z76%2FrGIRmAh97",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510907_004.tif","Page","Page 4","4","ark:/21198/z1dr6z76","ark:/21198/z1dr6z76/Z7ktYmjPx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6z76%2FZ7ktYmjPx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510907_005.tif","Page","Page 5","5","ark:/21198/z1dr6z76","ark:/21198/z1dr6z76/M0gf34sKK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6z76%2FM0gf34sKK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510907_006.tif","Page","Page 6","6","ark:/21198/z1dr6z76","ark:/21198/z1dr6z76/urFwQ9rBR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6z76%2FurFwQ9rBR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510907_007.tif","Page","Page 7","7","ark:/21198/z1dr6z76","ark:/21198/z1dr6z76/VBZ682md4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6z76%2FVBZ682md4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510907_008.tif","Page","Page 8","8","ark:/21198/z1dr6z76","ark:/21198/z1dr6z76/VWxVxOH3K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6z76%2FVWxVxOH3K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510908_001.tif","Page","Page 1","1","ark:/21198/z19066jm","ark:/21198/z19066jm/c9x7novAI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066jm%2Fc9x7novAI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510908_002.tif","Page","Page 2","2","ark:/21198/z19066jm","ark:/21198/z19066jm/2E5cAsX2C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066jm%2F2E5cAsX2C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510908_003.tif","Page","Page 3","3","ark:/21198/z19066jm","ark:/21198/z19066jm/xiOurVfbe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066jm%2FxiOurVfbe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510908_004.tif","Page","Page 4","4","ark:/21198/z19066jm","ark:/21198/z19066jm/WDItTs7A0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066jm%2FWDItTs7A0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510908_005.tif","Page","Page 5","5","ark:/21198/z19066jm","ark:/21198/z19066jm/faMJIt9be","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066jm%2FfaMJIt9be",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510908_006.tif","Page","Page 6","6","ark:/21198/z19066jm","ark:/21198/z19066jm/YcS09mAYF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066jm%2FYcS09mAYF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510908_007.tif","Page","Page 7","7","ark:/21198/z19066jm","ark:/21198/z19066jm/wak89SVSZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066jm%2Fwak89SVSZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510909_001.tif","Page","Page 1","1","ark:/21198/z1575fr0","ark:/21198/z1575fr0/zRtFn2qle","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fr0%2FzRtFn2qle",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510909_002.tif","Page","Page 2","2","ark:/21198/z1575fr0","ark:/21198/z1575fr0/5NKhQQyWC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fr0%2F5NKhQQyWC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510909_003.tif","Page","Page 3","3","ark:/21198/z1575fr0","ark:/21198/z1575fr0/mec1be2d6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fr0%2Fmec1be2d6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510909_004.tif","Page","Page 4","4","ark:/21198/z1575fr0","ark:/21198/z1575fr0/F4tq8TmlI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fr0%2FF4tq8TmlI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510909_005.tif","Page","Page 5","5","ark:/21198/z1575fr0","ark:/21198/z1575fr0/H9CyLKXBQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fr0%2FH9CyLKXBQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510909_006.tif","Page","Page 6","6","ark:/21198/z1575fr0","ark:/21198/z1575fr0/UljR3nrpP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fr0%2FUljR3nrpP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510909_007.tif","Page","Page 7","7","ark:/21198/z1575fr0","ark:/21198/z1575fr0/dQpxSfBUH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fr0%2FdQpxSfBUH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510909_008.tif","Page","Page 8","8","ark:/21198/z1575fr0","ark:/21198/z1575fr0/iFyOqOWAl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fr0%2FiFyOqOWAl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510911_001.tif","Page","Page 1","1","ark:/21198/z11g4pzc","ark:/21198/z11g4pzc/JfjEsIkgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pzc%2FJfjEsIkgm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510911_002.tif","Page","Page 2","2","ark:/21198/z11g4pzc","ark:/21198/z11g4pzc/TQbzrzlDV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pzc%2FTQbzrzlDV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510911_003.tif","Page","Page 3","3","ark:/21198/z11g4pzc","ark:/21198/z11g4pzc/jk5k8buzz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pzc%2Fjk5k8buzz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510911_004.tif","Page","Page 4","4","ark:/21198/z11g4pzc","ark:/21198/z11g4pzc/9hdTXx4OW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pzc%2F9hdTXx4OW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510911_005.tif","Page","Page 5","5","ark:/21198/z11g4pzc","ark:/21198/z11g4pzc/PVq4GuOXz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pzc%2FPVq4GuOXz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510911_006.tif","Page","Page 6","6","ark:/21198/z11g4pzc","ark:/21198/z11g4pzc/MqD6dYrdw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pzc%2FMqD6dYrdw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510911_007.tif","Page","Page 7","7","ark:/21198/z11g4pzc","ark:/21198/z11g4pzc/5rnee5zle","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pzc%2F5rnee5zle",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510911_008.tif","Page","Page 8","8","ark:/21198/z11g4pzc","ark:/21198/z11g4pzc/p1m17IRp2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pzc%2Fp1m17IRp2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510912_001.tif","Page","Page 1","1","ark:/21198/z1wq46jc","ark:/21198/z1wq46jc/Kb4Sny10v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46jc%2FKb4Sny10v",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510912_002.tif","Page","Page 2","2","ark:/21198/z1wq46jc","ark:/21198/z1wq46jc/cEuoBEz9x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46jc%2FcEuoBEz9x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510912_003.tif","Page","Page 3","3","ark:/21198/z1wq46jc","ark:/21198/z1wq46jc/KApk3OjDq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46jc%2FKApk3OjDq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510912_004.tif","Page","Page 4","4","ark:/21198/z1wq46jc","ark:/21198/z1wq46jc/KBLiFMoKr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46jc%2FKBLiFMoKr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510912_005.tif","Page","Page 5","5","ark:/21198/z1wq46jc","ark:/21198/z1wq46jc/Lc5aOQuBq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46jc%2FLc5aOQuBq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510912_006.tif","Page","Page 6","6","ark:/21198/z1wq46jc","ark:/21198/z1wq46jc/kngYdPO3E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46jc%2FkngYdPO3E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510912_007.tif","Page","Page 7","7","ark:/21198/z1wq46jc","ark:/21198/z1wq46jc/u1aS2lig4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46jc%2Fu1aS2lig4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510912_008.tif","Page","Page 8","8","ark:/21198/z1wq46jc","ark:/21198/z1wq46jc/9BZWKocqt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46jc%2F9BZWKocqt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510913_001.tif","Page","Page 1","1","ark:/21198/z1s2257p","ark:/21198/z1s2257p/dIelQlN2a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2257p%2FdIelQlN2a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510913_002.tif","Page","Page 2","2","ark:/21198/z1s2257p","ark:/21198/z1s2257p/YlExLE7nc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2257p%2FYlExLE7nc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510913_003.tif","Page","Page 3","3","ark:/21198/z1s2257p","ark:/21198/z1s2257p/mYK2q0BYN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2257p%2FmYK2q0BYN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510913_004.tif","Page","Page 4","4","ark:/21198/z1s2257p","ark:/21198/z1s2257p/zcrlGQckf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2257p%2FzcrlGQckf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510913_005.tif","Page","Page 5","5","ark:/21198/z1s2257p","ark:/21198/z1s2257p/7PUk33iYX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2257p%2F7PUk33iYX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510913_006.tif","Page","Page 6","6","ark:/21198/z1s2257p","ark:/21198/z1s2257p/ow9A4sent","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2257p%2Fow9A4sent",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510913_007.tif","Page","Page 7","7","ark:/21198/z1s2257p","ark:/21198/z1s2257p/JobBzWxRk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2257p%2FJobBzWxRk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1951/ihc_hoy_19510913_008.tif","Page","Page 8","8","ark:/21198/z1s2257p","ark:/21198/z1s2257p/e7mss6yWZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2257p%2Fe7mss6yWZ",""
