"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520323_004.tif","Page","Page 4","4","ark:/21198/z17987dg","ark:/21198/z17987dg/X35zT8lgW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987dg%2FX35zT8lgW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520323_005.tif","Page","Page 5","5","ark:/21198/z17987dg","ark:/21198/z17987dg/NBRHmyabJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987dg%2FNBRHmyabJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520323_006.tif","Page","Page 6","6","ark:/21198/z17987dg","ark:/21198/z17987dg/MFlRz0k78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987dg%2FMFlRz0k78",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520323_007.tif","Page","Page 7","7","ark:/21198/z17987dg","ark:/21198/z17987dg/fFTnsaiTm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987dg%2FfFTnsaiTm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520323_008.tif","Page","Page 8","8","ark:/21198/z17987dg","ark:/21198/z17987dg/D15wgLUDb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987dg%2FD15wgLUDb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520325_001.tif","Page","Page 1","1","ark:/21198/z13j7grn","ark:/21198/z13j7grn/nkQNfBak2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7grn%2FnkQNfBak2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520325_002.tif","Page","Page 2","2","ark:/21198/z13j7grn","ark:/21198/z13j7grn/7nSfpwZGh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7grn%2F7nSfpwZGh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520325_003.tif","Page","Page 3","3","ark:/21198/z13j7grn","ark:/21198/z13j7grn/ZlwQpUr1L","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7grn%2FZlwQpUr1L",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520325_004.tif","Page","Page 4","4","ark:/21198/z13j7grn","ark:/21198/z13j7grn/il9veZxM1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7grn%2Fil9veZxM1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520325_005.tif","Page","Page 5","5","ark:/21198/z13j7grn","ark:/21198/z13j7grn/wwBwy6Na3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7grn%2FwwBwy6Na3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520325_006.tif","Page","Page 6","6","ark:/21198/z13j7grn","ark:/21198/z13j7grn/7ACTzcG2n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7grn%2F7ACTzcG2n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520326_001.tif","Page","Page 1","1","ark:/21198/z1zs708r","ark:/21198/z1zs708r/MEOqQfZWR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs708r%2FMEOqQfZWR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520326_002.tif","Page","Page 2","2","ark:/21198/z1zs708r","ark:/21198/z1zs708r/Lq2AHnIaR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs708r%2FLq2AHnIaR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520326_003.tif","Page","Page 3","3","ark:/21198/z1zs708r","ark:/21198/z1zs708r/qp7Jkdkvu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs708r%2Fqp7Jkdkvu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520326_004.tif","Page","Page 4","4","ark:/21198/z1zs708r","ark:/21198/z1zs708r/Qmjb3Nti1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs708r%2FQmjb3Nti1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520326_005.tif","Page","Page 5","5","ark:/21198/z1zs708r","ark:/21198/z1zs708r/E5MSfB1pX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs708r%2FE5MSfB1pX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520326_006.tif","Page","Page 6","6","ark:/21198/z1zs708r","ark:/21198/z1zs708r/zBKfcjgD8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs708r%2FzBKfcjgD8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520327_001.tif","Page","Page 1","1","ark:/21198/z1v167ks","ark:/21198/z1v167ks/U5sjvuN0v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167ks%2FU5sjvuN0v",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520327_002.tif","Page","Page 2","2","ark:/21198/z1v167ks","ark:/21198/z1v167ks/eiSvNjoQS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167ks%2FeiSvNjoQS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520327_003.tif","Page","Page 3","3","ark:/21198/z1v167ks","ark:/21198/z1v167ks/dQLQezASV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167ks%2FdQLQezASV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520327_004.tif","Page","Page 4","4","ark:/21198/z1v167ks","ark:/21198/z1v167ks/dZaGyhmVM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167ks%2FdZaGyhmVM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520327_005.tif","Page","Page 5","5","ark:/21198/z1v167ks","ark:/21198/z1v167ks/H168eQKPj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167ks%2FH168eQKPj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520327_006.tif","Page","Page 6","6","ark:/21198/z1v167ks","ark:/21198/z1v167ks/K4RelD3Zs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167ks%2FK4RelD3Zs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520328_001.tif","Page","Page 1","1","ark:/21198/z1q85gtm","ark:/21198/z1q85gtm/bCLzgw6Ju","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gtm%2FbCLzgw6Ju",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520328_002.tif","Page","Page 2","2","ark:/21198/z1q85gtm","ark:/21198/z1q85gtm/Cmcznz3yR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gtm%2FCmcznz3yR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520328_003.tif","Page","Page 3","3","ark:/21198/z1q85gtm","ark:/21198/z1q85gtm/1vS4zmH8g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gtm%2F1vS4zmH8g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520328_004.tif","Page","Page 4","4","ark:/21198/z1q85gtm","ark:/21198/z1q85gtm/KH5b1GQLh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gtm%2FKH5b1GQLh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520328_005.tif","Page","Page 5","5","ark:/21198/z1q85gtm","ark:/21198/z1q85gtm/c8RoroXSZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gtm%2Fc8RoroXSZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520328_006.tif","Page","Page 6","6","ark:/21198/z1q85gtm","ark:/21198/z1q85gtm/J4JNALk5w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gtm%2FJ4JNALk5w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520329_001.tif","Page","Page 1","1","ark:/21198/z1kh4r1d","ark:/21198/z1kh4r1d/KDxBKbFRp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r1d%2FKDxBKbFRp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520329_002.tif","Page","Page 2","2","ark:/21198/z1kh4r1d","ark:/21198/z1kh4r1d/TalTHaP5g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r1d%2FTalTHaP5g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520329_003.tif","Page","Page 3","3","ark:/21198/z1kh4r1d","ark:/21198/z1kh4r1d/SAiT4i6o3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r1d%2FSAiT4i6o3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520329_004.tif","Page","Page 4","4","ark:/21198/z1kh4r1d","ark:/21198/z1kh4r1d/SvtVBx9MM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r1d%2FSvtVBx9MM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520329_005.tif","Page","Page 5","5","ark:/21198/z1kh4r1d","ark:/21198/z1kh4r1d/Tg87EjJhT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r1d%2FTg87EjJhT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520329_006.tif","Page","Page 6","6","ark:/21198/z1kh4r1d","ark:/21198/z1kh4r1d/5pI033fIg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r1d%2F5pI033fIg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520330_001.tif","Page","Page 1","1","ark:/21198/z1fr40cz","ark:/21198/z1fr40cz/MFeFn4XVL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40cz%2FMFeFn4XVL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520330_002.tif","Page","Page 2","2","ark:/21198/z1fr40cz","ark:/21198/z1fr40cz/OSssjfkz4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40cz%2FOSssjfkz4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520330_003.tif","Page","Page 3","3","ark:/21198/z1fr40cz","ark:/21198/z1fr40cz/pQbJRjSCs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40cz%2FpQbJRjSCs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520330_004.tif","Page","Page 4","4","ark:/21198/z1fr40cz","ark:/21198/z1fr40cz/Z3OpZjLB8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40cz%2FZ3OpZjLB8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520330_005.tif","Page","Page 5","5","ark:/21198/z1fr40cz","ark:/21198/z1fr40cz/KimXI1vrA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40cz%2FKimXI1vrA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520330_006.tif","Page","Page 6","6","ark:/21198/z1fr40cz","ark:/21198/z1fr40cz/tE7MPEPWl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40cz%2FtE7MPEPWl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520330_007.tif","Page","Page 7","7","ark:/21198/z1fr40cz","ark:/21198/z1fr40cz/Lfhu5Q2zl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40cz%2FLfhu5Q2zl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520330_008.tif","Page","Page 8","8","ark:/21198/z1fr40cz","ark:/21198/z1fr40cz/pHAEexE1t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40cz%2FpHAEexE1t",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520401_001.tif","Page","Page 1","1","ark:/21198/z1b31z2w","ark:/21198/z1b31z2w/YUfNToEer","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b31z2w%2FYUfNToEer",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520401_002.tif","Page","Page 2","2","ark:/21198/z1b31z2w","ark:/21198/z1b31z2w/elUTmmFRW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b31z2w%2FelUTmmFRW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520401_003.tif","Page","Page 3","3","ark:/21198/z1b31z2w","ark:/21198/z1b31z2w/lDcwGO74m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b31z2w%2FlDcwGO74m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520401_004.tif","Page","Page 4","4","ark:/21198/z1b31z2w","ark:/21198/z1b31z2w/Zdx5nMnzg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b31z2w%2FZdx5nMnzg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520401_005.tif","Page","Page 5","5","ark:/21198/z1b31z2w","ark:/21198/z1b31z2w/hwOtwjFsN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b31z2w%2FhwOtwjFsN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520401_006.tif","Page","Page 6","6","ark:/21198/z1b31z2w","ark:/21198/z1b31z2w/yZHW1HrG4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b31z2w%2FyZHW1HrG4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520402_001.tif","Page","Page 1","1","ark:/21198/z16b16bj","ark:/21198/z16b16bj/nleQIxhSe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16b16bj%2FnleQIxhSe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520402_002.tif","Page","Page 2","2","ark:/21198/z16b16bj","ark:/21198/z16b16bj/k9JUoAAqI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16b16bj%2Fk9JUoAAqI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520402_003.tif","Page","Page 3","3","ark:/21198/z16b16bj","ark:/21198/z16b16bj/q5TnEetpe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16b16bj%2Fq5TnEetpe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520402_004.tif","Page","Page 4","4","ark:/21198/z16b16bj","ark:/21198/z16b16bj/4fbf7wkUV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16b16bj%2F4fbf7wkUV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520402_005.tif","Page","Page 5","5","ark:/21198/z16b16bj","ark:/21198/z16b16bj/YW3UzqZPz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16b16bj%2FYW3UzqZPz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520402_006.tif","Page","Page 6","6","ark:/21198/z16b16bj","ark:/21198/z16b16bj/q2n1goQmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16b16bj%2Fq2n1goQmf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520403_001.tif","Page","Page 1","1","ark:/21198/z12k0fn8","ark:/21198/z12k0fn8/ROPur9Tjq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0fn8%2FROPur9Tjq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520403_002.tif","Page","Page 2","2","ark:/21198/z12k0fn8","ark:/21198/z12k0fn8/FTgSyOvu1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0fn8%2FFTgSyOvu1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520403_003.tif","Page","Page 3","3","ark:/21198/z12k0fn8","ark:/21198/z12k0fn8/Pes9WnNAd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0fn8%2FPes9WnNAd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520403_004.tif","Page","Page 4","4","ark:/21198/z12k0fn8","ark:/21198/z12k0fn8/V3jQwCOxF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0fn8%2FV3jQwCOxF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520403_005.tif","Page","Page 5","5","ark:/21198/z12k0fn8","ark:/21198/z12k0fn8/BeIx3bCp6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0fn8%2FBeIx3bCp6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520403_006.tif","Page","Page 6","6","ark:/21198/z12k0fn8","ark:/21198/z12k0fn8/YEwNUXW3I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0fn8%2FYEwNUXW3I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520404_001.tif","Page","Page 1","1","ark:/21198/z1xs9z5f","ark:/21198/z1xs9z5f/mHRjYgg0R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9z5f%2FmHRjYgg0R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520404_002.tif","Page","Page 2","2","ark:/21198/z1xs9z5f","ark:/21198/z1xs9z5f/RTdBKvD2T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9z5f%2FRTdBKvD2T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520404_003.tif","Page","Page 3","3","ark:/21198/z1xs9z5f","ark:/21198/z1xs9z5f/A2ZpQLUxm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9z5f%2FA2ZpQLUxm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520404_004.tif","Page","Page 4","4","ark:/21198/z1xs9z5f","ark:/21198/z1xs9z5f/buFpjRKQy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9z5f%2FbuFpjRKQy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520404_005.tif","Page","Page 5","5","ark:/21198/z1xs9z5f","ark:/21198/z1xs9z5f/Vlbq9oTBW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9z5f%2FVlbq9oTBW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520404_006.tif","Page","Page 6","6","ark:/21198/z1xs9z5f","ark:/21198/z1xs9z5f/FqxerVHHj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9z5f%2FFqxerVHHj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520405_001.tif","Page","Page 1","1","ark:/21198/z1t196dz","ark:/21198/z1t196dz/HpF1PLjvM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t196dz%2FHpF1PLjvM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520405_002.tif","Page","Page 2","2","ark:/21198/z1t196dz","ark:/21198/z1t196dz/rn11GRdCx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t196dz%2Frn11GRdCx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520405_003.tif","Page","Page 3","3","ark:/21198/z1t196dz","ark:/21198/z1t196dz/YGLuwV2eg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t196dz%2FYGLuwV2eg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520405_004.tif","Page","Page 4","4","ark:/21198/z1t196dz","ark:/21198/z1t196dz/vPwFZpnMc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t196dz%2FvPwFZpnMc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520405_005.tif","Page","Page 5","5","ark:/21198/z1t196dz","ark:/21198/z1t196dz/FrACGgq2N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t196dz%2FFrACGgq2N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520405_006.tif","Page","Page 6","6","ark:/21198/z1t196dz","ark:/21198/z1t196dz/FS8S5w1Fh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t196dz%2FFS8S5w1Fh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520406_001.tif","Page","Page 1","1","ark:/21198/z1p88fns","ark:/21198/z1p88fns/oeQgs0RjE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fns%2FoeQgs0RjE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520406_002.tif","Page","Page 2","2","ark:/21198/z1p88fns","ark:/21198/z1p88fns/FXbyMeS3A","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fns%2FFXbyMeS3A",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520406_003.tif","Page","Page 3","3","ark:/21198/z1p88fns","ark:/21198/z1p88fns/JTk3WG0qZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fns%2FJTk3WG0qZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520406_004.tif","Page","Page 4","4","ark:/21198/z1p88fns","ark:/21198/z1p88fns/U7bJcvLw3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fns%2FU7bJcvLw3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520406_005.tif","Page","Page 5","5","ark:/21198/z1p88fns","ark:/21198/z1p88fns/ExYtZsRLq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fns%2FExYtZsRLq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520406_006.tif","Page","Page 6","6","ark:/21198/z1p88fns","ark:/21198/z1p88fns/uJqMGTGh1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fns%2FuJqMGTGh1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520406_007.tif","Page","Page 7","7","ark:/21198/z1p88fns","ark:/21198/z1p88fns/7kMLa0vUT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fns%2F7kMLa0vUT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520406_008.tif","Page","Page 8","8","ark:/21198/z1p88fns","ark:/21198/z1p88fns/1MAS6aTxv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fns%2F1MAS6aTxv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520408_001.tif","Page","Page 1","1","ark:/21198/z1jh7pzh","ark:/21198/z1jh7pzh/xLVGA5h4h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pzh%2FxLVGA5h4h",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520408_002.tif","Page","Page 2","2","ark:/21198/z1jh7pzh","ark:/21198/z1jh7pzh/vEsREtp1o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pzh%2FvEsREtp1o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520408_003.tif","Page","Page 3","3","ark:/21198/z1jh7pzh","ark:/21198/z1jh7pzh/dduI4ZmYh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pzh%2FdduI4ZmYh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520408_004.tif","Page","Page 4","4","ark:/21198/z1jh7pzh","ark:/21198/z1jh7pzh/kyiLeTLVp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pzh%2FkyiLeTLVp",""
