"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380920_006.tif","Page","Page 6","6","ark:/21198/z1hf1xz4","ark:/21198/z1hf1xz4/WGCF8YFMm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1xz4%2FWGCF8YFMm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380920_007.tif","Page","Page 7","7","ark:/21198/z1hf1xz4","ark:/21198/z1hf1xz4/lFcakZELt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1xz4%2FlFcakZELt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380920_008.tif","Page","Page 8","8","ark:/21198/z1hf1xz4","ark:/21198/z1hf1xz4/T1suGFRjh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1xz4%2FT1suGFRjh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380920_009.tif","Page","Page 9","9","ark:/21198/z1hf1xz4","ark:/21198/z1hf1xz4/xtNISK3iL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1xz4%2FxtNISK3iL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380920_010.tif","Page","Page 10","10","ark:/21198/z1hf1xz4","ark:/21198/z1hf1xz4/HkpZF1pLZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1xz4%2FHkpZF1pLZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380920_011.tif","Page","Page 11","11","ark:/21198/z1hf1xz4","ark:/21198/z1hf1xz4/OSfXWhOSj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1xz4%2FOSfXWhOSj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380920_012.tif","Page","Page 12","12","ark:/21198/z1hf1xz4","ark:/21198/z1hf1xz4/WJMB84Mec","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1xz4%2FWJMB84Mec",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_001.tif","Page","Page 1","1","ark:/21198/z1cp1676","ark:/21198/z1cp1676/6iDep0MYU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2F6iDep0MYU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_002.tif","Page","Page 2","2","ark:/21198/z1cp1676","ark:/21198/z1cp1676/HH1mnqThJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2FHH1mnqThJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_003.tif","Page","Page 3","3","ark:/21198/z1cp1676","ark:/21198/z1cp1676/XHoe84xjN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2FXHoe84xjN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_004.tif","Page","Page 4","4","ark:/21198/z1cp1676","ark:/21198/z1cp1676/2m5KgGzLB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2F2m5KgGzLB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_005.tif","Page","Page 5","5","ark:/21198/z1cp1676","ark:/21198/z1cp1676/wWhLL9uJ2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2FwWhLL9uJ2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_006.tif","Page","Page 6","6","ark:/21198/z1cp1676","ark:/21198/z1cp1676/y49bs0ozd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2Fy49bs0ozd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_007.tif","Page","Page 7","7","ark:/21198/z1cp1676","ark:/21198/z1cp1676/ajJv4LSf4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2FajJv4LSf4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_008.tif","Page","Page 8","8","ark:/21198/z1cp1676","ark:/21198/z1cp1676/Ldh9x6lWq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2FLdh9x6lWq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_009.tif","Page","Page 9","9","ark:/21198/z1cp1676","ark:/21198/z1cp1676/q6072TQdQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2Fq6072TQdQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_010.tif","Page","Page 10","10","ark:/21198/z1cp1676","ark:/21198/z1cp1676/gJTO64WQY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2FgJTO64WQY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_011.tif","Page","Page 11","11","ark:/21198/z1cp1676","ark:/21198/z1cp1676/01z5afLzx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2F01z5afLzx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380921_012.tif","Page","Page 12","12","ark:/21198/z1cp1676","ark:/21198/z1cp1676/8zXaaLI26","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp1676%2F8zXaaLI26",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_001.tif","Page","Page 1","1","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/099Z9hoIQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2F099Z9hoIQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_002.tif","Page","Page 2","2","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/OlZXSuIII","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2FOlZXSuIII",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_003.tif","Page","Page 3","3","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/2SwKImhHf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2F2SwKImhHf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_004.tif","Page","Page 4","4","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/BSnOrlLkI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2FBSnOrlLkI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_005.tif","Page","Page 5","5","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/QUIqb1y5H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2FQUIqb1y5H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_006.tif","Page","Page 6","6","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/eiNw2aBHk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2FeiNw2aBHk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_007.tif","Page","Page 7","7","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/4AnqD1DEV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2F4AnqD1DEV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_008.tif","Page","Page 8","8","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/9RxdaOBV7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2F9RxdaOBV7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_009.tif","Page","Page 9","9","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/5LWc2Qbxa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2F5LWc2Qbxa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_010.tif","Page","Page 10","10","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/3gmHmjPLe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2F3gmHmjPLe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_011.tif","Page","Page 11","11","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/5fdRyWvQK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2F5fdRyWvQK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380922_012.tif","Page","Page 12","12","ark:/21198/z17x0fhg","ark:/21198/z17x0fhg/2aBXVszm3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0fhg%2F2aBXVszm3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_001.tif","Page","Page 1","1","ark:/21198/z1478d5s","ark:/21198/z1478d5s/lCIMKvYXB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2FlCIMKvYXB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_002.tif","Page","Page 2","2","ark:/21198/z1478d5s","ark:/21198/z1478d5s/9rXTRA4vN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2F9rXTRA4vN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_003.tif","Page","Page 3","3","ark:/21198/z1478d5s","ark:/21198/z1478d5s/MVoR5E0ud","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2FMVoR5E0ud",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_004.tif","Page","Page 4","4","ark:/21198/z1478d5s","ark:/21198/z1478d5s/E0qG7INr8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2FE0qG7INr8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_005.tif","Page","Page 5","5","ark:/21198/z1478d5s","ark:/21198/z1478d5s/jFSVIbvZ0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2FjFSVIbvZ0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_006.tif","Page","Page 6","6","ark:/21198/z1478d5s","ark:/21198/z1478d5s/4U3LDjDDI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2F4U3LDjDDI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_007.tif","Page","Page 7","7","ark:/21198/z1478d5s","ark:/21198/z1478d5s/PSsz81xGn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2FPSsz81xGn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_008.tif","Page","Page 8","8","ark:/21198/z1478d5s","ark:/21198/z1478d5s/mCD5CRoaf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2FmCD5CRoaf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_009.tif","Page","Page 9","9","ark:/21198/z1478d5s","ark:/21198/z1478d5s/6WpfbguiT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2F6WpfbguiT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_010.tif","Page","Page 10","10","ark:/21198/z1478d5s","ark:/21198/z1478d5s/3nwsuH0xw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2F3nwsuH0xw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_011.tif","Page","Page 11","11","ark:/21198/z1478d5s","ark:/21198/z1478d5s/OMFX6tQUq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2FOMFX6tQUq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380923_012.tif","Page","Page 12","12","ark:/21198/z1478d5s","ark:/21198/z1478d5s/uR2eWLKRq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478d5s%2FuR2eWLKRq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_001.tif","Page","Page 1","1","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/2Xr7VzrQw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2F2Xr7VzrQw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_002.tif","Page","Page 2","2","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/CoTSvpuZV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2FCoTSvpuZV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_003.tif","Page","Page 3","3","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/aX32j1vV2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2FaX32j1vV2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_004.tif","Page","Page 4","4","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/GAsaa3rQK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2FGAsaa3rQK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_005.tif","Page","Page 5","5","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/n6jV7kwBp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2Fn6jV7kwBp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_006.tif","Page","Page 6","6","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/xeGfjfPpK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2FxeGfjfPpK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_007.tif","Page","Page 7","7","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/7ih39X1eY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2F7ih39X1eY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_008.tif","Page","Page 8","8","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/FbiQdk3RB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2FFbiQdk3RB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_009.tif","Page","Page 9","9","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/irMy6M6JO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2FirMy6M6JO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_010.tif","Page","Page 10","10","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/ih5WXTBQ5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2Fih5WXTBQ5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_011.tif","Page","Page 11","11","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/ANQUFkxBw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2FANQUFkxBw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380924_012.tif","Page","Page 12","12","ark:/21198/z10g7ngh","ark:/21198/z10g7ngh/qlRlF1LUt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7ngh%2FqlRlF1LUt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_001.tif","Page","Page 1","1","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/xUvJByl0Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FxUvJByl0Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_002.tif","Page","Page 2","2","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/me7bUMeMQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2Fme7bUMeMQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_003.tif","Page","Page 3","3","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/VISzTRM1P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FVISzTRM1P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_004.tif","Page","Page 4","4","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/wtGmnsXY0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FwtGmnsXY0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_005.tif","Page","Page 5","5","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/hKN7yy30v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FhKN7yy30v",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_006.tif","Page","Page 6","6","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/YDq0WWuPy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FYDq0WWuPy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_007.tif","Page","Page 7","7","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/QQ6MXlzdq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FQQ6MXlzdq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_008.tif","Page","Page 8","8","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/wyCjDgJbm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FwyCjDgJbm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_009.tif","Page","Page 9","9","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/x2pf7AzDn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2Fx2pf7AzDn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_010.tif","Page","Page 10","10","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/hJjDEbyT6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FhJjDEbyT6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_011.tif","Page","Page 11","11","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/jrXEF45Bf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FjrXEF45Bf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_012.tif","Page","Page 12","12","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/SDhmiD02d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FSDhmiD02d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380926_013.tif","Page","Page 13","13","ark:/21198/z1vq74zr","ark:/21198/z1vq74zr/cVSPLwAZK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq74zr%2FcVSPLwAZK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_001.tif","Page","Page 1","1","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/0IR3e9afv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2F0IR3e9afv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_002.tif","Page","Page 2","2","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/UWx1Qh7qE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2FUWx1Qh7qE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_003.tif","Page","Page 3","3","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/lnqIqYYjs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2FlnqIqYYjs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_004.tif","Page","Page 4","4","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/DNGtpGJnX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2FDNGtpGJnX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_005.tif","Page","Page 5","5","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/C346h1XV6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2FC346h1XV6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_006.tif","Page","Page 6","6","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/zd8P9rNMl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2Fzd8P9rNMl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_007.tif","Page","Page 7","7","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/k3ImWpef7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2Fk3ImWpef7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_008.tif","Page","Page 8","8","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/Ronhj0Its","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2FRonhj0Its",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_009.tif","Page","Page 9","9","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/hZ1v1vMaw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2FhZ1v1vMaw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_010.tif","Page","Page 10","10","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/uTQHYQwrZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2FuTQHYQwrZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_011.tif","Page","Page 11","11","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/6s4gPZn0n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2F6s4gPZn0n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380927_012.tif","Page","Page 12","12","ark:/21198/z1qz6d8w","ark:/21198/z1qz6d8w/LP6DYrWW6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6d8w%2FLP6DYrWW6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380928_001.tif","Page","Page 1","1","ark:/21198/z1m65njg","ark:/21198/z1m65njg/81NMMjOKd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65njg%2F81NMMjOKd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380928_002.tif","Page","Page 2","2","ark:/21198/z1m65njg","ark:/21198/z1m65njg/TzRd86Xzi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65njg%2FTzRd86Xzi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380928_003.tif","Page","Page 3","3","ark:/21198/z1m65njg","ark:/21198/z1m65njg/N6PeMwl7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65njg%2FN6PeMwl7s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380928_004.tif","Page","Page 4","4","ark:/21198/z1m65njg","ark:/21198/z1m65njg/BGcNChwb8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65njg%2FBGcNChwb8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19380928_005.tif","Page","Page 5","5","ark:/21198/z1m65njg","ark:/21198/z1m65njg/4JtTLlDnR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65njg%2F4JtTLlDnR",""
