"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_003.tif","Page","Page 3","3","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/ZE8qtwDoz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2FZE8qtwDoz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_004.tif","Page","Page 4","4","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/lqm86bJlJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2Flqm86bJlJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_005.tif","Page","Page 5","5","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/LlB6RKsuz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2FLlB6RKsuz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_006.tif","Page","Page 6","6","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/Vl0hO86FT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2FVl0hO86FT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_007.tif","Page","Page 7","7","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/nHiQugAiC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2FnHiQugAiC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_008.tif","Page","Page 8","8","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/KNWcc7JzK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2FKNWcc7JzK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_009.tif","Page","Page 9","9","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/xad0QA5vs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2Fxad0QA5vs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_010.tif","Page","Page 10","10","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/TeM2t8tet","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2FTeM2t8tet",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_011.tif","Page","Page 11","11","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/EWrbXx3jr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2FEWrbXx3jr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441210_012.tif","Page","Page 12","12","ark:/21198/z1vx4k2d","ark:/21198/z1vx4k2d/KcepM6hWM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx4k2d%2FKcepM6hWM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441212_001.tif","Page","Page 1","1","ark:/21198/z1r53t83","ark:/21198/z1r53t83/oolSnzrao","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r53t83%2FoolSnzrao",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441212_002.tif","Page","Page 2","2","ark:/21198/z1r53t83","ark:/21198/z1r53t83/auLl4ucFx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r53t83%2FauLl4ucFx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441212_003.tif","Page","Page 3","3","ark:/21198/z1r53t83","ark:/21198/z1r53t83/9xiv5WvXc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r53t83%2F9xiv5WvXc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441212_004.tif","Page","Page 4","4","ark:/21198/z1r53t83","ark:/21198/z1r53t83/rmnAtww6g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r53t83%2FrmnAtww6g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441212_005.tif","Page","Page 5","5","ark:/21198/z1r53t83","ark:/21198/z1r53t83/veEaB2uz8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r53t83%2FveEaB2uz8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441212_006.tif","Page","Page 6","6","ark:/21198/z1r53t83","ark:/21198/z1r53t83/Q24GOMG0P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r53t83%2FQ24GOMG0P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441212_007.tif","Page","Page 7","7","ark:/21198/z1r53t83","ark:/21198/z1r53t83/x35ULi8C9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r53t83%2Fx35ULi8C9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441212_008.tif","Page","Page 8","8","ark:/21198/z1r53t83","ark:/21198/z1r53t83/NgfPOiVUe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r53t83%2FNgfPOiVUe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441213_001.tif","Page","Page 1","1","ark:/21198/z1md32k6","ark:/21198/z1md32k6/YsdYEzBMP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md32k6%2FYsdYEzBMP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441213_002.tif","Page","Page 2","2","ark:/21198/z1md32k6","ark:/21198/z1md32k6/LweKzdJ0H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md32k6%2FLweKzdJ0H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441213_003.tif","Page","Page 3","3","ark:/21198/z1md32k6","ark:/21198/z1md32k6/3lWLBz7yl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md32k6%2F3lWLBz7yl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441213_004.tif","Page","Page 4","4","ark:/21198/z1md32k6","ark:/21198/z1md32k6/gVeVpRlyj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md32k6%2FgVeVpRlyj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441213_005.tif","Page","Page 5","5","ark:/21198/z1md32k6","ark:/21198/z1md32k6/cVzKozzck","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md32k6%2FcVzKozzck",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441213_006.tif","Page","Page 6","6","ark:/21198/z1md32k6","ark:/21198/z1md32k6/9PSOkPe6w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md32k6%2F9PSOkPe6w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441213_007.tif","Page","Page 7","7","ark:/21198/z1md32k6","ark:/21198/z1md32k6/3MQosEXkP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md32k6%2F3MQosEXkP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441213_008.tif","Page","Page 8","8","ark:/21198/z1md32k6","ark:/21198/z1md32k6/TKLmXfbu7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md32k6%2FTKLmXfbu7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441214_001.tif","Page","Page 1","1","ark:/21198/z1gr119n","ark:/21198/z1gr119n/32PVfQwjK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr119n%2F32PVfQwjK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441214_002.tif","Page","Page 2","2","ark:/21198/z1gr119n","ark:/21198/z1gr119n/SeyHTAalh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr119n%2FSeyHTAalh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441214_003.tif","Page","Page 3","3","ark:/21198/z1gr119n","ark:/21198/z1gr119n/XOIC1scNo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr119n%2FXOIC1scNo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441214_004.tif","Page","Page 4","4","ark:/21198/z1gr119n","ark:/21198/z1gr119n/4bTwsCG0O","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr119n%2F4bTwsCG0O",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441214_005.tif","Page","Page 5","5","ark:/21198/z1gr119n","ark:/21198/z1gr119n/pMmAxMgNt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr119n%2FpMmAxMgNt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441214_006.tif","Page","Page 6","6","ark:/21198/z1gr119n","ark:/21198/z1gr119n/pd7YPzre7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr119n%2Fpd7YPzre7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441214_007.tif","Page","Page 7","7","ark:/21198/z1gr119n","ark:/21198/z1gr119n/IfyFtyDK3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr119n%2FIfyFtyDK3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441214_008.tif","Page","Page 8","8","ark:/21198/z1gr119n","ark:/21198/z1gr119n/TOmO1DjwC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr119n%2FTOmO1DjwC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441215_001.tif","Page","Page 1","1","ark:/21198/z1c008k7","ark:/21198/z1c008k7/QZdR5jeGs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c008k7%2FQZdR5jeGs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441215_002.tif","Page","Page 2","2","ark:/21198/z1c008k7","ark:/21198/z1c008k7/Z0cj5dQK5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c008k7%2FZ0cj5dQK5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441215_003.tif","Page","Page 3","3","ark:/21198/z1c008k7","ark:/21198/z1c008k7/TrhzJRVre","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c008k7%2FTrhzJRVre",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441215_004.tif","Page","Page 4","4","ark:/21198/z1c008k7","ark:/21198/z1c008k7/hVRWN5g6N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c008k7%2FhVRWN5g6N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441215_005.tif","Page","Page 5","5","ark:/21198/z1c008k7","ark:/21198/z1c008k7/U3inPusOU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c008k7%2FU3inPusOU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441215_006.tif","Page","Page 6","6","ark:/21198/z1c008k7","ark:/21198/z1c008k7/GjGbUirQT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c008k7%2FGjGbUirQT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441215_007.tif","Page","Page 7","7","ark:/21198/z1c008k7","ark:/21198/z1c008k7/y92TUpu7u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c008k7%2Fy92TUpu7u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441215_008.tif","Page","Page 8","8","ark:/21198/z1c008k7","ark:/21198/z1c008k7/sf3Uvw4X5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c008k7%2Fsf3Uvw4X5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441216_001.tif","Page","Page 1","1","ark:/21198/z1769hwd","ark:/21198/z1769hwd/0xwdh8kO9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1769hwd%2F0xwdh8kO9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441216_002.tif","Page","Page 2","2","ark:/21198/z1769hwd","ark:/21198/z1769hwd/K0xqumCOj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1769hwd%2FK0xqumCOj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441216_003.tif","Page","Page 3","3","ark:/21198/z1769hwd","ark:/21198/z1769hwd/UjP2oAl6z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1769hwd%2FUjP2oAl6z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441216_004.tif","Page","Page 4","4","ark:/21198/z1769hwd","ark:/21198/z1769hwd/2daDzN6Ze","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1769hwd%2F2daDzN6Ze",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441216_005.tif","Page","Page 5","5","ark:/21198/z1769hwd","ark:/21198/z1769hwd/HcRoCpMFu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1769hwd%2FHcRoCpMFu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441216_006.tif","Page","Page 6","6","ark:/21198/z1769hwd","ark:/21198/z1769hwd/IzF3acmu2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1769hwd%2FIzF3acmu2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441216_007.tif","Page","Page 7","7","ark:/21198/z1769hwd","ark:/21198/z1769hwd/jurbADV6u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1769hwd%2FjurbADV6u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441216_008.tif","Page","Page 8","8","ark:/21198/z1769hwd","ark:/21198/z1769hwd/Cms54ws6R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1769hwd%2FCms54ws6R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_001.tif","Page","Page 1","1","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/4n7TB7jIL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2F4n7TB7jIL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_002.tif","Page","Page 2","2","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/8t3cKRZJu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2F8t3cKRZJu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_003.tif","Page","Page 3","3","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/AvOrKdXDL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2FAvOrKdXDL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_004.tif","Page","Page 4","4","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/OZnoPY1gD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2FOZnoPY1gD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_005.tif","Page","Page 5","5","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/Hc4Zbxkh5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2FHc4Zbxkh5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_006.tif","Page","Page 6","6","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/elpQn9ISb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2FelpQn9ISb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_007.tif","Page","Page 7","7","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/DtTo9YICC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2FDtTo9YICC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_008.tif","Page","Page 8","8","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/XQxPdqNJL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2FXQxPdqNJL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_009.tif","Page","Page 9","9","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/0V17uMZoj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2F0V17uMZoj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_010.tif","Page","Page 10","10","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/7Hpy1rA8F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2F7Hpy1rA8F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_011.tif","Page","Page 11","11","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/XwfbvKBoq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2FXwfbvKBoq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441217_012.tif","Page","Page 12","12","ark:/21198/z13f8s6j","ark:/21198/z13f8s6j/6pAXDJZUg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8s6j%2F6pAXDJZUg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441219_001.tif","Page","Page 1","1","ark:/21198/z1zp88nb","ark:/21198/z1zp88nb/Wy7QdLywG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp88nb%2FWy7QdLywG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441219_002.tif","Page","Page 2","2","ark:/21198/z1zp88nb","ark:/21198/z1zp88nb/CS8Mz5d0R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp88nb%2FCS8Mz5d0R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441219_003.tif","Page","Page 3","3","ark:/21198/z1zp88nb","ark:/21198/z1zp88nb/EBR0I9rrA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp88nb%2FEBR0I9rrA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441219_004.tif","Page","Page 4","4","ark:/21198/z1zp88nb","ark:/21198/z1zp88nb/aJyFs0ufE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp88nb%2FaJyFs0ufE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441219_005.tif","Page","Page 5","5","ark:/21198/z1zp88nb","ark:/21198/z1zp88nb/lbIxsv3Hp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp88nb%2FlbIxsv3Hp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441219_006.tif","Page","Page 6","6","ark:/21198/z1zp88nb","ark:/21198/z1zp88nb/6YYQtLJqP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp88nb%2F6YYQtLJqP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441219_007.tif","Page","Page 7","7","ark:/21198/z1zp88nb","ark:/21198/z1zp88nb/W5uB9p7JE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp88nb%2FW5uB9p7JE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441219_008.tif","Page","Page 8","8","ark:/21198/z1zp88nb","ark:/21198/z1zp88nb/JW6vVljI5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp88nb%2FJW6vVljI5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441220_001.tif","Page","Page 1","1","ark:/21198/z1tx7hw5","ark:/21198/z1tx7hw5/bvU6Duovg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx7hw5%2FbvU6Duovg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441220_002.tif","Page","Page 2","2","ark:/21198/z1tx7hw5","ark:/21198/z1tx7hw5/PkfBREMef","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx7hw5%2FPkfBREMef",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441220_003.tif","Page","Page 3","3","ark:/21198/z1tx7hw5","ark:/21198/z1tx7hw5/2jCBi0Oz6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx7hw5%2F2jCBi0Oz6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441220_004.tif","Page","Page 4","4","ark:/21198/z1tx7hw5","ark:/21198/z1tx7hw5/399Q3WMYu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx7hw5%2F399Q3WMYu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19441220_005.tif","Page","Page 5","5","ark:/21198/z1tx7hw5","ark:/21198/z1tx7hw5/SeGLvxRZ3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx7hw5%2FSeGLvxRZ3",""
