"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_005.tif","Page","Page 5","5","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/3F16cBTTh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2F3F16cBTTh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_006.tif","Page","Page 6","6","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/uFEr4n10z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2FuFEr4n10z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_007.tif","Page","Page 7","7","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/rp3t0sAYw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2Frp3t0sAYw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_008.tif","Page","Page 8","8","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/LsXBD1rMr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2FLsXBD1rMr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_009.tif","Page","Page 9","9","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/uxmIvzZbS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2FuxmIvzZbS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_010.tif","Page","Page 10","10","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/yhAygLFK5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2FyhAygLFK5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_011.tif","Page","Page 11","11","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/ypz8gVVdt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2Fypz8gVVdt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_012.tif","Page","Page 12","12","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/B7tHWIG1G","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2FB7tHWIG1G",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_013.tif","Page","Page 13","13","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/2lrXsFfQh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2F2lrXsFfQh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_014.tif","Page","Page 14","14","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/wQtOVdYdp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2FwQtOVdYdp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_015.tif","Page","Page 15","15","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/3XOMKV23a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2F3XOMKV23a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411226_016.tif","Page","Page 16","16","ark:/21198/z1xh3tn1","ark:/21198/z1xh3tn1/8iIPlcNJN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3tn1%2F8iIPlcNJN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_001.tif","Page","Page 1","1","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/i5pkQS2EI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2Fi5pkQS2EI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_002.tif","Page","Page 2","2","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/RjTJSRN8S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FRjTJSRN8S",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_003.tif","Page","Page 3","3","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/VZBcfOkis","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FVZBcfOkis",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_004.tif","Page","Page 4","4","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/37YlhzYoo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2F37YlhzYoo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_005.tif","Page","Page 5","5","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/kL47JYpXZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FkL47JYpXZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_006.tif","Page","Page 6","6","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/hnquoDGVC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FhnquoDGVC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_007.tif","Page","Page 7","7","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/tj6UacPNt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2Ftj6UacPNt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_008.tif","Page","Page 8","8","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/pdPSgc2xx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FpdPSgc2xx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_009.tif","Page","Page 9","9","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/HOOHT0EAI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FHOOHT0EAI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_010.tif","Page","Page 10","10","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/oDgsHm5da","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FoDgsHm5da",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_011.tif","Page","Page 11","11","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/o6SQtW29C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2Fo6SQtW29C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_012.tif","Page","Page 12","12","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/nuFGJv8uK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FnuFGJv8uK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_013.tif","Page","Page 13","13","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/MH2xGQoPr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FMH2xGQoPr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_014.tif","Page","Page 14","14","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/rogt1LRld","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2Frogt1LRld",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_015.tif","Page","Page 15","15","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/Zj330N67Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2FZj330N67Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411227_016.tif","Page","Page 16","16","ark:/21198/z1sr32vs","ark:/21198/z1sr32vs/0yvzUhIDo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr32vs%2F0yvzUhIDo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_001.tif","Page","Page 1","1","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/Td6rp16EO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FTd6rp16EO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_002.tif","Page","Page 2","2","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/t65V1XaUd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2Ft65V1XaUd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_003.tif","Page","Page 3","3","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/eF4IJzz61","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FeF4IJzz61",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_004.tif","Page","Page 4","4","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/5to4rIeQs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F5to4rIeQs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_005.tif","Page","Page 5","5","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/o9rOKYdUB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2Fo9rOKYdUB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_006.tif","Page","Page 6","6","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/und6YhCIM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2Fund6YhCIM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_007.tif","Page","Page 7","7","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/6byA55hkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F6byA55hkn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_008.tif","Page","Page 8","8","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/llfpsKtTm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FllfpsKtTm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_009.tif","Page","Page 9","9","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/8JtkuQKx3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F8JtkuQKx3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_010.tif","Page","Page 10","10","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/gg9JbMwLl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2Fgg9JbMwLl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_011.tif","Page","Page 11","11","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/ul7VSpoc0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2Ful7VSpoc0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_012.tif","Page","Page 12","12","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/N3tOaD06y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FN3tOaD06y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_013.tif","Page","Page 13","13","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/J0MtIgtPT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FJ0MtIgtPT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_014.tif","Page","Page 14","14","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/uwXRjgQoq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FuwXRjgQoq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_015.tif","Page","Page 15","15","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/ztT50erO8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FztT50erO8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_016.tif","Page","Page 16","16","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/3zQsLVEFw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F3zQsLVEFw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_017.tif","Page","Page 17","17","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/67UGVem7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F67UGVem7k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_018.tif","Page","Page 18","18","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/1oYflo4bI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F1oYflo4bI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_019.tif","Page","Page 19","19","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/3dmqPmjVK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F3dmqPmjVK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_020.tif","Page","Page 20","20","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/FCVenb1GE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FFCVenb1GE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_021.tif","Page","Page 21","21","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/CwnKPpAy6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FCwnKPpAy6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_022.tif","Page","Page 22","22","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/0az843lzX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F0az843lzX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_023.tif","Page","Page 23","23","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/D4CmKvmNy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FD4CmKvmNy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_024.tif","Page","Page 24","24","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/VPmARKo1c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FVPmARKo1c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_025.tif","Page","Page 25","25","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/JDsijmJOT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FJDsijmJOT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_026.tif","Page","Page 26","26","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/za59z5cuK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2Fza59z5cuK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_027.tif","Page","Page 27","27","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/amBHN4Ysg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2FamBHN4Ysg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411228_028.tif","Page","Page 28","28","ark:/21198/z1p02b3b","ark:/21198/z1p02b3b/1UNrMQQ5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p02b3b%2F1UNrMQQ5j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_001.tif","Page","Page 1","1","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/O1j28K8rR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FO1j28K8rR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_002.tif","Page","Page 2","2","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/KknMVx1pZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FKknMVx1pZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_003.tif","Page","Page 3","3","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/n1nIz2mf0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2Fn1nIz2mf0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_004.tif","Page","Page 4","4","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/cZwjxA7wV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FcZwjxA7wV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_005.tif","Page","Page 5","5","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/9z2grwc1w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2F9z2grwc1w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_006.tif","Page","Page 6","6","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/Vcrf7Vee4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FVcrf7Vee4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_007.tif","Page","Page 7","7","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/WdIB1PtH3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FWdIB1PtH3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_008.tif","Page","Page 8","8","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/otAcEeCXE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FotAcEeCXE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_009.tif","Page","Page 9","9","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/itHPlnMmT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FitHPlnMmT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_010.tif","Page","Page 10","10","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/UypEJj18x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FUypEJj18x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_011.tif","Page","Page 11","11","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/Fz7mvK1wi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FFz7mvK1wi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_012.tif","Page","Page 12","12","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/J9naoGjxJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FJ9naoGjxJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_013.tif","Page","Page 13","13","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/pFyYTtsHv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FpFyYTtsHv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_014.tif","Page","Page 14","14","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/K2WVDrUCt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FK2WVDrUCt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_015.tif","Page","Page 15","15","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/9RmZRv77F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2F9RmZRv77F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411230_016.tif","Page","Page 16","16","ark:/21198/z1j71kb5","ark:/21198/z1j71kb5/PL3h8LDEw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kb5%2FPL3h8LDEw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_001.tif","Page","Page 1","1","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/LcaACpJwT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2FLcaACpJwT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_002.tif","Page","Page 2","2","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/9aUYdbuF7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2F9aUYdbuF7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_003.tif","Page","Page 3","3","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/7LmD5i6Rk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2F7LmD5i6Rk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_004.tif","Page","Page 4","4","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/Jcd9sYYW0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2FJcd9sYYW0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_005.tif","Page","Page 5","5","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/6OmxY4ylw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2F6OmxY4ylw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_006.tif","Page","Page 6","6","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/OB2uV13Xa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2FOB2uV13Xa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_007.tif","Page","Page 7","7","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/qx8ociQhD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2Fqx8ociQhD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_008.tif","Page","Page 8","8","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/snh08katd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2Fsnh08katd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_009.tif","Page","Page 9","9","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/S3VLE649I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2FS3VLE649I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_010.tif","Page","Page 10","10","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/eqgV7ddOe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2FeqgV7ddOe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_011.tif","Page","Page 11","11","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/PbPVa8HV0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2FPbPVa8HV0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_012.tif","Page","Page 12","12","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/PsXbLLNtL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2FPsXbLLNtL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411231_013.tif","Page","Page 13","13","ark:/21198/z1dg0tnw","ark:/21198/z1dg0tnw/IGzTjfxTx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tnw%2FIGzTjfxTx",""
