"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_007.tif","Page","Page 7","7","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/wDj3myJ7i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2FwDj3myJ7i",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_008.tif","Page","Page 8","8","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/CF0521w3e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2FCF0521w3e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_009.tif","Page","Page 9","9","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/isg07VLoj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2Fisg07VLoj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_010.tif","Page","Page 10","10","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/06cPD6C7W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2F06cPD6C7W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_011.tif","Page","Page 11","11","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/cpisSSLhq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2FcpisSSLhq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_012.tif","Page","Page 12","12","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/IqIUWYkE0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2FIqIUWYkE0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_013.tif","Page","Page 13","13","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/7kTiqWO0Q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2F7kTiqWO0Q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_014.tif","Page","Page 14","14","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/2GnFjU6B6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2F2GnFjU6B6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_015.tif","Page","Page 15","15","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/RYc2A7kUX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2FRYc2A7kUX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430411_016.tif","Page","Page 16","16","ark:/21198/z1j71kcm","ark:/21198/z1j71kcm/t1Om4ng7w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kcm%2Ft1Om4ng7w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430413_001.tif","Page","Page 1","1","ark:/21198/z1dg0tqs","ark:/21198/z1dg0tqs/SWCEwDGVV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tqs%2FSWCEwDGVV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430413_002.tif","Page","Page 2","2","ark:/21198/z1dg0tqs","ark:/21198/z1dg0tqs/1dNE3FNQw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tqs%2F1dNE3FNQw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430413_003.tif","Page","Page 3","3","ark:/21198/z1dg0tqs","ark:/21198/z1dg0tqs/bnfIplWRN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tqs%2FbnfIplWRN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430413_004.tif","Page","Page 4","4","ark:/21198/z1dg0tqs","ark:/21198/z1dg0tqs/E33RJVsWN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tqs%2FE33RJVsWN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430413_005.tif","Page","Page 5","5","ark:/21198/z1dg0tqs","ark:/21198/z1dg0tqs/ox4tlZmoV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tqs%2Fox4tlZmoV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430413_006.tif","Page","Page 6","6","ark:/21198/z1dg0tqs","ark:/21198/z1dg0tqs/6N2WtOerI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tqs%2F6N2WtOerI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430413_007.tif","Page","Page 7","7","ark:/21198/z1dg0tqs","ark:/21198/z1dg0tqs/DdOBlxanr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tqs%2FDdOBlxanr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430413_008.tif","Page","Page 8","8","ark:/21198/z1dg0tqs","ark:/21198/z1dg0tqs/m6GZlMf3e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tqs%2Fm6GZlMf3e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430414_001.tif","Page","Page 1","1","ark:/21198/z18s8sd7","ark:/21198/z18s8sd7/eUzsd6e0Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8sd7%2FeUzsd6e0Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430414_002.tif","Page","Page 2","2","ark:/21198/z18s8sd7","ark:/21198/z18s8sd7/ul2io4H7j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8sd7%2Ful2io4H7j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430414_003.tif","Page","Page 3","3","ark:/21198/z18s8sd7","ark:/21198/z18s8sd7/TzE17xVom","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8sd7%2FTzE17xVom",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430414_004.tif","Page","Page 4","4","ark:/21198/z18s8sd7","ark:/21198/z18s8sd7/jLXWNtVPx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8sd7%2FjLXWNtVPx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430414_005.tif","Page","Page 5","5","ark:/21198/z18s8sd7","ark:/21198/z18s8sd7/qaAzLGpn7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8sd7%2FqaAzLGpn7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430414_006.tif","Page","Page 6","6","ark:/21198/z18s8sd7","ark:/21198/z18s8sd7/7w6mfw7bL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8sd7%2F7w6mfw7bL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430414_007.tif","Page","Page 7","7","ark:/21198/z18s8sd7","ark:/21198/z18s8sd7/SFFVoYBn3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8sd7%2FSFFVoYBn3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430414_008.tif","Page","Page 8","8","ark:/21198/z18s8sd7","ark:/21198/z18s8sd7/eo7saKIKO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8sd7%2Feo7saKIKO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430415_001.tif","Page","Page 1","1","ark:/21198/z15181qn","ark:/21198/z15181qn/sWQwhH37Q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181qn%2FsWQwhH37Q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430415_002.tif","Page","Page 2","2","ark:/21198/z15181qn","ark:/21198/z15181qn/LUH0FAjDE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181qn%2FLUH0FAjDE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430415_003.tif","Page","Page 3","3","ark:/21198/z15181qn","ark:/21198/z15181qn/OZULAWA18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181qn%2FOZULAWA18",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430415_004.tif","Page","Page 4","4","ark:/21198/z15181qn","ark:/21198/z15181qn/SwCLHHNtk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181qn%2FSwCLHHNtk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430415_005.tif","Page","Page 5","5","ark:/21198/z15181qn","ark:/21198/z15181qn/lVVytxbjj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181qn%2FlVVytxbjj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430415_006.tif","Page","Page 6","6","ark:/21198/z15181qn","ark:/21198/z15181qn/QuF9nOuEb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181qn%2FQuF9nOuEb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430415_007.tif","Page","Page 7","7","ark:/21198/z15181qn","ark:/21198/z15181qn/loyW9tiRl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181qn%2FloyW9tiRl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430415_008.tif","Page","Page 8","8","ark:/21198/z15181qn","ark:/21198/z15181qn/287n8N3DU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181qn%2F287n8N3DU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430416_001.tif","Page","Page 1","1","ark:/21198/z118791s","ark:/21198/z118791s/V5VuMxVfW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118791s%2FV5VuMxVfW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430416_002.tif","Page","Page 2","2","ark:/21198/z118791s","ark:/21198/z118791s/BFlRuAxqT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118791s%2FBFlRuAxqT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430416_003.tif","Page","Page 3","3","ark:/21198/z118791s","ark:/21198/z118791s/7dfR8a0lz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118791s%2F7dfR8a0lz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430416_004.tif","Page","Page 4","4","ark:/21198/z118791s","ark:/21198/z118791s/2s5oaJZ6M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118791s%2F2s5oaJZ6M",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430416_005.tif","Page","Page 5","5","ark:/21198/z118791s","ark:/21198/z118791s/gdT2pQmjU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118791s%2FgdT2pQmjU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430416_006.tif","Page","Page 6","6","ark:/21198/z118791s","ark:/21198/z118791s/29cvDe17D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118791s%2F29cvDe17D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430416_007.tif","Page","Page 7","7","ark:/21198/z118791s","ark:/21198/z118791s/0lhIKa0jK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118791s%2F0lhIKa0jK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430416_008.tif","Page","Page 8","8","ark:/21198/z118791s","ark:/21198/z118791s/mHYVAVuBS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118791s%2FmHYVAVuBS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430417_001.tif","Page","Page 1","1","ark:/21198/z1wh6sg6","ark:/21198/z1wh6sg6/R1MHBVque","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6sg6%2FR1MHBVque",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430417_002.tif","Page","Page 2","2","ark:/21198/z1wh6sg6","ark:/21198/z1wh6sg6/UwaxGLpc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6sg6%2FUwaxGLpc7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430417_003.tif","Page","Page 3","3","ark:/21198/z1wh6sg6","ark:/21198/z1wh6sg6/fEBDvuGTR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6sg6%2FfEBDvuGTR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430417_004.tif","Page","Page 4","4","ark:/21198/z1wh6sg6","ark:/21198/z1wh6sg6/CiUA9z7Sb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6sg6%2FCiUA9z7Sb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430417_005.tif","Page","Page 5","5","ark:/21198/z1wh6sg6","ark:/21198/z1wh6sg6/yhtr7YwUz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6sg6%2Fyhtr7YwUz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430417_006.tif","Page","Page 6","6","ark:/21198/z1wh6sg6","ark:/21198/z1wh6sg6/wv61e1LGh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6sg6%2Fwv61e1LGh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430417_007.tif","Page","Page 7","7","ark:/21198/z1wh6sg6","ark:/21198/z1wh6sg6/GuHXqQwGh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6sg6%2FGuHXqQwGh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430417_008.tif","Page","Page 8","8","ark:/21198/z1wh6sg6","ark:/21198/z1wh6sg6/1cZorowR9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6sg6%2F1cZorowR9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_001.tif","Page","Page 1","1","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/7VUP3LjKq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2F7VUP3LjKq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_002.tif","Page","Page 2","2","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/4uZLf3d89","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2F4uZLf3d89",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_003.tif","Page","Page 3","3","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/QiZCpcs9Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FQiZCpcs9Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_004.tif","Page","Page 4","4","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/yNvXcoyfc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FyNvXcoyfc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_005.tif","Page","Page 5","5","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/guCx7wyAw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FguCx7wyAw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_006.tif","Page","Page 6","6","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/IYMUds4Uj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FIYMUds4Uj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_007.tif","Page","Page 7","7","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/kvjfe3Kj6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2Fkvjfe3Kj6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_008.tif","Page","Page 8","8","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/EmPMnpMMt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FEmPMnpMMt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_009.tif","Page","Page 9","9","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/J91vmHvHA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FJ91vmHvHA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_010.tif","Page","Page 10","10","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/f8peRnPiM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2Ff8peRnPiM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_011.tif","Page","Page 11","11","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/t86CvLSOp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2Ft86CvLSOp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_012.tif","Page","Page 12","12","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/E7RVmKUrX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FE7RVmKUrX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_013.tif","Page","Page 13","13","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/iWF9ouSap","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FiWF9ouSap",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_014.tif","Page","Page 14","14","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/ClTgIqqaR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FClTgIqqaR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_015.tif","Page","Page 15","15","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/kASVnW40K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FkASVnW40K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430418_016.tif","Page","Page 16","16","ark:/21198/z1rr61pz","ark:/21198/z1rr61pz/VDMO7TOh4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr61pz%2FVDMO7TOh4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430420_001.tif","Page","Page 1","1","ark:/21198/z1n0590d","ark:/21198/z1n0590d/VEwmA3hD3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0590d%2FVEwmA3hD3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430420_002.tif","Page","Page 2","2","ark:/21198/z1n0590d","ark:/21198/z1n0590d/GnkMo5NGO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0590d%2FGnkMo5NGO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430420_003.tif","Page","Page 3","3","ark:/21198/z1n0590d","ark:/21198/z1n0590d/h1Npl9FR5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0590d%2Fh1Npl9FR5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430420_004.tif","Page","Page 4","4","ark:/21198/z1n0590d","ark:/21198/z1n0590d/UXdmmwHMF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0590d%2FUXdmmwHMF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430420_005.tif","Page","Page 5","5","ark:/21198/z1n0590d","ark:/21198/z1n0590d/fQIfQQmr5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0590d%2FfQIfQQmr5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430420_006.tif","Page","Page 6","6","ark:/21198/z1n0590d","ark:/21198/z1n0590d/MdkpFy6CH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0590d%2FMdkpFy6CH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430420_007.tif","Page","Page 7","7","ark:/21198/z1n0590d","ark:/21198/z1n0590d/VyI8Mjzmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0590d%2FVyI8Mjzmz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430420_008.tif","Page","Page 8","8","ark:/21198/z1n0590d","ark:/21198/z1n0590d/PsFbGRbRB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n0590d%2FPsFbGRbRB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430421_001.tif","Page","Page 1","1","ark:/21198/z1h74j8p","ark:/21198/z1h74j8p/wAQr9j6Rk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h74j8p%2FwAQr9j6Rk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430421_002.tif","Page","Page 2","2","ark:/21198/z1h74j8p","ark:/21198/z1h74j8p/V6AsGxUjl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h74j8p%2FV6AsGxUjl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430421_003.tif","Page","Page 3","3","ark:/21198/z1h74j8p","ark:/21198/z1h74j8p/Gn00Ycxal","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h74j8p%2FGn00Ycxal",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430421_004.tif","Page","Page 4","4","ark:/21198/z1h74j8p","ark:/21198/z1h74j8p/N6FMZ4LRq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h74j8p%2FN6FMZ4LRq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430421_005.tif","Page","Page 5","5","ark:/21198/z1h74j8p","ark:/21198/z1h74j8p/A2IRSpXGF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h74j8p%2FA2IRSpXGF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430421_006.tif","Page","Page 6","6","ark:/21198/z1h74j8p","ark:/21198/z1h74j8p/tz66jjgkf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h74j8p%2Ftz66jjgkf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430421_007.tif","Page","Page 7","7","ark:/21198/z1h74j8p","ark:/21198/z1h74j8p/sLJnjdEgE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h74j8p%2FsLJnjdEgE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430421_008.tif","Page","Page 8","8","ark:/21198/z1h74j8p","ark:/21198/z1h74j8p/MFGNQ5sui","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h74j8p%2FMFGNQ5sui",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430422_001.tif","Page","Page 1","1","ark:/21198/z1ck2gxt","ark:/21198/z1ck2gxt/DGQsUZ9tb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck2gxt%2FDGQsUZ9tb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430422_002.tif","Page","Page 2","2","ark:/21198/z1ck2gxt","ark:/21198/z1ck2gxt/hkrBEJB5L","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck2gxt%2FhkrBEJB5L",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430422_003.tif","Page","Page 3","3","ark:/21198/z1ck2gxt","ark:/21198/z1ck2gxt/JfzbbU2Jk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck2gxt%2FJfzbbU2Jk",""
