"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440728_005.tif","Page","Page 5","5","ark:/21198/z1qr90nx","ark:/21198/z1qr90nx/605Qw7hrv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr90nx%2F605Qw7hrv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440728_006.tif","Page","Page 6","6","ark:/21198/z1qr90nx","ark:/21198/z1qr90nx/pJpbrklvk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr90nx%2FpJpbrklvk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440728_007.tif","Page","Page 7","7","ark:/21198/z1qr90nx","ark:/21198/z1qr90nx/T0n8f6beZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr90nx%2FT0n8f6beZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440728_008.tif","Page","Page 8","8","ark:/21198/z1qr90nx","ark:/21198/z1qr90nx/h18sGHq3V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr90nx%2Fh18sGHq3V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440729_001.tif","Page","Page 1","1","ark:/21198/z1m36z8z","ark:/21198/z1m36z8z/213IhXIMX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36z8z%2F213IhXIMX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440729_002.tif","Page","Page 2","2","ark:/21198/z1m36z8z","ark:/21198/z1m36z8z/WuSKhAGEt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36z8z%2FWuSKhAGEt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440729_003.tif","Page","Page 3","3","ark:/21198/z1m36z8z","ark:/21198/z1m36z8z/tkeTktCde","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36z8z%2FtkeTktCde",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440729_004.tif","Page","Page 4","4","ark:/21198/z1m36z8z","ark:/21198/z1m36z8z/jhPBpZopm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36z8z%2FjhPBpZopm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440729_005.tif","Page","Page 5","5","ark:/21198/z1m36z8z","ark:/21198/z1m36z8z/bx1GmoYBL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36z8z%2Fbx1GmoYBL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440729_006.tif","Page","Page 6","6","ark:/21198/z1m36z8z","ark:/21198/z1m36z8z/bONs2XVsv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36z8z%2FbONs2XVsv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440729_007.tif","Page","Page 7","7","ark:/21198/z1m36z8z","ark:/21198/z1m36z8z/m66DpgDqL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36z8z%2Fm66DpgDqL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440729_008.tif","Page","Page 8","8","ark:/21198/z1m36z8z","ark:/21198/z1m36z8z/N71CaSZy2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36z8z%2FN71CaSZy2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_001.tif","Page","Page 1","1","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/A30EZxG6W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FA30EZxG6W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_002.tif","Page","Page 2","2","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/UlVWIH0n9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FUlVWIH0n9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_003.tif","Page","Page 3","3","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/DKgZlMupq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FDKgZlMupq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_004.tif","Page","Page 4","4","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/H04Wpg5Oz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FH04Wpg5Oz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_005.tif","Page","Page 5","5","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/a4n4w4CEA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2Fa4n4w4CEA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_006.tif","Page","Page 6","6","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/7plQRxMSK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2F7plQRxMSK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_007.tif","Page","Page 7","7","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/LK6CVz6I1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FLK6CVz6I1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_008.tif","Page","Page 8","8","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/AbbdbCbQI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FAbbdbCbQI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_009.tif","Page","Page 9","9","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/cOhobHqU3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FcOhobHqU3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_010.tif","Page","Page 10","10","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/tDehR7gYQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FtDehR7gYQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_011.tif","Page","Page 11","11","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/K2fqJCxyV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FK2fqJCxyV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440730_012.tif","Page","Page 12","12","ark:/21198/z1gb66mh","ark:/21198/z1gb66mh/eURe1BmQG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb66mh%2FeURe1BmQG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440801_001.tif","Page","Page 1","1","ark:/21198/z1bk5fx7","ark:/21198/z1bk5fx7/EJMqSfyW4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5fx7%2FEJMqSfyW4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440801_002.tif","Page","Page 2","2","ark:/21198/z1bk5fx7","ark:/21198/z1bk5fx7/IRTduvY1j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5fx7%2FIRTduvY1j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440801_003.tif","Page","Page 3","3","ark:/21198/z1bk5fx7","ark:/21198/z1bk5fx7/u9RqsflnU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5fx7%2Fu9RqsflnU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440801_004.tif","Page","Page 4","4","ark:/21198/z1bk5fx7","ark:/21198/z1bk5fx7/9VAbjNRob","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5fx7%2F9VAbjNRob",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440801_005.tif","Page","Page 5","5","ark:/21198/z1bk5fx7","ark:/21198/z1bk5fx7/Sn3oIgHn9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5fx7%2FSn3oIgHn9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440801_006.tif","Page","Page 6","6","ark:/21198/z1bk5fx7","ark:/21198/z1bk5fx7/j6AWKYvNQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5fx7%2Fj6AWKYvNQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440801_007.tif","Page","Page 7","7","ark:/21198/z1bk5fx7","ark:/21198/z1bk5fx7/hSu3G3P1Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5fx7%2FhSu3G3P1Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440801_008.tif","Page","Page 8","8","ark:/21198/z1bk5fx7","ark:/21198/z1bk5fx7/2qqHmV83B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5fx7%2F2qqHmV83B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440802_001.tif","Page","Page 1","1","ark:/21198/z16t4q7c","ark:/21198/z16t4q7c/QfdTWnqHF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4q7c%2FQfdTWnqHF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440802_002.tif","Page","Page 2","2","ark:/21198/z16t4q7c","ark:/21198/z16t4q7c/16ffGMEq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4q7c%2F16ffGMEq5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440802_003.tif","Page","Page 3","3","ark:/21198/z16t4q7c","ark:/21198/z16t4q7c/VGsT8VXkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4q7c%2FVGsT8VXkb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440802_004.tif","Page","Page 4","4","ark:/21198/z16t4q7c","ark:/21198/z16t4q7c/haKIO0pZ7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4q7c%2FhaKIO0pZ7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440802_005.tif","Page","Page 5","5","ark:/21198/z16t4q7c","ark:/21198/z16t4q7c/CXfZ7ntpa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4q7c%2FCXfZ7ntpa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440802_006.tif","Page","Page 6","6","ark:/21198/z16t4q7c","ark:/21198/z16t4q7c/jg2rDMqjd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4q7c%2Fjg2rDMqjd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440802_007.tif","Page","Page 7","7","ark:/21198/z16t4q7c","ark:/21198/z16t4q7c/H4AxpNwCh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4q7c%2FH4AxpNwCh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440802_008.tif","Page","Page 8","8","ark:/21198/z16t4q7c","ark:/21198/z16t4q7c/We3droBNT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4q7c%2FWe3droBNT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440803_001.tif","Page","Page 1","1","ark:/21198/z1323zdm","ark:/21198/z1323zdm/X1gYWOx4d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zdm%2FX1gYWOx4d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440803_002.tif","Page","Page 2","2","ark:/21198/z1323zdm","ark:/21198/z1323zdm/WVK2KQ3Pr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zdm%2FWVK2KQ3Pr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440803_003.tif","Page","Page 3","3","ark:/21198/z1323zdm","ark:/21198/z1323zdm/mxJ3iFs2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zdm%2FmxJ3iFs2h",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440803_004.tif","Page","Page 4","4","ark:/21198/z1323zdm","ark:/21198/z1323zdm/xZHmXmp9I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zdm%2FxZHmXmp9I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440803_005.tif","Page","Page 5","5","ark:/21198/z1323zdm","ark:/21198/z1323zdm/ytVmJ1uqH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zdm%2FytVmJ1uqH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440803_006.tif","Page","Page 6","6","ark:/21198/z1323zdm","ark:/21198/z1323zdm/OZLtRFiaG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zdm%2FOZLtRFiaG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440803_007.tif","Page","Page 7","7","ark:/21198/z1323zdm","ark:/21198/z1323zdm/CuATLajjB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zdm%2FCuATLajjB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440803_008.tif","Page","Page 8","8","ark:/21198/z1323zdm","ark:/21198/z1323zdm/8lrsiGsCC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zdm%2F8lrsiGsCC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440804_001.tif","Page","Page 1","1","ark:/21198/z1z93fx9","ark:/21198/z1z93fx9/xeOX5fE6j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93fx9%2FxeOX5fE6j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440804_002.tif","Page","Page 2","2","ark:/21198/z1z93fx9","ark:/21198/z1z93fx9/a7EPLc68N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93fx9%2Fa7EPLc68N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440804_003.tif","Page","Page 3","3","ark:/21198/z1z93fx9","ark:/21198/z1z93fx9/Ov7EaJ5db","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93fx9%2FOv7EaJ5db",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440804_004.tif","Page","Page 4","4","ark:/21198/z1z93fx9","ark:/21198/z1z93fx9/h7bv0j88B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93fx9%2Fh7bv0j88B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440804_005.tif","Page","Page 5","5","ark:/21198/z1z93fx9","ark:/21198/z1z93fx9/LBTqGDU5M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93fx9%2FLBTqGDU5M",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440804_006.tif","Page","Page 6","6","ark:/21198/z1z93fx9","ark:/21198/z1z93fx9/GTZTRZ4P9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93fx9%2FGTZTRZ4P9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440804_007.tif","Page","Page 7","7","ark:/21198/z1z93fx9","ark:/21198/z1z93fx9/rfnvEjsfC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93fx9%2FrfnvEjsfC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440804_008.tif","Page","Page 8","8","ark:/21198/z1z93fx9","ark:/21198/z1z93fx9/JOWELAxeL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93fx9%2FJOWELAxeL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440805_001.tif","Page","Page 1","1","ark:/21198/z1tj2q60","ark:/21198/z1tj2q60/GGgw1MqYs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q60%2FGGgw1MqYs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440805_002.tif","Page","Page 2","2","ark:/21198/z1tj2q60","ark:/21198/z1tj2q60/RxiqCcH16","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q60%2FRxiqCcH16",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440805_003.tif","Page","Page 3","3","ark:/21198/z1tj2q60","ark:/21198/z1tj2q60/js34LQIvt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q60%2Fjs34LQIvt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440805_004.tif","Page","Page 4","4","ark:/21198/z1tj2q60","ark:/21198/z1tj2q60/kqmDAJxrD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q60%2FkqmDAJxrD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440805_005.tif","Page","Page 5","5","ark:/21198/z1tj2q60","ark:/21198/z1tj2q60/h8zQoSotp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q60%2Fh8zQoSotp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440805_006.tif","Page","Page 6","6","ark:/21198/z1tj2q60","ark:/21198/z1tj2q60/ofwC8lTzj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q60%2FofwC8lTzj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440805_007.tif","Page","Page 7","7","ark:/21198/z1tj2q60","ark:/21198/z1tj2q60/mRdZqHPgk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q60%2FmRdZqHPgk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440805_008.tif","Page","Page 8","8","ark:/21198/z1tj2q60","ark:/21198/z1tj2q60/uAC2dBb63","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q60%2FuAC2dBb63",""
