"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_002.tif","Page","Page 2","2","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/JitaSJUqh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FJitaSJUqh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_003.tif","Page","Page 3","3","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/xjTNdKVBF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FxjTNdKVBF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_004.tif","Page","Page 4","4","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/I8jK6acGG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FI8jK6acGG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_005.tif","Page","Page 5","5","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/UT0Q0PIeP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FUT0Q0PIeP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_006.tif","Page","Page 6","6","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/cyfAqG1r1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FcyfAqG1r1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_007.tif","Page","Page 7","7","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/aCrH9A8Kf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FaCrH9A8Kf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_008.tif","Page","Page 8","8","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/fr6lUDFSE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2Ffr6lUDFSE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_009.tif","Page","Page 9","9","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/yiXXbmb8f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FyiXXbmb8f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_010.tif","Page","Page 10","10","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/0Q296CmFQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2F0Q296CmFQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_011.tif","Page","Page 11","11","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/aq7e8M3qt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2Faq7e8M3qt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_012.tif","Page","Page 12","12","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/hgD0vCad1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FhgD0vCad1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_013.tif","Page","Page 13","13","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/9j475WO6y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2F9j475WO6y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_014.tif","Page","Page 14","14","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/PDhZuutgi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FPDhZuutgi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_015.tif","Page","Page 15","15","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/yhoKkvJGd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FyhoKkvJGd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601130_016.tif","Page","Page 16","16","ark:/21198/z13f8sj1","ark:/21198/z13f8sj1/WUJPtdubE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8sj1%2FWUJPtdubE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_001.tif","Page","Page 1","1","ark:/21198/z1zp891p","ark:/21198/z1zp891p/khf56W3vf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2Fkhf56W3vf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_002.tif","Page","Page 2","2","ark:/21198/z1zp891p","ark:/21198/z1zp891p/Ll0oy8nx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2FLl0oy8nx0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_003.tif","Page","Page 3","3","ark:/21198/z1zp891p","ark:/21198/z1zp891p/1hW4UjTe7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2F1hW4UjTe7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_004.tif","Page","Page 4","4","ark:/21198/z1zp891p","ark:/21198/z1zp891p/oLY7eLEH2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2FoLY7eLEH2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_005.tif","Page","Page 5","5","ark:/21198/z1zp891p","ark:/21198/z1zp891p/RRSOHpfT6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2FRRSOHpfT6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_006.tif","Page","Page 6","6","ark:/21198/z1zp891p","ark:/21198/z1zp891p/vXYwsJq1Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2FvXYwsJq1Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_007.tif","Page","Page 7","7","ark:/21198/z1zp891p","ark:/21198/z1zp891p/DTIIsAS3f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2FDTIIsAS3f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_008.tif","Page","Page 8","8","ark:/21198/z1zp891p","ark:/21198/z1zp891p/lx1RNYZnn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2Flx1RNYZnn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_009.tif","Page","Page 9","9","ark:/21198/z1zp891p","ark:/21198/z1zp891p/ehcnV6z9K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2FehcnV6z9K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_010.tif","Page","Page 10","10","ark:/21198/z1zp891p","ark:/21198/z1zp891p/WsmCNIVNb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2FWsmCNIVNb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_011.tif","Page","Page 11","11","ark:/21198/z1zp891p","ark:/21198/z1zp891p/w6KYn25Qm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2Fw6KYn25Qm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601201_012.tif","Page","Page 12","12","ark:/21198/z1zp891p","ark:/21198/z1zp891p/if4nfnTHx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp891p%2Fif4nfnTHx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_001.tif","Page","Page 1","1","ark:/21198/z1v167p4","ark:/21198/z1v167p4/cuVZ47tmV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FcuVZ47tmV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_002.tif","Page","Page 2","2","ark:/21198/z1v167p4","ark:/21198/z1v167p4/vh4HnvpFC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2Fvh4HnvpFC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_003.tif","Page","Page 3","3","ark:/21198/z1v167p4","ark:/21198/z1v167p4/RGU7KtlNa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FRGU7KtlNa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_004.tif","Page","Page 4","4","ark:/21198/z1v167p4","ark:/21198/z1v167p4/q10pVoFsg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2Fq10pVoFsg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_005.tif","Page","Page 5","5","ark:/21198/z1v167p4","ark:/21198/z1v167p4/6aukSdAJK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2F6aukSdAJK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_006.tif","Page","Page 6","6","ark:/21198/z1v167p4","ark:/21198/z1v167p4/Iv5pz3nWb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FIv5pz3nWb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_007.tif","Page","Page 7","7","ark:/21198/z1v167p4","ark:/21198/z1v167p4/UwnX1S39m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FUwnX1S39m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_008.tif","Page","Page 8","8","ark:/21198/z1v167p4","ark:/21198/z1v167p4/fKFwh33Uq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FfKFwh33Uq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_009.tif","Page","Page 9","9","ark:/21198/z1v167p4","ark:/21198/z1v167p4/mzvnO6SXs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FmzvnO6SXs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_010.tif","Page","Page 10","10","ark:/21198/z1v167p4","ark:/21198/z1v167p4/PtaN0kg2L","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FPtaN0kg2L",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_011.tif","Page","Page 11","11","ark:/21198/z1v167p4","ark:/21198/z1v167p4/mkxTHg7N8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FmkxTHg7N8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_012.tif","Page","Page 12","12","ark:/21198/z1v167p4","ark:/21198/z1v167p4/zWn2hyIOG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FzWn2hyIOG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_013.tif","Page","Page 13","13","ark:/21198/z1v167p4","ark:/21198/z1v167p4/JJ7iGUiY7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FJJ7iGUiY7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_014.tif","Page","Page 14","14","ark:/21198/z1v167p4","ark:/21198/z1v167p4/DfUnHh2mn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FDfUnHh2mn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_015.tif","Page","Page 15","15","ark:/21198/z1v167p4","ark:/21198/z1v167p4/YnNrOlIWX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FYnNrOlIWX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601202_016.tif","Page","Page 16","16","ark:/21198/z1v167p4","ark:/21198/z1v167p4/zA4vikOIA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v167p4%2FzA4vikOIA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_001.tif","Page","Page 1","1","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/6P08apkwr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2F6P08apkwr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_002.tif","Page","Page 2","2","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/vAkq4Ux12","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FvAkq4Ux12",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_003.tif","Page","Page 3","3","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/djKKnFb0W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FdjKKnFb0W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_004.tif","Page","Page 4","4","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/YjJtFRCCm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FYjJtFRCCm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_005.tif","Page","Page 5","5","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/0Z5ElEeAy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2F0Z5ElEeAy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_006.tif","Page","Page 6","6","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/hTnluFvSR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FhTnluFvSR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_007.tif","Page","Page 7","7","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/pOFSpxhtw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FpOFSpxhtw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_008.tif","Page","Page 8","8","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/Ad8nHOrdN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FAd8nHOrdN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_009.tif","Page","Page 9","9","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/s4pMNnalZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2Fs4pMNnalZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_010.tif","Page","Page 10","10","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/YkyscZpaD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FYkyscZpaD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_011.tif","Page","Page 11","11","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/GSILim2Jg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FGSILim2Jg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_012.tif","Page","Page 12","12","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/zPox710s6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FzPox710s6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_013.tif","Page","Page 13","13","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/jLTShIcdX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FjLTShIcdX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_014.tif","Page","Page 14","14","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/2bDy7jQZb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2F2bDy7jQZb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_015.tif","Page","Page 15","15","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/a9NHpsjCR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2Fa9NHpsjCR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601203_016.tif","Page","Page 16","16","ark:/21198/z1q85gzd","ark:/21198/z1q85gzd/MAJvjjS03","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q85gzd%2FMAJvjjS03",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_001.tif","Page","Page 1","1","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/zU2Inp0FM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FzU2Inp0FM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_002.tif","Page","Page 2","2","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/3sQ1qiadZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2F3sQ1qiadZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_003.tif","Page","Page 3","3","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/FE7bnC5Wd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FFE7bnC5Wd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_004.tif","Page","Page 4","4","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/AvCWHzjhi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FAvCWHzjhi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_005.tif","Page","Page 5","5","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/M0fJeK2hQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FM0fJeK2hQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_006.tif","Page","Page 6","6","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/SXM5zyADL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FSXM5zyADL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_007.tif","Page","Page 7","7","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/96DbKtbpb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2F96DbKtbpb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_008.tif","Page","Page 8","8","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/hw3H11cCC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2Fhw3H11cCC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_009.tif","Page","Page 9","9","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/rOV6SQ1UR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FrOV6SQ1UR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_010.tif","Page","Page 10","10","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/9puuWzlAN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2F9puuWzlAN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_011.tif","Page","Page 11","11","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/IPx10dIwV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FIPx10dIwV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_012.tif","Page","Page 12","12","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/keJCSBQfR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FkeJCSBQfR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_013.tif","Page","Page 13","13","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/z8jxushkp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2Fz8jxushkp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_014.tif","Page","Page 14","14","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/8cAPHwtfz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2F8cAPHwtfz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_015.tif","Page","Page 15","15","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/j5ZquRVqe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2Fj5ZquRVqe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601204_016.tif","Page","Page 16","16","ark:/21198/z1kh4r56","ark:/21198/z1kh4r56/VlEh3MAfh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh4r56%2FVlEh3MAfh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_001.tif","Page","Page 1","1","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/D50LgS6Tr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2FD50LgS6Tr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_002.tif","Page","Page 2","2","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/0BwhYGM5C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2F0BwhYGM5C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_003.tif","Page","Page 3","3","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/rUoouNVC0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2FrUoouNVC0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_004.tif","Page","Page 4","4","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/i9teqsXr5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2Fi9teqsXr5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_005.tif","Page","Page 5","5","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/Fjf3HpVyr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2FFjf3HpVyr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_006.tif","Page","Page 6","6","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/xWjiv7G2W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2FxWjiv7G2W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_007.tif","Page","Page 7","7","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/gaSPuIrdO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2FgaSPuIrdO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_008.tif","Page","Page 8","8","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/Af4HL49xJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2FAf4HL49xJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_009.tif","Page","Page 9","9","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/TiHH24xug","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2FTiHH24xug",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19601206_010.tif","Page","Page 10","10","ark:/21198/z1fr40g9","ark:/21198/z1fr40g9/wpwfIWv8i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr40g9%2FwpwfIWv8i",""
