"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_004.tif","Page","Page 4","4","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/7DL5FwuY4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2F7DL5FwuY4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_005.tif","Page","Page 5","5","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/VklmWpI0Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2FVklmWpI0Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_006.tif","Page","Page 6","6","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/DTsWafIlh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2FDTsWafIlh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_007.tif","Page","Page 7","7","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/prJiWwYql","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2FprJiWwYql",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_008.tif","Page","Page 8","8","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/ueLQTItm2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2FueLQTItm2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_009.tif","Page","Page 9","9","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/fQ5Gibf9a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2FfQ5Gibf9a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_010.tif","Page","Page 10","10","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/Xe4BmiBHh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2FXe4BmiBHh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_011.tif","Page","Page 11","11","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/iyAsi6txY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2FiyAsi6txY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400116_012.tif","Page","Page 12","12","ark:/21198/z1jb08rg","ark:/21198/z1jb08rg/Sp8bZ6EV9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jb08rg%2FSp8bZ6EV9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_001.tif","Page","Page 1","1","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/KsYqrH0Xz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FKsYqrH0Xz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_002.tif","Page","Page 2","2","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/dioPcQJNb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FdioPcQJNb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_003.tif","Page","Page 3","3","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/E2yR5n8aN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FE2yR5n8aN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_004.tif","Page","Page 4","4","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/yyl6qw6Ss","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2Fyyl6qw6Ss",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_005.tif","Page","Page 5","5","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/h2E3BvVer","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2Fh2E3BvVer",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_006.tif","Page","Page 6","6","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/C2PYEGFxW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FC2PYEGFxW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_007.tif","Page","Page 7","7","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/wRMqFUFzr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FwRMqFUFzr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_008.tif","Page","Page 8","8","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/KNgQz2lXs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FKNgQz2lXs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_009.tif","Page","Page 9","9","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/HKUWnMo96","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FHKUWnMo96",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_010.tif","Page","Page 10","10","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/MP6eJZitQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FMP6eJZitQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_011.tif","Page","Page 11","11","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/iTHvK852z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2FiTHvK852z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400117_012.tif","Page","Page 12","12","ark:/21198/z1dj9j1m","ark:/21198/z1dj9j1m/m1zY5ks6z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9j1m%2Fm1zY5ks6z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_001.tif","Page","Page 1","1","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/o3XpOV1wk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2Fo3XpOV1wk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_002.tif","Page","Page 2","2","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/Apu6JQenA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2FApu6JQenA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_003.tif","Page","Page 3","3","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/w2QHx7xYy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2Fw2QHx7xYy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_004.tif","Page","Page 4","4","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/6EGOOxSL1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2F6EGOOxSL1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_005.tif","Page","Page 5","5","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/3oj6di8GJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2F3oj6di8GJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_006.tif","Page","Page 6","6","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/rLb2gg9yI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2FrLb2gg9yI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_007.tif","Page","Page 7","7","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/jQs9CNJAR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2FjQs9CNJAR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_008.tif","Page","Page 8","8","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/NJ5ZLBj5z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2FNJ5ZLBj5z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_009.tif","Page","Page 9","9","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/DycoL4WkV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2FDycoL4WkV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_010.tif","Page","Page 10","10","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/J9IaOzsyq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2FJ9IaOzsyq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_011.tif","Page","Page 11","11","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/ICVcGxWc4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2FICVcGxWc4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400118_012.tif","Page","Page 12","12","ark:/21198/z18s8s9w","ark:/21198/z18s8s9w/esq2rEJpM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s8s9w%2Fesq2rEJpM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_001.tif","Page","Page 1","1","ark:/21198/z15181kv","ark:/21198/z15181kv/ar0ewaSpF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2Far0ewaSpF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_002.tif","Page","Page 2","2","ark:/21198/z15181kv","ark:/21198/z15181kv/A7qWnEZs0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FA7qWnEZs0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_003.tif","Page","Page 3","3","ark:/21198/z15181kv","ark:/21198/z15181kv/A37w6OZTS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FA37w6OZTS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_004.tif","Page","Page 4","4","ark:/21198/z15181kv","ark:/21198/z15181kv/sW8zOHMkF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FsW8zOHMkF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_005.tif","Page","Page 5","5","ark:/21198/z15181kv","ark:/21198/z15181kv/hJ3I2LRXv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FhJ3I2LRXv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_006.tif","Page","Page 6","6","ark:/21198/z15181kv","ark:/21198/z15181kv/FCqN8Nnys","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FFCqN8Nnys",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_007.tif","Page","Page 7","7","ark:/21198/z15181kv","ark:/21198/z15181kv/GDzGOpySg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FGDzGOpySg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_008.tif","Page","Page 8","8","ark:/21198/z15181kv","ark:/21198/z15181kv/VSxZGEgvi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FVSxZGEgvi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_009.tif","Page","Page 9","9","ark:/21198/z15181kv","ark:/21198/z15181kv/Hd1XATvXq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FHd1XATvXq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_010.tif","Page","Page 10","10","ark:/21198/z15181kv","ark:/21198/z15181kv/TiSFVEvFG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FTiSFVEvFG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_011.tif","Page","Page 11","11","ark:/21198/z15181kv","ark:/21198/z15181kv/SOKA4ZVdm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FSOKA4ZVdm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400119_012.tif","Page","Page 12","12","ark:/21198/z15181kv","ark:/21198/z15181kv/GuF9Q4ZZ1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15181kv%2FGuF9Q4ZZ1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_001.tif","Page","Page 1","1","ark:/21198/z11878wk","ark:/21198/z11878wk/7fOn3VXHx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2F7fOn3VXHx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_002.tif","Page","Page 2","2","ark:/21198/z11878wk","ark:/21198/z11878wk/xa7qZBTFE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2Fxa7qZBTFE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_003.tif","Page","Page 3","3","ark:/21198/z11878wk","ark:/21198/z11878wk/iZwDMlD9T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2FiZwDMlD9T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_004.tif","Page","Page 4","4","ark:/21198/z11878wk","ark:/21198/z11878wk/xnxLmIEMf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2FxnxLmIEMf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_005.tif","Page","Page 5","5","ark:/21198/z11878wk","ark:/21198/z11878wk/nOGXlItsP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2FnOGXlItsP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_006.tif","Page","Page 6","6","ark:/21198/z11878wk","ark:/21198/z11878wk/7oFnloNgp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2F7oFnloNgp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_007.tif","Page","Page 7","7","ark:/21198/z11878wk","ark:/21198/z11878wk/qtnX1kjKw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2FqtnX1kjKw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_008.tif","Page","Page 8","8","ark:/21198/z11878wk","ark:/21198/z11878wk/fAz64BNDu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2FfAz64BNDu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_009.tif","Page","Page 9","9","ark:/21198/z11878wk","ark:/21198/z11878wk/e3lgU6FW3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2Fe3lgU6FW3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_010.tif","Page","Page 10","10","ark:/21198/z11878wk","ark:/21198/z11878wk/20HfHsuL2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2F20HfHsuL2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_011.tif","Page","Page 11","11","ark:/21198/z11878wk","ark:/21198/z11878wk/ttNiJEc00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2FttNiJEc00",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400120_012.tif","Page","Page 12","12","ark:/21198/z11878wk","ark:/21198/z11878wk/sSrEkLQxo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11878wk%2FsSrEkLQxo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_001.tif","Page","Page 1","1","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/YetFabCFs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FYetFabCFs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_002.tif","Page","Page 2","2","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/hNuiAxPyF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FhNuiAxPyF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_003.tif","Page","Page 3","3","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/PrlBIjiHi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FPrlBIjiHi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_004.tif","Page","Page 4","4","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/NMsl2GlDL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FNMsl2GlDL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_005.tif","Page","Page 5","5","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/tDQyIlKEs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FtDQyIlKEs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_006.tif","Page","Page 6","6","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/9ZaJ29qRt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2F9ZaJ29qRt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_007.tif","Page","Page 7","7","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/Q7wc5cJ8T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FQ7wc5cJ8T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_008.tif","Page","Page 8","8","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/Bis794ben","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FBis794ben",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_009.tif","Page","Page 9","9","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/1aGUm4KlY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2F1aGUm4KlY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_010.tif","Page","Page 10","10","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/IS21kH4Wu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FIS21kH4Wu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_011.tif","Page","Page 11","11","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/bPwt6t4vF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2FbPwt6t4vF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400121_012.tif","Page","Page 12","12","ark:/21198/z1wh6scv","ark:/21198/z1wh6scv/u24C5PCBu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh6scv%2Fu24C5PCBu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_001.tif","Page","Page 1","1","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/S910OSLjf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FS910OSLjf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_002.tif","Page","Page 2","2","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/jPRcHOc1w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FjPRcHOc1w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_003.tif","Page","Page 3","3","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/v08cjl7O4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2Fv08cjl7O4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_004.tif","Page","Page 4","4","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/lMgCEbIhc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FlMgCEbIhc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_005.tif","Page","Page 5","5","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/uuFWm3x0R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FuuFWm3x0R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_006.tif","Page","Page 6","6","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/WkWW43wGw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FWkWW43wGw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_007.tif","Page","Page 7","7","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/pnPNbv4Gq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FpnPNbv4Gq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_008.tif","Page","Page 8","8","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/Y28GJZJoW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FY28GJZJoW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_009.tif","Page","Page 9","9","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/weAUK4FIk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FweAUK4FIk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_010.tif","Page","Page 10","10","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/J2Qe5NNKR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FJ2Qe5NNKR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_011.tif","Page","Page 11","11","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/DDHXJbA3b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FDDHXJbA3b",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400123_012.tif","Page","Page 12","12","ark:/21198/z1rv4r2v","ark:/21198/z1rv4r2v/foF0oGDii","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r2v%2FfoF0oGDii",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400124_001.tif","Page","Page 1","1","ark:/21198/z1n3409c","ark:/21198/z1n3409c/rngX0ZSY6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n3409c%2FrngX0ZSY6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400124_002.tif","Page","Page 2","2","ark:/21198/z1n3409c","ark:/21198/z1n3409c/hz3OqaVK7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n3409c%2Fhz3OqaVK7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400124_003.tif","Page","Page 3","3","ark:/21198/z1n3409c","ark:/21198/z1n3409c/dCWlDQtIa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n3409c%2FdCWlDQtIa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400124_004.tif","Page","Page 4","4","ark:/21198/z1n3409c","ark:/21198/z1n3409c/IoLJ2vLOc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n3409c%2FIoLJ2vLOc",""
