"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600910_009.tif","Page","Page 9","9","ark:/21198/z14r1xvg","ark:/21198/z14r1xvg/PBHzE4ZgF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xvg%2FPBHzE4ZgF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600910_010.tif","Page","Page 10","10","ark:/21198/z14r1xvg","ark:/21198/z14r1xvg/2msZUldzn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xvg%2F2msZUldzn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600910_011.tif","Page","Page 11","11","ark:/21198/z14r1xvg","ark:/21198/z14r1xvg/sBo7FwPJo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xvg%2FsBo7FwPJo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600910_012.tif","Page","Page 12","12","ark:/21198/z14r1xvg","ark:/21198/z14r1xvg/9BRlH3d5q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xvg%2F9BRlH3d5q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600910_013.tif","Page","Page 13","13","ark:/21198/z14r1xvg","ark:/21198/z14r1xvg/GwGt66QtV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xvg%2FGwGt66QtV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600910_014.tif","Page","Page 14","14","ark:/21198/z14r1xvg","ark:/21198/z14r1xvg/1eHfTCSoT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xvg%2F1eHfTCSoT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600910_015.tif","Page","Page 15","15","ark:/21198/z14r1xvg","ark:/21198/z14r1xvg/KsHthBnb8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xvg%2FKsHthBnb8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600910_016.tif","Page","Page 16","16","ark:/21198/z14r1xvg","ark:/21198/z14r1xvg/iDYGx2qOD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xvg%2FiDYGx2qOD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_001.tif","Page","Page 1","1","ark:/21198/z1101659","ark:/21198/z1101659/fPbkrW3UF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FfPbkrW3UF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_002.tif","Page","Page 2","2","ark:/21198/z1101659","ark:/21198/z1101659/U92wjyOCB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FU92wjyOCB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_003.tif","Page","Page 3","3","ark:/21198/z1101659","ark:/21198/z1101659/qEwcfVVjP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FqEwcfVVjP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_004.tif","Page","Page 4","4","ark:/21198/z1101659","ark:/21198/z1101659/OEHfKxXcS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FOEHfKxXcS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_005.tif","Page","Page 5","5","ark:/21198/z1101659","ark:/21198/z1101659/ijAtl9ID7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FijAtl9ID7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_006.tif","Page","Page 6","6","ark:/21198/z1101659","ark:/21198/z1101659/cDSkBBx9Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FcDSkBBx9Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_007.tif","Page","Page 7","7","ark:/21198/z1101659","ark:/21198/z1101659/11eMIPuev","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2F11eMIPuev",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_008.tif","Page","Page 8","8","ark:/21198/z1101659","ark:/21198/z1101659/pbDbxqXwZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FpbDbxqXwZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_009.tif","Page","Page 9","9","ark:/21198/z1101659","ark:/21198/z1101659/w7aguMoox","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2Fw7aguMoox",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_010.tif","Page","Page 10","10","ark:/21198/z1101659","ark:/21198/z1101659/tUjYGxgus","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FtUjYGxgus",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_011.tif","Page","Page 11","11","ark:/21198/z1101659","ark:/21198/z1101659/v3ykdkben","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2Fv3ykdkben",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_012.tif","Page","Page 12","12","ark:/21198/z1101659","ark:/21198/z1101659/bpZGeSH4V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FbpZGeSH4V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_013.tif","Page","Page 13","13","ark:/21198/z1101659","ark:/21198/z1101659/eErJcyT0H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FeErJcyT0H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_014.tif","Page","Page 14","14","ark:/21198/z1101659","ark:/21198/z1101659/9YooZoWBp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2F9YooZoWBp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_015.tif","Page","Page 15","15","ark:/21198/z1101659","ark:/21198/z1101659/G9UwFmoFr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FG9UwFmoFr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600911_016.tif","Page","Page 16","16","ark:/21198/z1101659","ark:/21198/z1101659/ONh7RoXiY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1101659%2FONh7RoXiY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_001.tif","Page","Page 1","1","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/yRNhDBRex","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FyRNhDBRex",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_002.tif","Page","Page 2","2","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/VJiUvbwYp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FVJiUvbwYp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_003.tif","Page","Page 3","3","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/1W0foQLCy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2F1W0foQLCy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_004.tif","Page","Page 4","4","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/9xozVg2Lq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2F9xozVg2Lq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_005.tif","Page","Page 5","5","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/BXgk7709c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FBXgk7709c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_006.tif","Page","Page 6","6","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/7tpxGthgz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2F7tpxGthgz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_007.tif","Page","Page 7","7","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/GR7G5aowL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FGR7G5aowL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_008.tif","Page","Page 8","8","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/SxV3UrPYy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FSxV3UrPYy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_009.tif","Page","Page 9","9","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/om8L16frl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2Fom8L16frl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_010.tif","Page","Page 10","10","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/tt9zjmS7B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2Ftt9zjmS7B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_011.tif","Page","Page 11","11","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/gOApuwfVJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FgOApuwfVJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_012.tif","Page","Page 12","12","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/M8Us0EkiN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FM8Us0EkiN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_013.tif","Page","Page 13","13","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/O2OcQYjZ6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FO2OcQYjZ6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_014.tif","Page","Page 14","14","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/HlU8f309y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FHlU8f309y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_015.tif","Page","Page 15","15","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/JsKy3TWSX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2FJsKy3TWSX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600913_016.tif","Page","Page 16","16","ark:/21198/z1w70pn5","ark:/21198/z1w70pn5/qy0EbdmjV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w70pn5%2Fqy0EbdmjV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_001.tif","Page","Page 1","1","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/jtKXt6Kap","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FjtKXt6Kap",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_002.tif","Page","Page 2","2","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/baWHaYMib","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FbaWHaYMib",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_003.tif","Page","Page 3","3","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/FpSViVnXO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FFpSViVnXO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_004.tif","Page","Page 4","4","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/5KkXImcbV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2F5KkXImcbV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_005.tif","Page","Page 5","5","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/qoQyhE2dn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FqoQyhE2dn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_006.tif","Page","Page 6","6","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/M4ZDNOfL8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FM4ZDNOfL8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_007.tif","Page","Page 7","7","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/JTqwX1boj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FJTqwX1boj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_008.tif","Page","Page 8","8","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/oJtZuYcJh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FoJtZuYcJh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_009.tif","Page","Page 9","9","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/Jg1rl7Irf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FJg1rl7Irf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_010.tif","Page","Page 10","10","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/R7rY1GP8r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FR7rY1GP8r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_011.tif","Page","Page 11","11","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/Bsk6Yznah","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FBsk6Yznah",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_012.tif","Page","Page 12","12","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/fpi5iVqqC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2Ffpi5iVqqC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_013.tif","Page","Page 13","13","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/RiPEvYzfx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FRiPEvYzfx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_014.tif","Page","Page 14","14","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/n0FPaReL8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2Fn0FPaReL8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_015.tif","Page","Page 15","15","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/lRgvJ69mw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FlRgvJ69mw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600914_016.tif","Page","Page 16","16","ark:/21198/z1rj8nbm","ark:/21198/z1rj8nbm/SdsKGTAbz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8nbm%2FSdsKGTAbz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_001.tif","Page","Page 1","1","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/gxzD7mEWe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FgxzD7mEWe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_002.tif","Page","Page 2","2","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/usdfjzers","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2Fusdfjzers",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_003.tif","Page","Page 3","3","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/8AisnID0X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2F8AisnID0X",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_004.tif","Page","Page 4","4","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/Cn8mRSgNr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FCn8mRSgNr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_005.tif","Page","Page 5","5","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/wyFwpHvnP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FwyFwpHvnP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_006.tif","Page","Page 6","6","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/MMXuMkmwu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FMMXuMkmwu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_007.tif","Page","Page 7","7","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/gbJxyTocJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FgbJxyTocJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_008.tif","Page","Page 8","8","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/yaodVZUTI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FyaodVZUTI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_009.tif","Page","Page 9","9","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/vJUeHOqIw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FvJUeHOqIw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_010.tif","Page","Page 10","10","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/wpVKzE2fq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FwpVKzE2fq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_011.tif","Page","Page 11","11","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/uUHe5kkX9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FuUHe5kkX9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_012.tif","Page","Page 12","12","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/Ozc6VpicH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FOzc6VpicH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_013.tif","Page","Page 13","13","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/cLWAPWWLg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FcLWAPWWLg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_014.tif","Page","Page 14","14","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/fA6MfXPVs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FfA6MfXPVs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_015.tif","Page","Page 15","15","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/G1FqfuPZr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FG1FqfuPZr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600915_016.tif","Page","Page 16","16","ark:/21198/z1ms7wnb","ark:/21198/z1ms7wnb/DfhcuQKoR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wnb%2FDfhcuQKoR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_001.tif","Page","Page 1","1","ark:/21198/z1h174vd","ark:/21198/z1h174vd/cGTlIgRkd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FcGTlIgRkd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_002.tif","Page","Page 2","2","ark:/21198/z1h174vd","ark:/21198/z1h174vd/YNnhuBEzN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FYNnhuBEzN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_003.tif","Page","Page 3","3","ark:/21198/z1h174vd","ark:/21198/z1h174vd/OdHEwuiYj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FOdHEwuiYj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_004.tif","Page","Page 4","4","ark:/21198/z1h174vd","ark:/21198/z1h174vd/bl9ULpJnz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2Fbl9ULpJnz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_005.tif","Page","Page 5","5","ark:/21198/z1h174vd","ark:/21198/z1h174vd/tvBE6P8ZL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FtvBE6P8ZL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_006.tif","Page","Page 6","6","ark:/21198/z1h174vd","ark:/21198/z1h174vd/EMKonL5SO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FEMKonL5SO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_007.tif","Page","Page 7","7","ark:/21198/z1h174vd","ark:/21198/z1h174vd/AflQxWzEN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FAflQxWzEN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_008.tif","Page","Page 8","8","ark:/21198/z1h174vd","ark:/21198/z1h174vd/GaqPzEDy3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FGaqPzEDy3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_009.tif","Page","Page 9","9","ark:/21198/z1h174vd","ark:/21198/z1h174vd/fJ7QC4Uoc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FfJ7QC4Uoc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_010.tif","Page","Page 10","10","ark:/21198/z1h174vd","ark:/21198/z1h174vd/HkvR38auY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FHkvR38auY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_011.tif","Page","Page 11","11","ark:/21198/z1h174vd","ark:/21198/z1h174vd/ev3YLpM43","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2Fev3YLpM43",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_012.tif","Page","Page 12","12","ark:/21198/z1h174vd","ark:/21198/z1h174vd/PkeNa4Jzt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FPkeNa4Jzt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1960/ihc_hoy_19600916_013.tif","Page","Page 13","13","ark:/21198/z1h174vd","ark:/21198/z1h174vd/thySeEQUg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174vd%2FthySeEQUg",""
