"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650225_003.tif","Page","Page 3","3","ark:/21198/z18q03nc","ark:/21198/z18q03nc/TZjV91yfo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03nc%2FTZjV91yfo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650225_004.tif","Page","Page 4","4","ark:/21198/z18q03nc","ark:/21198/z18q03nc/p14ZtzNBc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03nc%2Fp14ZtzNBc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650225_005.tif","Page","Page 5","5","ark:/21198/z18q03nc","ark:/21198/z18q03nc/Su9V35XcB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03nc%2FSu9V35XcB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650225_006.tif","Page","Page 6","6","ark:/21198/z18q03nc","ark:/21198/z18q03nc/bCTNDgF63","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03nc%2FbCTNDgF63",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650225_007.tif","Page","Page 7","7","ark:/21198/z18q03nc","ark:/21198/z18q03nc/Bi54Q7nR1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03nc%2FBi54Q7nR1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650225_008.tif","Page","Page 8","8","ark:/21198/z18q03nc","ark:/21198/z18q03nc/okvgVf3wn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03nc%2FokvgVf3wn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650226_001.tif","Page","Page 1","1","ark:/21198/z14x9bx3","ark:/21198/z14x9bx3/qJNUn48Df","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x9bx3%2FqJNUn48Df",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650226_002.tif","Page","Page 2","2","ark:/21198/z14x9bx3","ark:/21198/z14x9bx3/0YiC05DF5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x9bx3%2F0YiC05DF5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650226_003.tif","Page","Page 3","3","ark:/21198/z14x9bx3","ark:/21198/z14x9bx3/S66eGp7Di","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x9bx3%2FS66eGp7Di",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650226_004.tif","Page","Page 4","4","ark:/21198/z14x9bx3","ark:/21198/z14x9bx3/AuOiB1xNE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x9bx3%2FAuOiB1xNE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650226_005.tif","Page","Page 5","5","ark:/21198/z14x9bx3","ark:/21198/z14x9bx3/3zHKzB3eK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x9bx3%2F3zHKzB3eK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650226_006.tif","Page","Page 6","6","ark:/21198/z14x9bx3","ark:/21198/z14x9bx3/oOMOHTZ00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x9bx3%2FoOMOHTZ00",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650226_007.tif","Page","Page 7","7","ark:/21198/z14x9bx3","ark:/21198/z14x9bx3/gY0ei20pI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x9bx3%2FgY0ei20pI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650226_008.tif","Page","Page 8","8","ark:/21198/z14x9bx3","ark:/21198/z14x9bx3/wM9tXHO3r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x9bx3%2FwM9tXHO3r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650227_001.tif","Page","Page 1","1","ark:/21198/z1wd83nw","ark:/21198/z1wd83nw/KTjgCMTsf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd83nw%2FKTjgCMTsf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650227_002.tif","Page","Page 2","2","ark:/21198/z1wd83nw","ark:/21198/z1wd83nw/S60IOw4Oq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd83nw%2FS60IOw4Oq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650227_003.tif","Page","Page 3","3","ark:/21198/z1wd83nw","ark:/21198/z1wd83nw/YTTjBDKu0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd83nw%2FYTTjBDKu0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650227_004.tif","Page","Page 4","4","ark:/21198/z1wd83nw","ark:/21198/z1wd83nw/xao74tkRT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd83nw%2Fxao74tkRT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650227_005.tif","Page","Page 5","5","ark:/21198/z1wd83nw","ark:/21198/z1wd83nw/WT0ZpSohr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd83nw%2FWT0ZpSohr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650227_006.tif","Page","Page 6","6","ark:/21198/z1wd83nw","ark:/21198/z1wd83nw/v2mbfHYzm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd83nw%2Fv2mbfHYzm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650227_007.tif","Page","Page 7","7","ark:/21198/z1wd83nw","ark:/21198/z1wd83nw/2kLZ0e7mF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd83nw%2F2kLZ0e7mF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650227_008.tif","Page","Page 8","8","ark:/21198/z1wd83nw","ark:/21198/z1wd83nw/ebDS19t77","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd83nw%2FebDS19t77",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_001.tif","Page","Page 1","1","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/c9yc2Prnp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2Fc9yc2Prnp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_002.tif","Page","Page 2","2","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/wy2MAEPwo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2Fwy2MAEPwo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_003.tif","Page","Page 3","3","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/iLuoJbHZl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2FiLuoJbHZl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_004.tif","Page","Page 4","4","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/42dclZEzK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2F42dclZEzK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_005.tif","Page","Page 5","5","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/J0SH1oxq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2FJ0SH1oxq5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_006.tif","Page","Page 6","6","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/c448yVIbn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2Fc448yVIbn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_007.tif","Page","Page 7","7","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/CKd3qkLn9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2FCKd3qkLn9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_008.tif","Page","Page 8","8","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/Hhuox8KAf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2FHhuox8KAf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_009.tif","Page","Page 9","9","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/pKX82ReXV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2FpKX82ReXV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650228_010.tif","Page","Page 10","10","ark:/21198/z1mw6m79","ark:/21198/z1mw6m79/4s6H9KpBL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw6m79%2F4s6H9KpBL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650303_001.tif","Page","Page 1","1","ark:/21198/z1cg3t7b","ark:/21198/z1cg3t7b/u9ApW4D3H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg3t7b%2Fu9ApW4D3H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650303_002.tif","Page","Page 2","2","ark:/21198/z1cg3t7b","ark:/21198/z1cg3t7b/50v6B8FvR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg3t7b%2F50v6B8FvR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650303_003.tif","Page","Page 3","3","ark:/21198/z1cg3t7b","ark:/21198/z1cg3t7b/nrsxXkosA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg3t7b%2FnrsxXkosA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650303_004.tif","Page","Page 4","4","ark:/21198/z1cg3t7b","ark:/21198/z1cg3t7b/z2s8LbHqV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg3t7b%2Fz2s8LbHqV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650303_005.tif","Page","Page 5","5","ark:/21198/z1cg3t7b","ark:/21198/z1cg3t7b/1CNaxvOS3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg3t7b%2F1CNaxvOS3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650303_006.tif","Page","Page 6","6","ark:/21198/z1cg3t7b","ark:/21198/z1cg3t7b/2xaDIv6xA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg3t7b%2F2xaDIv6xA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650303_007.tif","Page","Page 7","7","ark:/21198/z1cg3t7b","ark:/21198/z1cg3t7b/7PKejtyCr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg3t7b%2F7PKejtyCr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650303_008.tif","Page","Page 8","8","ark:/21198/z1cg3t7b","ark:/21198/z1cg3t7b/PUhxtqudr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg3t7b%2FPUhxtqudr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_001.tif","Page","Page 1","1","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/fiecC6FHb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2FfiecC6FHb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_002.tif","Page","Page 2","2","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/RjIvXh8o7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2FRjIvXh8o7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_003.tif","Page","Page 3","3","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/nGmiHgNjw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2FnGmiHgNjw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_004.tif","Page","Page 4","4","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/4xNR1BRpX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2F4xNR1BRpX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_005.tif","Page","Page 5","5","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/r7aGrYCRE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2Fr7aGrYCRE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_006.tif","Page","Page 6","6","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/E1ILQmyXt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2FE1ILQmyXt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_007.tif","Page","Page 7","7","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/fEE8wqj8D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2FfEE8wqj8D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_008.tif","Page","Page 8","8","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/RULjCdCkL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2FRULjCdCkL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_009.tif","Page","Page 9","9","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/2sWE5WHcK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2F2sWE5WHcK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650307_010.tif","Page","Page 10","10","ark:/21198/z1vf12kz","ark:/21198/z1vf12kz/SuF4PIHCI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf12kz%2FSuF4PIHCI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650309_001.tif","Page","Page 1","1","ark:/21198/z1qp09wp","ark:/21198/z1qp09wp/hPXzK5TmV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp09wp%2FhPXzK5TmV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650309_002.tif","Page","Page 2","2","ark:/21198/z1qp09wp","ark:/21198/z1qp09wp/6GELZ8sci","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp09wp%2F6GELZ8sci",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650309_003.tif","Page","Page 3","3","ark:/21198/z1qp09wp","ark:/21198/z1qp09wp/NEEHOIejp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp09wp%2FNEEHOIejp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650309_004.tif","Page","Page 4","4","ark:/21198/z1qp09wp","ark:/21198/z1qp09wp/q1GGzmqcm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp09wp%2Fq1GGzmqcm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650309_005.tif","Page","Page 5","5","ark:/21198/z1qp09wp","ark:/21198/z1qp09wp/KA1JvTBjq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp09wp%2FKA1JvTBjq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650309_006.tif","Page","Page 6","6","ark:/21198/z1qp09wp","ark:/21198/z1qp09wp/2UDfXNAX9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp09wp%2F2UDfXNAX9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650309_007.tif","Page","Page 7","7","ark:/21198/z1qp09wp","ark:/21198/z1qp09wp/zMSsXWEl8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp09wp%2FzMSsXWEl8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650309_008.tif","Page","Page 8","8","ark:/21198/z1qp09wp","ark:/21198/z1qp09wp/Nq8vEOx36","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp09wp%2FNq8vEOx36",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650310_001.tif","Page","Page 1","1","ark:/21198/z1g77hvq","ark:/21198/z1g77hvq/U642binHL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hvq%2FU642binHL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650310_002.tif","Page","Page 2","2","ark:/21198/z1g77hvq","ark:/21198/z1g77hvq/RlHyAd7at","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hvq%2FRlHyAd7at",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650310_003.tif","Page","Page 3","3","ark:/21198/z1g77hvq","ark:/21198/z1g77hvq/4fsqUHXFP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hvq%2F4fsqUHXFP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650310_004.tif","Page","Page 4","4","ark:/21198/z1g77hvq","ark:/21198/z1g77hvq/x2vNl0MuZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hvq%2Fx2vNl0MuZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650310_005.tif","Page","Page 5","5","ark:/21198/z1g77hvq","ark:/21198/z1g77hvq/BJtdSyop4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hvq%2FBJtdSyop4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650310_006.tif","Page","Page 6","6","ark:/21198/z1g77hvq","ark:/21198/z1g77hvq/GqODJtIqN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hvq%2FGqODJtIqN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650310_007.tif","Page","Page 7","7","ark:/21198/z1g77hvq","ark:/21198/z1g77hvq/8rmokGnMS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hvq%2F8rmokGnMS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650310_008.tif","Page","Page 8","8","ark:/21198/z1g77hvq","ark:/21198/z1g77hvq/sRANXCtVM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hvq%2FsRANXCtVM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650311_001.tif","Page","Page 1","1","ark:/21198/z16q61b5","ark:/21198/z16q61b5/z0bt9aznf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q61b5%2Fz0bt9aznf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650311_002.tif","Page","Page 2","2","ark:/21198/z16q61b5","ark:/21198/z16q61b5/xu37Fc0nj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q61b5%2Fxu37Fc0nj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650311_003.tif","Page","Page 3","3","ark:/21198/z16q61b5","ark:/21198/z16q61b5/MLML0tX6P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q61b5%2FMLML0tX6P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650311_004.tif","Page","Page 4","4","ark:/21198/z16q61b5","ark:/21198/z16q61b5/FU4n2jQx2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q61b5%2FFU4n2jQx2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650311_005.tif","Page","Page 5","5","ark:/21198/z16q61b5","ark:/21198/z16q61b5/4RXBibGnk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q61b5%2F4RXBibGnk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650311_006.tif","Page","Page 6","6","ark:/21198/z16q61b5","ark:/21198/z16q61b5/EMBtgcHO8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q61b5%2FEMBtgcHO8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650311_007.tif","Page","Page 7","7","ark:/21198/z16q61b5","ark:/21198/z16q61b5/bAPxCfcHQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q61b5%2FbAPxCfcHQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650311_008.tif","Page","Page 8","8","ark:/21198/z16q61b5","ark:/21198/z16q61b5/CkjTc8W9W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q61b5%2FCkjTc8W9W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650312_001.tif","Page","Page 1","1","ark:/21198/z1z64s4g","ark:/21198/z1z64s4g/sLYHEH89H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64s4g%2FsLYHEH89H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650312_002.tif","Page","Page 2","2","ark:/21198/z1z64s4g","ark:/21198/z1z64s4g/FaCr2bUjt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64s4g%2FFaCr2bUjt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650312_003.tif","Page","Page 3","3","ark:/21198/z1z64s4g","ark:/21198/z1z64s4g/vQLM5g66y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64s4g%2FvQLM5g66y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650312_004.tif","Page","Page 4","4","ark:/21198/z1z64s4g","ark:/21198/z1z64s4g/VfDpEEuRy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64s4g%2FVfDpEEuRy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650312_005.tif","Page","Page 5","5","ark:/21198/z1z64s4g","ark:/21198/z1z64s4g/GhUUtoTd7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64s4g%2FGhUUtoTd7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650312_006.tif","Page","Page 6","6","ark:/21198/z1z64s4g","ark:/21198/z1z64s4g/U05uoOyk0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64s4g%2FU05uoOyk0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650312_007.tif","Page","Page 7","7","ark:/21198/z1z64s4g","ark:/21198/z1z64s4g/Xm2e8iyR3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64s4g%2FXm2e8iyR3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650312_008.tif","Page","Page 8","8","ark:/21198/z1z64s4g","ark:/21198/z1z64s4g/Yit1SjJFr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64s4g%2FYit1SjJFr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650313_001.tif","Page","Page 1","1","ark:/21198/z1pp38sr","ark:/21198/z1pp38sr/LcRAi3NVE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp38sr%2FLcRAi3NVE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650313_002.tif","Page","Page 2","2","ark:/21198/z1pp38sr","ark:/21198/z1pp38sr/6qjSOKgld","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp38sr%2F6qjSOKgld",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650313_003.tif","Page","Page 3","3","ark:/21198/z1pp38sr","ark:/21198/z1pp38sr/YrVKYbZq7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp38sr%2FYrVKYbZq7",""
