"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_010.tif","Page","Page 10","10","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/wTe4QPFya","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2FwTe4QPFya",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_011.tif","Page","Page 11","11","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/1v4RUIG7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2F1v4RUIG7s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_012.tif","Page","Page 12","12","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/GMF3T7Rho","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2FGMF3T7Rho",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_013.tif","Page","Page 13","13","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/VxAyF8O7Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2FVxAyF8O7Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_014.tif","Page","Page 14","14","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/GJlteh6Lm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2FGJlteh6Lm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_015.tif","Page","Page 15","15","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/0IM1M9qps","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2F0IM1M9qps",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_016.tif","Page","Page 16","16","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/sfnoEr1ec","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2FsfnoEr1ec",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_017.tif","Page","Page 17","17","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/r9S045Nw1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2Fr9S045Nw1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401012_018.tif","Page","Page 18","18","ark:/21198/z1tj2q26","ark:/21198/z1tj2q26/jpW4lcDa3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2q26%2FjpW4lcDa3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_001.tif","Page","Page 1","1","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/kvCnVJGbx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FkvCnVJGbx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_002.tif","Page","Page 2","2","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/yyX4D2jpw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FyyX4D2jpw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_003.tif","Page","Page 3","3","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/VAAbCuJn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FVAAbCuJn6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_004.tif","Page","Page 4","4","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/FjI1JOdXz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FFjI1JOdXz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_005.tif","Page","Page 5","5","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/fF6wJ9Xgd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FfF6wJ9Xgd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_006.tif","Page","Page 6","6","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/oNRr2AlKU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FoNRr2AlKU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_007.tif","Page","Page 7","7","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/RYTFeip4F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FRYTFeip4F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_008.tif","Page","Page 8","8","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/xoEbMiURJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FxoEbMiURJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_009.tif","Page","Page 9","9","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/bMEcfxKrt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FbMEcfxKrt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_010.tif","Page","Page 10","10","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/w0SJRCZXY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2Fw0SJRCZXY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_011.tif","Page","Page 11","11","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/BsNc1WEFS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2FBsNc1WEFS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401013_012.tif","Page","Page 12","12","ark:/21198/z1ps1zcx","ark:/21198/z1ps1zcx/7E7sanXwx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zcx%2F7E7sanXwx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_001.tif","Page","Page 1","1","ark:/21198/z1k116nw","ark:/21198/z1k116nw/mHKrUlr6P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2FmHKrUlr6P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_002.tif","Page","Page 2","2","ark:/21198/z1k116nw","ark:/21198/z1k116nw/sv6EPGzE8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2Fsv6EPGzE8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_003.tif","Page","Page 3","3","ark:/21198/z1k116nw","ark:/21198/z1k116nw/3mkfGHICb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2F3mkfGHICb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_004.tif","Page","Page 4","4","ark:/21198/z1k116nw","ark:/21198/z1k116nw/NNolTalHw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2FNNolTalHw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_005.tif","Page","Page 5","5","ark:/21198/z1k116nw","ark:/21198/z1k116nw/6GW0qrg86","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2F6GW0qrg86",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_006.tif","Page","Page 6","6","ark:/21198/z1k116nw","ark:/21198/z1k116nw/6ir5cyNLL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2F6ir5cyNLL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_007.tif","Page","Page 7","7","ark:/21198/z1k116nw","ark:/21198/z1k116nw/T7G3oE67r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2FT7G3oE67r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_008.tif","Page","Page 8","8","ark:/21198/z1k116nw","ark:/21198/z1k116nw/EAh4YIYEc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2FEAh4YIYEc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_009.tif","Page","Page 9","9","ark:/21198/z1k116nw","ark:/21198/z1k116nw/VXnfiKYLh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2FVXnfiKYLh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_010.tif","Page","Page 10","10","ark:/21198/z1k116nw","ark:/21198/z1k116nw/cpmXr4ERr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2FcpmXr4ERr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_011.tif","Page","Page 11","11","ark:/21198/z1k116nw","ark:/21198/z1k116nw/Twf6H6h3w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2FTwf6H6h3w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401015_012.tif","Page","Page 12","12","ark:/21198/z1k116nw","ark:/21198/z1k116nw/Vhdo1sS1o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116nw%2FVhdo1sS1o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_001.tif","Page","Page 1","1","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/f5DDMvi0F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2Ff5DDMvi0F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_002.tif","Page","Page 2","2","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/KOqZu6sQX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FKOqZu6sQX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_003.tif","Page","Page 3","3","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/xBMFJ9BWK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FxBMFJ9BWK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_004.tif","Page","Page 4","4","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/Vem7YbatH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FVem7YbatH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_005.tif","Page","Page 5","5","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/vgJStHW6w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FvgJStHW6w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_006.tif","Page","Page 6","6","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/efPKyAUcb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FefPKyAUcb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_007.tif","Page","Page 7","7","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/59QgUBp6R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2F59QgUBp6R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_008.tif","Page","Page 8","8","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/GtDVGNJei","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FGtDVGNJei",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_009.tif","Page","Page 9","9","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/dnLW5Za3C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FdnLW5Za3C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_010.tif","Page","Page 10","10","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/Bub8XEOqk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FBub8XEOqk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_011.tif","Page","Page 11","11","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/eMuprhOBB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FeMuprhOBB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401016_012.tif","Page","Page 12","12","ark:/21198/z1f80fx5","ark:/21198/z1f80fx5/EdpZ78tsW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fx5%2FEdpZ78tsW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_001.tif","Page","Page 1","1","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/6ybBgC5qF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2F6ybBgC5qF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_002.tif","Page","Page 2","2","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/oY1RsTsyO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2FoY1RsTsyO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_003.tif","Page","Page 3","3","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/h68Bxd82U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2Fh68Bxd82U",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_004.tif","Page","Page 4","4","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/4Ipc5ZGzd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2F4Ipc5ZGzd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_005.tif","Page","Page 5","5","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/YyFb9DYYh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2FYyFb9DYYh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_006.tif","Page","Page 6","6","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/U8JmVtfUh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2FU8JmVtfUh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_007.tif","Page","Page 7","7","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/AlJz9ixML","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2FAlJz9ixML",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_008.tif","Page","Page 8","8","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/QPBHwixhY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2FQPBHwixhY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_009.tif","Page","Page 9","9","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/p8yAcSmmO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2Fp8yAcSmmO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_010.tif","Page","Page 10","10","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/zP2YKnImZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2FzP2YKnImZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_011.tif","Page","Page 11","11","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/TIGDrYFiz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2FTIGDrYFiz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401017_012.tif","Page","Page 12","12","ark:/21198/z19k8dmm","ark:/21198/z19k8dmm/YKtUqQDQx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dmm%2FYKtUqQDQx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_001.tif","Page","Page 1","1","ark:/21198/z15t7nww","ark:/21198/z15t7nww/K7WHyKwgP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FK7WHyKwgP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_002.tif","Page","Page 2","2","ark:/21198/z15t7nww","ark:/21198/z15t7nww/5UH8g3YIy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2F5UH8g3YIy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_003.tif","Page","Page 3","3","ark:/21198/z15t7nww","ark:/21198/z15t7nww/nrH8QrkLW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FnrH8QrkLW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_004.tif","Page","Page 4","4","ark:/21198/z15t7nww","ark:/21198/z15t7nww/ETTNs92Bl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FETTNs92Bl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_005.tif","Page","Page 5","5","ark:/21198/z15t7nww","ark:/21198/z15t7nww/DjW65Ewm5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FDjW65Ewm5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_006.tif","Page","Page 6","6","ark:/21198/z15t7nww","ark:/21198/z15t7nww/HsW1BWwkl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FHsW1BWwkl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_007.tif","Page","Page 7","7","ark:/21198/z15t7nww","ark:/21198/z15t7nww/zPkndspgC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FzPkndspgC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_008.tif","Page","Page 8","8","ark:/21198/z15t7nww","ark:/21198/z15t7nww/ifY37C2SV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FifY37C2SV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_009.tif","Page","Page 9","9","ark:/21198/z15t7nww","ark:/21198/z15t7nww/bGsOwrZJ4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FbGsOwrZJ4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_010.tif","Page","Page 10","10","ark:/21198/z15t7nww","ark:/21198/z15t7nww/dE0UilBLT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FdE0UilBLT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_011.tif","Page","Page 11","11","ark:/21198/z15t7nww","ark:/21198/z15t7nww/wrAM4Xa8B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FwrAM4Xa8B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401018_012.tif","Page","Page 12","12","ark:/21198/z15t7nww","ark:/21198/z15t7nww/Q7wx1vbzl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7nww%2FQ7wx1vbzl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_001.tif","Page","Page 1","1","ark:/21198/z1226x4f","ark:/21198/z1226x4f/v5lkUCLEC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2Fv5lkUCLEC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_002.tif","Page","Page 2","2","ark:/21198/z1226x4f","ark:/21198/z1226x4f/9FPyORkh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2F9FPyORkh8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_003.tif","Page","Page 3","3","ark:/21198/z1226x4f","ark:/21198/z1226x4f/LQ5MAmDdI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2FLQ5MAmDdI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_004.tif","Page","Page 4","4","ark:/21198/z1226x4f","ark:/21198/z1226x4f/2G6E3cnST","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2F2G6E3cnST",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_005.tif","Page","Page 5","5","ark:/21198/z1226x4f","ark:/21198/z1226x4f/f6qsSfo4Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2Ff6qsSfo4Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_006.tif","Page","Page 6","6","ark:/21198/z1226x4f","ark:/21198/z1226x4f/YoncL20SV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2FYoncL20SV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_007.tif","Page","Page 7","7","ark:/21198/z1226x4f","ark:/21198/z1226x4f/KREgd3Eyh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2FKREgd3Eyh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_008.tif","Page","Page 8","8","ark:/21198/z1226x4f","ark:/21198/z1226x4f/opjZjfzmA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2FopjZjfzmA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_009.tif","Page","Page 9","9","ark:/21198/z1226x4f","ark:/21198/z1226x4f/EuawWfmN0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2FEuawWfmN0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_010.tif","Page","Page 10","10","ark:/21198/z1226x4f","ark:/21198/z1226x4f/UuWGlQBMn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2FUuWGlQBMn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_011.tif","Page","Page 11","11","ark:/21198/z1226x4f","ark:/21198/z1226x4f/u7S8gPpOB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2Fu7S8gPpOB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401019_012.tif","Page","Page 12","12","ark:/21198/z1226x4f","ark:/21198/z1226x4f/YkDSlrEXz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226x4f%2FYkDSlrEXz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401020_001.tif","Page","Page 1","1","ark:/21198/z1x96dpk","ark:/21198/z1x96dpk/eXIGCVCiE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96dpk%2FeXIGCVCiE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401020_002.tif","Page","Page 2","2","ark:/21198/z1x96dpk","ark:/21198/z1x96dpk/sZUXa3OyR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96dpk%2FsZUXa3OyR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401020_003.tif","Page","Page 3","3","ark:/21198/z1x96dpk","ark:/21198/z1x96dpk/x3MC15PjO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96dpk%2Fx3MC15PjO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19401020_004.tif","Page","Page 4","4","ark:/21198/z1x96dpk","ark:/21198/z1x96dpk/plaStWfgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96dpk%2FplaStWfgm",""
