"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480626_010.tif","Page","Page 10","10","ark:/21198/z14r1xns","ark:/21198/z14r1xns/yNzKYFfUA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xns%2FyNzKYFfUA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480626_011.tif","Page","Page 11","11","ark:/21198/z14r1xns","ark:/21198/z14r1xns/KlMoad8I0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xns%2FKlMoad8I0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480626_012.tif","Page","Page 12","12","ark:/21198/z14r1xns","ark:/21198/z14r1xns/XotIMFGHS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r1xns%2FXotIMFGHS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_001.tif","Page","Page 1","1","ark:/21198/z11015z6","ark:/21198/z11015z6/IjdUb1tvp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FIjdUb1tvp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_002.tif","Page","Page 2","2","ark:/21198/z11015z6","ark:/21198/z11015z6/R6sNsrr5X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FR6sNsrr5X",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_003.tif","Page","Page 3","3","ark:/21198/z11015z6","ark:/21198/z11015z6/4VCYVAu4r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2F4VCYVAu4r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_004.tif","Page","Page 4","4","ark:/21198/z11015z6","ark:/21198/z11015z6/WjZzHCgyy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FWjZzHCgyy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_005.tif","Page","Page 5","5","ark:/21198/z11015z6","ark:/21198/z11015z6/8CmMhq5Jb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2F8CmMhq5Jb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_006.tif","Page","Page 6","6","ark:/21198/z11015z6","ark:/21198/z11015z6/jtaJJZfYj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FjtaJJZfYj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_007.tif","Page","Page 7","7","ark:/21198/z11015z6","ark:/21198/z11015z6/OKWnBzeFs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FOKWnBzeFs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_008.tif","Page","Page 8","8","ark:/21198/z11015z6","ark:/21198/z11015z6/mJ1Ip65XJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FmJ1Ip65XJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_009.tif","Page","Page 9","9","ark:/21198/z11015z6","ark:/21198/z11015z6/NPyG3T3Ss","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FNPyG3T3Ss",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_010.tif","Page","Page 10","10","ark:/21198/z11015z6","ark:/21198/z11015z6/WofFajJcp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FWofFajJcp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_011.tif","Page","Page 11","11","ark:/21198/z11015z6","ark:/21198/z11015z6/jfFXPbX8t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FjfFXPbX8t",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_012.tif","Page","Page 12","12","ark:/21198/z11015z6","ark:/21198/z11015z6/90NiCl15Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2F90NiCl15Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_013.tif","Page","Page 13","13","ark:/21198/z11015z6","ark:/21198/z11015z6/EdhjibWg9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FEdhjibWg9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_014.tif","Page","Page 14","14","ark:/21198/z11015z6","ark:/21198/z11015z6/ogwXqhmOX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FogwXqhmOX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_015.tif","Page","Page 15","15","ark:/21198/z11015z6","ark:/21198/z11015z6/yWO8RX9oL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FyWO8RX9oL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_016.tif","Page","Page 16","16","ark:/21198/z11015z6","ark:/21198/z11015z6/xDu8pUrZ6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FxDu8pUrZ6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_017.tif","Page","Page 17","17","ark:/21198/z11015z6","ark:/21198/z11015z6/zxnjkMH0y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FzxnjkMH0y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_018.tif","Page","Page 18","18","ark:/21198/z11015z6","ark:/21198/z11015z6/wyOBY8wkO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FwyOBY8wkO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_019.tif","Page","Page 19","19","ark:/21198/z11015z6","ark:/21198/z11015z6/zqcUkiFT8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FzqcUkiFT8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_020.tif","Page","Page 20","20","ark:/21198/z11015z6","ark:/21198/z11015z6/4k9vuagcT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2F4k9vuagcT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480627_021.tif","Page","Page 21","21","ark:/21198/z11015z6","ark:/21198/z11015z6/raK5xjbTw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11015z6%2FraK5xjbTw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_001.tif","Page","Page 1","1","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/BxW30WaVN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2FBxW30WaVN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_002.tif","Page","Page 2","2","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/4buNCJS3R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2F4buNCJS3R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_003.tif","Page","Page 3","3","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/gvdH7YyAY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2FgvdH7YyAY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_004.tif","Page","Page 4","4","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/9MoeXtPr3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2F9MoeXtPr3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_005.tif","Page","Page 5","5","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/1iQNbUf6a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2F1iQNbUf6a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_006.tif","Page","Page 6","6","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/krOAusHj8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2FkrOAusHj8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_007.tif","Page","Page 7","7","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/X10BNnIH1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2FX10BNnIH1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_008.tif","Page","Page 8","8","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/zmyNynMZK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2FzmyNynMZK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_009.tif","Page","Page 9","9","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/aLYaaMHwc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2FaLYaaMHwc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_010.tif","Page","Page 10","10","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/9Ux2nyKLx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2F9Ux2nyKLx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_011.tif","Page","Page 11","11","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/bR6GEKqkh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2FbR6GEKqkh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480629_012.tif","Page","Page 12","12","ark:/21198/z1w99cwp","ark:/21198/z1w99cwp/MZwKHsi94","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99cwp%2FMZwKHsi94",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_001.tif","Page","Page 1","1","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/Vz7EjSPpV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2FVz7EjSPpV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_002.tif","Page","Page 2","2","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/syY8hUv1o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2FsyY8hUv1o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_003.tif","Page","Page 3","3","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/B98iRgPqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2FB98iRgPqv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_004.tif","Page","Page 4","4","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/R6Axdsx0c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2FR6Axdsx0c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_005.tif","Page","Page 5","5","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/UNTqQIO51","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2FUNTqQIO51",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_006.tif","Page","Page 6","6","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/2twnzvuH6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2F2twnzvuH6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_007.tif","Page","Page 7","7","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/n9tVcW7Mm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2Fn9tVcW7Mm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_008.tif","Page","Page 8","8","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/fKEv6fyaI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2FfKEv6fyaI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_009.tif","Page","Page 9","9","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/FX2ow95DN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2FFX2ow95DN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_010.tif","Page","Page 10","10","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/0j379C3pc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2F0j379C3pc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_011.tif","Page","Page 11","11","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/0GEXA0yLD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2F0GEXA0yLD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480630_012.tif","Page","Page 12","12","ark:/21198/z1rj8n5c","ark:/21198/z1rj8n5c/bGFToRWWo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n5c%2FbGFToRWWo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_001.tif","Page","Page 1","1","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/aSUBLQ0R6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FaSUBLQ0R6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_002.tif","Page","Page 2","2","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/jFFRQ0cja","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FjFFRQ0cja",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_003.tif","Page","Page 3","3","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/Fo9dPfwH7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FFo9dPfwH7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_004.tif","Page","Page 4","4","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/MKQpfNY9x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FMKQpfNY9x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_005.tif","Page","Page 5","5","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/mV09ABn3r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FmV09ABn3r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_006.tif","Page","Page 6","6","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/VQRh4LOF9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FVQRh4LOF9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_007.tif","Page","Page 7","7","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/FG7qrL7aa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FFG7qrL7aa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_008.tif","Page","Page 8","8","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/7OThlIV37","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2F7OThlIV37",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_009.tif","Page","Page 9","9","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/xyDWQjQyg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FxyDWQjQyg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_010.tif","Page","Page 10","10","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/6I23CFsxm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2F6I23CFsxm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_011.tif","Page","Page 11","11","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/9MT5CTiaK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2F9MT5CTiaK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480701_012.tif","Page","Page 12","12","ark:/21198/z1ms7wfn","ark:/21198/z1ms7wfn/cMxJKOVqb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms7wfn%2FcMxJKOVqb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_001.tif","Page","Page 1","1","ark:/21198/z1h174nq","ark:/21198/z1h174nq/Qr11tinVa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2FQr11tinVa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_002.tif","Page","Page 2","2","ark:/21198/z1h174nq","ark:/21198/z1h174nq/aW6mj7rQe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2FaW6mj7rQe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_003.tif","Page","Page 3","3","ark:/21198/z1h174nq","ark:/21198/z1h174nq/wrGBgPi9V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2FwrGBgPi9V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_004.tif","Page","Page 4","4","ark:/21198/z1h174nq","ark:/21198/z1h174nq/GQv02ihOP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2FGQv02ihOP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_005.tif","Page","Page 5","5","ark:/21198/z1h174nq","ark:/21198/z1h174nq/7qAqq5fbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2F7qAqq5fbv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_006.tif","Page","Page 6","6","ark:/21198/z1h174nq","ark:/21198/z1h174nq/fUhz1xD1E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2FfUhz1xD1E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_007.tif","Page","Page 7","7","ark:/21198/z1h174nq","ark:/21198/z1h174nq/EoOZ967HH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2FEoOZ967HH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_008.tif","Page","Page 8","8","ark:/21198/z1h174nq","ark:/21198/z1h174nq/xn4Ehac7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2Fxn4Ehac7s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_009.tif","Page","Page 9","9","ark:/21198/z1h174nq","ark:/21198/z1h174nq/WP2u7z4wY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2FWP2u7z4wY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480702_010.tif","Page","Page 10","10","ark:/21198/z1h174nq","ark:/21198/z1h174nq/gU03rlrNr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h174nq%2FgU03rlrNr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_001.tif","Page","Page 1","1","ark:/21198/z1c86czf","ark:/21198/z1c86czf/ArnZeImps","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FArnZeImps",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_002.tif","Page","Page 2","2","ark:/21198/z1c86czf","ark:/21198/z1c86czf/DDiqWQSTI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FDDiqWQSTI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_003.tif","Page","Page 3","3","ark:/21198/z1c86czf","ark:/21198/z1c86czf/qUCTr6TE3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FqUCTr6TE3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_004.tif","Page","Page 4","4","ark:/21198/z1c86czf","ark:/21198/z1c86czf/h1PXswxV8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2Fh1PXswxV8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_005.tif","Page","Page 5","5","ark:/21198/z1c86czf","ark:/21198/z1c86czf/sfWRota8J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FsfWRota8J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_006.tif","Page","Page 6","6","ark:/21198/z1c86czf","ark:/21198/z1c86czf/dvYDur5Gc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FdvYDur5Gc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_007.tif","Page","Page 7","7","ark:/21198/z1c86czf","ark:/21198/z1c86czf/xK8OodLjF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FxK8OodLjF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_008.tif","Page","Page 8","8","ark:/21198/z1c86czf","ark:/21198/z1c86czf/VG2lG6xor","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FVG2lG6xor",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_009.tif","Page","Page 9","9","ark:/21198/z1c86czf","ark:/21198/z1c86czf/uGyU0Gt0i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FuGyU0Gt0i",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_010.tif","Page","Page 10","10","ark:/21198/z1c86czf","ark:/21198/z1c86czf/Qca2ebeVr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FQca2ebeVr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_011.tif","Page","Page 11","11","ark:/21198/z1c86czf","ark:/21198/z1c86czf/4xy8RcjZQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2F4xy8RcjZQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480703_012.tif","Page","Page 12","12","ark:/21198/z1c86czf","ark:/21198/z1c86czf/Pm4RH7t5v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c86czf%2FPm4RH7t5v",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480704_001.tif","Page","Page 1","1","ark:/21198/z17h5n6p","ark:/21198/z17h5n6p/ssviyG6Z7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n6p%2FssviyG6Z7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480704_002.tif","Page","Page 2","2","ark:/21198/z17h5n6p","ark:/21198/z17h5n6p/L5ycQmnxG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n6p%2FL5ycQmnxG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480704_003.tif","Page","Page 3","3","ark:/21198/z17h5n6p","ark:/21198/z17h5n6p/dfsgKNxww","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n6p%2FdfsgKNxww",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480704_004.tif","Page","Page 4","4","ark:/21198/z17h5n6p","ark:/21198/z17h5n6p/NJBQpIGnK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n6p%2FNJBQpIGnK",""
