"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_009.tif","Page","Page 9","9","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/heJOxSu2W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FheJOxSu2W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_010.tif","Page","Page 10","10","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/aRraePKsd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FaRraePKsd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_011.tif","Page","Page 11","11","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/EKC35XqUO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FEKC35XqUO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_012.tif","Page","Page 12","12","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/MJdJ1T2GG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FMJdJ1T2GG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_013.tif","Page","Page 13","13","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/kKhnWLV3f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FkKhnWLV3f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_014.tif","Page","Page 14","14","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/tAeRxellv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FtAeRxellv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_015.tif","Page","Page 15","15","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/hw3g3wnuY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2Fhw3g3wnuY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_016.tif","Page","Page 16","16","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/4fIti5T5C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2F4fIti5T5C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_017.tif","Page","Page 17","17","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/19SX3JWtk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2F19SX3JWtk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_018.tif","Page","Page 18","18","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/jM8fx8Cal","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FjM8fx8Cal",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_019.tif","Page","Page 19","19","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/pwfyYaCBp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FpwfyYaCBp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_020.tif","Page","Page 20","20","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/QHzWnBZip","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FQHzWnBZip",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490911_021.tif","Page","Page 21","21","ark:/21198/z1tj2qc7","ark:/21198/z1tj2qc7/K2eeOQty4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qc7%2FK2eeOQty4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_001.tif","Page","Page 1","1","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/pimjAhdPW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FpimjAhdPW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_002.tif","Page","Page 2","2","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/Zap1s65RZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FZap1s65RZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_003.tif","Page","Page 3","3","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/Lc1u8U6iL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FLc1u8U6iL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_004.tif","Page","Page 4","4","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/itqtV0sOA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FitqtV0sOA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_005.tif","Page","Page 5","5","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/IgzoRCCVa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FIgzoRCCVa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_006.tif","Page","Page 6","6","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/k7o2kiWej","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2Fk7o2kiWej",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_007.tif","Page","Page 7","7","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/otsjvpztF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FotsjvpztF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_008.tif","Page","Page 8","8","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/QZTQp3DsU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FQZTQp3DsU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_009.tif","Page","Page 9","9","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/217avOxqI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2F217avOxqI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_010.tif","Page","Page 10","10","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/iiV3CIXhg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FiiV3CIXhg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_011.tif","Page","Page 11","11","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/sbnmxik22","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2Fsbnmxik22",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490913_012.tif","Page","Page 12","12","ark:/21198/z1ps1zqd","ark:/21198/z1ps1zqd/vMSnB216A","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1zqd%2FvMSnB216A",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_001.tif","Page","Page 1","1","ark:/21198/z1k1170s","ark:/21198/z1k1170s/wfDWnmrXv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2FwfDWnmrXv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_002.tif","Page","Page 2","2","ark:/21198/z1k1170s","ark:/21198/z1k1170s/bmVf5uuux","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2FbmVf5uuux",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_003.tif","Page","Page 3","3","ark:/21198/z1k1170s","ark:/21198/z1k1170s/4cE88rlEx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2F4cE88rlEx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_004.tif","Page","Page 4","4","ark:/21198/z1k1170s","ark:/21198/z1k1170s/cGziF9Fx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2FcGziF9Fx0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_005.tif","Page","Page 5","5","ark:/21198/z1k1170s","ark:/21198/z1k1170s/tHH33acsq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2FtHH33acsq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_006.tif","Page","Page 6","6","ark:/21198/z1k1170s","ark:/21198/z1k1170s/ogtCHFkoX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2FogtCHFkoX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_007.tif","Page","Page 7","7","ark:/21198/z1k1170s","ark:/21198/z1k1170s/pmIDjJHse","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2FpmIDjJHse",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_008.tif","Page","Page 8","8","ark:/21198/z1k1170s","ark:/21198/z1k1170s/PuMiA5Ovy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2FPuMiA5Ovy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_009.tif","Page","Page 9","9","ark:/21198/z1k1170s","ark:/21198/z1k1170s/hj4mh8Msw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2Fhj4mh8Msw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_010.tif","Page","Page 10","10","ark:/21198/z1k1170s","ark:/21198/z1k1170s/QOkjc9LDm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2FQOkjc9LDm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_011.tif","Page","Page 11","11","ark:/21198/z1k1170s","ark:/21198/z1k1170s/1Umx6Fc1U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2F1Umx6Fc1U",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490914_012.tif","Page","Page 12","12","ark:/21198/z1k1170s","ark:/21198/z1k1170s/6hgNyhulA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k1170s%2F6hgNyhulA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_001.tif","Page","Page 1","1","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/X65oeAHMT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FX65oeAHMT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_002.tif","Page","Page 2","2","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/3mqypYKqL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2F3mqypYKqL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_003.tif","Page","Page 3","3","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/mCZiYvClr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FmCZiYvClr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_004.tif","Page","Page 4","4","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/786e0sS5b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2F786e0sS5b",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_005.tif","Page","Page 5","5","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/oEBitPTwc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FoEBitPTwc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_006.tif","Page","Page 6","6","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/sB7vZsHZN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FsB7vZsHZN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_007.tif","Page","Page 7","7","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/jlUp1F4oj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FjlUp1F4oj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_008.tif","Page","Page 8","8","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/NdybATzyC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FNdybATzyC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_009.tif","Page","Page 9","9","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/ykOou6KuG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FykOou6KuG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_010.tif","Page","Page 10","10","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/mEJuOQ5PC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FmEJuOQ5PC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_011.tif","Page","Page 11","11","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/s1H7gDNJk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2Fs1H7gDNJk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490915_012.tif","Page","Page 12","12","ark:/21198/z1f80g7m","ark:/21198/z1f80g7m/S99fnbhym","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g7m%2FS99fnbhym",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_001.tif","Page","Page 1","1","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/MkzwI23eM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FMkzwI23eM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_002.tif","Page","Page 2","2","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/fAaYyBKjD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FfAaYyBKjD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_003.tif","Page","Page 3","3","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/btDBRhCQs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FbtDBRhCQs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_004.tif","Page","Page 4","4","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/8vtLrNBq6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2F8vtLrNBq6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_005.tif","Page","Page 5","5","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/EJWLxsNyG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FEJWLxsNyG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_006.tif","Page","Page 6","6","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/usRD6BFfl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FusRD6BFfl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_007.tif","Page","Page 7","7","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/g6CIS57fm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2Fg6CIS57fm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_008.tif","Page","Page 8","8","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/vQ2xMuncp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FvQ2xMuncp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_009.tif","Page","Page 9","9","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/LRKKQKH9F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FLRKKQKH9F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_010.tif","Page","Page 10","10","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/qaZGOfOwo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FqaZGOfOwo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_011.tif","Page","Page 11","11","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/5Sngo75Ym","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2F5Sngo75Ym",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490916_012.tif","Page","Page 12","12","ark:/21198/z19g9qhb","ark:/21198/z19g9qhb/uHZzdJsov","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qhb%2FuHZzdJsov",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_001.tif","Page","Page 1","1","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/rh0voCN5r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2Frh0voCN5r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_002.tif","Page","Page 2","2","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/e5InDHas1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2Fe5InDHas1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_003.tif","Page","Page 3","3","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/VwRDUw7Fv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FVwRDUw7Fv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_004.tif","Page","Page 4","4","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/xAwtSciZ0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FxAwtSciZ0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_005.tif","Page","Page 5","5","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/lETLBA0Cz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FlETLBA0Cz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_006.tif","Page","Page 6","6","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/F4vNxAJ2V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FF4vNxAJ2V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_007.tif","Page","Page 7","7","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/Hw52JNckZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FHw52JNckZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_008.tif","Page","Page 8","8","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/8E7VI2CBb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2F8E7VI2CBb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_009.tif","Page","Page 9","9","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/O4oLaUuk0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FO4oLaUuk0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_010.tif","Page","Page 10","10","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/skMGyZG22","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FskMGyZG22",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_011.tif","Page","Page 11","11","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/wTvnCHB4j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FwTvnCHB4j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490917_012.tif","Page","Page 12","12","ark:/21198/z15q8zr5","ark:/21198/z15q8zr5/aDyyyLlnV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q8zr5%2FaDyyyLlnV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_001.tif","Page","Page 1","1","ark:/21198/z11z874k","ark:/21198/z11z874k/eCgsXqgNG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FeCgsXqgNG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_002.tif","Page","Page 2","2","ark:/21198/z11z874k","ark:/21198/z11z874k/myE0RVZkf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FmyE0RVZkf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_003.tif","Page","Page 3","3","ark:/21198/z11z874k","ark:/21198/z11z874k/Uh7dgdh4q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FUh7dgdh4q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_004.tif","Page","Page 4","4","ark:/21198/z11z874k","ark:/21198/z11z874k/Gf5fsg05k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FGf5fsg05k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_005.tif","Page","Page 5","5","ark:/21198/z11z874k","ark:/21198/z11z874k/c3Oq79ngw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2Fc3Oq79ngw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_006.tif","Page","Page 6","6","ark:/21198/z11z874k","ark:/21198/z11z874k/03wSfXg5s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2F03wSfXg5s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_007.tif","Page","Page 7","7","ark:/21198/z11z874k","ark:/21198/z11z874k/2EH0dsMZC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2F2EH0dsMZC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_008.tif","Page","Page 8","8","ark:/21198/z11z874k","ark:/21198/z11z874k/pKATDLzoz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FpKATDLzoz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_009.tif","Page","Page 9","9","ark:/21198/z11z874k","ark:/21198/z11z874k/CXuwMoS6I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FCXuwMoS6I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_010.tif","Page","Page 10","10","ark:/21198/z11z874k","ark:/21198/z11z874k/jhS2yRDbC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FjhS2yRDbC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_011.tif","Page","Page 11","11","ark:/21198/z11z874k","ark:/21198/z11z874k/Z4hdr8RAZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FZ4hdr8RAZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490918_012.tif","Page","Page 12","12","ark:/21198/z11z874k","ark:/21198/z11z874k/YbCR2mq1y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z874k%2FYbCR2mq1y",""
