"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_001.tif","Page","Page 1","1","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/j0rHndO0m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2Fj0rHndO0m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_002.tif","Page","Page 2","2","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/QHzKeuFop","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2FQHzKeuFop",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_003.tif","Page","Page 3","3","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/DM8KSTlqq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2FDM8KSTlqq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_004.tif","Page","Page 4","4","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/2yN0cD0Sk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2F2yN0cD0Sk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_005.tif","Page","Page 5","5","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/bdRSYWw6x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2FbdRSYWw6x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_006.tif","Page","Page 6","6","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/Npmt3WKOO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2FNpmt3WKOO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_007.tif","Page","Page 7","7","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/SysReD8qg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2FSysReD8qg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_008.tif","Page","Page 8","8","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/xUxHDAsO6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2FxUxHDAsO6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_009.tif","Page","Page 9","9","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/gjH7KZox8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2FgjH7KZox8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620510_010.tif","Page","Page 10","10","ark:/21198/z1jt3tc4","ark:/21198/z1jt3tc4/5uMoonuby","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3tc4%2F5uMoonuby",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_001.tif","Page","Page 1","1","ark:/21198/z1992b0p","ark:/21198/z1992b0p/uSbefmkI9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2FuSbefmkI9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_002.tif","Page","Page 2","2","ark:/21198/z1992b0p","ark:/21198/z1992b0p/qP99rj8j0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2FqP99rj8j0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_003.tif","Page","Page 3","3","ark:/21198/z1992b0p","ark:/21198/z1992b0p/HEHMU2uy1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2FHEHMU2uy1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_004.tif","Page","Page 4","4","ark:/21198/z1992b0p","ark:/21198/z1992b0p/j3I0xWJdX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2Fj3I0xWJdX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_005.tif","Page","Page 5","5","ark:/21198/z1992b0p","ark:/21198/z1992b0p/jwoM41KIi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2FjwoM41KIi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_006.tif","Page","Page 6","6","ark:/21198/z1992b0p","ark:/21198/z1992b0p/BJY2LgBMI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2FBJY2LgBMI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_007.tif","Page","Page 7","7","ark:/21198/z1992b0p","ark:/21198/z1992b0p/fmpiAYbau","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2FfmpiAYbau",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_008.tif","Page","Page 8","8","ark:/21198/z1992b0p","ark:/21198/z1992b0p/h9QpQJJsM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2Fh9QpQJJsM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_009.tif","Page","Page 9","9","ark:/21198/z1992b0p","ark:/21198/z1992b0p/dLMsw4FsF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2FdLMsw4FsF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620511_010.tif","Page","Page 10","10","ark:/21198/z1992b0p","ark:/21198/z1992b0p/B6gTv2dmZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1992b0p%2FB6gTv2dmZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_001.tif","Page","Page 1","1","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/SIza5BlLj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2FSIza5BlLj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_002.tif","Page","Page 2","2","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/N3FnBPubp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2FN3FnBPubp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_003.tif","Page","Page 3","3","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/VU5cxnC9B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2FVU5cxnC9B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_004.tif","Page","Page 4","4","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/ugor19iZ1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2Fugor19iZ1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_005.tif","Page","Page 5","5","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/r94OOwaBd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2Fr94OOwaBd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_006.tif","Page","Page 6","6","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/Nf4ocEhWK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2FNf4ocEhWK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_007.tif","Page","Page 7","7","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/VlIkkouD7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2FVlIkkouD7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_008.tif","Page","Page 8","8","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/G2kArNcZm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2FG2kArNcZm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_009.tif","Page","Page 9","9","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/QR8rEHiEU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2FQR8rEHiEU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620512_010.tif","Page","Page 10","10","ark:/21198/z11s0tgb","ark:/21198/z11s0tgb/lM9HPGqjR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tgb%2FlM9HPGqjR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_001.tif","Page","Page 1","1","ark:/21198/z1x109zw","ark:/21198/z1x109zw/ZC8SZV2nH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2FZC8SZV2nH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_002.tif","Page","Page 2","2","ark:/21198/z1x109zw","ark:/21198/z1x109zw/cdC5ggOoQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2FcdC5ggOoQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_003.tif","Page","Page 3","3","ark:/21198/z1x109zw","ark:/21198/z1x109zw/1stX9HATX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2F1stX9HATX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_004.tif","Page","Page 4","4","ark:/21198/z1x109zw","ark:/21198/z1x109zw/xkBBuVQ9x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2FxkBBuVQ9x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_005.tif","Page","Page 5","5","ark:/21198/z1x109zw","ark:/21198/z1x109zw/vD7Q8HbQK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2FvD7Q8HbQK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_006.tif","Page","Page 6","6","ark:/21198/z1x109zw","ark:/21198/z1x109zw/WbHMNf0vR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2FWbHMNf0vR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_007.tif","Page","Page 7","7","ark:/21198/z1x109zw","ark:/21198/z1x109zw/9Jxh21Ck8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2F9Jxh21Ck8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_008.tif","Page","Page 8","8","ark:/21198/z1x109zw","ark:/21198/z1x109zw/siLB93DXM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2FsiLB93DXM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_009.tif","Page","Page 9","9","ark:/21198/z1x109zw","ark:/21198/z1x109zw/Ix36rNXGk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2FIx36rNXGk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620513_010.tif","Page","Page 10","10","ark:/21198/z1x109zw","ark:/21198/z1x109zw/Z8UibT2iX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x109zw%2FZ8UibT2iX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_001.tif","Page","Page 1","1","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/qEPyeSYAB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2FqEPyeSYAB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_002.tif","Page","Page 2","2","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/pcuVktcZb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2FpcuVktcZb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_003.tif","Page","Page 3","3","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/ofJ7DJVd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2FofJ7DJVd4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_004.tif","Page","Page 4","4","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/GAmu7ASMD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2FGAmu7ASMD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_005.tif","Page","Page 5","5","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/1n1JwSE8m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2F1n1JwSE8m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_006.tif","Page","Page 6","6","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/LI9umgtXw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2FLI9umgtXw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_007.tif","Page","Page 7","7","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/BriSqaO4J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2FBriSqaO4J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_008.tif","Page","Page 8","8","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/C12RpWMdw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2FC12RpWMdw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_009.tif","Page","Page 9","9","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/3aT2smKhi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2F3aT2smKhi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620515_010.tif","Page","Page 10","10","ark:/21198/z1nk7j0x","ark:/21198/z1nk7j0x/OvCextsQX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk7j0x%2FOvCextsQX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_001.tif","Page","Page 1","1","ark:/21198/z1d261m2","ark:/21198/z1d261m2/IYa6JQcax","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2FIYa6JQcax",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_002.tif","Page","Page 2","2","ark:/21198/z1d261m2","ark:/21198/z1d261m2/ZZYXf9Wk5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2FZZYXf9Wk5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_003.tif","Page","Page 3","3","ark:/21198/z1d261m2","ark:/21198/z1d261m2/kj8EqcsAQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2Fkj8EqcsAQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_004.tif","Page","Page 4","4","ark:/21198/z1d261m2","ark:/21198/z1d261m2/z5PeOBX6a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2Fz5PeOBX6a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_005.tif","Page","Page 5","5","ark:/21198/z1d261m2","ark:/21198/z1d261m2/wRww5JhIo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2FwRww5JhIo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_006.tif","Page","Page 6","6","ark:/21198/z1d261m2","ark:/21198/z1d261m2/BIxrdVgdu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2FBIxrdVgdu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_007.tif","Page","Page 7","7","ark:/21198/z1d261m2","ark:/21198/z1d261m2/lilbZb9NQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2FlilbZb9NQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_008.tif","Page","Page 8","8","ark:/21198/z1d261m2","ark:/21198/z1d261m2/wDeDZ3h4z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2FwDeDZ3h4z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_009.tif","Page","Page 9","9","ark:/21198/z1d261m2","ark:/21198/z1d261m2/Ba5lfl5f7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2FBa5lfl5f7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620516_010.tif","Page","Page 10","10","ark:/21198/z1d261m2","ark:/21198/z1d261m2/Km8RatbSh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d261m2%2FKm8RatbSh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620517_001.tif","Page","Page 1","1","ark:/21198/z14j4j2p","ark:/21198/z14j4j2p/2k5jC6RRN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4j2p%2F2k5jC6RRN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620517_002.tif","Page","Page 2","2","ark:/21198/z14j4j2p","ark:/21198/z14j4j2p/ezGasVWHq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4j2p%2FezGasVWHq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620517_003.tif","Page","Page 3","3","ark:/21198/z14j4j2p","ark:/21198/z14j4j2p/8cQ0aPiSK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4j2p%2F8cQ0aPiSK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620517_004.tif","Page","Page 4","4","ark:/21198/z14j4j2p","ark:/21198/z14j4j2p/1b5LJkwmS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4j2p%2F1b5LJkwmS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1962/ihc_hoy_19620517_005.tif","Page","Page 5","5","ark:/21198/z14j4j2p","ark:/21198/z14j4j2p/wj4poWTK8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j4j2p%2Fwj4poWTK8",""
