"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591202_005.tif","Page","Page 5","5","ark:/21198/z1qr910t","ark:/21198/z1qr910t/qmO7Dn4eR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr910t%2FqmO7Dn4eR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591202_006.tif","Page","Page 6","6","ark:/21198/z1qr910t","ark:/21198/z1qr910t/e3JLKli2b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr910t%2Fe3JLKli2b",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591202_007.tif","Page","Page 7","7","ark:/21198/z1qr910t","ark:/21198/z1qr910t/Utps1cb8u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr910t%2FUtps1cb8u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591202_008.tif","Page","Page 8","8","ark:/21198/z1qr910t","ark:/21198/z1qr910t/RMU8IZ0Ty","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr910t%2FRMU8IZ0Ty",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591203_001.tif","Page","Page 1","1","ark:/21198/z1m0889v","ark:/21198/z1m0889v/mWL805axr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0889v%2FmWL805axr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591203_002.tif","Page","Page 2","2","ark:/21198/z1m0889v","ark:/21198/z1m0889v/NVdQdUbKL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0889v%2FNVdQdUbKL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591203_003.tif","Page","Page 3","3","ark:/21198/z1m0889v","ark:/21198/z1m0889v/XnQNON83w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0889v%2FXnQNON83w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591203_004.tif","Page","Page 4","4","ark:/21198/z1m0889v","ark:/21198/z1m0889v/5PeTA7EqL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0889v%2F5PeTA7EqL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591203_005.tif","Page","Page 5","5","ark:/21198/z1m0889v","ark:/21198/z1m0889v/5OZyQndL7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0889v%2F5OZyQndL7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591203_006.tif","Page","Page 6","6","ark:/21198/z1m0889v","ark:/21198/z1m0889v/KkjKpjhDz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0889v%2FKkjKpjhDz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591203_007.tif","Page","Page 7","7","ark:/21198/z1m0889v","ark:/21198/z1m0889v/35tP3JsWX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0889v%2F35tP3JsWX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591203_008.tif","Page","Page 8","8","ark:/21198/z1m0889v","ark:/21198/z1m0889v/I53fPQk4Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0889v%2FI53fPQk4Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591204_001.tif","Page","Page 1","1","ark:/21198/z1g77hk4","ark:/21198/z1g77hk4/8A0uh87Lm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hk4%2F8A0uh87Lm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591204_002.tif","Page","Page 2","2","ark:/21198/z1g77hk4","ark:/21198/z1g77hk4/lNFB3r73k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hk4%2FlNFB3r73k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591204_003.tif","Page","Page 3","3","ark:/21198/z1g77hk4","ark:/21198/z1g77hk4/U8I2JQeGH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hk4%2FU8I2JQeGH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591204_004.tif","Page","Page 4","4","ark:/21198/z1g77hk4","ark:/21198/z1g77hk4/VGtr1DqDr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hk4%2FVGtr1DqDr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591204_005.tif","Page","Page 5","5","ark:/21198/z1g77hk4","ark:/21198/z1g77hk4/4njTEctqy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hk4%2F4njTEctqy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591204_006.tif","Page","Page 6","6","ark:/21198/z1g77hk4","ark:/21198/z1g77hk4/z9otYeJgL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hk4%2Fz9otYeJgL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591204_007.tif","Page","Page 7","7","ark:/21198/z1g77hk4","ark:/21198/z1g77hk4/PMwdkgmsO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hk4%2FPMwdkgmsO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591204_008.tif","Page","Page 8","8","ark:/21198/z1g77hk4","ark:/21198/z1g77hk4/4jXnooIYC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g77hk4%2F4jXnooIYC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591205_001.tif","Page","Page 1","1","ark:/21198/z1bg6rvd","ark:/21198/z1bg6rvd/as9KaBtts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg6rvd%2Fas9KaBtts",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591205_002.tif","Page","Page 2","2","ark:/21198/z1bg6rvd","ark:/21198/z1bg6rvd/OrRW0yPkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg6rvd%2FOrRW0yPkn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591205_003.tif","Page","Page 3","3","ark:/21198/z1bg6rvd","ark:/21198/z1bg6rvd/CSP6PhuQb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg6rvd%2FCSP6PhuQb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591205_004.tif","Page","Page 4","4","ark:/21198/z1bg6rvd","ark:/21198/z1bg6rvd/oqNHoZ929","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg6rvd%2FoqNHoZ929",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591205_005.tif","Page","Page 5","5","ark:/21198/z1bg6rvd","ark:/21198/z1bg6rvd/e307CxOh7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg6rvd%2Fe307CxOh7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591205_006.tif","Page","Page 6","6","ark:/21198/z1bg6rvd","ark:/21198/z1bg6rvd/UV2b5htHM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg6rvd%2FUV2b5htHM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591205_007.tif","Page","Page 7","7","ark:/21198/z1bg6rvd","ark:/21198/z1bg6rvd/UgSCb6N5B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg6rvd%2FUgSCb6N5B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591205_008.tif","Page","Page 8","8","ark:/21198/z1bg6rvd","ark:/21198/z1bg6rvd/hMqH3AFTS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg6rvd%2FhMqH3AFTS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_001.tif","Page","Page 1","1","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/ux1i1lPjV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2Fux1i1lPjV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_002.tif","Page","Page 2","2","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/7FiWubdUU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2F7FiWubdUU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_003.tif","Page","Page 3","3","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/MuGdfSXl6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2FMuGdfSXl6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_004.tif","Page","Page 4","4","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/cJUohZZSO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2FcJUohZZSO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_005.tif","Page","Page 5","5","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/a9Kd2BtqR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2Fa9Kd2BtqR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_006.tif","Page","Page 6","6","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/slEuR6QFw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2FslEuR6QFw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_007.tif","Page","Page 7","7","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/k5pShB0bl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2Fk5pShB0bl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_008.tif","Page","Page 8","8","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/kWOJD59YQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2FkWOJD59YQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_009.tif","Page","Page 9","9","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/g5JaiPjVd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2Fg5JaiPjVd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_010.tif","Page","Page 10","10","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/rGLlKwUmh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2FrGLlKwUmh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_011.tif","Page","Page 11","11","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/AhVHF2nDp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2FAhVHF2nDp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591206_012.tif","Page","Page 12","12","ark:/21198/z16t4qjd","ark:/21198/z16t4qjd/eF6r4Cz0G","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t4qjd%2FeF6r4Cz0G",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591208_001.tif","Page","Page 1","1","ark:/21198/z1323zr3","ark:/21198/z1323zr3/mNceXHM4P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zr3%2FmNceXHM4P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591208_002.tif","Page","Page 2","2","ark:/21198/z1323zr3","ark:/21198/z1323zr3/XdWqLPLDz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zr3%2FXdWqLPLDz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591208_003.tif","Page","Page 3","3","ark:/21198/z1323zr3","ark:/21198/z1323zr3/h5dYxBpOF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zr3%2Fh5dYxBpOF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591208_004.tif","Page","Page 4","4","ark:/21198/z1323zr3","ark:/21198/z1323zr3/m0DJmswE5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zr3%2Fm0DJmswE5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591208_005.tif","Page","Page 5","5","ark:/21198/z1323zr3","ark:/21198/z1323zr3/1hHbuSkeB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zr3%2F1hHbuSkeB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591208_006.tif","Page","Page 6","6","ark:/21198/z1323zr3","ark:/21198/z1323zr3/PGm3D5W7B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zr3%2FPGm3D5W7B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591208_007.tif","Page","Page 7","7","ark:/21198/z1323zr3","ark:/21198/z1323zr3/Cm0cVV6to","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zr3%2FCm0cVV6to",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591208_008.tif","Page","Page 8","8","ark:/21198/z1323zr3","ark:/21198/z1323zr3/U3qENfKlq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zr3%2FU3qENfKlq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591209_001.tif","Page","Page 1","1","ark:/21198/z1z93g86","ark:/21198/z1z93g86/IldPY2QQ1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g86%2FIldPY2QQ1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591209_002.tif","Page","Page 2","2","ark:/21198/z1z93g86","ark:/21198/z1z93g86/FfIgciZcR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g86%2FFfIgciZcR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591209_003.tif","Page","Page 3","3","ark:/21198/z1z93g86","ark:/21198/z1z93g86/ZGuD6pfSs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g86%2FZGuD6pfSs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591209_004.tif","Page","Page 4","4","ark:/21198/z1z93g86","ark:/21198/z1z93g86/MFAFrCmEG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g86%2FMFAFrCmEG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591209_005.tif","Page","Page 5","5","ark:/21198/z1z93g86","ark:/21198/z1z93g86/ePOcPdpSm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g86%2FePOcPdpSm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591209_006.tif","Page","Page 6","6","ark:/21198/z1z93g86","ark:/21198/z1z93g86/YmHm1qyt4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g86%2FYmHm1qyt4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591209_007.tif","Page","Page 7","7","ark:/21198/z1z93g86","ark:/21198/z1z93g86/2sk7lvzUJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g86%2F2sk7lvzUJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591209_008.tif","Page","Page 8","8","ark:/21198/z1z93g86","ark:/21198/z1z93g86/VXfFWg24m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g86%2FVXfFWg24m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591210_001.tif","Page","Page 1","1","ark:/21198/z1tj2qh1","ark:/21198/z1tj2qh1/qqdYw8i1O","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qh1%2FqqdYw8i1O",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591210_002.tif","Page","Page 2","2","ark:/21198/z1tj2qh1","ark:/21198/z1tj2qh1/Psx0InxdW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qh1%2FPsx0InxdW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591210_003.tif","Page","Page 3","3","ark:/21198/z1tj2qh1","ark:/21198/z1tj2qh1/MlXq8hy7i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qh1%2FMlXq8hy7i",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591210_004.tif","Page","Page 4","4","ark:/21198/z1tj2qh1","ark:/21198/z1tj2qh1/oIP3O6jNh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qh1%2FoIP3O6jNh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591210_005.tif","Page","Page 5","5","ark:/21198/z1tj2qh1","ark:/21198/z1tj2qh1/QxVMGY5KZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qh1%2FQxVMGY5KZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591210_006.tif","Page","Page 6","6","ark:/21198/z1tj2qh1","ark:/21198/z1tj2qh1/QwC5PQvDH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qh1%2FQwC5PQvDH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591210_007.tif","Page","Page 7","7","ark:/21198/z1tj2qh1","ark:/21198/z1tj2qh1/koehbK9fb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qh1%2FkoehbK9fb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591210_008.tif","Page","Page 8","8","ark:/21198/z1tj2qh1","ark:/21198/z1tj2qh1/N2srubYKM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj2qh1%2FN2srubYKM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591211_001.tif","Page","Page 1","1","ark:/21198/z1ps1ztr","ark:/21198/z1ps1ztr/ppQasQo5Q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1ztr%2FppQasQo5Q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591211_002.tif","Page","Page 2","2","ark:/21198/z1ps1ztr","ark:/21198/z1ps1ztr/OwBeAy0xm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1ztr%2FOwBeAy0xm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591211_003.tif","Page","Page 3","3","ark:/21198/z1ps1ztr","ark:/21198/z1ps1ztr/cTvKDeiWW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1ztr%2FcTvKDeiWW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591211_004.tif","Page","Page 4","4","ark:/21198/z1ps1ztr","ark:/21198/z1ps1ztr/NjtOzJPWU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1ztr%2FNjtOzJPWU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591211_005.tif","Page","Page 5","5","ark:/21198/z1ps1ztr","ark:/21198/z1ps1ztr/R8OyV47oQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1ztr%2FR8OyV47oQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591211_006.tif","Page","Page 6","6","ark:/21198/z1ps1ztr","ark:/21198/z1ps1ztr/dVVZYEHWI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1ztr%2FdVVZYEHWI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591211_007.tif","Page","Page 7","7","ark:/21198/z1ps1ztr","ark:/21198/z1ps1ztr/Xs397DYZy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1ztr%2FXs397DYZy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591211_008.tif","Page","Page 8","8","ark:/21198/z1ps1ztr","ark:/21198/z1ps1ztr/QJh0d6u5h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps1ztr%2FQJh0d6u5h",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19591212_001.tif","Page","Page 1","1","ark:/21198/z1k11734","ark:/21198/z1k11734/iaHkGXIVI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k11734%2FiaHkGXIVI",""
