"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_004.tif","Page","Page 4","4","ark:/21198/z180950v","ark:/21198/z180950v/qdNpMLCPk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2FqdNpMLCPk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_005.tif","Page","Page 5","5","ark:/21198/z180950v","ark:/21198/z180950v/qwEH8afBW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2FqwEH8afBW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_006.tif","Page","Page 6","6","ark:/21198/z180950v","ark:/21198/z180950v/gSVssBwSL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2FgSVssBwSL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_007.tif","Page","Page 7","7","ark:/21198/z180950v","ark:/21198/z180950v/DjWOrEmD2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2FDjWOrEmD2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_008.tif","Page","Page 8","8","ark:/21198/z180950v","ark:/21198/z180950v/muluPWs4H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2FmuluPWs4H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_009.tif","Page","Page 9","9","ark:/21198/z180950v","ark:/21198/z180950v/4RzSbSmjm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2F4RzSbSmjm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_010.tif","Page","Page 10","10","ark:/21198/z180950v","ark:/21198/z180950v/ke00NryRW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2Fke00NryRW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_011.tif","Page","Page 11","11","ark:/21198/z180950v","ark:/21198/z180950v/KQ4E29diq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2FKQ4E29diq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400719_012.tif","Page","Page 12","12","ark:/21198/z180950v","ark:/21198/z180950v/cOGqTOREn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz180950v%2FcOGqTOREn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_001.tif","Page","Page 1","1","ark:/21198/z14b73pf","ark:/21198/z14b73pf/NItPjPZtB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2FNItPjPZtB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_002.tif","Page","Page 2","2","ark:/21198/z14b73pf","ark:/21198/z14b73pf/NhL0016YP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2FNhL0016YP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_003.tif","Page","Page 3","3","ark:/21198/z14b73pf","ark:/21198/z14b73pf/8IsCcsJDw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2F8IsCcsJDw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_004.tif","Page","Page 4","4","ark:/21198/z14b73pf","ark:/21198/z14b73pf/MXrw5ZT5q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2FMXrw5ZT5q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_005.tif","Page","Page 5","5","ark:/21198/z14b73pf","ark:/21198/z14b73pf/yONbyj5MB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2FyONbyj5MB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_006.tif","Page","Page 6","6","ark:/21198/z14b73pf","ark:/21198/z14b73pf/TZb4SWupy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2FTZb4SWupy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_007.tif","Page","Page 7","7","ark:/21198/z14b73pf","ark:/21198/z14b73pf/MMsMIqpkx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2FMMsMIqpkx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_008.tif","Page","Page 8","8","ark:/21198/z14b73pf","ark:/21198/z14b73pf/c19Z1qHZp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2Fc19Z1qHZp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_009.tif","Page","Page 9","9","ark:/21198/z14b73pf","ark:/21198/z14b73pf/l7jh2ibpC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2Fl7jh2ibpC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_010.tif","Page","Page 10","10","ark:/21198/z14b73pf","ark:/21198/z14b73pf/XFTZyacPT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2FXFTZyacPT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_011.tif","Page","Page 11","11","ark:/21198/z14b73pf","ark:/21198/z14b73pf/9FJ2UvgvJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2F9FJ2UvgvJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400720_012.tif","Page","Page 12","12","ark:/21198/z14b73pf","ark:/21198/z14b73pf/PPvSTYu88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b73pf%2FPPvSTYu88",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_001.tif","Page","Page 1","1","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/PLnv9Z5K8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FPLnv9Z5K8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_002.tif","Page","Page 2","2","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/XRHkyqCAO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FXRHkyqCAO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_003.tif","Page","Page 3","3","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/d0aaDgFmx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2Fd0aaDgFmx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_004.tif","Page","Page 4","4","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/16ldMC3e2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2F16ldMC3e2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_005.tif","Page","Page 5","5","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/YCmNWAujQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FYCmNWAujQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_006.tif","Page","Page 6","6","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/ZOs7z8oCd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FZOs7z8oCd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_007.tif","Page","Page 7","7","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/HicJ4arb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FHicJ4arb5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_008.tif","Page","Page 8","8","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/Wxl9obNH1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FWxl9obNH1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_009.tif","Page","Page 9","9","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/4uxdjeltf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2F4uxdjeltf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_010.tif","Page","Page 10","10","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/YzGzTPikb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FYzGzTPikb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_011.tif","Page","Page 11","11","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/BIty4R7Qc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FBIty4R7Qc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_012.tif","Page","Page 12","12","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/Q55ZQ2jRq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FQ55ZQ2jRq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_013.tif","Page","Page 13","13","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/p9DTwpo7g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2Fp9DTwpo7g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_014.tif","Page","Page 14","14","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/yrUMmmiGt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FyrUMmmiGt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_015.tif","Page","Page 15","15","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/igPXt1GDp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FigPXt1GDp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_016.tif","Page","Page 16","16","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/JFA2gFLjw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FJFA2gFLjw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_017.tif","Page","Page 17","17","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/Pa5nFgJ3A","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FPa5nFgJ3A",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400721_018.tif","Page","Page 18","18","ark:/21198/z10k6bzq","ark:/21198/z10k6bzq/uCv4MDz4H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k6bzq%2FuCv4MDz4H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_001.tif","Page","Page 1","1","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/Hp5g3qKRs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FHp5g3qKRs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_002.tif","Page","Page 2","2","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/naYuADm24","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FnaYuADm24",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_003.tif","Page","Page 3","3","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/YKObCToua","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FYKObCToua",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_004.tif","Page","Page 4","4","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/KkvpFEJVM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FKkvpFEJVM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_005.tif","Page","Page 5","5","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/UHkKu5KBE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FUHkKu5KBE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_006.tif","Page","Page 6","6","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/Wt6kHbFeV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FWt6kHbFeV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_007.tif","Page","Page 7","7","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/0CmCdtU54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2F0CmCdtU54",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_008.tif","Page","Page 8","8","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/BWm4K8E66","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FBWm4K8E66",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_009.tif","Page","Page 9","9","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/M3hbECCI4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FM3hbECCI4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_010.tif","Page","Page 10","10","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/Pe1k0tF7u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FPe1k0tF7u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_011.tif","Page","Page 11","11","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/XQEYG3S1J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FXQEYG3S1J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400723_012.tif","Page","Page 12","12","ark:/21198/z1vt5vgf","ark:/21198/z1vt5vgf/hujJwkV0z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt5vgf%2FhujJwkV0z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_001.tif","Page","Page 1","1","ark:/21198/z1r253rd","ark:/21198/z1r253rd/b4qI9tlhb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2Fb4qI9tlhb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_002.tif","Page","Page 2","2","ark:/21198/z1r253rd","ark:/21198/z1r253rd/Pxn4zmTeK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2FPxn4zmTeK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_003.tif","Page","Page 3","3","ark:/21198/z1r253rd","ark:/21198/z1r253rd/3WmmGl25O","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2F3WmmGl25O",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_004.tif","Page","Page 4","4","ark:/21198/z1r253rd","ark:/21198/z1r253rd/HN7XOCfdx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2FHN7XOCfdx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_005.tif","Page","Page 5","5","ark:/21198/z1r253rd","ark:/21198/z1r253rd/7nQo75gi4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2F7nQo75gi4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_006.tif","Page","Page 6","6","ark:/21198/z1r253rd","ark:/21198/z1r253rd/XqUOPmoJe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2FXqUOPmoJe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_007.tif","Page","Page 7","7","ark:/21198/z1r253rd","ark:/21198/z1r253rd/C02GBw0WD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2FC02GBw0WD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_008.tif","Page","Page 8","8","ark:/21198/z1r253rd","ark:/21198/z1r253rd/7c6IEwiW3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2F7c6IEwiW3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_009.tif","Page","Page 9","9","ark:/21198/z1r253rd","ark:/21198/z1r253rd/yIixN0led","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2FyIixN0led",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_010.tif","Page","Page 10","10","ark:/21198/z1r253rd","ark:/21198/z1r253rd/Eqqg5BjsD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2FEqqg5BjsD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_011.tif","Page","Page 11","11","ark:/21198/z1r253rd","ark:/21198/z1r253rd/ZehNgw2iL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2FZehNgw2iL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400724_012.tif","Page","Page 12","12","ark:/21198/z1r253rd","ark:/21198/z1r253rd/2v4eraJL9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r253rd%2F2v4eraJL9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_001.tif","Page","Page 1","1","ark:/21198/z1m94c13","ark:/21198/z1m94c13/jap9nNjUo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2Fjap9nNjUo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_002.tif","Page","Page 2","2","ark:/21198/z1m94c13","ark:/21198/z1m94c13/9UMNyYspo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2F9UMNyYspo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_003.tif","Page","Page 3","3","ark:/21198/z1m94c13","ark:/21198/z1m94c13/irMQbR7pV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2FirMQbR7pV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_004.tif","Page","Page 4","4","ark:/21198/z1m94c13","ark:/21198/z1m94c13/T3oyem0OT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2FT3oyem0OT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_005.tif","Page","Page 5","5","ark:/21198/z1m94c13","ark:/21198/z1m94c13/cCyYuvkuV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2FcCyYuvkuV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_006.tif","Page","Page 6","6","ark:/21198/z1m94c13","ark:/21198/z1m94c13/KC63BnIdj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2FKC63BnIdj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_007.tif","Page","Page 7","7","ark:/21198/z1m94c13","ark:/21198/z1m94c13/j9svn5rKb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2Fj9svn5rKb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_008.tif","Page","Page 8","8","ark:/21198/z1m94c13","ark:/21198/z1m94c13/KjrGvY2qs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2FKjrGvY2qs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_009.tif","Page","Page 9","9","ark:/21198/z1m94c13","ark:/21198/z1m94c13/MAsFshMdl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2FMAsFshMdl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_010.tif","Page","Page 10","10","ark:/21198/z1m94c13","ark:/21198/z1m94c13/71SS93Z1Q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2F71SS93Z1Q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_011.tif","Page","Page 11","11","ark:/21198/z1m94c13","ark:/21198/z1m94c13/RypQr5HDT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2FRypQr5HDT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400725_012.tif","Page","Page 12","12","ark:/21198/z1m94c13","ark:/21198/z1m94c13/yRF4k6RCw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m94c13%2FyRF4k6RCw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_001.tif","Page","Page 1","1","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/5sVhXwZJq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2F5sVhXwZJq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_002.tif","Page","Page 2","2","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/b2VWmR655","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2Fb2VWmR655",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_003.tif","Page","Page 3","3","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/SptMqYoy3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2FSptMqYoy3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_004.tif","Page","Page 4","4","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/rIjjbLTos","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2FrIjjbLTos",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_005.tif","Page","Page 5","5","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/vIAkUpsau","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2FvIAkUpsau",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_006.tif","Page","Page 6","6","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/7pnHdOSuc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2F7pnHdOSuc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_007.tif","Page","Page 7","7","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/VxEyO7k4O","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2FVxEyO7k4O",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_008.tif","Page","Page 8","8","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/F96JqyaqL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2FF96JqyaqL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_009.tif","Page","Page 9","9","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/YV9SAdVAM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2FYV9SAdVAM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_010.tif","Page","Page 10","10","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/NCVWXw0w9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2FNCVWXw0w9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400726_011.tif","Page","Page 11","11","ark:/21198/z1gj3mbt","ark:/21198/z1gj3mbt/ajPfWFCMj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3mbt%2FajPfWFCMj",""
