"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_003.tif","Page","Page 3","3","ark:/21198/z1672gn7","ark:/21198/z1672gn7/sJlFzN6Qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2FsJlFzN6Qh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_004.tif","Page","Page 4","4","ark:/21198/z1672gn7","ark:/21198/z1672gn7/UQ3XaFnsX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2FUQ3XaFnsX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_005.tif","Page","Page 5","5","ark:/21198/z1672gn7","ark:/21198/z1672gn7/6OBKfa9Cv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2F6OBKfa9Cv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_006.tif","Page","Page 6","6","ark:/21198/z1672gn7","ark:/21198/z1672gn7/OqtaZYgQl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2FOqtaZYgQl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_007.tif","Page","Page 7","7","ark:/21198/z1672gn7","ark:/21198/z1672gn7/oF4vOTNb2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2FoF4vOTNb2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_008.tif","Page","Page 8","8","ark:/21198/z1672gn7","ark:/21198/z1672gn7/7xzWw9FJn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2F7xzWw9FJn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_009.tif","Page","Page 9","9","ark:/21198/z1672gn7","ark:/21198/z1672gn7/vpybDSi0C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2FvpybDSi0C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_010.tif","Page","Page 10","10","ark:/21198/z1672gn7","ark:/21198/z1672gn7/ZQSwOza6a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2FZQSwOza6a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_011.tif","Page","Page 11","11","ark:/21198/z1672gn7","ark:/21198/z1672gn7/r2RhQon2H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2Fr2RhQon2H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411014_012.tif","Page","Page 12","12","ark:/21198/z1672gn7","ark:/21198/z1672gn7/mQZaSWPlV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672gn7%2FmQZaSWPlV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_001.tif","Page","Page 1","1","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/VjLL9vqBx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FVjLL9vqBx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_002.tif","Page","Page 2","2","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/AmhDMuUyL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FAmhDMuUyL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_003.tif","Page","Page 3","3","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/EPW0WvQww","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FEPW0WvQww",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_004.tif","Page","Page 4","4","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/DMQ1VYdmU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FDMQ1VYdmU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_005.tif","Page","Page 5","5","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/dcqFfLceH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FdcqFfLceH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_006.tif","Page","Page 6","6","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/5yldUOkuL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2F5yldUOkuL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_007.tif","Page","Page 7","7","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/Ke8gvDK1P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FKe8gvDK1P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_008.tif","Page","Page 8","8","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/m9QQyMeLR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2Fm9QQyMeLR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_009.tif","Page","Page 9","9","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/6rGi2DOT3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2F6rGi2DOT3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_010.tif","Page","Page 10","10","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/BnefyxYsH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FBnefyxYsH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_011.tif","Page","Page 11","11","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/SOrlRVk7e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FSOrlRVk7e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411015_012.tif","Page","Page 12","12","ark:/21198/z12k0f9s","ark:/21198/z12k0f9s/JSf9H7Q5d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12k0f9s%2FJSf9H7Q5d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_001.tif","Page","Page 1","1","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/0ROEre5Pw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2F0ROEre5Pw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_002.tif","Page","Page 2","2","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/pYpX35S0h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2FpYpX35S0h",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_003.tif","Page","Page 3","3","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/dmYg5xybn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2FdmYg5xybn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_004.tif","Page","Page 4","4","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/wwOy8ZsAc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2FwwOy8ZsAc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_005.tif","Page","Page 5","5","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/A87olRlXo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2FA87olRlXo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_006.tif","Page","Page 6","6","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/B8BQzQsJ7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2FB8BQzQsJ7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_007.tif","Page","Page 7","7","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/9DFdMFyeP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2F9DFdMFyeP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_008.tif","Page","Page 8","8","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/FNQWV82yP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2FFNQWV82yP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_009.tif","Page","Page 9","9","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/k1UXkmxDa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2Fk1UXkmxDa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_010.tif","Page","Page 10","10","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/6WW6kgRZg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2F6WW6kgRZg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_011.tif","Page","Page 11","11","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/ZBJrfCf6L","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2FZBJrfCf6L",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411016_012.tif","Page","Page 12","12","ark:/21198/z1xs9xv0","ark:/21198/z1xs9xv0/28GexGGoq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9xv0%2F28GexGGoq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_001.tif","Page","Page 1","1","ark:/21198/z1t1963x","ark:/21198/z1t1963x/NtSwE4DMF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FNtSwE4DMF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_002.tif","Page","Page 2","2","ark:/21198/z1t1963x","ark:/21198/z1t1963x/uL5d44hL6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FuL5d44hL6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_003.tif","Page","Page 3","3","ark:/21198/z1t1963x","ark:/21198/z1t1963x/tmnv5Bugr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2Ftmnv5Bugr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_004.tif","Page","Page 4","4","ark:/21198/z1t1963x","ark:/21198/z1t1963x/No8ThyH5B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FNo8ThyH5B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_005.tif","Page","Page 5","5","ark:/21198/z1t1963x","ark:/21198/z1t1963x/6ikd9rDCh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2F6ikd9rDCh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_006.tif","Page","Page 6","6","ark:/21198/z1t1963x","ark:/21198/z1t1963x/ZpBTV5dyc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FZpBTV5dyc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_007.tif","Page","Page 7","7","ark:/21198/z1t1963x","ark:/21198/z1t1963x/BuWjw2Cp1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FBuWjw2Cp1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_008.tif","Page","Page 8","8","ark:/21198/z1t1963x","ark:/21198/z1t1963x/VjhOM7Jlx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FVjhOM7Jlx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_009.tif","Page","Page 9","9","ark:/21198/z1t1963x","ark:/21198/z1t1963x/rtNISZ97j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FrtNISZ97j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_010.tif","Page","Page 10","10","ark:/21198/z1t1963x","ark:/21198/z1t1963x/ZtxBZmrtJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FZtxBZmrtJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_011.tif","Page","Page 11","11","ark:/21198/z1t1963x","ark:/21198/z1t1963x/ygPYoDhV7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FygPYoDhV7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411017_012.tif","Page","Page 12","12","ark:/21198/z1t1963x","ark:/21198/z1t1963x/BXAgI26JB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t1963x%2FBXAgI26JB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_001.tif","Page","Page 1","1","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/7Wc4vjhfF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2F7Wc4vjhfF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_002.tif","Page","Page 2","2","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/oliMxKLW2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2FoliMxKLW2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_003.tif","Page","Page 3","3","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/neXDKT1f7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2FneXDKT1f7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_004.tif","Page","Page 4","4","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/pQuWNWQjj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2FpQuWNWQjj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_005.tif","Page","Page 5","5","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/Eh1Hw6XvY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2FEh1Hw6XvY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_006.tif","Page","Page 6","6","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/HUKWK0itY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2FHUKWK0itY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_007.tif","Page","Page 7","7","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/mcf3qXJDu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2Fmcf3qXJDu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_008.tif","Page","Page 8","8","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/J5I0N7OPp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2FJ5I0N7OPp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_009.tif","Page","Page 9","9","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/6K3vIQudm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2F6K3vIQudm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_010.tif","Page","Page 10","10","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/gZwe0kjyI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2FgZwe0kjyI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_011.tif","Page","Page 11","11","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/1HFQ0FRSV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2F1HFQ0FRSV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411018_012.tif","Page","Page 12","12","ark:/21198/z1p88fbr","ark:/21198/z1p88fbr/BL4GapN43","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88fbr%2FBL4GapN43",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_001.tif","Page","Page 1","1","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/vyJS69N6T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FvyJS69N6T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_002.tif","Page","Page 2","2","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/a3hqMt408","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2Fa3hqMt408",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_003.tif","Page","Page 3","3","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/Ak7Xy86HR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FAk7Xy86HR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_004.tif","Page","Page 4","4","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/lc0Y7kaSt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2Flc0Y7kaSt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_005.tif","Page","Page 5","5","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/nU7BRxii4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FnU7BRxii4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_006.tif","Page","Page 6","6","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/ctZAqfKBw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FctZAqfKBw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_007.tif","Page","Page 7","7","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/yFYXmfw6S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FyFYXmfw6S",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_008.tif","Page","Page 8","8","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/8D221BnwA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2F8D221BnwA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_009.tif","Page","Page 9","9","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/qQgTCLhyP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FqQgTCLhyP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_010.tif","Page","Page 10","10","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/X4ocyGfZZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FX4ocyGfZZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_011.tif","Page","Page 11","11","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/9WOkHhFyK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2F9WOkHhFyK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_012.tif","Page","Page 12","12","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/EhhbuhuYV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FEhhbuhuYV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_013.tif","Page","Page 13","13","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/jyty1HmvP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2Fjyty1HmvP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_014_dbl.tif","Page","Page 14","14","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/izKhKYAG4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FizKhKYAG4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_015_dbl.tif","Page","Page 15","15","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/gyrZqvB6Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FgyrZqvB6Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_016_dbl.tif","Page","Page 16","16","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/PI9Oh0yxH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2FPI9Oh0yxH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_017_dbl.tif","Page","Page 17","17","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/0aEXcvfZ3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2F0aEXcvfZ3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_018_dbl.tif","Page","Page 18","18","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/xms6f63AE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2Fxms6f63AE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411019_019.tif","Page","Page 19","19","ark:/21198/z1jh7pm1","ark:/21198/z1jh7pm1/v6gLJa6Yt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pm1%2Fv6gLJa6Yt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411021_001.tif","Page","Page 1","1","ark:/21198/z1dr6xw9","ark:/21198/z1dr6xw9/a6p9yJxzQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xw9%2Fa6p9yJxzQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411021_002.tif","Page","Page 2","2","ark:/21198/z1dr6xw9","ark:/21198/z1dr6xw9/k7rqrY8Nw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xw9%2Fk7rqrY8Nw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411021_003.tif","Page","Page 3","3","ark:/21198/z1dr6xw9","ark:/21198/z1dr6xw9/03hZIELRR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xw9%2F03hZIELRR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411021_004.tif","Page","Page 4","4","ark:/21198/z1dr6xw9","ark:/21198/z1dr6xw9/99i55YVrg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xw9%2F99i55YVrg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411021_005.tif","Page","Page 5","5","ark:/21198/z1dr6xw9","ark:/21198/z1dr6xw9/00a9AnkaV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xw9%2F00a9AnkaV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411021_006.tif","Page","Page 6","6","ark:/21198/z1dr6xw9","ark:/21198/z1dr6xw9/ppICi6Ovf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xw9%2FppICi6Ovf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19411021_007.tif","Page","Page 7","7","ark:/21198/z1dr6xw9","ark:/21198/z1dr6xw9/WfZhVXBqE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xw9%2FWfZhVXBqE",""
