"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_006.tif","Page","Page 6","6","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/TPoFTlOYV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2FTPoFTlOYV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_007.tif","Page","Page 7","7","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/3LoXw96UV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2F3LoXw96UV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_008.tif","Page","Page 8","8","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/nqyACkfHq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2FnqyACkfHq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_009.tif","Page","Page 9","9","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/GOvzpdLUB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2FGOvzpdLUB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_010.tif","Page","Page 10","10","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/1dQ0Ouyi7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2F1dQ0Ouyi7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_011.tif","Page","Page 11","11","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/DTdEnmvVm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2FDTdEnmvVm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_012.tif","Page","Page 12","12","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/rPCVzRfpC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2FrPCVzRfpC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_013.tif","Page","Page 13","13","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/slRjkISko","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2FslRjkISko",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_014.tif","Page","Page 14","14","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/MydQ3CNOY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2FMydQ3CNOY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_015.tif","Page","Page 15","15","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/3Fv9yUKCu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2F3Fv9yUKCu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_016.tif","Page","Page 16","16","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/VVFHpd01f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2FVVFHpd01f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390411_017.tif","Page","Page 17","17","ark:/21198/z1jh7pj4","ark:/21198/z1jh7pj4/sas0lE3fg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh7pj4%2Fsas0lE3fg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390412_001.tif","Page","Page 1","1","ark:/21198/z1dr6xtd","ark:/21198/z1dr6xtd/cV4I9c6kQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xtd%2FcV4I9c6kQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390412_002.tif","Page","Page 2","2","ark:/21198/z1dr6xtd","ark:/21198/z1dr6xtd/yNJ87bl8E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xtd%2FyNJ87bl8E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390412_003.tif","Page","Page 3","3","ark:/21198/z1dr6xtd","ark:/21198/z1dr6xtd/b3G00Q5cU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xtd%2Fb3G00Q5cU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390412_004.tif","Page","Page 4","4","ark:/21198/z1dr6xtd","ark:/21198/z1dr6xtd/nJtiOPISA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xtd%2FnJtiOPISA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390412_005.tif","Page","Page 5","5","ark:/21198/z1dr6xtd","ark:/21198/z1dr6xtd/ffS26mLtW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xtd%2FffS26mLtW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390412_006.tif","Page","Page 6","6","ark:/21198/z1dr6xtd","ark:/21198/z1dr6xtd/emoGSATZP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xtd%2FemoGSATZP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390412_007.tif","Page","Page 7","7","ark:/21198/z1dr6xtd","ark:/21198/z1dr6xtd/yWXkuUGxg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6xtd%2FyWXkuUGxg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_001.tif","Page","Page 1","1","ark:/21198/z1906647","ark:/21198/z1906647/xdHsBH2RO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FxdHsBH2RO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_002.tif","Page","Page 2","2","ark:/21198/z1906647","ark:/21198/z1906647/1jb5bkXCm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2F1jb5bkXCm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_003.tif","Page","Page 3","3","ark:/21198/z1906647","ark:/21198/z1906647/dL2uX5O4L","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FdL2uX5O4L",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_004.tif","Page","Page 4","4","ark:/21198/z1906647","ark:/21198/z1906647/OBJe0Y1QT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FOBJe0Y1QT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_005.tif","Page","Page 5","5","ark:/21198/z1906647","ark:/21198/z1906647/UmFgWKFtB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FUmFgWKFtB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_006.tif","Page","Page 6","6","ark:/21198/z1906647","ark:/21198/z1906647/hvefJ8oLc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FhvefJ8oLc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_007.tif","Page","Page 7","7","ark:/21198/z1906647","ark:/21198/z1906647/yQA15yEND","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FyQA15yEND",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_008.tif","Page","Page 8","8","ark:/21198/z1906647","ark:/21198/z1906647/XmAYmpRBo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FXmAYmpRBo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_009.tif","Page","Page 9","9","ark:/21198/z1906647","ark:/21198/z1906647/cJnyQn6QL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FcJnyQn6QL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_010.tif","Page","Page 10","10","ark:/21198/z1906647","ark:/21198/z1906647/7P6txdRMu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2F7P6txdRMu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_011.tif","Page","Page 11","11","ark:/21198/z1906647","ark:/21198/z1906647/IqJKvZ0aB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FIqJKvZ0aB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390413_012.tif","Page","Page 12","12","ark:/21198/z1906647","ark:/21198/z1906647/tHwWMgj6H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1906647%2FtHwWMgj6H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_001.tif","Page","Page 1","1","ark:/21198/z1575fbm","ark:/21198/z1575fbm/DOJIdL0lp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2FDOJIdL0lp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_002.tif","Page","Page 2","2","ark:/21198/z1575fbm","ark:/21198/z1575fbm/8AePuzwGH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2F8AePuzwGH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_003.tif","Page","Page 3","3","ark:/21198/z1575fbm","ark:/21198/z1575fbm/2095eZst8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2F2095eZst8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_004.tif","Page","Page 4","4","ark:/21198/z1575fbm","ark:/21198/z1575fbm/PqR4KrCu7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2FPqR4KrCu7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_005.tif","Page","Page 5","5","ark:/21198/z1575fbm","ark:/21198/z1575fbm/T8BM2msru","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2FT8BM2msru",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_006.tif","Page","Page 6","6","ark:/21198/z1575fbm","ark:/21198/z1575fbm/k4gMKIyeM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2Fk4gMKIyeM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_007.tif","Page","Page 7","7","ark:/21198/z1575fbm","ark:/21198/z1575fbm/q4DxNGhpY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2Fq4DxNGhpY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_008.tif","Page","Page 8","8","ark:/21198/z1575fbm","ark:/21198/z1575fbm/1XsG0Xct0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2F1XsG0Xct0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_009.tif","Page","Page 9","9","ark:/21198/z1575fbm","ark:/21198/z1575fbm/4bxvyo7We","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2F4bxvyo7We",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_010.tif","Page","Page 10","10","ark:/21198/z1575fbm","ark:/21198/z1575fbm/3btSgkUOo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2F3btSgkUOo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_011.tif","Page","Page 11","11","ark:/21198/z1575fbm","ark:/21198/z1575fbm/iwd2rcMLa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2Fiwd2rcMLa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390414_012.tif","Page","Page 12","12","ark:/21198/z1575fbm","ark:/21198/z1575fbm/zJJeFFPpl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1575fbm%2FzJJeFFPpl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_001.tif","Page","Page 1","1","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/MKOkomnf0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2FMKOkomnf0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_002.tif","Page","Page 2","2","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/vJsKGa9Gr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2FvJsKGa9Gr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_003.tif","Page","Page 3","3","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/uYZJqmpTa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2FuYZJqmpTa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_004.tif","Page","Page 4","4","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/OCd2kvRQV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2FOCd2kvRQV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_005.tif","Page","Page 5","5","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/vj24DX4pY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2Fvj24DX4pY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_006.tif","Page","Page 6","6","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/8wI6KvVEo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2F8wI6KvVEo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_007.tif","Page","Page 7","7","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/cSeM20TfB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2FcSeM20TfB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_008.tif","Page","Page 8","8","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/VHsEBnpzL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2FVHsEBnpzL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_009.tif","Page","Page 9","9","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/KPjRvLzKZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2FKPjRvLzKZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_010.tif","Page","Page 10","10","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/SjfwE1Lkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2FSjfwE1Lkb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_011.tif","Page","Page 11","11","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/sl1aHHK9k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2Fsl1aHHK9k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390415_012.tif","Page","Page 12","12","ark:/21198/z11g4pkf","ark:/21198/z11g4pkf/hl2l1hi4I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pkf%2Fhl2l1hi4I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_001.tif","Page","Page 1","1","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/vlPpdO7aU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FvlPpdO7aU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_002.tif","Page","Page 2","2","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/zA8kHdO5S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FzA8kHdO5S",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_003.tif","Page","Page 3","3","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/gLK3zyGEc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FgLK3zyGEc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_004.tif","Page","Page 4","4","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/Ksn23xzpo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FKsn23xzpo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_005.tif","Page","Page 5","5","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/yuFEyqN8N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FyuFEyqN8N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_006.tif","Page","Page 6","6","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/sNtBYtkBx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FsNtBYtkBx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_007.tif","Page","Page 7","7","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/HLehooFJV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FHLehooFJV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_008.tif","Page","Page 8","8","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/ksOrdEOqD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FksOrdEOqD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_009.tif","Page","Page 9","9","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/rTILGUriq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FrTILGUriq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_010.tif","Page","Page 10","10","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/OtXd8wqOq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FOtXd8wqOq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_011.tif","Page","Page 11","11","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/eBSVPYeUb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FeBSVPYeUb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390416_012.tif","Page","Page 12","12","ark:/21198/z1wt2wjx","ark:/21198/z1wt2wjx/Bl4QiKCJl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt2wjx%2FBl4QiKCJl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_001.tif","Page","Page 1","1","ark:/21198/z1s224vb","ark:/21198/z1s224vb/mi5wGmtS5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2Fmi5wGmtS5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_002.tif","Page","Page 2","2","ark:/21198/z1s224vb","ark:/21198/z1s224vb/8vBBjJreV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2F8vBBjJreV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_003.tif","Page","Page 3","3","ark:/21198/z1s224vb","ark:/21198/z1s224vb/zTKUjvpY6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2FzTKUjvpY6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_004.tif","Page","Page 4","4","ark:/21198/z1s224vb","ark:/21198/z1s224vb/Kc9GcVORK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2FKc9GcVORK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_005.tif","Page","Page 5","5","ark:/21198/z1s224vb","ark:/21198/z1s224vb/FqLMmNopf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2FFqLMmNopf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_006.tif","Page","Page 6","6","ark:/21198/z1s224vb","ark:/21198/z1s224vb/ixcMYLWpu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2FixcMYLWpu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_007.tif","Page","Page 7","7","ark:/21198/z1s224vb","ark:/21198/z1s224vb/APluvfZm1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2FAPluvfZm1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_008.tif","Page","Page 8","8","ark:/21198/z1s224vb","ark:/21198/z1s224vb/rg5iQyAWE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2Frg5iQyAWE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_009.tif","Page","Page 9","9","ark:/21198/z1s224vb","ark:/21198/z1s224vb/pVK7yWpDO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2FpVK7yWpDO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_010.tif","Page","Page 10","10","ark:/21198/z1s224vb","ark:/21198/z1s224vb/o1rp82RKb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2Fo1rp82RKb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_011.tif","Page","Page 11","11","ark:/21198/z1s224vb","ark:/21198/z1s224vb/Z5PX3b3iX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2FZ5PX3b3iX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390418_012.tif","Page","Page 12","12","ark:/21198/z1s224vb","ark:/21198/z1s224vb/4GTcsVcrm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s224vb%2F4GTcsVcrm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390419_001.tif","Page","Page 1","1","ark:/21198/z1n91d3k","ark:/21198/z1n91d3k/Fq8ZuIyFE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91d3k%2FFq8ZuIyFE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390419_002.tif","Page","Page 2","2","ark:/21198/z1n91d3k","ark:/21198/z1n91d3k/iAP5hriMh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91d3k%2FiAP5hriMh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390419_003.tif","Page","Page 3","3","ark:/21198/z1n91d3k","ark:/21198/z1n91d3k/oMcvHZtBu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91d3k%2FoMcvHZtBu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390419_004.tif","Page","Page 4","4","ark:/21198/z1n91d3k","ark:/21198/z1n91d3k/64UqqXpqr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91d3k%2F64UqqXpqr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390419_005.tif","Page","Page 5","5","ark:/21198/z1n91d3k","ark:/21198/z1n91d3k/xoRoQnZJ0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91d3k%2FxoRoQnZJ0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390419_006.tif","Page","Page 6","6","ark:/21198/z1n91d3k","ark:/21198/z1n91d3k/Gaz4xGMB7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n91d3k%2FGaz4xGMB7",""
