"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650729_002.tif","Page","Page 2","2","ark:/21198/z1qz6f4h","ark:/21198/z1qz6f4h/3cswD12fI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6f4h%2F3cswD12fI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650729_003.tif","Page","Page 3","3","ark:/21198/z1qz6f4h","ark:/21198/z1qz6f4h/B93PQ9ico","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6f4h%2FB93PQ9ico",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650729_004.tif","Page","Page 4","4","ark:/21198/z1qz6f4h","ark:/21198/z1qz6f4h/h0xBusuSv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6f4h%2Fh0xBusuSv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650729_005.tif","Page","Page 5","5","ark:/21198/z1qz6f4h","ark:/21198/z1qz6f4h/pEeBJ4FPo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6f4h%2FpEeBJ4FPo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650729_006.tif","Page","Page 6","6","ark:/21198/z1qz6f4h","ark:/21198/z1qz6f4h/EZlvg6oRO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6f4h%2FEZlvg6oRO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650729_007.tif","Page","Page 7","7","ark:/21198/z1qz6f4h","ark:/21198/z1qz6f4h/RUCaO5RnO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6f4h%2FRUCaO5RnO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650729_008.tif","Page","Page 8","8","ark:/21198/z1qz6f4h","ark:/21198/z1qz6f4h/DQtPwWwgq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6f4h%2FDQtPwWwgq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650730_001.tif","Page","Page 1","1","ark:/21198/z1m65pfj","ark:/21198/z1m65pfj/mvMVdM5J4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65pfj%2FmvMVdM5J4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650730_002.tif","Page","Page 2","2","ark:/21198/z1m65pfj","ark:/21198/z1m65pfj/OFPK6xETq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65pfj%2FOFPK6xETq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650730_003.tif","Page","Page 3","3","ark:/21198/z1m65pfj","ark:/21198/z1m65pfj/v2mwNbicL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65pfj%2Fv2mwNbicL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650730_004.tif","Page","Page 4","4","ark:/21198/z1m65pfj","ark:/21198/z1m65pfj/5wWtbWMBA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65pfj%2F5wWtbWMBA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650730_005.tif","Page","Page 5","5","ark:/21198/z1m65pfj","ark:/21198/z1m65pfj/qbsv44Y0f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65pfj%2Fqbsv44Y0f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650730_006.tif","Page","Page 6","6","ark:/21198/z1m65pfj","ark:/21198/z1m65pfj/cLIZe1BM7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65pfj%2FcLIZe1BM7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650730_007.tif","Page","Page 7","7","ark:/21198/z1m65pfj","ark:/21198/z1m65pfj/qTzuMLUwv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65pfj%2FqTzuMLUwv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650730_008.tif","Page","Page 8","8","ark:/21198/z1m65pfj","ark:/21198/z1m65pfj/kWgwy7j6e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65pfj%2FkWgwy7j6e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650731_001.tif","Page","Page 1","1","ark:/21198/z1bp45z1","ark:/21198/z1bp45z1/21W5JvPXH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp45z1%2F21W5JvPXH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650731_002.tif","Page","Page 2","2","ark:/21198/z1bp45z1","ark:/21198/z1bp45z1/rEsavStDG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp45z1%2FrEsavStDG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650731_003.tif","Page","Page 3","3","ark:/21198/z1bp45z1","ark:/21198/z1bp45z1/70j2jb5zm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp45z1%2F70j2jb5zm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650731_004.tif","Page","Page 4","4","ark:/21198/z1bp45z1","ark:/21198/z1bp45z1/q47r1N8gN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp45z1%2Fq47r1N8gN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650731_005.tif","Page","Page 5","5","ark:/21198/z1bp45z1","ark:/21198/z1bp45z1/CJJpuXJqS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp45z1%2FCJJpuXJqS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650731_006.tif","Page","Page 6","6","ark:/21198/z1bp45z1","ark:/21198/z1bp45z1/T5E3jdLbF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp45z1%2FT5E3jdLbF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650731_007.tif","Page","Page 7","7","ark:/21198/z1bp45z1","ark:/21198/z1bp45z1/n2KbiaL0e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp45z1%2Fn2KbiaL0e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650731_008.tif","Page","Page 8","8","ark:/21198/z1bp45z1","ark:/21198/z1bp45z1/R2F90htxZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp45z1%2FR2F90htxZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650803_001.tif","Page","Page 1","1","ark:/21198/z1352pk6","ark:/21198/z1352pk6/aUCxA77lv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1352pk6%2FaUCxA77lv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650803_002.tif","Page","Page 2","2","ark:/21198/z1352pk6","ark:/21198/z1352pk6/MRkWXwC6z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1352pk6%2FMRkWXwC6z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650803_003.tif","Page","Page 3","3","ark:/21198/z1352pk6","ark:/21198/z1352pk6/9kvJsNQ17","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1352pk6%2F9kvJsNQ17",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650803_004.tif","Page","Page 4","4","ark:/21198/z1352pk6","ark:/21198/z1352pk6/QR7Z1A2OI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1352pk6%2FQR7Z1A2OI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650803_005.tif","Page","Page 5","5","ark:/21198/z1352pk6","ark:/21198/z1352pk6/aKEnbSQ9x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1352pk6%2FaKEnbSQ9x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650803_006.tif","Page","Page 6","6","ark:/21198/z1352pk6","ark:/21198/z1352pk6/l613Wi0Uz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1352pk6%2Fl613Wi0Uz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650803_007.tif","Page","Page 7","7","ark:/21198/z1352pk6","ark:/21198/z1352pk6/zFOJ27rRc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1352pk6%2FzFOJ27rRc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650803_008.tif","Page","Page 8","8","ark:/21198/z1352pk6","ark:/21198/z1352pk6/Ver46RAF5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1352pk6%2FVer46RAF5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650804_001.tif","Page","Page 1","1","ark:/21198/z1tr04q0","ark:/21198/z1tr04q0/QxIqQJbdU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04q0%2FQxIqQJbdU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650804_002.tif","Page","Page 2","2","ark:/21198/z1tr04q0","ark:/21198/z1tr04q0/GlPJz965A","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04q0%2FGlPJz965A",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650804_003.tif","Page","Page 3","3","ark:/21198/z1tr04q0","ark:/21198/z1tr04q0/7PBijwUSY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04q0%2F7PBijwUSY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650804_004.tif","Page","Page 4","4","ark:/21198/z1tr04q0","ark:/21198/z1tr04q0/94hv1LXhT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04q0%2F94hv1LXhT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650804_005.tif","Page","Page 5","5","ark:/21198/z1tr04q0","ark:/21198/z1tr04q0/nVqchPNU7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04q0%2FnVqchPNU7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650804_006.tif","Page","Page 6","6","ark:/21198/z1tr04q0","ark:/21198/z1tr04q0/FdddWjDaH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04q0%2FFdddWjDaH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650804_007.tif","Page","Page 7","7","ark:/21198/z1tr04q0","ark:/21198/z1tr04q0/HVcj2leax","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04q0%2FHVcj2leax",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650804_008.tif","Page","Page 8","8","ark:/21198/z1tr04q0","ark:/21198/z1tr04q0/byQYTZyt0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04q0%2FbyQYTZyt0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650806_001.tif","Page","Page 1","1","ark:/21198/z1k68n78","ark:/21198/z1k68n78/UjhNRyNqb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68n78%2FUjhNRyNqb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650806_002.tif","Page","Page 2","2","ark:/21198/z1k68n78","ark:/21198/z1k68n78/Lin3C4i92","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68n78%2FLin3C4i92",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650806_003.tif","Page","Page 3","3","ark:/21198/z1k68n78","ark:/21198/z1k68n78/wc382GCis","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68n78%2Fwc382GCis",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650806_004.tif","Page","Page 4","4","ark:/21198/z1k68n78","ark:/21198/z1k68n78/MDDfwtJjg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68n78%2FMDDfwtJjg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650806_005.tif","Page","Page 5","5","ark:/21198/z1k68n78","ark:/21198/z1k68n78/zpqx4lPiy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68n78%2Fzpqx4lPiy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650806_006.tif","Page","Page 6","6","ark:/21198/z1k68n78","ark:/21198/z1k68n78/aprvssdFv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68n78%2FaprvssdFv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650806_007.tif","Page","Page 7","7","ark:/21198/z1k68n78","ark:/21198/z1k68n78/H3DNxHVzI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68n78%2FH3DNxHVzI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650806_008.tif","Page","Page 8","8","ark:/21198/z1k68n78","ark:/21198/z1k68n78/bpevnv3D9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68n78%2Fbpevnv3D9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650807_001.tif","Page","Page 1","1","ark:/21198/z19p74s6","ark:/21198/z19p74s6/OnALltXEq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p74s6%2FOnALltXEq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650807_002.tif","Page","Page 2","2","ark:/21198/z19p74s6","ark:/21198/z19p74s6/JIW6RpUPX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p74s6%2FJIW6RpUPX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650807_003.tif","Page","Page 3","3","ark:/21198/z19p74s6","ark:/21198/z19p74s6/oMP488ulK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p74s6%2FoMP488ulK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650807_004.tif","Page","Page 4","4","ark:/21198/z19p74s6","ark:/21198/z19p74s6/y4SSCzSLv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p74s6%2Fy4SSCzSLv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650807_005.tif","Page","Page 5","5","ark:/21198/z19p74s6","ark:/21198/z19p74s6/2iBg5cmna","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p74s6%2F2iBg5cmna",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650807_006.tif","Page","Page 6","6","ark:/21198/z19p74s6","ark:/21198/z19p74s6/x5RHOWcNH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p74s6%2Fx5RHOWcNH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650807_007.tif","Page","Page 7","7","ark:/21198/z19p74s6","ark:/21198/z19p74s6/u1zrE6Fhu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p74s6%2Fu1zrE6Fhu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650807_008.tif","Page","Page 8","8","ark:/21198/z19p74s6","ark:/21198/z19p74s6/V6I9nX1xd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p74s6%2FV6I9nX1xd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_001.tif","Page","Page 1","1","ark:/21198/z1284brs","ark:/21198/z1284brs/9dy9WSmak","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2F9dy9WSmak",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_002.tif","Page","Page 2","2","ark:/21198/z1284brs","ark:/21198/z1284brs/J6I105FI9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2FJ6I105FI9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_003.tif","Page","Page 3","3","ark:/21198/z1284brs","ark:/21198/z1284brs/tl7pZ7j19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2Ftl7pZ7j19",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_004.tif","Page","Page 4","4","ark:/21198/z1284brs","ark:/21198/z1284brs/zHVwHZIbb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2FzHVwHZIbb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_005.tif","Page","Page 5","5","ark:/21198/z1284brs","ark:/21198/z1284brs/bfHsU8Kxq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2FbfHsU8Kxq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_006.tif","Page","Page 6","6","ark:/21198/z1284brs","ark:/21198/z1284brs/Q28klkDCe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2FQ28klkDCe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_007.tif","Page","Page 7","7","ark:/21198/z1284brs","ark:/21198/z1284brs/aPksvYs7D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2FaPksvYs7D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_008.tif","Page","Page 8","8","ark:/21198/z1284brs","ark:/21198/z1284brs/BeJQ3p0IM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2FBeJQ3p0IM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_009.tif","Page","Page 9","9","ark:/21198/z1284brs","ark:/21198/z1284brs/ddNjsQGqy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2FddNjsQGqy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650808_010.tif","Page","Page 10","10","ark:/21198/z1284brs","ark:/21198/z1284brs/jpWjQq2Dg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284brs%2FjpWjQq2Dg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650810_001.tif","Page","Page 1","1","ark:/21198/z1sr33j5","ark:/21198/z1sr33j5/W8g02t1sb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr33j5%2FW8g02t1sb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650810_002.tif","Page","Page 2","2","ark:/21198/z1sr33j5","ark:/21198/z1sr33j5/eO1x7sJzl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr33j5%2FeO1x7sJzl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650810_003.tif","Page","Page 3","3","ark:/21198/z1sr33j5","ark:/21198/z1sr33j5/rNXLSgndD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr33j5%2FrNXLSgndD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650810_004.tif","Page","Page 4","4","ark:/21198/z1sr33j5","ark:/21198/z1sr33j5/iYsuJ9N47","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr33j5%2FiYsuJ9N47",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650810_005.tif","Page","Page 5","5","ark:/21198/z1sr33j5","ark:/21198/z1sr33j5/MtZKb8xjP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr33j5%2FMtZKb8xjP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650810_006.tif","Page","Page 6","6","ark:/21198/z1sr33j5","ark:/21198/z1sr33j5/gxYFuocPp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr33j5%2FgxYFuocPp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650810_007.tif","Page","Page 7","7","ark:/21198/z1sr33j5","ark:/21198/z1sr33j5/2vwWuqyfx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr33j5%2F2vwWuqyfx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650810_008.tif","Page","Page 8","8","ark:/21198/z1sr33j5","ark:/21198/z1sr33j5/ixyyQBJ4I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr33j5%2FixyyQBJ4I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650811_001.tif","Page","Page 1","1","ark:/21198/z1j71m1j","ark:/21198/z1j71m1j/foJzwnp0H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71m1j%2FfoJzwnp0H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650811_002.tif","Page","Page 2","2","ark:/21198/z1j71m1j","ark:/21198/z1j71m1j/zwZ1mgu38","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71m1j%2FzwZ1mgu38",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650811_003.tif","Page","Page 3","3","ark:/21198/z1j71m1j","ark:/21198/z1j71m1j/ydFjN4eic","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71m1j%2FydFjN4eic",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650811_004.tif","Page","Page 4","4","ark:/21198/z1j71m1j","ark:/21198/z1j71m1j/kE3VbZHcf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71m1j%2FkE3VbZHcf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650811_005.tif","Page","Page 5","5","ark:/21198/z1j71m1j","ark:/21198/z1j71m1j/TGB23XFVL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71m1j%2FTGB23XFVL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650811_006.tif","Page","Page 6","6","ark:/21198/z1j71m1j","ark:/21198/z1j71m1j/bBTBJnbZ7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71m1j%2FbBTBJnbZ7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650811_007.tif","Page","Page 7","7","ark:/21198/z1j71m1j","ark:/21198/z1j71m1j/JXUzkQ73B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71m1j%2FJXUzkQ73B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650811_008.tif","Page","Page 8","8","ark:/21198/z1j71m1j","ark:/21198/z1j71m1j/32myfKk9x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71m1j%2F32myfKk9x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650812_001.tif","Page","Page 1","1","ark:/21198/z18q03pt","ark:/21198/z18q03pt/xiyO00AQ1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03pt%2FxiyO00AQ1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650812_002.tif","Page","Page 2","2","ark:/21198/z18q03pt","ark:/21198/z18q03pt/jKPROwsQf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03pt%2FjKPROwsQf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650812_003.tif","Page","Page 3","3","ark:/21198/z18q03pt","ark:/21198/z18q03pt/hMlqhz8jr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03pt%2FhMlqhz8jr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650812_004.tif","Page","Page 4","4","ark:/21198/z18q03pt","ark:/21198/z18q03pt/JeE8dQmAB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03pt%2FJeE8dQmAB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1965/ihc_hoy_19650812_005.tif","Page","Page 5","5","ark:/21198/z18q03pt","ark:/21198/z18q03pt/ocimSQf4b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18q03pt%2FocimSQf4b",""
