"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530322_006.tif","Page","Page 6","6","ark:/21198/z1f80g9h","ark:/21198/z1f80g9h/NeoeyRMNn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g9h%2FNeoeyRMNn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530322_007.tif","Page","Page 7","7","ark:/21198/z1f80g9h","ark:/21198/z1f80g9h/8Aztf0WlB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g9h%2F8Aztf0WlB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530322_008.tif","Page","Page 8","8","ark:/21198/z1f80g9h","ark:/21198/z1f80g9h/KKsdq2z1c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80g9h%2FKKsdq2z1c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530324_001.tif","Page","Page 1","1","ark:/21198/z19g9qmp","ark:/21198/z19g9qmp/5Tt3u4cSA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qmp%2F5Tt3u4cSA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530324_002.tif","Page","Page 2","2","ark:/21198/z19g9qmp","ark:/21198/z19g9qmp/Mv9jMCBs0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qmp%2FMv9jMCBs0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530324_003.tif","Page","Page 3","3","ark:/21198/z19g9qmp","ark:/21198/z19g9qmp/J5G4xgQnP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qmp%2FJ5G4xgQnP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530324_004.tif","Page","Page 4","4","ark:/21198/z19g9qmp","ark:/21198/z19g9qmp/bZkjonB59","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qmp%2FbZkjonB59",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530324_005.tif","Page","Page 5","5","ark:/21198/z19g9qmp","ark:/21198/z19g9qmp/gRAZhjK9e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qmp%2FgRAZhjK9e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530324_006.tif","Page","Page 6","6","ark:/21198/z19g9qmp","ark:/21198/z19g9qmp/ZRgPL6TrQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9qmp%2FZRgPL6TrQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530325_001.tif","Page","Page 1","1","ark:/21198/z15t7p9p","ark:/21198/z15t7p9p/qWeX13pMs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p9p%2FqWeX13pMs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530325_002.tif","Page","Page 2","2","ark:/21198/z15t7p9p","ark:/21198/z15t7p9p/PKFe5yYMW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p9p%2FPKFe5yYMW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530325_003.tif","Page","Page 3","3","ark:/21198/z15t7p9p","ark:/21198/z15t7p9p/HV6PtMxeO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p9p%2FHV6PtMxeO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530325_004.tif","Page","Page 4","4","ark:/21198/z15t7p9p","ark:/21198/z15t7p9p/57xikMVzT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p9p%2F57xikMVzT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530325_005.tif","Page","Page 5","5","ark:/21198/z15t7p9p","ark:/21198/z15t7p9p/virRlLkWv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p9p%2FvirRlLkWv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530325_006.tif","Page","Page 6","6","ark:/21198/z15t7p9p","ark:/21198/z15t7p9p/ZTuTCsiOG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p9p%2FZTuTCsiOG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530326_001.tif","Page","Page 1","1","ark:/21198/z1226xk8","ark:/21198/z1226xk8/cI6r2HGeV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xk8%2FcI6r2HGeV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530326_002.tif","Page","Page 2","2","ark:/21198/z1226xk8","ark:/21198/z1226xk8/qgiRrTjlr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xk8%2FqgiRrTjlr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530326_003.tif","Page","Page 3","3","ark:/21198/z1226xk8","ark:/21198/z1226xk8/d3cC3XPzG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xk8%2Fd3cC3XPzG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530326_004.tif","Page","Page 4","4","ark:/21198/z1226xk8","ark:/21198/z1226xk8/Cz4va0CVf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xk8%2FCz4va0CVf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530326_005.tif","Page","Page 5","5","ark:/21198/z1226xk8","ark:/21198/z1226xk8/Aduq1LmBW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xk8%2FAduq1LmBW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530326_006.tif","Page","Page 6","6","ark:/21198/z1226xk8","ark:/21198/z1226xk8/zXKh4hqIn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xk8%2FzXKh4hqIn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530327_001.tif","Page","Page 1","1","ark:/21198/z1x96f4t","ark:/21198/z1x96f4t/bIii4REb4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f4t%2FbIii4REb4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530327_002.tif","Page","Page 2","2","ark:/21198/z1x96f4t","ark:/21198/z1x96f4t/pC0MU9nxc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f4t%2FpC0MU9nxc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530327_003.tif","Page","Page 3","3","ark:/21198/z1x96f4t","ark:/21198/z1x96f4t/2ZWatXgZ4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f4t%2F2ZWatXgZ4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530327_004.tif","Page","Page 4","4","ark:/21198/z1x96f4t","ark:/21198/z1x96f4t/ATsYT0Fk3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f4t%2FATsYT0Fk3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530327_005.tif","Page","Page 5","5","ark:/21198/z1x96f4t","ark:/21198/z1x96f4t/y0yujArHi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f4t%2Fy0yujArHi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530327_006.tif","Page","Page 6","6","ark:/21198/z1x96f4t","ark:/21198/z1x96f4t/wdgg3ZBt4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x96f4t%2Fwdgg3ZBt4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530328_001.tif","Page","Page 1","1","ark:/21198/z1sj5pd3","ark:/21198/z1sj5pd3/zufsT2a1G","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj5pd3%2FzufsT2a1G",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530328_002.tif","Page","Page 2","2","ark:/21198/z1sj5pd3","ark:/21198/z1sj5pd3/56VMab113","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj5pd3%2F56VMab113",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530328_003.tif","Page","Page 3","3","ark:/21198/z1sj5pd3","ark:/21198/z1sj5pd3/2NbUJEFxy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj5pd3%2F2NbUJEFxy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530328_004.tif","Page","Page 4","4","ark:/21198/z1sj5pd3","ark:/21198/z1sj5pd3/hxBhpvySp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj5pd3%2FhxBhpvySp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530328_005.tif","Page","Page 5","5","ark:/21198/z1sj5pd3","ark:/21198/z1sj5pd3/3SH8TfZYp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj5pd3%2F3SH8TfZYp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530328_006.tif","Page","Page 6","6","ark:/21198/z1sj5pd3","ark:/21198/z1sj5pd3/n4rlygzX1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj5pd3%2Fn4rlygzX1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530329_001.tif","Page","Page 1","1","ark:/21198/z1ns4xr8","ark:/21198/z1ns4xr8/nA8C7KV44","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xr8%2FnA8C7KV44",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530329_002.tif","Page","Page 2","2","ark:/21198/z1ns4xr8","ark:/21198/z1ns4xr8/Q1sPeA7V8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xr8%2FQ1sPeA7V8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530329_003.tif","Page","Page 3","3","ark:/21198/z1ns4xr8","ark:/21198/z1ns4xr8/gV0jUDdkl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xr8%2FgV0jUDdkl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530329_004.tif","Page","Page 4","4","ark:/21198/z1ns4xr8","ark:/21198/z1ns4xr8/Rme57bDMT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xr8%2FRme57bDMT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530329_005.tif","Page","Page 5","5","ark:/21198/z1ns4xr8","ark:/21198/z1ns4xr8/hrLT84egV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xr8%2FhrLT84egV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530329_006.tif","Page","Page 6","6","ark:/21198/z1ns4xr8","ark:/21198/z1ns4xr8/aVXxN4yZI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xr8%2FaVXxN4yZI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530329_007.tif","Page","Page 7","7","ark:/21198/z1ns4xr8","ark:/21198/z1ns4xr8/9MFuobXsO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xr8%2F9MFuobXsO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530329_008.tif","Page","Page 8","8","ark:/21198/z1ns4xr8","ark:/21198/z1ns4xr8/9yZTKqHwo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns4xr8%2F9yZTKqHwo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530331_001.tif","Page","Page 1","1","ark:/21198/z1j145zb","ark:/21198/z1j145zb/YDW6SZw9F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j145zb%2FYDW6SZw9F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530331_002.tif","Page","Page 2","2","ark:/21198/z1j145zb","ark:/21198/z1j145zb/er1UcuQLj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j145zb%2Fer1UcuQLj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530331_003.tif","Page","Page 3","3","ark:/21198/z1j145zb","ark:/21198/z1j145zb/gz7u1lH7n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j145zb%2Fgz7u1lH7n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530331_004.tif","Page","Page 4","4","ark:/21198/z1j145zb","ark:/21198/z1j145zb/KbGykRD28","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j145zb%2FKbGykRD28",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530331_005.tif","Page","Page 5","5","ark:/21198/z1j145zb","ark:/21198/z1j145zb/2pyTkul4u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j145zb%2F2pyTkul4u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530331_006.tif","Page","Page 6","6","ark:/21198/z1j145zb","ark:/21198/z1j145zb/tj8RYZtOU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j145zb%2Ftj8RYZtOU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530401_001.tif","Page","Page 1","1","ark:/21198/z1d83f71","ark:/21198/z1d83f71/ioDFbw0Ma","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83f71%2FioDFbw0Ma",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530401_002.tif","Page","Page 2","2","ark:/21198/z1d83f71","ark:/21198/z1d83f71/FPa7rXZVq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83f71%2FFPa7rXZVq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530401_003.tif","Page","Page 3","3","ark:/21198/z1d83f71","ark:/21198/z1d83f71/xcte1po75","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83f71%2Fxcte1po75",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530401_004.tif","Page","Page 4","4","ark:/21198/z1d83f71","ark:/21198/z1d83f71/8Hv715ami","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83f71%2F8Hv715ami",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530401_005.tif","Page","Page 5","5","ark:/21198/z1d83f71","ark:/21198/z1d83f71/c0adJ4Jqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83f71%2Fc0adJ4Jqw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530401_006.tif","Page","Page 6","6","ark:/21198/z1d83f71","ark:/21198/z1d83f71/lneI9IUl9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d83f71%2FlneI9IUl9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530402_001.tif","Page","Page 1","1","ark:/21198/z18m1cvq","ark:/21198/z18m1cvq/QCcrerdKd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18m1cvq%2FQCcrerdKd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530402_002.tif","Page","Page 2","2","ark:/21198/z18m1cvq","ark:/21198/z18m1cvq/GBM8U39Py","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18m1cvq%2FGBM8U39Py",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530402_003.tif","Page","Page 3","3","ark:/21198/z18m1cvq","ark:/21198/z18m1cvq/KXdTZ6dF8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18m1cvq%2FKXdTZ6dF8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530402_004.tif","Page","Page 4","4","ark:/21198/z18m1cvq","ark:/21198/z18m1cvq/Ht7qxrqTd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18m1cvq%2FHt7qxrqTd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530402_005.tif","Page","Page 5","5","ark:/21198/z18m1cvq","ark:/21198/z18m1cvq/llpZbKSb9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18m1cvq%2FllpZbKSb9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530402_006.tif","Page","Page 6","6","ark:/21198/z18m1cvq","ark:/21198/z18m1cvq/p5A0moJ53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18m1cvq%2Fp5A0moJ53",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530403_001.tif","Page","Page 1","1","ark:/21198/z14v0n69","ark:/21198/z14v0n69/hTJNvCccf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14v0n69%2FhTJNvCccf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530403_002.tif","Page","Page 2","2","ark:/21198/z14v0n69","ark:/21198/z14v0n69/I95nHJ8gU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14v0n69%2FI95nHJ8gU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530403_003.tif","Page","Page 3","3","ark:/21198/z14v0n69","ark:/21198/z14v0n69/DFgy3JTLU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14v0n69%2FDFgy3JTLU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530403_004.tif","Page","Page 4","4","ark:/21198/z14v0n69","ark:/21198/z14v0n69/4dgymYyDg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14v0n69%2F4dgymYyDg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530403_005.tif","Page","Page 5","5","ark:/21198/z14v0n69","ark:/21198/z14v0n69/sActcbTQL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14v0n69%2FsActcbTQL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530403_006.tif","Page","Page 6","6","ark:/21198/z14v0n69","ark:/21198/z14v0n69/nl8LuZInH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14v0n69%2Fnl8LuZInH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530404_001.tif","Page","Page 1","1","ark:/21198/z1129wgb","ark:/21198/z1129wgb/qworvauvE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1129wgb%2FqworvauvE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530404_002.tif","Page","Page 2","2","ark:/21198/z1129wgb","ark:/21198/z1129wgb/5EjMis9r7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1129wgb%2F5EjMis9r7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530404_003.tif","Page","Page 3","3","ark:/21198/z1129wgb","ark:/21198/z1129wgb/POivlJh8v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1129wgb%2FPOivlJh8v",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530404_004.tif","Page","Page 4","4","ark:/21198/z1129wgb","ark:/21198/z1129wgb/NjtE0qCMj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1129wgb%2FNjtE0qCMj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530404_005.tif","Page","Page 5","5","ark:/21198/z1129wgb","ark:/21198/z1129wgb/wYtLiXYxu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1129wgb%2FwYtLiXYxu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530404_006.tif","Page","Page 6","6","ark:/21198/z1129wgb","ark:/21198/z1129wgb/lAF9e2PDl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1129wgb%2FlAF9e2PDl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530405_001.tif","Page","Page 1","1","ark:/21198/z1w99d1w","ark:/21198/z1w99d1w/g2New8Cpn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d1w%2Fg2New8Cpn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530405_002.tif","Page","Page 2","2","ark:/21198/z1w99d1w","ark:/21198/z1w99d1w/MRHzTqHIn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d1w%2FMRHzTqHIn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530405_003.tif","Page","Page 3","3","ark:/21198/z1w99d1w","ark:/21198/z1w99d1w/xu1ra9ZoY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d1w%2Fxu1ra9ZoY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530405_004.tif","Page","Page 4","4","ark:/21198/z1w99d1w","ark:/21198/z1w99d1w/VXQIqJ6Lt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d1w%2FVXQIqJ6Lt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530405_005.tif","Page","Page 5","5","ark:/21198/z1w99d1w","ark:/21198/z1w99d1w/2TSInOFpQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d1w%2F2TSInOFpQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530405_006.tif","Page","Page 6","6","ark:/21198/z1w99d1w","ark:/21198/z1w99d1w/Q6irqwyMz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d1w%2FQ6irqwyMz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530405_007.tif","Page","Page 7","7","ark:/21198/z1w99d1w","ark:/21198/z1w99d1w/oePfCDOM5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d1w%2FoePfCDOM5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530405_008.tif","Page","Page 8","8","ark:/21198/z1w99d1w","ark:/21198/z1w99d1w/BK1hIDmx8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d1w%2FBK1hIDmx8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530407_001.tif","Page","Page 1","1","ark:/21198/z1rj8n8q","ark:/21198/z1rj8n8q/Jfr6W7PZJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n8q%2FJfr6W7PZJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530407_002.tif","Page","Page 2","2","ark:/21198/z1rj8n8q","ark:/21198/z1rj8n8q/YnsvvL0rF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n8q%2FYnsvvL0rF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530407_003.tif","Page","Page 3","3","ark:/21198/z1rj8n8q","ark:/21198/z1rj8n8q/nAbi0muMQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n8q%2FnAbi0muMQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530407_004.tif","Page","Page 4","4","ark:/21198/z1rj8n8q","ark:/21198/z1rj8n8q/FjW0OcFlH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n8q%2FFjW0OcFlH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530407_005.tif","Page","Page 5","5","ark:/21198/z1rj8n8q","ark:/21198/z1rj8n8q/8cQXGNVXu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n8q%2F8cQXGNVXu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1953/ihc_hoy_19530407_006.tif","Page","Page 6","6","ark:/21198/z1rj8n8q","ark:/21198/z1rj8n8q/nuwAoS8Sk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj8n8q%2FnuwAoS8Sk",""
