"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400419_007.tif","Page","Page 7","7","ark:/21198/z12r7v20","ark:/21198/z12r7v20/WMV7NCSFS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v20%2FWMV7NCSFS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400419_008.tif","Page","Page 8","8","ark:/21198/z12r7v20","ark:/21198/z12r7v20/mEjl30JXb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v20%2FmEjl30JXb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400419_009.tif","Page","Page 9","9","ark:/21198/z12r7v20","ark:/21198/z12r7v20/h0ocR62sO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v20%2Fh0ocR62sO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400419_010.tif","Page","Page 10","10","ark:/21198/z12r7v20","ark:/21198/z12r7v20/HlYwBBSCn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v20%2FHlYwBBSCn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400419_011.tif","Page","Page 11","11","ark:/21198/z12r7v20","ark:/21198/z12r7v20/mgHgzX6C0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v20%2FmgHgzX6C0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400419_012.tif","Page","Page 12","12","ark:/21198/z12r7v20","ark:/21198/z12r7v20/THmjSKXwa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7v20%2FTHmjSKXwa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_001.tif","Page","Page 1","1","ark:/21198/z1z3622m","ark:/21198/z1z3622m/CljFNYoSL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FCljFNYoSL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_002.tif","Page","Page 2","2","ark:/21198/z1z3622m","ark:/21198/z1z3622m/rkJUDNGXx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FrkJUDNGXx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_003.tif","Page","Page 3","3","ark:/21198/z1z3622m","ark:/21198/z1z3622m/gEdIVe1fS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FgEdIVe1fS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_004.tif","Page","Page 4","4","ark:/21198/z1z3622m","ark:/21198/z1z3622m/ti6hXs4fS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2Fti6hXs4fS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_005.tif","Page","Page 5","5","ark:/21198/z1z3622m","ark:/21198/z1z3622m/msjMnHVpP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FmsjMnHVpP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_006.tif","Page","Page 6","6","ark:/21198/z1z3622m","ark:/21198/z1z3622m/1uUbKQyaN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2F1uUbKQyaN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_007.tif","Page","Page 7","7","ark:/21198/z1z3622m","ark:/21198/z1z3622m/YAjdzyqHZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FYAjdzyqHZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_008.tif","Page","Page 8","8","ark:/21198/z1z3622m","ark:/21198/z1z3622m/VFLxyKLBZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FVFLxyKLBZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_009.tif","Page","Page 9","9","ark:/21198/z1z3622m","ark:/21198/z1z3622m/WcKrv7UhB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FWcKrv7UhB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_010.tif","Page","Page 10","10","ark:/21198/z1z3622m","ark:/21198/z1z3622m/ZIZEnCD5q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FZIZEnCD5q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_011.tif","Page","Page 11","11","ark:/21198/z1z3622m","ark:/21198/z1z3622m/Nj70O1DHy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FNj70O1DHy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400420_012.tif","Page","Page 12","12","ark:/21198/z1z3622m","ark:/21198/z1z3622m/MWW3VIMP9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3622m%2FMWW3VIMP9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_001.tif","Page","Page 1","1","ark:/21198/z1tb599f","ark:/21198/z1tb599f/FvazET5Qr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FFvazET5Qr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_002.tif","Page","Page 2","2","ark:/21198/z1tb599f","ark:/21198/z1tb599f/vxXQvwQav","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FvxXQvwQav",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_003.tif","Page","Page 3","3","ark:/21198/z1tb599f","ark:/21198/z1tb599f/yU1eRWGCu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FyU1eRWGCu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_004.tif","Page","Page 4","4","ark:/21198/z1tb599f","ark:/21198/z1tb599f/lBhIeHMbE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FlBhIeHMbE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_005.tif","Page","Page 5","5","ark:/21198/z1tb599f","ark:/21198/z1tb599f/iVCJCD6LP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FiVCJCD6LP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_006.tif","Page","Page 6","6","ark:/21198/z1tb599f","ark:/21198/z1tb599f/zDECm2Iyx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FzDECm2Iyx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_007.tif","Page","Page 7","7","ark:/21198/z1tb599f","ark:/21198/z1tb599f/QoGWq7onP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FQoGWq7onP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_008.tif","Page","Page 8","8","ark:/21198/z1tb599f","ark:/21198/z1tb599f/XvLHC7d5C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FXvLHC7d5C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_009.tif","Page","Page 9","9","ark:/21198/z1tb599f","ark:/21198/z1tb599f/8rbXJ5lZ7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2F8rbXJ5lZ7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_010.tif","Page","Page 10","10","ark:/21198/z1tb599f","ark:/21198/z1tb599f/8VkZiSb0g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2F8VkZiSb0g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_011.tif","Page","Page 11","11","ark:/21198/z1tb599f","ark:/21198/z1tb599f/AKVE4trzq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FAKVE4trzq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_012.tif","Page","Page 12","12","ark:/21198/z1tb599f","ark:/21198/z1tb599f/ZmrT29LMa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FZmrT29LMa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_013.tif","Page","Page 13","13","ark:/21198/z1tb599f","ark:/21198/z1tb599f/ReudGQD6D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FReudGQD6D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_014.tif","Page","Page 14","14","ark:/21198/z1tb599f","ark:/21198/z1tb599f/0j94ghYI6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2F0j94ghYI6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_015.tif","Page","Page 15","15","ark:/21198/z1tb599f","ark:/21198/z1tb599f/qsNGT9zHi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FqsNGT9zHi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_016.tif","Page","Page 16","16","ark:/21198/z1tb599f","ark:/21198/z1tb599f/4hGOSLA8H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2F4hGOSLA8H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_017.tif","Page","Page 17","17","ark:/21198/z1tb599f","ark:/21198/z1tb599f/xzPc89wGc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FxzPc89wGc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_018.tif","Page","Page 18","18","ark:/21198/z1tb599f","ark:/21198/z1tb599f/NfssQl7f6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FNfssQl7f6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_019.tif","Page","Page 19","19","ark:/21198/z1tb599f","ark:/21198/z1tb599f/VDFDgUOm8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FVDFDgUOm8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_020.tif","Page","Page 20","20","ark:/21198/z1tb599f","ark:/21198/z1tb599f/gX3bdqtYj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FgX3bdqtYj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_021.tif","Page","Page 21","21","ark:/21198/z1tb599f","ark:/21198/z1tb599f/kxCmCAWJX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FkxCmCAWJX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_022.tif","Page","Page 22","22","ark:/21198/z1tb599f","ark:/21198/z1tb599f/7OWJzd193","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2F7OWJzd193",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_023.tif","Page","Page 23","23","ark:/21198/z1tb599f","ark:/21198/z1tb599f/FJVE4uh48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FFJVE4uh48",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400421_024.tif","Page","Page 24","24","ark:/21198/z1tb599f","ark:/21198/z1tb599f/JqQsfb31r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb599f%2FJqQsfb31r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_001.tif","Page","Page 1","1","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/EKcU2RzJU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FEKcU2RzJU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_002.tif","Page","Page 2","2","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/A9OAD7rhH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FA9OAD7rhH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_003.tif","Page","Page 3","3","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/lnc3IEdCl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2Flnc3IEdCl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_004.tif","Page","Page 4","4","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/NfakheStE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FNfakheStE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_005.tif","Page","Page 5","5","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/tQ91ihu8F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FtQ91ihu8F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_006.tif","Page","Page 6","6","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/DKX4Upag9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FDKX4Upag9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_007.tif","Page","Page 7","7","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/cysWDjHP3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FcysWDjHP3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_008.tif","Page","Page 8","8","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/2g3JAAIWO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2F2g3JAAIWO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_009.tif","Page","Page 9","9","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/VAs5s5dil","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FVAs5s5dil",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_010.tif","Page","Page 10","10","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/C4WthYLgF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FC4WthYLgF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_011.tif","Page","Page 11","11","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/q6IedPPmg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2Fq6IedPPmg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400423_012.tif","Page","Page 12","12","ark:/21198/z1pk4jj8","ark:/21198/z1pk4jj8/N7iGXndzu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jj8%2FN7iGXndzu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_001.tif","Page","Page 1","1","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/suqmdix7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2Fsuqmdix7t",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_002.tif","Page","Page 2","2","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/Ja6osnkB5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2FJa6osnkB5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_003.tif","Page","Page 3","3","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/41M3PtdYT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2F41M3PtdYT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_004.tif","Page","Page 4","4","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/pQxJ2mN4Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2FpQxJ2mN4Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_005.tif","Page","Page 5","5","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/mIeVPnORE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2FmIeVPnORE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_006.tif","Page","Page 6","6","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/forO4qLwd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2FforO4qLwd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_007.tif","Page","Page 7","7","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/iZ7VM85M5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2FiZ7VM85M5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_008.tif","Page","Page 8","8","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/MlSB4lBWC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2FMlSB4lBWC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_009.tif","Page","Page 9","9","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/12tXg6sRh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2F12tXg6sRh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_010.tif","Page","Page 10","10","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/ycGqPr8kA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2FycGqPr8kA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_011.tif","Page","Page 11","11","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/q4okBhdNG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2Fq4okBhdNG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400424_012.tif","Page","Page 12","12","ark:/21198/z1jt3ss3","ark:/21198/z1jt3ss3/BCpMUGhUq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3ss3%2FBCpMUGhUq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_001.tif","Page","Page 1","1","ark:/21198/z1f2323x","ark:/21198/z1f2323x/VZnsKsZ4g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2FVZnsKsZ4g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_002.tif","Page","Page 2","2","ark:/21198/z1f2323x","ark:/21198/z1f2323x/3E7s05K8O","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2F3E7s05K8O",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_003.tif","Page","Page 3","3","ark:/21198/z1f2323x","ark:/21198/z1f2323x/rhl7dUqfu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2Frhl7dUqfu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_004.tif","Page","Page 4","4","ark:/21198/z1f2323x","ark:/21198/z1f2323x/6s4cGBedK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2F6s4cGBedK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_005.tif","Page","Page 5","5","ark:/21198/z1f2323x","ark:/21198/z1f2323x/2wLFg6whs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2F2wLFg6whs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_006.tif","Page","Page 6","6","ark:/21198/z1f2323x","ark:/21198/z1f2323x/yhKvcqkEH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2FyhKvcqkEH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_007.tif","Page","Page 7","7","ark:/21198/z1f2323x","ark:/21198/z1f2323x/PUYVPUajY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2FPUYVPUajY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_008.tif","Page","Page 8","8","ark:/21198/z1f2323x","ark:/21198/z1f2323x/JViBvvR0B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2FJViBvvR0B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_009.tif","Page","Page 9","9","ark:/21198/z1f2323x","ark:/21198/z1f2323x/5VEFv4kfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2F5VEFv4kfr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_010.tif","Page","Page 10","10","ark:/21198/z1f2323x","ark:/21198/z1f2323x/OQLVDPkJW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2FOQLVDPkJW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_011.tif","Page","Page 11","11","ark:/21198/z1f2323x","ark:/21198/z1f2323x/wsJNBFjw0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2FwsJNBFjw0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400425_012.tif","Page","Page 12","12","ark:/21198/z1f2323x","ark:/21198/z1f2323x/2N940cy0n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2323x%2F2N940cy0n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400426_001.tif","Page","Page 1","1","ark:/21198/z19929c6","ark:/21198/z19929c6/5xyjaroi7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929c6%2F5xyjaroi7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400426_002.tif","Page","Page 2","2","ark:/21198/z19929c6","ark:/21198/z19929c6/2fgIv5zDH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929c6%2F2fgIv5zDH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400426_003.tif","Page","Page 3","3","ark:/21198/z19929c6","ark:/21198/z19929c6/tOoTcl6mX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929c6%2FtOoTcl6mX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400426_004.tif","Page","Page 4","4","ark:/21198/z19929c6","ark:/21198/z19929c6/5rb2zmGqo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929c6%2F5rb2zmGqo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400426_005.tif","Page","Page 5","5","ark:/21198/z19929c6","ark:/21198/z19929c6/F2OEpztym","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929c6%2FF2OEpztym",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400426_006.tif","Page","Page 6","6","ark:/21198/z19929c6","ark:/21198/z19929c6/WI5ek5NhM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929c6%2FWI5ek5NhM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400426_007.tif","Page","Page 7","7","ark:/21198/z19929c6","ark:/21198/z19929c6/BQvvEe6li","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929c6%2FBQvvEe6li",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1940/ihc_hoy_19400426_008.tif","Page","Page 8","8","ark:/21198/z19929c6","ark:/21198/z19929c6/ZhJIC8Hwi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929c6%2FZhJIC8Hwi",""
