"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_003.tif","Page","Page 3","3","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/aohbuGj20","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FaohbuGj20",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_004.tif","Page","Page 4","4","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/NX06rHHHS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FNX06rHHHS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_005.tif","Page","Page 5","5","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/t0uyTdx2b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2Ft0uyTdx2b",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_006.tif","Page","Page 6","6","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/BSEPvtSDJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FBSEPvtSDJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_007.tif","Page","Page 7","7","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/4vVqTvXse","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2F4vVqTvXse",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_008.tif","Page","Page 8","8","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/TVJRVdUM2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FTVJRVdUM2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_009.tif","Page","Page 9","9","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/qGg7MzoPa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FqGg7MzoPa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_010.tif","Page","Page 10","10","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/XxXMBcsQ1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FXxXMBcsQ1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_011.tif","Page","Page 11","11","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/IMJqKVrRa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FIMJqKVrRa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_012.tif","Page","Page 12","12","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/x2Pfv9x4f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2Fx2Pfv9x4f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_013.tif","Page","Page 13","13","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/TY88P9C0c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FTY88P9C0c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_014.tif","Page","Page 14","14","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/KadkIHftl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FKadkIHftl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_015.tif","Page","Page 15","15","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/ZqKz5K34E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FZqKz5K34E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430704_016.tif","Page","Page 16","16","ark:/21198/z17h5n2w","ark:/21198/z17h5n2w/NoxIzgJIH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h5n2w%2FNoxIzgJIH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430706_001.tif","Page","Page 1","1","ark:/21198/z13r4wcm","ark:/21198/z13r4wcm/zOT4Gv9sz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r4wcm%2FzOT4Gv9sz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430706_002.tif","Page","Page 2","2","ark:/21198/z13r4wcm","ark:/21198/z13r4wcm/S205lWbrR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r4wcm%2FS205lWbrR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430706_003.tif","Page","Page 3","3","ark:/21198/z13r4wcm","ark:/21198/z13r4wcm/N3zCtZCCu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r4wcm%2FN3zCtZCCu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430706_004.tif","Page","Page 4","4","ark:/21198/z13r4wcm","ark:/21198/z13r4wcm/Ablbdv9jS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r4wcm%2FAblbdv9jS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430706_005.tif","Page","Page 5","5","ark:/21198/z13r4wcm","ark:/21198/z13r4wcm/58qleAext","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r4wcm%2F58qleAext",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430706_006.tif","Page","Page 6","6","ark:/21198/z13r4wcm","ark:/21198/z13r4wcm/iXYLgklfw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r4wcm%2FiXYLgklfw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430706_007.tif","Page","Page 7","7","ark:/21198/z13r4wcm","ark:/21198/z13r4wcm/aoAUttFEz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r4wcm%2FaoAUttFEz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430706_008.tif","Page","Page 8","8","ark:/21198/z13r4wcm","ark:/21198/z13r4wcm/lzFfoczb2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r4wcm%2FlzFfoczb2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430707_001.tif","Page","Page 1","1","ark:/21198/z10044kp","ark:/21198/z10044kp/JScul9Eax","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10044kp%2FJScul9Eax",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430707_002.tif","Page","Page 2","2","ark:/21198/z10044kp","ark:/21198/z10044kp/FMiT2Mzad","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10044kp%2FFMiT2Mzad",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430707_003.tif","Page","Page 3","3","ark:/21198/z10044kp","ark:/21198/z10044kp/S4QJ5KwQM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10044kp%2FS4QJ5KwQM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430707_004.tif","Page","Page 4","4","ark:/21198/z10044kp","ark:/21198/z10044kp/0L7Oo2MIH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10044kp%2F0L7Oo2MIH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430707_005.tif","Page","Page 5","5","ark:/21198/z10044kp","ark:/21198/z10044kp/nOKIEuE6w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10044kp%2FnOKIEuE6w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430707_006.tif","Page","Page 6","6","ark:/21198/z10044kp","ark:/21198/z10044kp/uJJxdsEaT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10044kp%2FuJJxdsEaT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430707_007.tif","Page","Page 7","7","ark:/21198/z10044kp","ark:/21198/z10044kp/HTAdvbsbJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10044kp%2FHTAdvbsbJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430707_008.tif","Page","Page 8","8","ark:/21198/z10044kp","ark:/21198/z10044kp/LaTzng6Ch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10044kp%2FLaTzng6Ch",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430708_001.tif","Page","Page 1","1","ark:/21198/z1v73n2z","ark:/21198/z1v73n2z/0FlbX6I4y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n2z%2F0FlbX6I4y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430708_002.tif","Page","Page 2","2","ark:/21198/z1v73n2z","ark:/21198/z1v73n2z/xWUzMLhSZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n2z%2FxWUzMLhSZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430708_003.tif","Page","Page 3","3","ark:/21198/z1v73n2z","ark:/21198/z1v73n2z/vEVNByJMt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n2z%2FvEVNByJMt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430708_004.tif","Page","Page 4","4","ark:/21198/z1v73n2z","ark:/21198/z1v73n2z/mb7jXhpis","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n2z%2Fmb7jXhpis",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430708_005.tif","Page","Page 5","5","ark:/21198/z1v73n2z","ark:/21198/z1v73n2z/ULClVyWxG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n2z%2FULClVyWxG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430708_006.tif","Page","Page 6","6","ark:/21198/z1v73n2z","ark:/21198/z1v73n2z/cjYh3yt1Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n2z%2FcjYh3yt1Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430708_007.tif","Page","Page 7","7","ark:/21198/z1v73n2z","ark:/21198/z1v73n2z/hX0Orqq38","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n2z%2FhX0Orqq38",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430708_008.tif","Page","Page 8","8","ark:/21198/z1v73n2z","ark:/21198/z1v73n2z/70e3qTQ18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n2z%2F70e3qTQ18",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430709_001.tif","Page","Page 1","1","ark:/21198/z1qg2wb7","ark:/21198/z1qg2wb7/FFaytXeln","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wb7%2FFFaytXeln",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430709_002.tif","Page","Page 2","2","ark:/21198/z1qg2wb7","ark:/21198/z1qg2wb7/9ElYDH8GN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wb7%2F9ElYDH8GN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430709_003.tif","Page","Page 3","3","ark:/21198/z1qg2wb7","ark:/21198/z1qg2wb7/3wGJ3TQrm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wb7%2F3wGJ3TQrm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430709_004.tif","Page","Page 4","4","ark:/21198/z1qg2wb7","ark:/21198/z1qg2wb7/PVgN1Zbjy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wb7%2FPVgN1Zbjy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430709_005.tif","Page","Page 5","5","ark:/21198/z1qg2wb7","ark:/21198/z1qg2wb7/9mX0uVHDM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wb7%2F9mX0uVHDM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430709_006.tif","Page","Page 6","6","ark:/21198/z1qg2wb7","ark:/21198/z1qg2wb7/bGma2Ze8c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wb7%2FbGma2Ze8c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430709_007.tif","Page","Page 7","7","ark:/21198/z1qg2wb7","ark:/21198/z1qg2wb7/n9Ng1aaZC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wb7%2Fn9Ng1aaZC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430709_008.tif","Page","Page 8","8","ark:/21198/z1qg2wb7","ark:/21198/z1qg2wb7/48GjdYogi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wb7%2F48GjdYogi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430710_001.tif","Page","Page 1","1","ark:/21198/z1kq24nb","ark:/21198/z1kq24nb/b0cqUPqub","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24nb%2Fb0cqUPqub",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430710_002.tif","Page","Page 2","2","ark:/21198/z1kq24nb","ark:/21198/z1kq24nb/atJFKrMEe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24nb%2FatJFKrMEe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430710_003.tif","Page","Page 3","3","ark:/21198/z1kq24nb","ark:/21198/z1kq24nb/f4BbKF0oP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24nb%2Ff4BbKF0oP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430710_004.tif","Page","Page 4","4","ark:/21198/z1kq24nb","ark:/21198/z1kq24nb/aEwZJyN0T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24nb%2FaEwZJyN0T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430710_005.tif","Page","Page 5","5","ark:/21198/z1kq24nb","ark:/21198/z1kq24nb/zaJ7aSLpx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24nb%2FzaJ7aSLpx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430710_006.tif","Page","Page 6","6","ark:/21198/z1kq24nb","ark:/21198/z1kq24nb/uXK01g8qQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24nb%2FuXK01g8qQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430710_007.tif","Page","Page 7","7","ark:/21198/z1kq24nb","ark:/21198/z1kq24nb/7cOPGBdLC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24nb%2F7cOPGBdLC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430710_008.tif","Page","Page 8","8","ark:/21198/z1kq24nb","ark:/21198/z1kq24nb/i32xOtdmi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24nb%2Fi32xOtdmi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_001.tif","Page","Page 1","1","ark:/21198/z1g20396","ark:/21198/z1g20396/XwjfDNh8Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FXwjfDNh8Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_002.tif","Page","Page 2","2","ark:/21198/z1g20396","ark:/21198/z1g20396/wty3uksLg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2Fwty3uksLg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_003.tif","Page","Page 3","3","ark:/21198/z1g20396","ark:/21198/z1g20396/VqJuxVb2i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FVqJuxVb2i",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_004.tif","Page","Page 4","4","ark:/21198/z1g20396","ark:/21198/z1g20396/MmkXs6gef","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FMmkXs6gef",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_005.tif","Page","Page 5","5","ark:/21198/z1g20396","ark:/21198/z1g20396/eLz78lMEC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FeLz78lMEC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_006.tif","Page","Page 6","6","ark:/21198/z1g20396","ark:/21198/z1g20396/nwhZ4A59D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FnwhZ4A59D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_007.tif","Page","Page 7","7","ark:/21198/z1g20396","ark:/21198/z1g20396/rYeu6vv9K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FrYeu6vv9K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_008.tif","Page","Page 8","8","ark:/21198/z1g20396","ark:/21198/z1g20396/5cwXnytqx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2F5cwXnytqx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_009.tif","Page","Page 9","9","ark:/21198/z1g20396","ark:/21198/z1g20396/DUFUWUj60","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FDUFUWUj60",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_010.tif","Page","Page 10","10","ark:/21198/z1g20396","ark:/21198/z1g20396/k4EtY5yci","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2Fk4EtY5yci",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_011.tif","Page","Page 11","11","ark:/21198/z1g20396","ark:/21198/z1g20396/OUP3d52XB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FOUP3d52XB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_012.tif","Page","Page 12","12","ark:/21198/z1g20396","ark:/21198/z1g20396/AYiF90uuE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FAYiF90uuE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_013.tif","Page","Page 13","13","ark:/21198/z1g20396","ark:/21198/z1g20396/86TB5d8oY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2F86TB5d8oY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_014.tif","Page","Page 14","14","ark:/21198/z1g20396","ark:/21198/z1g20396/NXLGMpqEf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FNXLGMpqEf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_015.tif","Page","Page 15","15","ark:/21198/z1g20396","ark:/21198/z1g20396/5K5GGydpZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2F5K5GGydpZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430711_016.tif","Page","Page 16","16","ark:/21198/z1g20396","ark:/21198/z1g20396/dKr6O5Ftq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g20396%2FdKr6O5Ftq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430713_001.tif","Page","Page 1","1","ark:/21198/z1b89bnt","ark:/21198/z1b89bnt/p5EoKDWp8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bnt%2Fp5EoKDWp8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430713_002.tif","Page","Page 2","2","ark:/21198/z1b89bnt","ark:/21198/z1b89bnt/omsdLeSI9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bnt%2FomsdLeSI9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430713_003.tif","Page","Page 3","3","ark:/21198/z1b89bnt","ark:/21198/z1b89bnt/CZzFpOaWy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bnt%2FCZzFpOaWy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430713_004.tif","Page","Page 4","4","ark:/21198/z1b89bnt","ark:/21198/z1b89bnt/rZrZ17Qlu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bnt%2FrZrZ17Qlu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19430713_005.tif","Page","Page 5","5","ark:/21198/z1b89bnt","ark:/21198/z1b89bnt/W2XsUUyoh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bnt%2FW2XsUUyoh",""
