"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450522_008.tif","Page","Page 8","8","ark:/21198/z11v9hh5","ark:/21198/z11v9hh5/7eLZfp41P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hh5%2F7eLZfp41P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450523_001.tif","Page","Page 1","1","ark:/21198/z1x39104","ark:/21198/z1x39104/GC9Xk8Grd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x39104%2FGC9Xk8Grd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450523_002.tif","Page","Page 2","2","ark:/21198/z1x39104","ark:/21198/z1x39104/nddsD0vpb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x39104%2FnddsD0vpb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450523_003.tif","Page","Page 3","3","ark:/21198/z1x39104","ark:/21198/z1x39104/FZw2oNcCQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x39104%2FFZw2oNcCQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450523_004.tif","Page","Page 4","4","ark:/21198/z1x39104","ark:/21198/z1x39104/vwBu9qamg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x39104%2FvwBu9qamg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450523_005.tif","Page","Page 5","5","ark:/21198/z1x39104","ark:/21198/z1x39104/zgiPMYEx2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x39104%2FzgiPMYEx2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450523_006.tif","Page","Page 6","6","ark:/21198/z1x39104","ark:/21198/z1x39104/0v3BAeNCm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x39104%2F0v3BAeNCm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450523_007.tif","Page","Page 7","7","ark:/21198/z1x39104","ark:/21198/z1x39104/APIhF1EVu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x39104%2FAPIhF1EVu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450523_008.tif","Page","Page 8","8","ark:/21198/z1x39104","ark:/21198/z1x39104/mwTosGfOn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x39104%2FmwTosGfOn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450524_001.tif","Page","Page 1","1","ark:/21198/z1sb888d","ark:/21198/z1sb888d/oNVKKlZkc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb888d%2FoNVKKlZkc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450524_002.tif","Page","Page 2","2","ark:/21198/z1sb888d","ark:/21198/z1sb888d/NRn0e9gRR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb888d%2FNRn0e9gRR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450524_003.tif","Page","Page 3","3","ark:/21198/z1sb888d","ark:/21198/z1sb888d/k7NxhzTmy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb888d%2Fk7NxhzTmy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450524_004.tif","Page","Page 4","4","ark:/21198/z1sb888d","ark:/21198/z1sb888d/e7yXS3Ic7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb888d%2Fe7yXS3Ic7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450524_005.tif","Page","Page 5","5","ark:/21198/z1sb888d","ark:/21198/z1sb888d/ljqxknVmv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb888d%2FljqxknVmv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450524_006.tif","Page","Page 6","6","ark:/21198/z1sb888d","ark:/21198/z1sb888d/ikZdHMPKA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb888d%2FikZdHMPKA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450524_007.tif","Page","Page 7","7","ark:/21198/z1sb888d","ark:/21198/z1sb888d/vYyBTQr2S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb888d%2FvYyBTQr2S",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450524_008.tif","Page","Page 8","8","ark:/21198/z1sb888d","ark:/21198/z1sb888d/cmMceKHKm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb888d%2FcmMceKHKm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450525_001.tif","Page","Page 1","1","ark:/21198/z1np66xj","ark:/21198/z1np66xj/YvFXRsYLv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np66xj%2FYvFXRsYLv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450525_002.tif","Page","Page 2","2","ark:/21198/z1np66xj","ark:/21198/z1np66xj/EWPHRCPuc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np66xj%2FEWPHRCPuc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450525_003.tif","Page","Page 3","3","ark:/21198/z1np66xj","ark:/21198/z1np66xj/lNk2FenTp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np66xj%2FlNk2FenTp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450525_004.tif","Page","Page 4","4","ark:/21198/z1np66xj","ark:/21198/z1np66xj/cyq5CX12k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np66xj%2Fcyq5CX12k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450525_005.tif","Page","Page 5","5","ark:/21198/z1np66xj","ark:/21198/z1np66xj/vWRDIWS1K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np66xj%2FvWRDIWS1K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450525_006.tif","Page","Page 6","6","ark:/21198/z1np66xj","ark:/21198/z1np66xj/q3LyI7grb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np66xj%2Fq3LyI7grb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450525_007.tif","Page","Page 7","7","ark:/21198/z1np66xj","ark:/21198/z1np66xj/fJZoNHClB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np66xj%2FfJZoNHClB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450525_008.tif","Page","Page 8","8","ark:/21198/z1np66xj","ark:/21198/z1np66xj/PmYMqYeN1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np66xj%2FPmYMqYeN1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450526_001.tif","Page","Page 1","1","ark:/21198/z1hx5g7p","ark:/21198/z1hx5g7p/L84dKUxHw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx5g7p%2FL84dKUxHw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450526_002.tif","Page","Page 2","2","ark:/21198/z1hx5g7p","ark:/21198/z1hx5g7p/RQbZ7rKVR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx5g7p%2FRQbZ7rKVR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450526_003.tif","Page","Page 3","3","ark:/21198/z1hx5g7p","ark:/21198/z1hx5g7p/PBYC6mjVa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx5g7p%2FPBYC6mjVa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450526_004.tif","Page","Page 4","4","ark:/21198/z1hx5g7p","ark:/21198/z1hx5g7p/6G0NF7wQI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx5g7p%2F6G0NF7wQI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450526_005.tif","Page","Page 5","5","ark:/21198/z1hx5g7p","ark:/21198/z1hx5g7p/1MQjMztfX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx5g7p%2F1MQjMztfX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450526_006.tif","Page","Page 6","6","ark:/21198/z1hx5g7p","ark:/21198/z1hx5g7p/bowIS35h0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx5g7p%2FbowIS35h0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450526_007.tif","Page","Page 7","7","ark:/21198/z1hx5g7p","ark:/21198/z1hx5g7p/1pjQNHJGu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx5g7p%2F1pjQNHJGu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450526_008.tif","Page","Page 8","8","ark:/21198/z1hx5g7p","ark:/21198/z1hx5g7p/wAubwtc2e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx5g7p%2FwAubwtc2e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_001.tif","Page","Page 1","1","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/wiigzJekD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FwiigzJekD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_002.tif","Page","Page 2","2","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/pZzVeRueQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FpZzVeRueQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_003.tif","Page","Page 3","3","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/0hGpGkK00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2F0hGpGkK00",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_004.tif","Page","Page 4","4","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/ytvr8ZXC5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2Fytvr8ZXC5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_005.tif","Page","Page 5","5","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/uB9FS44pz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FuB9FS44pz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_006.tif","Page","Page 6","6","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/GVRtdP87N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FGVRtdP87N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_007.tif","Page","Page 7","7","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/kXCWCpOaD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FkXCWCpOaD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_008.tif","Page","Page 8","8","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/v42nFLDXZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2Fv42nFLDXZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_009.tif","Page","Page 9","9","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/wJYBoP4IY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FwJYBoP4IY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_010.tif","Page","Page 10","10","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/pBCHGQExp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FpBCHGQExp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_011.tif","Page","Page 11","11","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/j8LnCoC8k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2Fj8LnCoC8k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_012.tif","Page","Page 12","12","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/gBj1Y7dzC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FgBj1Y7dzC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450527_013.tif","Page","Page 13","13","ark:/21198/z1d54qgt","ark:/21198/z1d54qgt/rvSEKB276","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d54qgt%2FrvSEKB276",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450529_001.tif","Page","Page 1","1","ark:/21198/z18d3zt0","ark:/21198/z18d3zt0/Ie1hXen0u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d3zt0%2FIe1hXen0u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450529_002.tif","Page","Page 2","2","ark:/21198/z18d3zt0","ark:/21198/z18d3zt0/ljv5oj6CD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d3zt0%2Fljv5oj6CD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450529_003.tif","Page","Page 3","3","ark:/21198/z18d3zt0","ark:/21198/z18d3zt0/lmmlUm4gT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d3zt0%2FlmmlUm4gT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450529_004.tif","Page","Page 4","4","ark:/21198/z18d3zt0","ark:/21198/z18d3zt0/Pz3EFktpA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d3zt0%2FPz3EFktpA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450529_005.tif","Page","Page 5","5","ark:/21198/z18d3zt0","ark:/21198/z18d3zt0/8RvuqsTFc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d3zt0%2F8RvuqsTFc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450529_006.tif","Page","Page 6","6","ark:/21198/z18d3zt0","ark:/21198/z18d3zt0/lEtuWT6Kx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d3zt0%2FlEtuWT6Kx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450529_007.tif","Page","Page 7","7","ark:/21198/z18d3zt0","ark:/21198/z18d3zt0/QTno9UHVj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d3zt0%2FQTno9UHVj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450529_008.tif","Page","Page 8","8","ark:/21198/z18d3zt0","ark:/21198/z18d3zt0/xyTVFDaeG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d3zt0%2FxyTVFDaeG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450530_001.tif","Page","Page 1","1","ark:/21198/z14n3732","ark:/21198/z14n3732/TKNADJVob","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n3732%2FTKNADJVob",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450530_002.tif","Page","Page 2","2","ark:/21198/z14n3732","ark:/21198/z14n3732/cXgyoFTJ4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n3732%2FcXgyoFTJ4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450530_003.tif","Page","Page 3","3","ark:/21198/z14n3732","ark:/21198/z14n3732/yFutnGQcS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n3732%2FyFutnGQcS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450530_004.tif","Page","Page 4","4","ark:/21198/z14n3732","ark:/21198/z14n3732/OqfQAjJeA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n3732%2FOqfQAjJeA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450530_005.tif","Page","Page 5","5","ark:/21198/z14n3732","ark:/21198/z14n3732/VMCYGHf1E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n3732%2FVMCYGHf1E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450530_006.tif","Page","Page 6","6","ark:/21198/z14n3732","ark:/21198/z14n3732/WeEUQLmpt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n3732%2FWeEUQLmpt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450530_007.tif","Page","Page 7","7","ark:/21198/z14n3732","ark:/21198/z14n3732/vC6KTUITh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n3732%2FvC6KTUITh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450530_008.tif","Page","Page 8","8","ark:/21198/z14n3732","ark:/21198/z14n3732/TExBCr8rC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n3732%2FTExBCr8rC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450531_001.tif","Page","Page 1","1","ark:/21198/z10w2g9f","ark:/21198/z10w2g9f/shU1zhXLF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w2g9f%2FshU1zhXLF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450531_002.tif","Page","Page 2","2","ark:/21198/z10w2g9f","ark:/21198/z10w2g9f/SUAajVqFe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w2g9f%2FSUAajVqFe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450531_003.tif","Page","Page 3","3","ark:/21198/z10w2g9f","ark:/21198/z10w2g9f/8uWnu5pFI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w2g9f%2F8uWnu5pFI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450531_004.tif","Page","Page 4","4","ark:/21198/z10w2g9f","ark:/21198/z10w2g9f/4qd5U8dzR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w2g9f%2F4qd5U8dzR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450531_005.tif","Page","Page 5","5","ark:/21198/z10w2g9f","ark:/21198/z10w2g9f/pSl3icTjM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w2g9f%2FpSl3icTjM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450531_006.tif","Page","Page 6","6","ark:/21198/z10w2g9f","ark:/21198/z10w2g9f/oTLvBt5Xx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w2g9f%2FoTLvBt5Xx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450531_007.tif","Page","Page 7","7","ark:/21198/z10w2g9f","ark:/21198/z10w2g9f/jvIdCbtcs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w2g9f%2FjvIdCbtcs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450531_008.tif","Page","Page 8","8","ark:/21198/z10w2g9f","ark:/21198/z10w2g9f/GaMFji8kG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w2g9f%2FGaMFji8kG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450601_001.tif","Page","Page 1","1","ark:/21198/z1w41zwz","ark:/21198/z1w41zwz/vfvplRpCX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w41zwz%2FvfvplRpCX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450601_002.tif","Page","Page 2","2","ark:/21198/z1w41zwz","ark:/21198/z1w41zwz/m5HmCfPa0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w41zwz%2Fm5HmCfPa0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450601_003.tif","Page","Page 3","3","ark:/21198/z1w41zwz","ark:/21198/z1w41zwz/oV7a2ztrJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w41zwz%2FoV7a2ztrJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450601_004.tif","Page","Page 4","4","ark:/21198/z1w41zwz","ark:/21198/z1w41zwz/LzOwCfmAd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w41zwz%2FLzOwCfmAd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450601_005.tif","Page","Page 5","5","ark:/21198/z1w41zwz","ark:/21198/z1w41zwz/pLgwL1wPz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w41zwz%2FpLgwL1wPz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450601_006.tif","Page","Page 6","6","ark:/21198/z1w41zwz","ark:/21198/z1w41zwz/XJjPSzvVO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w41zwz%2FXJjPSzvVO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450601_007.tif","Page","Page 7","7","ark:/21198/z1w41zwz","ark:/21198/z1w41zwz/quRxVVwY5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w41zwz%2FquRxVVwY5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450601_008.tif","Page","Page 8","8","ark:/21198/z1w41zwz","ark:/21198/z1w41zwz/m4wE9CPZG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w41zwz%2Fm4wE9CPZG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450602_001.tif","Page","Page 1","1","ark:/21198/z1rf9xkd","ark:/21198/z1rf9xkd/5ZcuOPl7o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xkd%2F5ZcuOPl7o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450602_002.tif","Page","Page 2","2","ark:/21198/z1rf9xkd","ark:/21198/z1rf9xkd/DsTTZo1MZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xkd%2FDsTTZo1MZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450602_003.tif","Page","Page 3","3","ark:/21198/z1rf9xkd","ark:/21198/z1rf9xkd/lVJ02fP7W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xkd%2FlVJ02fP7W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450602_004.tif","Page","Page 4","4","ark:/21198/z1rf9xkd","ark:/21198/z1rf9xkd/SDyytkG4F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xkd%2FSDyytkG4F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450602_005.tif","Page","Page 5","5","ark:/21198/z1rf9xkd","ark:/21198/z1rf9xkd/Z3e28mCGV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xkd%2FZ3e28mCGV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450602_006.tif","Page","Page 6","6","ark:/21198/z1rf9xkd","ark:/21198/z1rf9xkd/5B6TKD2AU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xkd%2F5B6TKD2AU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19450602_007.tif","Page","Page 7","7","ark:/21198/z1rf9xkd","ark:/21198/z1rf9xkd/1tVluqQgI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf9xkd%2F1tVluqQgI",""
