"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440322_001.tif","Page","Page 1","1","ark:/21198/z12n94r0","ark:/21198/z12n94r0/KMDO4lRbk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n94r0%2FKMDO4lRbk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440322_002.tif","Page","Page 2","2","ark:/21198/z12n94r0","ark:/21198/z12n94r0/GoioCTRPp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n94r0%2FGoioCTRPp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440322_003.tif","Page","Page 3","3","ark:/21198/z12n94r0","ark:/21198/z12n94r0/v20UeNxvu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n94r0%2Fv20UeNxvu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440322_004.tif","Page","Page 4","4","ark:/21198/z12n94r0","ark:/21198/z12n94r0/X8JY8nryU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n94r0%2FX8JY8nryU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440322_005.tif","Page","Page 5","5","ark:/21198/z12n94r0","ark:/21198/z12n94r0/STCssFMCP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n94r0%2FSTCssFMCP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440322_006.tif","Page","Page 6","6","ark:/21198/z12n94r0","ark:/21198/z12n94r0/8oGwHTTpc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n94r0%2F8oGwHTTpc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440322_007.tif","Page","Page 7","7","ark:/21198/z12n94r0","ark:/21198/z12n94r0/zwgi6a7Q7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n94r0%2Fzwgi6a7Q7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440322_008.tif","Page","Page 8","8","ark:/21198/z12n94r0","ark:/21198/z12n94r0/StWMnjKrz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n94r0%2FStWMnjKrz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440323_001.tif","Page","Page 1","1","ark:/21198/z1xw8nbm","ark:/21198/z1xw8nbm/SkqjtN7xL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8nbm%2FSkqjtN7xL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440323_002.tif","Page","Page 2","2","ark:/21198/z1xw8nbm","ark:/21198/z1xw8nbm/g9tINogKF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8nbm%2Fg9tINogKF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440323_003.tif","Page","Page 3","3","ark:/21198/z1xw8nbm","ark:/21198/z1xw8nbm/6Tpxo5KD2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8nbm%2F6Tpxo5KD2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440323_004.tif","Page","Page 4","4","ark:/21198/z1xw8nbm","ark:/21198/z1xw8nbm/6QGg55d7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8nbm%2F6QGg55d7b",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440323_005.tif","Page","Page 5","5","ark:/21198/z1xw8nbm","ark:/21198/z1xw8nbm/Mo7FJ1x3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8nbm%2FMo7FJ1x3k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440323_006.tif","Page","Page 6","6","ark:/21198/z1xw8nbm","ark:/21198/z1xw8nbm/dDcPTzsA6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8nbm%2FdDcPTzsA6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440323_007.tif","Page","Page 7","7","ark:/21198/z1xw8nbm","ark:/21198/z1xw8nbm/DgJdt89Q6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8nbm%2FDgJdt89Q6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440323_008.tif","Page","Page 8","8","ark:/21198/z1xw8nbm","ark:/21198/z1xw8nbm/2ReqFCezP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8nbm%2F2ReqFCezP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440324_001.tif","Page","Page 1","1","ark:/21198/z1t76kzm","ark:/21198/z1t76kzm/CJK107EEf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76kzm%2FCJK107EEf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440324_002.tif","Page","Page 2","2","ark:/21198/z1t76kzm","ark:/21198/z1t76kzm/UHdrFRyLj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76kzm%2FUHdrFRyLj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440324_003.tif","Page","Page 3","3","ark:/21198/z1t76kzm","ark:/21198/z1t76kzm/Eko84L3iv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76kzm%2FEko84L3iv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440324_004.tif","Page","Page 4","4","ark:/21198/z1t76kzm","ark:/21198/z1t76kzm/r4jpBV0SH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76kzm%2Fr4jpBV0SH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440324_005.tif","Page","Page 5","5","ark:/21198/z1t76kzm","ark:/21198/z1t76kzm/juF8telyt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76kzm%2FjuF8telyt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440324_006.tif","Page","Page 6","6","ark:/21198/z1t76kzm","ark:/21198/z1t76kzm/4I5QrtxGM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76kzm%2F4I5QrtxGM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440324_007.tif","Page","Page 7","7","ark:/21198/z1t76kzm","ark:/21198/z1t76kzm/ZvS7SdEFZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76kzm%2FZvS7SdEFZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440324_008.tif","Page","Page 8","8","ark:/21198/z1t76kzm","ark:/21198/z1t76kzm/66BSGODxf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76kzm%2F66BSGODxf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440325_001.tif","Page","Page 1","1","ark:/21198/z1pg5v79","ark:/21198/z1pg5v79/ZmxQQRhXH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5v79%2FZmxQQRhXH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440325_002.tif","Page","Page 2","2","ark:/21198/z1pg5v79","ark:/21198/z1pg5v79/D3YoRY8aI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5v79%2FD3YoRY8aI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440325_003.tif","Page","Page 3","3","ark:/21198/z1pg5v79","ark:/21198/z1pg5v79/eXA52Lzjp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5v79%2FeXA52Lzjp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440325_004.tif","Page","Page 4","4","ark:/21198/z1pg5v79","ark:/21198/z1pg5v79/HnGgdCO1u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5v79%2FHnGgdCO1u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440325_005.tif","Page","Page 5","5","ark:/21198/z1pg5v79","ark:/21198/z1pg5v79/uOKaUs8g3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5v79%2FuOKaUs8g3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440325_006.tif","Page","Page 6","6","ark:/21198/z1pg5v79","ark:/21198/z1pg5v79/cQ8ZSDV3m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5v79%2FcQ8ZSDV3m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440325_007.tif","Page","Page 7","7","ark:/21198/z1pg5v79","ark:/21198/z1pg5v79/MzRur5RQw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5v79%2FMzRur5RQw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440325_008.tif","Page","Page 8","8","ark:/21198/z1pg5v79","ark:/21198/z1pg5v79/AwCdhYNp1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5v79%2FAwCdhYNp1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_001.tif","Page","Page 1","1","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/vthXxGN3C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FvthXxGN3C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_002.tif","Page","Page 2","2","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/bJx11gfwJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FbJx11gfwJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_003.tif","Page","Page 3","3","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/umU51EMPt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FumU51EMPt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_004.tif","Page","Page 4","4","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/n4XGJsf2k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2Fn4XGJsf2k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_005.tif","Page","Page 5","5","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/olK5luzvX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FolK5luzvX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_006.tif","Page","Page 6","6","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/Qptwpa80W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FQptwpa80W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_007.tif","Page","Page 7","7","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/Iixi6lp4X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FIixi6lp4X",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_008.tif","Page","Page 8","8","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/Ih7RKRJ3M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FIh7RKRJ3M",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_009.tif","Page","Page 9","9","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/7LHCwMhgj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2F7LHCwMhgj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_010.tif","Page","Page 10","10","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/nrjRzRSiF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FnrjRzRSiF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_011.tif","Page","Page 11","11","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/EEkuEw8pK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2FEEkuEw8pK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440326_012.tif","Page","Page 12","12","ark:/21198/z1jq53jd","ark:/21198/z1jq53jd/4Bl3p85hd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53jd%2F4Bl3p85hd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440328_001.tif","Page","Page 1","1","ark:/21198/z1dz4btp","ark:/21198/z1dz4btp/9iLQNcyGq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz4btp%2F9iLQNcyGq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440328_002.tif","Page","Page 2","2","ark:/21198/z1dz4btp","ark:/21198/z1dz4btp/EeINSFyP9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz4btp%2FEeINSFyP9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440328_003.tif","Page","Page 3","3","ark:/21198/z1dz4btp","ark:/21198/z1dz4btp/SUFJMSYth","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz4btp%2FSUFJMSYth",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440328_004.tif","Page","Page 4","4","ark:/21198/z1dz4btp","ark:/21198/z1dz4btp/IyXKRwn1u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz4btp%2FIyXKRwn1u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440328_005.tif","Page","Page 5","5","ark:/21198/z1dz4btp","ark:/21198/z1dz4btp/aOEQGyUv2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz4btp%2FaOEQGyUv2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440328_006.tif","Page","Page 6","6","ark:/21198/z1dz4btp","ark:/21198/z1dz4btp/bycrjRvLZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz4btp%2FbycrjRvLZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440328_007.tif","Page","Page 7","7","ark:/21198/z1dz4btp","ark:/21198/z1dz4btp/k3lVwXpXu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz4btp%2Fk3lVwXpXu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440328_008.tif","Page","Page 8","8","ark:/21198/z1dz4btp","ark:/21198/z1dz4btp/EnzJBOQgO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz4btp%2FEnzJBOQgO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440329_001.tif","Page","Page 1","1","ark:/21198/z1963m1s","ark:/21198/z1963m1s/ktbCzXRzl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963m1s%2FktbCzXRzl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440329_002.tif","Page","Page 2","2","ark:/21198/z1963m1s","ark:/21198/z1963m1s/IRr5MdY8R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963m1s%2FIRr5MdY8R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440329_003.tif","Page","Page 3","3","ark:/21198/z1963m1s","ark:/21198/z1963m1s/60IB6ADtu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963m1s%2F60IB6ADtu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440329_004.tif","Page","Page 4","4","ark:/21198/z1963m1s","ark:/21198/z1963m1s/jOxLMcXdF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963m1s%2FjOxLMcXdF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440329_005.tif","Page","Page 5","5","ark:/21198/z1963m1s","ark:/21198/z1963m1s/QRXLNNayi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963m1s%2FQRXLNNayi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440329_006.tif","Page","Page 6","6","ark:/21198/z1963m1s","ark:/21198/z1963m1s/VOndInNEF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963m1s%2FVOndInNEF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440329_007.tif","Page","Page 7","7","ark:/21198/z1963m1s","ark:/21198/z1963m1s/a4hp3dT3q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963m1s%2Fa4hp3dT3q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440329_008.tif","Page","Page 8","8","ark:/21198/z1963m1s","ark:/21198/z1963m1s/HO254JuYN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963m1s%2FHO254JuYN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440330_001.tif","Page","Page 1","1","ark:/21198/z15f2vcz","ark:/21198/z15f2vcz/EjAIzfT7H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vcz%2FEjAIzfT7H",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440330_002.tif","Page","Page 2","2","ark:/21198/z15f2vcz","ark:/21198/z15f2vcz/iqU9jueYA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vcz%2FiqU9jueYA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440330_003.tif","Page","Page 3","3","ark:/21198/z15f2vcz","ark:/21198/z15f2vcz/3c0rYStrL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vcz%2F3c0rYStrL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440330_004.tif","Page","Page 4","4","ark:/21198/z15f2vcz","ark:/21198/z15f2vcz/yuHwLZWPI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vcz%2FyuHwLZWPI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440330_005.tif","Page","Page 5","5","ark:/21198/z15f2vcz","ark:/21198/z15f2vcz/akkMr2mA6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vcz%2FakkMr2mA6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440330_006.tif","Page","Page 6","6","ark:/21198/z15f2vcz","ark:/21198/z15f2vcz/313sJF6vb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vcz%2F313sJF6vb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440330_007.tif","Page","Page 7","7","ark:/21198/z15f2vcz","ark:/21198/z15f2vcz/MKHNJv46k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vcz%2FMKHNJv46k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440330_008.tif","Page","Page 8","8","ark:/21198/z15f2vcz","ark:/21198/z15f2vcz/cAzxCBCYX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vcz%2FcAzxCBCYX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1944/ihc_hoy_19440331_001.tif","Page","Page 1","1","ark:/21198/z11s0t1h","ark:/21198/z11s0t1h/Agy9Hyv1i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t1h%2FAgy9Hyv1i",""
