"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520918_006.tif","Page","Page 6","6","ark:/21198/z1qg2wpq","ark:/21198/z1qg2wpq/C9dAwklHE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2wpq%2FC9dAwklHE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520919_001.tif","Page","Page 1","1","ark:/21198/z1kt0v9t","ark:/21198/z1kt0v9t/EvVfCC5qr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v9t%2FEvVfCC5qr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520919_002.tif","Page","Page 2","2","ark:/21198/z1kt0v9t","ark:/21198/z1kt0v9t/x9BJ3G5F1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v9t%2Fx9BJ3G5F1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520919_003.tif","Page","Page 3","3","ark:/21198/z1kt0v9t","ark:/21198/z1kt0v9t/fxWJ0u4LX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v9t%2FfxWJ0u4LX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520919_004.tif","Page","Page 4","4","ark:/21198/z1kt0v9t","ark:/21198/z1kt0v9t/ARLUwzApA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v9t%2FARLUwzApA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520919_005.tif","Page","Page 5","5","ark:/21198/z1kt0v9t","ark:/21198/z1kt0v9t/uM6BtocLo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v9t%2FuM6BtocLo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520919_006.tif","Page","Page 6","6","ark:/21198/z1kt0v9t","ark:/21198/z1kt0v9t/8sRbZ9Vtr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kt0v9t%2F8sRbZ9Vtr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520920_001.tif","Page","Page 1","1","ark:/21198/z1g203m7","ark:/21198/z1g203m7/BXsWtjmxQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203m7%2FBXsWtjmxQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520920_002.tif","Page","Page 2","2","ark:/21198/z1g203m7","ark:/21198/z1g203m7/2NDYR0ivr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203m7%2F2NDYR0ivr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520920_003.tif","Page","Page 3","3","ark:/21198/z1g203m7","ark:/21198/z1g203m7/v28k04JzH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203m7%2Fv28k04JzH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520920_004.tif","Page","Page 4","4","ark:/21198/z1g203m7","ark:/21198/z1g203m7/pS1FG0TAq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203m7%2FpS1FG0TAq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520920_005.tif","Page","Page 5","5","ark:/21198/z1g203m7","ark:/21198/z1g203m7/WNYedlX3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203m7%2FWNYedlX3k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520920_006.tif","Page","Page 6","6","ark:/21198/z1g203m7","ark:/21198/z1g203m7/Y833bsoeU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203m7%2FY833bsoeU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_001.tif","Page","Page 1","1","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/CjWlrpfRX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FCjWlrpfRX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_002.tif","Page","Page 2","2","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/aW3kgUnYR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FaW3kgUnYR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_003.tif","Page","Page 3","3","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/4I2X21JSz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2F4I2X21JSz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_004.tif","Page","Page 4","4","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/uae8W5lqT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2Fuae8W5lqT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_005.tif","Page","Page 5","5","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/79jq0mm14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2F79jq0mm14",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_006.tif","Page","Page 6","6","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/pgoyF4oZd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FpgoyF4oZd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_007.tif","Page","Page 7","7","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/0SPdChgb0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2F0SPdChgb0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_008.tif","Page","Page 8","8","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/RtHLBdT3V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FRtHLBdT3V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_009.tif","Page","Page 9","9","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/Ri3lVLheL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FRi3lVLheL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_010.tif","Page","Page 10","10","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/nXIPVZ1Ro","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FnXIPVZ1Ro",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_011.tif","Page","Page 11","11","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/JJgreWZ4K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FJJgreWZ4K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_012.tif","Page","Page 12","12","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/aeSZjB4am","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FaeSZjB4am",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_013.tif","Page","Page 13","13","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/BCvFiOAYP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FBCvFiOAYP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_014.tif","Page","Page 14","14","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/vTK1FEDOJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FvTK1FEDOJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520921_015.tif","Page","Page 15","15","ark:/21198/z1b89bxd","ark:/21198/z1b89bxd/ElYcHQFv4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b89bxd%2FElYcHQFv4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520923_001.tif","Page","Page 1","1","ark:/21198/z16h8m63","ark:/21198/z16h8m63/8iCFOCMhI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m63%2F8iCFOCMhI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520923_002.tif","Page","Page 2","2","ark:/21198/z16h8m63","ark:/21198/z16h8m63/ZSrhJCGeF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m63%2FZSrhJCGeF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520923_003.tif","Page","Page 3","3","ark:/21198/z16h8m63","ark:/21198/z16h8m63/gqDIFbZtW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m63%2FgqDIFbZtW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520923_004.tif","Page","Page 4","4","ark:/21198/z16h8m63","ark:/21198/z16h8m63/xjxb53R0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m63%2Fxjxb53R0d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520923_005.tif","Page","Page 5","5","ark:/21198/z16h8m63","ark:/21198/z16h8m63/dL3NII6W8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m63%2FdL3NII6W8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520923_006.tif","Page","Page 6","6","ark:/21198/z16h8m63","ark:/21198/z16h8m63/0Vh1kRafi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m63%2F0Vh1kRafi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520924_001.tif","Page","Page 1","1","ark:/21198/z12r7vfx","ark:/21198/z12r7vfx/lEPEaMWGn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vfx%2FlEPEaMWGn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520924_002.tif","Page","Page 2","2","ark:/21198/z12r7vfx","ark:/21198/z12r7vfx/4DEKAETsS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vfx%2F4DEKAETsS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520924_003.tif","Page","Page 3","3","ark:/21198/z12r7vfx","ark:/21198/z12r7vfx/fFg3zM8jC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vfx%2FfFg3zM8jC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520924_004.tif","Page","Page 4","4","ark:/21198/z12r7vfx","ark:/21198/z12r7vfx/1B7VzGh7v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vfx%2F1B7VzGh7v",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520924_005.tif","Page","Page 5","5","ark:/21198/z12r7vfx","ark:/21198/z12r7vfx/mgPilPpXO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vfx%2FmgPilPpXO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520924_006.tif","Page","Page 6","6","ark:/21198/z12r7vfx","ark:/21198/z12r7vfx/YSPBa0kPE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vfx%2FYSPBa0kPE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520925_001.tif","Page","Page 1","1","ark:/21198/z1z07bxg","ark:/21198/z1z07bxg/IxEDovl4l","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bxg%2FIxEDovl4l",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520925_002.tif","Page","Page 2","2","ark:/21198/z1z07bxg","ark:/21198/z1z07bxg/BO2Tord28","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bxg%2FBO2Tord28",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520925_003.tif","Page","Page 3","3","ark:/21198/z1z07bxg","ark:/21198/z1z07bxg/2IYJTSEIu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bxg%2F2IYJTSEIu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520925_004.tif","Page","Page 4","4","ark:/21198/z1z07bxg","ark:/21198/z1z07bxg/EiqrN1dcw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bxg%2FEiqrN1dcw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520925_005.tif","Page","Page 5","5","ark:/21198/z1z07bxg","ark:/21198/z1z07bxg/wS9YrGic6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bxg%2FwS9YrGic6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520925_006.tif","Page","Page 6","6","ark:/21198/z1z07bxg","ark:/21198/z1z07bxg/sSO93AoTx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07bxg%2FsSO93AoTx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520926_001.tif","Page","Page 1","1","ark:/21198/z1tb59pc","ark:/21198/z1tb59pc/duXkDyOYY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59pc%2FduXkDyOYY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520926_002.tif","Page","Page 2","2","ark:/21198/z1tb59pc","ark:/21198/z1tb59pc/JThbDTF68","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59pc%2FJThbDTF68",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520926_003.tif","Page","Page 3","3","ark:/21198/z1tb59pc","ark:/21198/z1tb59pc/RPO1snJKv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59pc%2FRPO1snJKv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520926_004.tif","Page","Page 4","4","ark:/21198/z1tb59pc","ark:/21198/z1tb59pc/nzVtIEXZO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59pc%2FnzVtIEXZO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520926_005.tif","Page","Page 5","5","ark:/21198/z1tb59pc","ark:/21198/z1tb59pc/v16XrTtM7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59pc%2Fv16XrTtM7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520926_006.tif","Page","Page 6","6","ark:/21198/z1tb59pc","ark:/21198/z1tb59pc/ljMxckxzo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb59pc%2FljMxckxzo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520927_001.tif","Page","Page 1","1","ark:/21198/z1pk4jzn","ark:/21198/z1pk4jzn/DbsMvwGvr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jzn%2FDbsMvwGvr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520927_002.tif","Page","Page 2","2","ark:/21198/z1pk4jzn","ark:/21198/z1pk4jzn/UY615uSvp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jzn%2FUY615uSvp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520927_003.tif","Page","Page 3","3","ark:/21198/z1pk4jzn","ark:/21198/z1pk4jzn/pzK4tbE9b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jzn%2FpzK4tbE9b",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520927_004.tif","Page","Page 4","4","ark:/21198/z1pk4jzn","ark:/21198/z1pk4jzn/xOGlVNFXo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jzn%2FxOGlVNFXo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520927_005.tif","Page","Page 5","5","ark:/21198/z1pk4jzn","ark:/21198/z1pk4jzn/TQeF9NgqZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jzn%2FTQeF9NgqZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520927_006.tif","Page","Page 6","6","ark:/21198/z1pk4jzn","ark:/21198/z1pk4jzn/JBnnNIlki","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4jzn%2FJBnnNIlki",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520928_001.tif","Page","Page 1","1","ark:/21198/z1jt3t7b","ark:/21198/z1jt3t7b/S3Pk27D6a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t7b%2FS3Pk27D6a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520928_002.tif","Page","Page 2","2","ark:/21198/z1jt3t7b","ark:/21198/z1jt3t7b/xBkOnaAPT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t7b%2FxBkOnaAPT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520928_003.tif","Page","Page 3","3","ark:/21198/z1jt3t7b","ark:/21198/z1jt3t7b/gKY57a3AA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t7b%2FgKY57a3AA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520928_004.tif","Page","Page 4","4","ark:/21198/z1jt3t7b","ark:/21198/z1jt3t7b/lAJmihL53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t7b%2FlAJmihL53",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520928_005.tif","Page","Page 5","5","ark:/21198/z1jt3t7b","ark:/21198/z1jt3t7b/eZ4ysdG5J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t7b%2FeZ4ysdG5J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520928_006.tif","Page","Page 6","6","ark:/21198/z1jt3t7b","ark:/21198/z1jt3t7b/0SauACGs3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t7b%2F0SauACGs3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520928_007.tif","Page","Page 7","7","ark:/21198/z1jt3t7b","ark:/21198/z1jt3t7b/KP99hqrVn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t7b%2FKP99hqrVn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520928_008.tif","Page","Page 8","8","ark:/21198/z1jt3t7b","ark:/21198/z1jt3t7b/YphYg3zP4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t7b%2FYphYg3zP4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520930_001.tif","Page","Page 1","1","ark:/21198/z1f232jr","ark:/21198/z1f232jr/81sZhR8cM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232jr%2F81sZhR8cM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520930_002.tif","Page","Page 2","2","ark:/21198/z1f232jr","ark:/21198/z1f232jr/dTCRxwm8s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232jr%2FdTCRxwm8s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520930_003.tif","Page","Page 3","3","ark:/21198/z1f232jr","ark:/21198/z1f232jr/JBu3SIho0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232jr%2FJBu3SIho0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520930_004.tif","Page","Page 4","4","ark:/21198/z1f232jr","ark:/21198/z1f232jr/E8ZbbBTzG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232jr%2FE8ZbbBTzG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520930_005.tif","Page","Page 5","5","ark:/21198/z1f232jr","ark:/21198/z1f232jr/FUCdZQiQ3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232jr%2FFUCdZQiQ3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19520930_006.tif","Page","Page 6","6","ark:/21198/z1f232jr","ark:/21198/z1f232jr/aF6gV3otO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232jr%2FaF6gV3otO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521001_001.tif","Page","Page 1","1","ark:/21198/z19929t1","ark:/21198/z19929t1/lY9SwccsR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929t1%2FlY9SwccsR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521001_002.tif","Page","Page 2","2","ark:/21198/z19929t1","ark:/21198/z19929t1/AeqehmNTP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929t1%2FAeqehmNTP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521001_003.tif","Page","Page 3","3","ark:/21198/z19929t1","ark:/21198/z19929t1/QEBD7oPVE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929t1%2FQEBD7oPVE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521001_004.tif","Page","Page 4","4","ark:/21198/z19929t1","ark:/21198/z19929t1/n09Ba5NJI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929t1%2Fn09Ba5NJI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521001_005.tif","Page","Page 5","5","ark:/21198/z19929t1","ark:/21198/z19929t1/F1TqW5M35","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929t1%2FF1TqW5M35",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521001_006.tif","Page","Page 6","6","ark:/21198/z19929t1","ark:/21198/z19929t1/tDW9NYbk5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929t1%2FtDW9NYbk5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521002_001.tif","Page","Page 1","1","ark:/21198/z15j1k1t","ark:/21198/z15j1k1t/EpL6tKLhY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k1t%2FEpL6tKLhY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521002_002.tif","Page","Page 2","2","ark:/21198/z15j1k1t","ark:/21198/z15j1k1t/WdmtBmbbN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k1t%2FWdmtBmbbN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521002_003.tif","Page","Page 3","3","ark:/21198/z15j1k1t","ark:/21198/z15j1k1t/WYjlQU82F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k1t%2FWYjlQU82F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521002_004.tif","Page","Page 4","4","ark:/21198/z15j1k1t","ark:/21198/z15j1k1t/HmKGpgdF3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k1t%2FHmKGpgdF3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521002_005.tif","Page","Page 5","5","ark:/21198/z15j1k1t","ark:/21198/z15j1k1t/kxsJE3XUE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k1t%2FkxsJE3XUE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521002_006.tif","Page","Page 6","6","ark:/21198/z15j1k1t","ark:/21198/z15j1k1t/6i1L2yiXR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k1t%2F6i1L2yiXR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1952/ihc_hoy_19521003_001.tif","Page","Page 1","1","ark:/21198/z11s0tbj","ark:/21198/z11s0tbj/OrPKR7adM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tbj%2FOrPKR7adM",""
