"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460507_006.tif","Page","Page 6","6","ark:/21198/z1dn87m5","ark:/21198/z1dn87m5/1QC8u1CXF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn87m5%2F1QC8u1CXF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460507_007.tif","Page","Page 7","7","ark:/21198/z1dn87m5","ark:/21198/z1dn87m5/z3k9EJBNz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn87m5%2Fz3k9EJBNz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460507_008.tif","Page","Page 8","8","ark:/21198/z1dn87m5","ark:/21198/z1dn87m5/8lv9Q6NDy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn87m5%2F8lv9Q6NDy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460508_001.tif","Page","Page 1","1","ark:/21198/z18w7gwf","ark:/21198/z18w7gwf/4U6vl1Wun","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w7gwf%2F4U6vl1Wun",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460508_002.tif","Page","Page 2","2","ark:/21198/z18w7gwf","ark:/21198/z18w7gwf/07r1DshAb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w7gwf%2F07r1DshAb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460508_003.tif","Page","Page 3","3","ark:/21198/z18w7gwf","ark:/21198/z18w7gwf/r1GUu5dPq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w7gwf%2Fr1GUu5dPq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460508_004.tif","Page","Page 4","4","ark:/21198/z18w7gwf","ark:/21198/z18w7gwf/TCqP58e2I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w7gwf%2FTCqP58e2I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460508_005.tif","Page","Page 5","5","ark:/21198/z18w7gwf","ark:/21198/z18w7gwf/pfvhHiNop","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w7gwf%2FpfvhHiNop",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460508_006.tif","Page","Page 6","6","ark:/21198/z18w7gwf","ark:/21198/z18w7gwf/mCC3OYpxZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w7gwf%2FmCC3OYpxZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460508_007.tif","Page","Page 7","7","ark:/21198/z18w7gwf","ark:/21198/z18w7gwf/62Ju6i6h2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w7gwf%2F62Ju6i6h2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460508_008.tif","Page","Page 8","8","ark:/21198/z18w7gwf","ark:/21198/z18w7gwf/hkDmA2DqY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w7gwf%2FhkDmA2DqY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460509_001.tif","Page","Page 1","1","ark:/21198/z1546r6w","ark:/21198/z1546r6w/PzfGhmoXF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546r6w%2FPzfGhmoXF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460509_002.tif","Page","Page 2","2","ark:/21198/z1546r6w","ark:/21198/z1546r6w/XN4RcAhtY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546r6w%2FXN4RcAhtY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460509_003.tif","Page","Page 3","3","ark:/21198/z1546r6w","ark:/21198/z1546r6w/fbu1MOOcE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546r6w%2Ffbu1MOOcE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460509_004.tif","Page","Page 4","4","ark:/21198/z1546r6w","ark:/21198/z1546r6w/TuEBUtzNJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546r6w%2FTuEBUtzNJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460509_005.tif","Page","Page 5","5","ark:/21198/z1546r6w","ark:/21198/z1546r6w/N7ndlOTXq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546r6w%2FN7ndlOTXq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460509_006.tif","Page","Page 6","6","ark:/21198/z1546r6w","ark:/21198/z1546r6w/SEb5wySYs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546r6w%2FSEb5wySYs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460509_007.tif","Page","Page 7","7","ark:/21198/z1546r6w","ark:/21198/z1546r6w/WY10ayCIi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546r6w%2FWY10ayCIi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460509_008.tif","Page","Page 8","8","ark:/21198/z1546r6w","ark:/21198/z1546r6w/LGG0IZPkq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546r6w%2FLGG0IZPkq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460510_001.tif","Page","Page 1","1","ark:/21198/z11c60gj","ark:/21198/z11c60gj/QAyxe5dgh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c60gj%2FQAyxe5dgh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460510_002.tif","Page","Page 2","2","ark:/21198/z11c60gj","ark:/21198/z11c60gj/7FCE1WLvk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c60gj%2F7FCE1WLvk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460510_003.tif","Page","Page 3","3","ark:/21198/z11c60gj","ark:/21198/z11c60gj/aRa9qLYdB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c60gj%2FaRa9qLYdB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460510_004.tif","Page","Page 4","4","ark:/21198/z11c60gj","ark:/21198/z11c60gj/rCiJYPzrW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c60gj%2FrCiJYPzrW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460510_005.tif","Page","Page 5","5","ark:/21198/z11c60gj","ark:/21198/z11c60gj/gaXZuLycc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c60gj%2FgaXZuLycc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460510_006.tif","Page","Page 6","6","ark:/21198/z11c60gj","ark:/21198/z11c60gj/WuOPsY62d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c60gj%2FWuOPsY62d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460510_007.tif","Page","Page 7","7","ark:/21198/z11c60gj","ark:/21198/z11c60gj/sFCKlfZrL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c60gj%2FsFCKlfZrL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460510_008.tif","Page","Page 8","8","ark:/21198/z11c60gj","ark:/21198/z11c60gj/uSVjKQ5RK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c60gj%2FuSVjKQ5RK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460511_001.tif","Page","Page 1","1","ark:/21198/z1wm5h1q","ark:/21198/z1wm5h1q/MtB25bemQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5h1q%2FMtB25bemQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460511_002.tif","Page","Page 2","2","ark:/21198/z1wm5h1q","ark:/21198/z1wm5h1q/X6SH7bKji","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5h1q%2FX6SH7bKji",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460511_003.tif","Page","Page 3","3","ark:/21198/z1wm5h1q","ark:/21198/z1wm5h1q/Z26xehwP3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5h1q%2FZ26xehwP3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460511_004.tif","Page","Page 4","4","ark:/21198/z1wm5h1q","ark:/21198/z1wm5h1q/odKpLtqwX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5h1q%2FodKpLtqwX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460511_005.tif","Page","Page 5","5","ark:/21198/z1wm5h1q","ark:/21198/z1wm5h1q/gBhoCwR1m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5h1q%2FgBhoCwR1m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460511_006.tif","Page","Page 6","6","ark:/21198/z1wm5h1q","ark:/21198/z1wm5h1q/l8Y11BsY3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5h1q%2Fl8Y11BsY3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460511_007.tif","Page","Page 7","7","ark:/21198/z1wm5h1q","ark:/21198/z1wm5h1q/M4kLZVfDj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5h1q%2FM4kLZVfDj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460511_008.tif","Page","Page 8","8","ark:/21198/z1wm5h1q","ark:/21198/z1wm5h1q/13OJDkiix","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5h1q%2F13OJDkiix",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_001.tif","Page","Page 1","1","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/rdJYRBLvX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FrdJYRBLvX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_002.tif","Page","Page 2","2","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/lTYQZ8cAv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FlTYQZ8cAv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_003.tif","Page","Page 3","3","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/qQb5YmKWN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FqQb5YmKWN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_004.tif","Page","Page 4","4","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/MUcen8ysv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FMUcen8ysv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_005.tif","Page","Page 5","5","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/xC0Fab2ba","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FxC0Fab2ba",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_006.tif","Page","Page 6","6","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/A7wtGYCs2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FA7wtGYCs2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_007.tif","Page","Page 7","7","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/AdGmr8WR3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FAdGmr8WR3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_008.tif","Page","Page 8","8","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/wOH6bhvp3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FwOH6bhvp3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_009.tif","Page","Page 9","9","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/nxH2SaPV5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FnxH2SaPV5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_010.tif","Page","Page 10","10","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/rHxfQfpsz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FrHxfQfpsz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_011.tif","Page","Page 11","11","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/2yt9VC6FW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2F2yt9VC6FW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_012.tif","Page","Page 12","12","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/P8K0GDBjF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FP8K0GDBjF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_013.tif","Page","Page 13","13","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/28I7SyMpo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2F28I7SyMpo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_014.tif","Page","Page 14","14","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/CqJa8Iuo9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FCqJa8Iuo9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_015.tif","Page","Page 15","15","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/P1Ld3luBi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FP1Ld3luBi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_016.tif","Page","Page 16","16","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/lwJeaUKea","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2FlwJeaUKea",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460512_017.tif","Page","Page 17","17","ark:/21198/z1rv4r90","ark:/21198/z1rv4r90/0rTWFpfKM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv4r90%2F0rTWFpfKM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460514_001.tif","Page","Page 1","1","ark:/21198/z1n340h2","ark:/21198/z1n340h2/Hk8pUoV5B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n340h2%2FHk8pUoV5B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460514_002.tif","Page","Page 2","2","ark:/21198/z1n340h2","ark:/21198/z1n340h2/Ki0m2Gv6D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n340h2%2FKi0m2Gv6D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460514_003.tif","Page","Page 3","3","ark:/21198/z1n340h2","ark:/21198/z1n340h2/fCVLO1K3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n340h2%2FfCVLO1K3t",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460514_004.tif","Page","Page 4","4","ark:/21198/z1n340h2","ark:/21198/z1n340h2/OyYnkD0QM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n340h2%2FOyYnkD0QM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460514_005.tif","Page","Page 5","5","ark:/21198/z1n340h2","ark:/21198/z1n340h2/3D0f8VyeE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n340h2%2F3D0f8VyeE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460514_006.tif","Page","Page 6","6","ark:/21198/z1n340h2","ark:/21198/z1n340h2/SIqEHvhQD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n340h2%2FSIqEHvhQD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460514_007.tif","Page","Page 7","7","ark:/21198/z1n340h2","ark:/21198/z1n340h2/FhYt9xDsc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n340h2%2FFhYt9xDsc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460514_008.tif","Page","Page 8","8","ark:/21198/z1n340h2","ark:/21198/z1n340h2/hFcsHoDJS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n340h2%2FhFcsHoDJS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460515_001.tif","Page","Page 1","1","ark:/21198/z1hf1z8k","ark:/21198/z1hf1z8k/rDhTaUChF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1z8k%2FrDhTaUChF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460515_002.tif","Page","Page 2","2","ark:/21198/z1hf1z8k","ark:/21198/z1hf1z8k/9xjrB32Jw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1z8k%2F9xjrB32Jw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1946/ihc_hoy_19460515_003.tif","Page","Page 3","3","ark:/21198/z1hf1z8k","ark:/21198/z1hf1z8k/yaO1Cml2F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1z8k%2FyaO1Cml2F",""
