"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410628_012.tif","Page","Page 11","11","ark:/21198/z12z57x2","ark:/21198/z12z57x2/JOZIoxcb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z57x2%2FJOZIoxcb5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410628_013.tif","Page","Page 12","12","ark:/21198/z12z57x2","ark:/21198/z12z57x2/6e8dYODoH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z57x2%2F6e8dYODoH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_001.tif","Page","Page 1","1","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/D2ojdmGvY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FD2ojdmGvY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_002.tif","Page","Page 2","2","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/L64pIFLzd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FL64pIFLzd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_003.tif","Page","Page 3","3","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/h0isQHkM5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2Fh0isQHkM5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_004.tif","Page","Page 4","4","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/YCm1SI8fj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FYCm1SI8fj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_005.tif","Page","Page 5","5","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/G3sikrhB3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FG3sikrhB3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_006.tif","Page","Page 6","6","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/6ios9GkxQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2F6ios9GkxQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_007.tif","Page","Page 7","7","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/0oCBnVNcl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2F0oCBnVNcl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_008.tif","Page","Page 8","8","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/RBs5OOHlX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FRBs5OOHlX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_009.tif","Page","Page 9","9","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/uxxsLjgjC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FuxxsLjgjC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_010.tif","Page","Page 10","10","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/f50aidGoX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2Ff50aidGoX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_011.tif","Page","Page 11","11","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/S6QDuEFms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FS6QDuEFms",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_012.tif","Page","Page 12","12","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/dnlVE3bPX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FdnlVE3bPX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_013.tif","Page","Page 13","13","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/MgD4ldmfZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FMgD4ldmfZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_014_dbl.tif","Page","Page 14","14","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/OsNm2b0ZV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FOsNm2b0ZV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_015_dbl.tif","Page","Page 15","15","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/rDg03csLh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FrDg03csLh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_016_dbl.tif","Page","Page 16","16","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/dNJlNdWgb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FdNJlNdWgb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_017_dbl.tif","Page","Page 17","17","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/z5NIC6tE0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2Fz5NIC6tE0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_018_dbl.tif","Page","Page 18","18","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/Cy56Ws05V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2FCy56Ws05V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410630_019.tif","Page","Page 19","19","ark:/21198/z1z64rdn","ark:/21198/z1z64rdn/w12lCrl6u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z64rdn%2Fw12lCrl6u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_001.tif","Page","Page 1","1","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/4VPaVr5Ih","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2F4VPaVr5Ih",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_002.tif","Page","Page 2","2","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/YtkyuGzm3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2FYtkyuGzm3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_003.tif","Page","Page 3","3","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/pg1DmGQav","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2Fpg1DmGQav",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_004.tif","Page","Page 4","4","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/thFE6VNB4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2FthFE6VNB4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_005.tif","Page","Page 5","5","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/pwPOdn3DK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2FpwPOdn3DK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_006.tif","Page","Page 6","6","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/OJat6tjEW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2FOJat6tjEW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_007.tif","Page","Page 7","7","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/6QwKv9r6U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2F6QwKv9r6U",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_008.tif","Page","Page 8","8","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/2NqDGa5EO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2F2NqDGa5EO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_009.tif","Page","Page 9","9","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/oJGAA27oo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2FoJGAA27oo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_010.tif","Page","Page 10","10","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/VzeS4VCRl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2FVzeS4VCRl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_011.tif","Page","Page 11","11","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/zyvsFhJOV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2FzyvsFhJOV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410701_012.tif","Page","Page 12","12","ark:/21198/z1tf40r6","ark:/21198/z1tf40r6/5gxuFfwLo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf40r6%2F5gxuFfwLo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_001.tif","Page","Page 1","1","ark:/21198/z1pp382b","ark:/21198/z1pp382b/Xt6nB1Lh9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FXt6nB1Lh9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_002.tif","Page","Page 2","2","ark:/21198/z1pp382b","ark:/21198/z1pp382b/EqJklBNNI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FEqJklBNNI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_003.tif","Page","Page 3","3","ark:/21198/z1pp382b","ark:/21198/z1pp382b/pJnME8XJu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FpJnME8XJu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_004.tif","Page","Page 4","4","ark:/21198/z1pp382b","ark:/21198/z1pp382b/zqDbyhrVz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FzqDbyhrVz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_005.tif","Page","Page 5","5","ark:/21198/z1pp382b","ark:/21198/z1pp382b/hCX8aiTcp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FhCX8aiTcp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_006.tif","Page","Page 6","6","ark:/21198/z1pp382b","ark:/21198/z1pp382b/xuGjd5JOq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FxuGjd5JOq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_007.tif","Page","Page 7","7","ark:/21198/z1pp382b","ark:/21198/z1pp382b/j9WljWrYN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2Fj9WljWrYN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_008.tif","Page","Page 8","8","ark:/21198/z1pp382b","ark:/21198/z1pp382b/TwZXqqRfI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FTwZXqqRfI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_009.tif","Page","Page 9","9","ark:/21198/z1pp382b","ark:/21198/z1pp382b/TgyOv957J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FTgyOv957J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_010.tif","Page","Page 10","10","ark:/21198/z1pp382b","ark:/21198/z1pp382b/NHd9Ny55X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FNHd9Ny55X",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_011.tif","Page","Page 11","11","ark:/21198/z1pp382b","ark:/21198/z1pp382b/LvUrHz0Ne","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FLvUrHz0Ne",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410702_012.tif","Page","Page 12","12","ark:/21198/z1pp382b","ark:/21198/z1pp382b/eE0LFqRJ5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp382b%2FeE0LFqRJ5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_001.tif","Page","Page 1","1","ark:/21198/z1k116pb","ark:/21198/z1k116pb/PVKPmpVBx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2FPVKPmpVBx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_002.tif","Page","Page 2","2","ark:/21198/z1k116pb","ark:/21198/z1k116pb/42pOaQ2RO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2F42pOaQ2RO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_003.tif","Page","Page 3","3","ark:/21198/z1k116pb","ark:/21198/z1k116pb/MpsnlEGlk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2FMpsnlEGlk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_004.tif","Page","Page 4","4","ark:/21198/z1k116pb","ark:/21198/z1k116pb/8luNT1bwB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2F8luNT1bwB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_005.tif","Page","Page 5","5","ark:/21198/z1k116pb","ark:/21198/z1k116pb/ry0zAs337","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2Fry0zAs337",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_006.tif","Page","Page 6","6","ark:/21198/z1k116pb","ark:/21198/z1k116pb/ZQNjYcxcE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2FZQNjYcxcE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_007.tif","Page","Page 7","7","ark:/21198/z1k116pb","ark:/21198/z1k116pb/NxTAVdEf8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2FNxTAVdEf8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_008.tif","Page","Page 8","8","ark:/21198/z1k116pb","ark:/21198/z1k116pb/q90kh9HFQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2Fq90kh9HFQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_009.tif","Page","Page 9","9","ark:/21198/z1k116pb","ark:/21198/z1k116pb/YvciIepcH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2FYvciIepcH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_010.tif","Page","Page 10","10","ark:/21198/z1k116pb","ark:/21198/z1k116pb/77bNDUHH3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2F77bNDUHH3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_011.tif","Page","Page 11","11","ark:/21198/z1k116pb","ark:/21198/z1k116pb/tHu4fW7I6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2FtHu4fW7I6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410703_012.tif","Page","Page 12","12","ark:/21198/z1k116pb","ark:/21198/z1k116pb/7kGkiL9JF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k116pb%2F7kGkiL9JF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_001.tif","Page","Page 1","1","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/Ozs0Ak8t5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2FOzs0Ak8t5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_002.tif","Page","Page 2","2","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/1T7ItKGr5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2F1T7ItKGr5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_003.tif","Page","Page 3","3","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/j4taFJaud","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2Fj4taFJaud",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_004.tif","Page","Page 4","4","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/DfwfMmTRl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2FDfwfMmTRl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_005.tif","Page","Page 5","5","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/6QEvuirWy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2F6QEvuirWy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_006.tif","Page","Page 6","6","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/voaqsI3Vj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2FvoaqsI3Vj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_007.tif","Page","Page 7","7","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/ZPs7DwhAp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2FZPs7DwhAp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_008.tif","Page","Page 8","8","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/BZL5k21A7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2FBZL5k21A7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_009.tif","Page","Page 9","9","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/YEjnw7Dl9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2FYEjnw7Dl9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_010.tif","Page","Page 10","10","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/4t00ekoOL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2F4t00ekoOL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_011.tif","Page","Page 11","11","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/7glKCpkE7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2F7glKCpkE7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410704_012.tif","Page","Page 12","12","ark:/21198/z1f80fzm","ark:/21198/z1f80fzm/XkIn8U4IJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f80fzm%2FXkIn8U4IJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410705_001.tif","Page","Page 1","1","ark:/21198/z19g9q7r","ark:/21198/z19g9q7r/yn1h5ZoWh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9q7r%2Fyn1h5ZoWh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410705_002.tif","Page","Page 2","2","ark:/21198/z19g9q7r","ark:/21198/z19g9q7r/bVwRXE4W6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9q7r%2FbVwRXE4W6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410705_003.tif","Page","Page 3","3","ark:/21198/z19g9q7r","ark:/21198/z19g9q7r/tN0QjEM1s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9q7r%2FtN0QjEM1s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410705_004.tif","Page","Page 4","4","ark:/21198/z19g9q7r","ark:/21198/z19g9q7r/muOVXk5zu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9q7r%2FmuOVXk5zu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410705_005.tif","Page","Page 5","5","ark:/21198/z19g9q7r","ark:/21198/z19g9q7r/Hv2JKJkB3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9q7r%2FHv2JKJkB3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1941/ihc_hoy_19410705_006.tif","Page","Page 6","6","ark:/21198/z19g9q7r","ark:/21198/z19g9q7r/r8sG4rhIk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g9q7r%2Fr8sG4rhIk",""
