"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590203_001.tif","Page","Page 1","1","ark:/21198/z1n62q7f","ark:/21198/z1n62q7f/KNuCJ8nq0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q7f%2FKNuCJ8nq0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590203_002.tif","Page","Page 2","2","ark:/21198/z1n62q7f","ark:/21198/z1n62q7f/V8YywdAlx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q7f%2FV8YywdAlx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590203_003.tif","Page","Page 3","3","ark:/21198/z1n62q7f","ark:/21198/z1n62q7f/UrG9NR2yB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q7f%2FUrG9NR2yB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590203_004.tif","Page","Page 4","4","ark:/21198/z1n62q7f","ark:/21198/z1n62q7f/BqcqaTXUG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q7f%2FBqcqaTXUG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590204_001.tif","Page","Page 1","1","ark:/21198/z1hf1zg8","ark:/21198/z1hf1zg8/YUgvaQkpa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1zg8%2FYUgvaQkpa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590204_002.tif","Page","Page 2","2","ark:/21198/z1hf1zg8","ark:/21198/z1hf1zg8/07cW525zO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1zg8%2F07cW525zO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590204_003.tif","Page","Page 3","3","ark:/21198/z1hf1zg8","ark:/21198/z1hf1zg8/tkVgKNkIo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1zg8%2FtkVgKNkIo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590204_004.tif","Page","Page 4","4","ark:/21198/z1hf1zg8","ark:/21198/z1hf1zg8/SnXbQNri4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf1zg8%2FSnXbQNri4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590205_001.tif","Page","Page 1","1","ark:/21198/z1cp16rx","ark:/21198/z1cp16rx/XjcUomwiF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp16rx%2FXjcUomwiF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590205_002.tif","Page","Page 2","2","ark:/21198/z1cp16rx","ark:/21198/z1cp16rx/4aYQ6VCgc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp16rx%2F4aYQ6VCgc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590205_003.tif","Page","Page 3","3","ark:/21198/z1cp16rx","ark:/21198/z1cp16rx/yB7a8WHla","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp16rx%2FyB7a8WHla",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590205_004.tif","Page","Page 4","4","ark:/21198/z1cp16rx","ark:/21198/z1cp16rx/LIhDa2tJm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cp16rx%2FLIhDa2tJm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590206_001.tif","Page","Page 1","1","ark:/21198/z18095fp","ark:/21198/z18095fp/BtvkNewnx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18095fp%2FBtvkNewnx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590206_002.tif","Page","Page 2","2","ark:/21198/z18095fp","ark:/21198/z18095fp/tM7jAB6zm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18095fp%2FtM7jAB6zm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590206_003.tif","Page","Page 3","3","ark:/21198/z18095fp","ark:/21198/z18095fp/UlEZ4mprW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18095fp%2FUlEZ4mprW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590206_004.tif","Page","Page 4","4","ark:/21198/z18095fp","ark:/21198/z18095fp/xfRs7atfu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18095fp%2FxfRs7atfu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590207_001.tif","Page","Page 1","1","ark:/21198/z1478dqz","ark:/21198/z1478dqz/x2AhdSgYA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478dqz%2Fx2AhdSgYA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590207_002.tif","Page","Page 2","2","ark:/21198/z1478dqz","ark:/21198/z1478dqz/bIISV9jUW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478dqz%2FbIISV9jUW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590207_003.tif","Page","Page 3","3","ark:/21198/z1478dqz","ark:/21198/z1478dqz/mmHvzuc0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478dqz%2FmmHvzuc0d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590207_004.tif","Page","Page 4","4","ark:/21198/z1478dqz","ark:/21198/z1478dqz/FnHJlZLHu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1478dqz%2FFnHJlZLHu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590208_001.tif","Page","Page 1","1","ark:/21198/z10g7p0n","ark:/21198/z10g7p0n/uV5Rn54IS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7p0n%2FuV5Rn54IS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590208_002.tif","Page","Page 2","2","ark:/21198/z10g7p0n","ark:/21198/z10g7p0n/4x0jAgoBD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7p0n%2F4x0jAgoBD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590208_003.tif","Page","Page 3","3","ark:/21198/z10g7p0n","ark:/21198/z10g7p0n/Y3nFB7ron","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7p0n%2FY3nFB7ron",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590208_004.tif","Page","Page 4","4","ark:/21198/z10g7p0n","ark:/21198/z10g7p0n/ynjQIhbaF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g7p0n%2FynjQIhbaF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590210_001.tif","Page","Page 1","1","ark:/21198/z1vq75gw","ark:/21198/z1vq75gw/RdE9NCW1N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq75gw%2FRdE9NCW1N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590210_002.tif","Page","Page 2","2","ark:/21198/z1vq75gw","ark:/21198/z1vq75gw/OeyUBSVmG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq75gw%2FOeyUBSVmG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590210_003.tif","Page","Page 3","3","ark:/21198/z1vq75gw","ark:/21198/z1vq75gw/boaY6mz6g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq75gw%2FboaY6mz6g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590210_004.tif","Page","Page 4","4","ark:/21198/z1vq75gw","ark:/21198/z1vq75gw/GT8V3Yl8P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq75gw%2FGT8V3Yl8P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590211_001.tif","Page","Page 1","1","ark:/21198/z1qz6dsm","ark:/21198/z1qz6dsm/lMN9Mc9eS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dsm%2FlMN9Mc9eS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590211_002.tif","Page","Page 2","2","ark:/21198/z1qz6dsm","ark:/21198/z1qz6dsm/vlLSIgZ3g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dsm%2FvlLSIgZ3g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590211_003.tif","Page","Page 3","3","ark:/21198/z1qz6dsm","ark:/21198/z1qz6dsm/PtXbdQgNs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dsm%2FPtXbdQgNs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590211_004.tif","Page","Page 4","4","ark:/21198/z1qz6dsm","ark:/21198/z1qz6dsm/UnNDmkWZG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz6dsm%2FUnNDmkWZG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590212_001.tif","Page","Page 1","1","ark:/21198/z1m65p2m","ark:/21198/z1m65p2m/9i3Gsolvk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65p2m%2F9i3Gsolvk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590212_002.tif","Page","Page 2","2","ark:/21198/z1m65p2m","ark:/21198/z1m65p2m/sEvDriCb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65p2m%2FsEvDriCb5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590212_003.tif","Page","Page 3","3","ark:/21198/z1m65p2m","ark:/21198/z1m65p2m/hdGEcUTuK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65p2m%2FhdGEcUTuK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590212_004.tif","Page","Page 4","4","ark:/21198/z1m65p2m","ark:/21198/z1m65p2m/YnxuWVfcg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m65p2m%2FYnxuWVfcg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590213_001.tif","Page","Page 1","1","ark:/21198/z1gf4x9f","ark:/21198/z1gf4x9f/7LVkO4pha","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf4x9f%2F7LVkO4pha",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590213_002.tif","Page","Page 2","2","ark:/21198/z1gf4x9f","ark:/21198/z1gf4x9f/VAKFHR1PL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf4x9f%2FVAKFHR1PL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590213_003.tif","Page","Page 3","3","ark:/21198/z1gf4x9f","ark:/21198/z1gf4x9f/KTElEpOwv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf4x9f%2FKTElEpOwv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590213_004.tif","Page","Page 4","4","ark:/21198/z1gf4x9f","ark:/21198/z1gf4x9f/Yo50hfMKR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf4x9f%2FYo50hfMKR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590214_001.tif","Page","Page 1","1","ark:/21198/z1bs2vzk","ark:/21198/z1bs2vzk/AZsDp2wZ9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs2vzk%2FAZsDp2wZ9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590214_002.tif","Page","Page 2","2","ark:/21198/z1bs2vzk","ark:/21198/z1bs2vzk/SjmzKIEa3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs2vzk%2FSjmzKIEa3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590214_003.tif","Page","Page 3","3","ark:/21198/z1bs2vzk","ark:/21198/z1bs2vzk/5cxPEJD5F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs2vzk%2F5cxPEJD5F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590214_004.tif","Page","Page 4","4","ark:/21198/z1bs2vzk","ark:/21198/z1bs2vzk/Jy8ycsFzK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs2vzk%2FJy8ycsFzK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590215_001.tif","Page","Page 1","1","ark:/21198/z171248d","ark:/21198/z171248d/rXuHKXK9V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz171248d%2FrXuHKXK9V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590215_002.tif","Page","Page 2","2","ark:/21198/z171248d","ark:/21198/z171248d/z4XCb1Hsy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz171248d%2Fz4XCb1Hsy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590215_003.tif","Page","Page 3","3","ark:/21198/z171248d","ark:/21198/z171248d/v0n9I674E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz171248d%2Fv0n9I674E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590215_004.tif","Page","Page 4","4","ark:/21198/z171248d","ark:/21198/z171248d/xIo6Y6DKt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz171248d%2FxIo6Y6DKt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590217_001.tif","Page","Page 1","1","ark:/21198/z1381ch7","ark:/21198/z1381ch7/OnbxRplMM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1381ch7%2FOnbxRplMM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590217_002.tif","Page","Page 2","2","ark:/21198/z1381ch7","ark:/21198/z1381ch7/JMXYlMatb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1381ch7%2FJMXYlMatb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590217_003.tif","Page","Page 3","3","ark:/21198/z1381ch7","ark:/21198/z1381ch7/WZmPO2kSj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1381ch7%2FWZmPO2kSj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590217_004.tif","Page","Page 4","4","ark:/21198/z1381ch7","ark:/21198/z1381ch7/ixweZ8yxj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1381ch7%2FixweZ8yxj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590218_001.tif","Page","Page 1","1","ark:/21198/z1zh0w2d","ark:/21198/z1zh0w2d/OZ7KuYeby","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zh0w2d%2FOZ7KuYeby",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590218_002.tif","Page","Page 2","2","ark:/21198/z1zh0w2d","ark:/21198/z1zh0w2d/lZOKkxd5y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zh0w2d%2FlZOKkxd5y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590218_003.tif","Page","Page 3","3","ark:/21198/z1zh0w2d","ark:/21198/z1zh0w2d/s8UX2MitA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zh0w2d%2Fs8UX2MitA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590218_004.tif","Page","Page 4","4","ark:/21198/z1zh0w2d","ark:/21198/z1zh0w2d/LySXLRSUq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zh0w2d%2FLySXLRSUq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590219_001.tif","Page","Page 1","1","ark:/21198/z1tr04ch","ark:/21198/z1tr04ch/IlF264smR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04ch%2FIlF264smR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590219_002.tif","Page","Page 2","2","ark:/21198/z1tr04ch","ark:/21198/z1tr04ch/UAo3H3Zlu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04ch%2FUAo3H3Zlu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590219_003.tif","Page","Page 3","3","ark:/21198/z1tr04ch","ark:/21198/z1tr04ch/rn3RPJBCu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04ch%2Frn3RPJBCu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590219_004.tif","Page","Page 4","4","ark:/21198/z1tr04ch","ark:/21198/z1tr04ch/GxWcXBTey","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tr04ch%2FGxWcXBTey",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590220_001.tif","Page","Page 1","1","ark:/21198/z1pz9cms","ark:/21198/z1pz9cms/uw8vihvCB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz9cms%2Fuw8vihvCB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590220_002.tif","Page","Page 2","2","ark:/21198/z1pz9cms","ark:/21198/z1pz9cms/BRLCQg6PS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz9cms%2FBRLCQg6PS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590220_003.tif","Page","Page 3","3","ark:/21198/z1pz9cms","ark:/21198/z1pz9cms/YbLEuETQE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz9cms%2FYbLEuETQE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590220_004.tif","Page","Page 4","4","ark:/21198/z1pz9cms","ark:/21198/z1pz9cms/9bZ169jjs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz9cms%2F9bZ169jjs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590221_001.tif","Page","Page 1","1","ark:/21198/z1k68mwc","ark:/21198/z1k68mwc/aQtAfnpCO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68mwc%2FaQtAfnpCO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590221_002.tif","Page","Page 2","2","ark:/21198/z1k68mwc","ark:/21198/z1k68mwc/rmF3rZJoo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68mwc%2FrmF3rZJoo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590221_003.tif","Page","Page 3","3","ark:/21198/z1k68mwc","ark:/21198/z1k68mwc/aL0iRTu17","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68mwc%2FaL0iRTu17",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590221_004.tif","Page","Page 4","4","ark:/21198/z1k68mwc","ark:/21198/z1k68mwc/HGfeTLc8p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k68mwc%2FHGfeTLc8p",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590222_001.tif","Page","Page 1","1","ark:/21198/z1fj6kmt","ark:/21198/z1fj6kmt/5eEmxS54f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj6kmt%2F5eEmxS54f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590222_002.tif","Page","Page 2","2","ark:/21198/z1fj6kmt","ark:/21198/z1fj6kmt/7H8vmkCcU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj6kmt%2F7H8vmkCcU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590222_003.tif","Page","Page 3","3","ark:/21198/z1fj6kmt","ark:/21198/z1fj6kmt/5a58GMzw3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj6kmt%2F5a58GMzw3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590222_004.tif","Page","Page 4","4","ark:/21198/z1fj6kmt","ark:/21198/z1fj6kmt/m4bAKFIuE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj6kmt%2Fm4bAKFIuE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590224_001.tif","Page","Page 1","1","ark:/21198/z19s5tvn","ark:/21198/z19s5tvn/Pv6F5ZXku","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s5tvn%2FPv6F5ZXku",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590224_002.tif","Page","Page 2","2","ark:/21198/z19s5tvn","ark:/21198/z19s5tvn/00Ve5PYQg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s5tvn%2F00Ve5PYQg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590224_003.tif","Page","Page 3","3","ark:/21198/z19s5tvn","ark:/21198/z19s5tvn/1etriZn4x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s5tvn%2F1etriZn4x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590224_004.tif","Page","Page 4","4","ark:/21198/z19s5tvn","ark:/21198/z19s5tvn/GR8pLVzD1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s5tvn%2FGR8pLVzD1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590226_001.tif","Page","Page 1","1","ark:/21198/z161535g","ark:/21198/z161535g/41gmim9kE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz161535g%2F41gmim9kE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590226_002.tif","Page","Page 2","2","ark:/21198/z161535g","ark:/21198/z161535g/nwSp1AGSN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz161535g%2FnwSp1AGSN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590226_003.tif","Page","Page 3","3","ark:/21198/z161535g","ark:/21198/z161535g/wqYwver53","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz161535g%2FwqYwver53",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590226_004.tif","Page","Page 4","4","ark:/21198/z161535g","ark:/21198/z161535g/elJACeKdj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz161535g%2FelJACeKdj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590227_001.tif","Page","Page 1","1","ark:/21198/z1284bfr","ark:/21198/z1284bfr/OGlNVM2rk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284bfr%2FOGlNVM2rk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590227_002.tif","Page","Page 2","2","ark:/21198/z1284bfr","ark:/21198/z1284bfr/5LeiWJqaz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284bfr%2F5LeiWJqaz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590227_003.tif","Page","Page 3","3","ark:/21198/z1284bfr","ark:/21198/z1284bfr/9559sJu30","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284bfr%2F9559sJu30",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590227_004.tif","Page","Page 4","4","ark:/21198/z1284bfr","ark:/21198/z1284bfr/k8cU95DgR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1284bfr%2Fk8cU95DgR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1959/ihc_hoy_19590228_001.tif","Page","Page 1","1","ark:/21198/z1xh3v0x","ark:/21198/z1xh3v0x/Wtlz6WzwQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh3v0x%2FWtlz6WzwQ",""
