"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471207_016.tif","Page","Page 16","16","ark:/21198/z1v73n76","ark:/21198/z1v73n76/VagJ6gn6Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n76%2FVagJ6gn6Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471207_017.tif","Page","Page 17","17","ark:/21198/z1v73n76","ark:/21198/z1v73n76/mD8sylCxl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n76%2FmD8sylCxl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471207_018.tif","Page","Page 18","18","ark:/21198/z1v73n76","ark:/21198/z1v73n76/vGht3DCwM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n76%2FvGht3DCwM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471207_019.tif","Page","Page 19","19","ark:/21198/z1v73n76","ark:/21198/z1v73n76/eoIytLoo1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n76%2FeoIytLoo1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471207_020.tif","Page","Page 20","20","ark:/21198/z1v73n76","ark:/21198/z1v73n76/g6KUS35Vg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n76%2Fg6KUS35Vg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471207_021.tif","Page","Page 21","21","ark:/21198/z1v73n76","ark:/21198/z1v73n76/PlDfnFnoS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73n76%2FPlDfnFnoS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_001.tif","Page","Page 1","1","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/UDXrbKbg9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2FUDXrbKbg9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_002.tif","Page","Page 2","2","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/W64xRqniE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2FW64xRqniE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_003.tif","Page","Page 3","3","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/dFkvHJxM0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2FdFkvHJxM0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_004.tif","Page","Page 4","4","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/5rZy6Axvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2F5rZy6Axvm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_005.tif","Page","Page 5","5","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/Oz1PuZa37","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2FOz1PuZa37",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_006.tif","Page","Page 6","6","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/IrV2HVij1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2FIrV2HVij1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_007.tif","Page","Page 7","7","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/ztoSgpC3J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2FztoSgpC3J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_008.tif","Page","Page 8","8","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/0qr1GbhpH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2F0qr1GbhpH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_009.tif","Page","Page 9","9","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/ulgwxRxJE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2FulgwxRxJE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_010.tif","Page","Page 10","10","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/5GWbYlUdM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2F5GWbYlUdM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_011.tif","Page","Page 11","11","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/Z4a9En97V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2FZ4a9En97V",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471209_012.tif","Page","Page 12","12","ark:/21198/z1qg2whg","ark:/21198/z1qg2whg/p2AeOufnH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg2whg%2Fp2AeOufnH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_001.tif","Page","Page 1","1","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/gIJF5AVvw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2FgIJF5AVvw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_002.tif","Page","Page 2","2","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/os7G4y789","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2Fos7G4y789",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_003.tif","Page","Page 3","3","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/IY6NFyHB1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2FIY6NFyHB1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_004.tif","Page","Page 4","4","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/JY5qKpW7W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2FJY5qKpW7W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_005.tif","Page","Page 5","5","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/7NXxJeOfa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2F7NXxJeOfa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_006.tif","Page","Page 6","6","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/8lty8WZAu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2F8lty8WZAu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_007.tif","Page","Page 7","7","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/pyKxh9yEB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2FpyKxh9yEB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_008.tif","Page","Page 8","8","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/zx8LmsYiz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2Fzx8LmsYiz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_009.tif","Page","Page 9","9","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/uXHJ3LpYl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2FuXHJ3LpYl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_010.tif","Page","Page 10","10","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/bAVU559ex","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2FbAVU559ex",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_011.tif","Page","Page 11","11","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/1ti0DgXRs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2F1ti0DgXRs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471210_012.tif","Page","Page 12","12","ark:/21198/z1kq24s4","ark:/21198/z1kq24s4/H10fsV0ei","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq24s4%2FH10fsV0ei",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_001.tif","Page","Page 1","1","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/cHyxyW8zn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FcHyxyW8zn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_002.tif","Page","Page 2","2","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/ZQbJUO2rK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FZQbJUO2rK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_003.tif","Page","Page 3","3","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/nyLQipcuI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FnyLQipcuI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_004.tif","Page","Page 4","4","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/slE3hZmQM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FslE3hZmQM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_005.tif","Page","Page 5","5","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/ptsWSZmel","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FptsWSZmel",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_006.tif","Page","Page 6","6","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/byeGm1lQG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FbyeGm1lQG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_007.tif","Page","Page 7","7","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/OeF351mAS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FOeF351mAS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_008.tif","Page","Page 8","8","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/kbi6iGopm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2Fkbi6iGopm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_009.tif","Page","Page 9","9","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/lDH5JxQxi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FlDH5JxQxi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_010.tif","Page","Page 10","10","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/6pai9FWG3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2F6pai9FWG3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_011.tif","Page","Page 11","11","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/6AVcWOnJD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2F6AVcWOnJD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471211_012.tif","Page","Page 12","12","ark:/21198/z1fz1d4q","ark:/21198/z1fz1d4q/gAyjSrNWu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz1d4q%2FgAyjSrNWu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_001.tif","Page","Page 1","1","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/NqJTw3V06","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FNqJTw3V06",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_002.tif","Page","Page 2","2","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/h5kIaqIcC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2Fh5kIaqIcC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_003.tif","Page","Page 3","3","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/3YDMnMpAi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2F3YDMnMpAi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_004.tif","Page","Page 4","4","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/T3lDUJilQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FT3lDUJilQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_005.tif","Page","Page 5","5","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/VD8QPSjM1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FVD8QPSjM1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_006.tif","Page","Page 6","6","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/NJOZDBM5x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FNJOZDBM5x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_007.tif","Page","Page 7","7","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/yLh1BZkoW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FyLh1BZkoW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_008.tif","Page","Page 8","8","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/7LgTBswz9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2F7LgTBswz9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_009.tif","Page","Page 9","9","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/E4lHo1eeo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FE4lHo1eeo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_010.tif","Page","Page 10","10","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/NiEzCsUDA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FNiEzCsUDA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_011.tif","Page","Page 11","11","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/lN1UYlhDw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FlN1UYlhDw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471212_012.tif","Page","Page 12","12","ark:/21198/z1b60nd9","ark:/21198/z1b60nd9/vXQjHX9Lr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60nd9%2FvXQjHX9Lr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_001.tif","Page","Page 1","1","ark:/21198/z16h8m29","ark:/21198/z16h8m29/9aHIKxIJo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2F9aHIKxIJo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_002.tif","Page","Page 2","2","ark:/21198/z16h8m29","ark:/21198/z16h8m29/LY8T1DLQg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FLY8T1DLQg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_003.tif","Page","Page 3","3","ark:/21198/z16h8m29","ark:/21198/z16h8m29/zBF5H7Nig","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FzBF5H7Nig",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_004.tif","Page","Page 4","4","ark:/21198/z16h8m29","ark:/21198/z16h8m29/qwqUiiG1h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FqwqUiiG1h",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_005.tif","Page","Page 5","5","ark:/21198/z16h8m29","ark:/21198/z16h8m29/esWhsVigg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FesWhsVigg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_006.tif","Page","Page 6","6","ark:/21198/z16h8m29","ark:/21198/z16h8m29/KpYbvAzzg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FKpYbvAzzg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_007.tif","Page","Page 7","7","ark:/21198/z16h8m29","ark:/21198/z16h8m29/VmbbNUvea","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FVmbbNUvea",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_008.tif","Page","Page 8","8","ark:/21198/z16h8m29","ark:/21198/z16h8m29/qUu0txPn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FqUu0txPn6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_009.tif","Page","Page 9","9","ark:/21198/z16h8m29","ark:/21198/z16h8m29/Ny3tNxRaV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FNy3tNxRaV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_010.tif","Page","Page 10","10","ark:/21198/z16h8m29","ark:/21198/z16h8m29/7dUXex3Af","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2F7dUXex3Af",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_011.tif","Page","Page 11","11","ark:/21198/z16h8m29","ark:/21198/z16h8m29/lbY9nAMrM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FlbY9nAMrM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471213_012.tif","Page","Page 12","12","ark:/21198/z16h8m29","ark:/21198/z16h8m29/FGEdkS0rX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h8m29%2FFGEdkS0rX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471214_001.tif","Page","Page 1","1","ark:/21198/z12r7vbk","ark:/21198/z12r7vbk/ie8VmisSs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vbk%2Fie8VmisSs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471214_002.tif","Page","Page 2","2","ark:/21198/z12r7vbk","ark:/21198/z12r7vbk/sd2Re6yKH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vbk%2Fsd2Re6yKH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471214_003.tif","Page","Page 3","3","ark:/21198/z12r7vbk","ark:/21198/z12r7vbk/i5J8swzca","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vbk%2Fi5J8swzca",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1947/ihc_hoy_19471214_004.tif","Page","Page 4","4","ark:/21198/z12r7vbk","ark:/21198/z12r7vbk/ep0G4ydSs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vbk%2Fep0G4ydSs",""
