"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391013_007.tif","Page","Page 7","7","ark:/21198/z1w1388b","ark:/21198/z1w1388b/2CIphmuGa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w1388b%2F2CIphmuGa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391013_008.tif","Page","Page 8","8","ark:/21198/z1w1388b","ark:/21198/z1w1388b/u6sebTx4R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w1388b%2Fu6sebTx4R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391013_009.tif","Page","Page 9","9","ark:/21198/z1w1388b","ark:/21198/z1w1388b/0MsZknN0N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w1388b%2F0MsZknN0N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391013_010.tif","Page","Page 10","10","ark:/21198/z1w1388b","ark:/21198/z1w1388b/NFqQ9setb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w1388b%2FNFqQ9setb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391013_011.tif","Page","Page 11","11","ark:/21198/z1w1388b","ark:/21198/z1w1388b/mfM7X8VS1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w1388b%2FmfM7X8VS1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391013_012.tif","Page","Page 12","12","ark:/21198/z1w1388b","ark:/21198/z1w1388b/ck8wvdhqD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w1388b%2Fck8wvdhqD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_001.tif","Page","Page 1","1","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/LRAB4eRwI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FLRAB4eRwI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_002.tif","Page","Page 2","2","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/3lE4AmAYz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2F3lE4AmAYz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_003.tif","Page","Page 3","3","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/oRY8CY1hV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FoRY8CY1hV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_004.tif","Page","Page 4","4","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/CiT8VgoDN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FCiT8VgoDN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_005.tif","Page","Page 5","5","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/Ndwm9Tq6x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FNdwm9Tq6x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_006.tif","Page","Page 6","6","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/MmgtW0irS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FMmgtW0irS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_007.tif","Page","Page 7","7","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/DAoK1QFft","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FDAoK1QFft",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_008.tif","Page","Page 8","8","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/i66WduJfw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2Fi66WduJfw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_009.tif","Page","Page 9","9","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/vnXj9Qu3s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FvnXj9Qu3s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_010.tif","Page","Page 10","10","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/mECIY8uTh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FmECIY8uTh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_011.tif","Page","Page 11","11","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/FgkkBWg0x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FFgkkBWg0x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_012.tif","Page","Page 12","12","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/BUuJst9L9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FBUuJst9L9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_013.tif","Page","Page 13","13","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/KKILOvoH9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FKKILOvoH9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_014.tif","Page","Page 14","14","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/Dxcd4OQe4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FDxcd4OQe4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_015.tif","Page","Page 15","15","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/9kwbrPS7N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2F9kwbrPS7N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_016.tif","Page","Page 16","16","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/zrQUe8ES8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FzrQUe8ES8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391014_017.tif","Page","Page 17","17","ark:/21198/z1r82hjm","ark:/21198/z1r82hjm/aWEKsu0j0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82hjm%2FaWEKsu0j0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_001.tif","Page","Page 1","1","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/NZQS1U2aK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FNZQS1U2aK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_002.tif","Page","Page 2","2","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/6DeJUHjJE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2F6DeJUHjJE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_003.tif","Page","Page 3","3","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/S42Fi1DzH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FS42Fi1DzH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_004.tif","Page","Page 4","4","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/irBSFNrFU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FirBSFNrFU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_005.tif","Page","Page 5","5","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/bbA29fLMp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FbbA29fLMp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_006.tif","Page","Page 6","6","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/MgwiSGylX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FMgwiSGylX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_007.tif","Page","Page 7","7","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/7tJDFx9fW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2F7tJDFx9fW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_008.tif","Page","Page 8","8","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/9djGqjLFm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2F9djGqjLFm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_009.tif","Page","Page 9","9","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/gNVmtqB1F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FgNVmtqB1F",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_010.tif","Page","Page 10","10","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/J16I5apjs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FJ16I5apjs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_011.tif","Page","Page 11","11","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/isvhTVjVE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FisvhTVjVE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_012.tif","Page","Page 12","12","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/Fb2basFsX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FFb2basFsX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_013.tif","Page","Page 13","13","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/A3QIMSPPE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2FA3QIMSPPE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_014.tif","Page","Page 14","14","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/o0NwKGLZh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2Fo0NwKGLZh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391015_015.tif","Page","Page 15","15","ark:/21198/z1mh1rtw","ark:/21198/z1mh1rtw/4zjEDzZM3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh1rtw%2F4zjEDzZM3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_001.tif","Page","Page 1","1","ark:/21198/z1gr114d","ark:/21198/z1gr114d/ez1h4ICUP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2Fez1h4ICUP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_002.tif","Page","Page 2","2","ark:/21198/z1gr114d","ark:/21198/z1gr114d/ucnm5ofBE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2Fucnm5ofBE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_003.tif","Page","Page 3","3","ark:/21198/z1gr114d","ark:/21198/z1gr114d/1OBZezdu6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2F1OBZezdu6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_004.tif","Page","Page 4","4","ark:/21198/z1gr114d","ark:/21198/z1gr114d/6qdQJDvTl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2F6qdQJDvTl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_005.tif","Page","Page 5","5","ark:/21198/z1gr114d","ark:/21198/z1gr114d/QKokEGhLc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2FQKokEGhLc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_006.tif","Page","Page 6","6","ark:/21198/z1gr114d","ark:/21198/z1gr114d/21vlCHD7w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2F21vlCHD7w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_007.tif","Page","Page 7","7","ark:/21198/z1gr114d","ark:/21198/z1gr114d/0A7ACjoJY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2F0A7ACjoJY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_008.tif","Page","Page 8","8","ark:/21198/z1gr114d","ark:/21198/z1gr114d/XrzXe1i4t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2FXrzXe1i4t",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_009.tif","Page","Page 9","9","ark:/21198/z1gr114d","ark:/21198/z1gr114d/cxvrtrbCW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2FcxvrtrbCW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_010.tif","Page","Page 10","10","ark:/21198/z1gr114d","ark:/21198/z1gr114d/xNW7xorYT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2FxNW7xorYT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391017_011.tif","Page","Page 11","11","ark:/21198/z1gr114d","ark:/21198/z1gr114d/ynZozyW9q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gr114d%2FynZozyW9q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_001.tif","Page","Page 1","1","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/0m6HIbJ7j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2F0m6HIbJ7j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_002.tif","Page","Page 2","2","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/IU9C39EqC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FIU9C39EqC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_003.tif","Page","Page 3","3","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/EzXkeoSf2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FEzXkeoSf2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_004.tif","Page","Page 4","4","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/37PGugUFF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2F37PGugUFF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_005.tif","Page","Page 5","5","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/IkgVeproa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FIkgVeproa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_006.tif","Page","Page 6","6","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/ESd6ByERF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FESd6ByERF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_007.tif","Page","Page 7","7","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/jZyPg2nQS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FjZyPg2nQS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_008.tif","Page","Page 8","8","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/yvEav6Hy0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FyvEav6Hy0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_009.tif","Page","Page 9","9","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/tVjPFjuFD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FtVjPFjuFD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_010.tif","Page","Page 10","10","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/VoOkEwr5A","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FVoOkEwr5A",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_011.tif","Page","Page 11","11","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/WFmcI6iBj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2FWFmcI6iBj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391018_012.tif","Page","Page 12","12","ark:/21198/z1c28zsx","ark:/21198/z1c28zsx/sns6QW923","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c28zsx%2Fsns6QW923",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_001.tif","Page","Page 1","1","ark:/21198/z179871j","ark:/21198/z179871j/cfzw7ulZB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2Fcfzw7ulZB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_002.tif","Page","Page 2","2","ark:/21198/z179871j","ark:/21198/z179871j/vd5SMv3d8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2Fvd5SMv3d8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_003.tif","Page","Page 3","3","ark:/21198/z179871j","ark:/21198/z179871j/lXFCbAc1b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2FlXFCbAc1b",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_004.tif","Page","Page 4","4","ark:/21198/z179871j","ark:/21198/z179871j/kylk0YzOy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2Fkylk0YzOy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_005.tif","Page","Page 5","5","ark:/21198/z179871j","ark:/21198/z179871j/c57CPTytE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2Fc57CPTytE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_006.tif","Page","Page 6","6","ark:/21198/z179871j","ark:/21198/z179871j/xqSCbA7zy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2FxqSCbA7zy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_007.tif","Page","Page 7","7","ark:/21198/z179871j","ark:/21198/z179871j/CpMzu0U7i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2FCpMzu0U7i",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_008.tif","Page","Page 8","8","ark:/21198/z179871j","ark:/21198/z179871j/rWUkzr5OE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2FrWUkzr5OE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_009.tif","Page","Page 9","9","ark:/21198/z179871j","ark:/21198/z179871j/eBIrsJ7h9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2FeBIrsJ7h9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_010.tif","Page","Page 10","10","ark:/21198/z179871j","ark:/21198/z179871j/4EzJ7T7Jn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2F4EzJ7T7Jn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_011.tif","Page","Page 11","11","ark:/21198/z179871j","ark:/21198/z179871j/khw5FU2Uc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2Fkhw5FU2Uc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391019_012.tif","Page","Page 12","12","ark:/21198/z179871j","ark:/21198/z179871j/HFrj9SDKu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz179871j%2FHFrj9SDKu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_001.tif","Page","Page 1","1","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/tX897mqXM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FtX897mqXM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_002.tif","Page","Page 2","2","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/BOcoIo23q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FBOcoIo23q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_003.tif","Page","Page 3","3","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/nmCu8dZuw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FnmCu8dZuw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_004.tif","Page","Page 4","4","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/GFoiw2Geu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FGFoiw2Geu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_005.tif","Page","Page 5","5","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/2e7Rfisbt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2F2e7Rfisbt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_006.tif","Page","Page 6","6","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/8vohPNx5J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2F8vohPNx5J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_007.tif","Page","Page 7","7","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/JmlGQnTSA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FJmlGQnTSA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_008.tif","Page","Page 8","8","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/D4wex0bqR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FD4wex0bqR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_009.tif","Page","Page 9","9","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/wVYw7OXnY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FwVYw7OXnY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_010.tif","Page","Page 10","10","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/PtY4RF5KD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FPtY4RF5KD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_011.tif","Page","Page 11","11","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/C4vLOBx2l","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FC4vLOBx2l",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391020_012.tif","Page","Page 12","12","ark:/21198/z13j7gb8","ark:/21198/z13j7gb8/djDXvYHb7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j7gb8%2FdjDXvYHb7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19391021_001.tif","Page","Page 1","1","ark:/21198/z1zs6zvk","ark:/21198/z1zs6zvk/ZPGXe4uYK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs6zvk%2FZPGXe4uYK",""
