"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480306_008.tif","Page","Page 8","8","ark:/21198/z11g4pwg","ark:/21198/z11g4pwg/str36NJWE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pwg%2Fstr36NJWE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480306_009.tif","Page","Page 9","9","ark:/21198/z11g4pwg","ark:/21198/z11g4pwg/PXqbeG73g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pwg%2FPXqbeG73g",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480306_010.tif","Page","Page 10","10","ark:/21198/z11g4pwg","ark:/21198/z11g4pwg/Ww9Dw5u3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pwg%2FWw9Dw5u3k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480306_011.tif","Page","Page 11","11","ark:/21198/z11g4pwg","ark:/21198/z11g4pwg/xqtVg4ZGF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pwg%2FxqtVg4ZGF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480306_012.tif","Page","Page 12","12","ark:/21198/z11g4pwg","ark:/21198/z11g4pwg/WwHbc6UZA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g4pwg%2FWwHbc6UZA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_001.tif","Page","Page 1","1","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/Oby3TQZlj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FOby3TQZlj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_002.tif","Page","Page 2","2","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/Z4W0sEtlV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FZ4W0sEtlV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_003.tif","Page","Page 3","3","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/HRTz3OiZd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FHRTz3OiZd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_004.tif","Page","Page 4","4","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/Jk07ZjWT3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FJk07ZjWT3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_005.tif","Page","Page 5","5","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/UiJLbtNgN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FUiJLbtNgN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_006.tif","Page","Page 6","6","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/EwaUTW3se","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FEwaUTW3se",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_007.tif","Page","Page 7","7","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/MckUXy6bO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FMckUXy6bO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_008.tif","Page","Page 8","8","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/CcppESN4K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FCcppESN4K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_009.tif","Page","Page 9","9","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/BwgpLrqat","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FBwgpLrqat",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_010.tif","Page","Page 10","10","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/dhwmEyrwC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FdhwmEyrwC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_011.tif","Page","Page 11","11","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/ipuWa4Tj8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FipuWa4Tj8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_012.tif","Page","Page 12","12","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/wH842bEoV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FwH842bEoV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_013.tif","Page","Page 13","13","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/LfQLUcCKm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FLfQLUcCKm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_014.tif","Page","Page 14","14","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/k7dTLCHlf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2Fk7dTLCHlf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_015.tif","Page","Page 15","15","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/cdbHh5xfR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FcdbHh5xfR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_016.tif","Page","Page 16","16","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/cS6KIJAJ6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FcS6KIJAJ6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_017.tif","Page","Page 17","17","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/Jp3oIo5cg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FJp3oIo5cg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_018.tif","Page","Page 18","18","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/8shveVpbN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2F8shveVpbN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_019.tif","Page","Page 19","19","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/Dr9GY0aeY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FDr9GY0aeY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_020.tif","Page","Page 20","20","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/t8Lbp2K06","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2Ft8Lbp2K06",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480307_021.tif","Page","Page 21","21","ark:/21198/z1wq46f1","ark:/21198/z1wq46f1/qhspfvByf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq46f1%2FqhspfvByf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_001.tif","Page","Page 1","1","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/6SwvrNlCT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2F6SwvrNlCT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_002.tif","Page","Page 2","2","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/BCTdo7Yav","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2FBCTdo7Yav",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_003.tif","Page","Page 3","3","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/M52tlK0Tc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2FM52tlK0Tc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_004.tif","Page","Page 4","4","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/2nmQ5R3yM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2F2nmQ5R3yM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_005.tif","Page","Page 5","5","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/ocYVJ0Yeu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2FocYVJ0Yeu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_006.tif","Page","Page 6","6","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/8lFP3A0Ak","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2F8lFP3A0Ak",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_007.tif","Page","Page 7","7","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/s8TIpj5L9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2Fs8TIpj5L9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_008.tif","Page","Page 8","8","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/shAkd1Hl2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2FshAkd1Hl2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_009.tif","Page","Page 9","9","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/E0aPrXn0q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2FE0aPrXn0q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_010.tif","Page","Page 10","10","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/gE0ooT9sy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2FgE0ooT9sy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_011.tif","Page","Page 11","11","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/r6PWF2ECX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2Fr6PWF2ECX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480309_012.tif","Page","Page 12","12","ark:/21198/z1rz3fq9","ark:/21198/z1rz3fq9/u8HJ26bZb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz3fq9%2Fu8HJ26bZb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_001.tif","Page","Page 1","1","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/KEjMbqnB8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2FKEjMbqnB8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_002.tif","Page","Page 2","2","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/09G3Hqgxt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2F09G3Hqgxt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_003.tif","Page","Page 3","3","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/UsqIV5ysJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2FUsqIV5ysJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_004.tif","Page","Page 4","4","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/iM8iLBhO0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2FiM8iLBhO0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_005.tif","Page","Page 5","5","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/2fRIoKETU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2F2fRIoKETU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_006.tif","Page","Page 6","6","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/7lvuZJvkG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2F7lvuZJvkG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_007.tif","Page","Page 7","7","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/boGZ8uFEp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2FboGZ8uFEp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_008.tif","Page","Page 8","8","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/VHoV7YLwe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2FVHoV7YLwe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_009.tif","Page","Page 9","9","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/hdurz18o8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2Fhdurz18o8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_010.tif","Page","Page 10","10","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/rWLAuS0yl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2FrWLAuS0yl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_011.tif","Page","Page 11","11","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/SyUGjSq6o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2FSyUGjSq6o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480310_012.tif","Page","Page 12","12","ark:/21198/z1n62q3n","ark:/21198/z1n62q3n/nGOoXZoHZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n62q3n%2FnGOoXZoHZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480311_001.tif","Page","Page 1","1","ark:/21198/z1hj0nqb","ark:/21198/z1hj0nqb/ia8hVl1Ik","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0nqb%2Fia8hVl1Ik",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480311_002.tif","Page","Page 2","2","ark:/21198/z1hj0nqb","ark:/21198/z1hj0nqb/SvsXmRag8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0nqb%2FSvsXmRag8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480311_003.tif","Page","Page 3","3","ark:/21198/z1hj0nqb","ark:/21198/z1hj0nqb/ypGWOD87k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0nqb%2FypGWOD87k",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480311_004.tif","Page","Page 4","4","ark:/21198/z1hj0nqb","ark:/21198/z1hj0nqb/4Bq7B8xDb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hj0nqb%2F4Bq7B8xDb",""
