"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381210_006.tif","Page","Page 6","6","ark:/21198/z1061j8j","ark:/21198/z1061j8j/u0vn8c1QC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1061j8j%2Fu0vn8c1QC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381210_007.tif","Page","Page 7","7","ark:/21198/z1061j8j","ark:/21198/z1061j8j/zL9B9dZTW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1061j8j%2FzL9B9dZTW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381210_008.tif","Page","Page 8","8","ark:/21198/z1061j8j","ark:/21198/z1061j8j/Cgv52aM5x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1061j8j%2FCgv52aM5x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381210_009.tif","Page","Page 9","9","ark:/21198/z1061j8j","ark:/21198/z1061j8j/DL1tRvwPg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1061j8j%2FDL1tRvwPg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381210_010.tif","Page","Page 10","10","ark:/21198/z1061j8j","ark:/21198/z1061j8j/RgfghsX5m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1061j8j%2FRgfghsX5m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381210_011.tif","Page","Page 11","11","ark:/21198/z1061j8j","ark:/21198/z1061j8j/QbUARLAum","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1061j8j%2FQbUARLAum",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381210_012.tif","Page","Page 12","12","ark:/21198/z1061j8j","ark:/21198/z1061j8j/pJ2FnvTRt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1061j8j%2FpJ2FnvTRt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381210_013.tif","Page","Page 13","13","ark:/21198/z1061j8j","ark:/21198/z1061j8j/zhbSkj4pN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1061j8j%2FzhbSkj4pN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_001.tif","Page","Page 1","1","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/FfCjq1HHR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FFfCjq1HHR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_002.tif","Page","Page 2","2","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/tVaHHMi1T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FtVaHHMi1T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_003.tif","Page","Page 3","3","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/A6szTibWR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FA6szTibWR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_004.tif","Page","Page 4","4","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/PtpYX0JP0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FPtpYX0JP0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_005.tif","Page","Page 5","5","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/XjhKRkuV1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FXjhKRkuV1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_006.tif","Page","Page 6","6","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/tWL4atTzl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FtWL4atTzl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_007.tif","Page","Page 7","7","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/LquxdPYCi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FLquxdPYCi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_008.tif","Page","Page 8","8","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/610DdQZRX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2F610DdQZRX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_009.tif","Page","Page 9","9","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/VsaStk2l3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FVsaStk2l3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_010.tif","Page","Page 10","10","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/A57GBMoB3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FA57GBMoB3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_011.tif","Page","Page 11","11","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/POCQjYT1f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2FPOCQjYT1f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381211_012.tif","Page","Page 12","12","ark:/21198/z1vf11s7","ark:/21198/z1vf11s7/798Se8u6Q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vf11s7%2F798Se8u6Q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_001.tif","Page","Page 1","1","ark:/21198/z1qp093c","ark:/21198/z1qp093c/bgg3036co","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2Fbgg3036co",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_002.tif","Page","Page 2","2","ark:/21198/z1qp093c","ark:/21198/z1qp093c/KRnBBOLJK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FKRnBBOLJK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_003.tif","Page","Page 3","3","ark:/21198/z1qp093c","ark:/21198/z1qp093c/7tpKEVOoW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2F7tpKEVOoW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_004.tif","Page","Page 4","4","ark:/21198/z1qp093c","ark:/21198/z1qp093c/auqY6RxIT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FauqY6RxIT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_005.tif","Page","Page 5","5","ark:/21198/z1qp093c","ark:/21198/z1qp093c/sOFjvGoaX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FsOFjvGoaX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_006.tif","Page","Page 6","6","ark:/21198/z1qp093c","ark:/21198/z1qp093c/vNOklGIRu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FvNOklGIRu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_007.tif","Page","Page 7","7","ark:/21198/z1qp093c","ark:/21198/z1qp093c/GrbGJekIh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FGrbGJekIh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_008.tif","Page","Page 8","8","ark:/21198/z1qp093c","ark:/21198/z1qp093c/bdDiFmb8a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FbdDiFmb8a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_009.tif","Page","Page 9","9","ark:/21198/z1qp093c","ark:/21198/z1qp093c/HThyS81fa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FHThyS81fa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_010.tif","Page","Page 10","10","ark:/21198/z1qp093c","ark:/21198/z1qp093c/ESJh5ZXnS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FESJh5ZXnS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_011.tif","Page","Page 11","11","ark:/21198/z1qp093c","ark:/21198/z1qp093c/Dz4MJlK6q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FDz4MJlK6q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381213_012.tif","Page","Page 12","12","ark:/21198/z1qp093c","ark:/21198/z1qp093c/QQApYsZ89","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qp093c%2FQQApYsZ89",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_001.tif","Page","Page 1","1","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/fVgLoYw1R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2FfVgLoYw1R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_002.tif","Page","Page 2","2","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/5SzXubEH6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2F5SzXubEH6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_003.tif","Page","Page 3","3","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/5diluNVSM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2F5diluNVSM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_004.tif","Page","Page 4","4","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/YhLVGFG0y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2FYhLVGFG0y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_005.tif","Page","Page 5","5","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/OZKUlnFkd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2FOZKUlnFkd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_006.tif","Page","Page 6","6","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/fu2WRKVsX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2Ffu2WRKVsX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_007.tif","Page","Page 7","7","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/dJrT7KUgW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2FdJrT7KUgW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_008.tif","Page","Page 8","8","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/gNYqCBl73","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2FgNYqCBl73",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_009.tif","Page","Page 9","9","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/CPoLyEylN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2FCPoLyEylN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_010.tif","Page","Page 10","10","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/PjNL1MOOW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2FPjNL1MOOW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_011.tif","Page","Page 11","11","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/FPwkhej8t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2FFPwkhej8t",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381214_012.tif","Page","Page 12","12","ark:/21198/z1kw9jbn","ark:/21198/z1kw9jbn/h2pAD9MPW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jbn%2Fh2pAD9MPW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_001.tif","Page","Page 1","1","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/hfmrig7Ru","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2Fhfmrig7Ru",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_002.tif","Page","Page 2","2","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/Kdw1PYdc9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2FKdw1PYdc9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_003.tif","Page","Page 3","3","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/jr4wvUFba","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2Fjr4wvUFba",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_004.tif","Page","Page 4","4","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/7NEJmDHix","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2F7NEJmDHix",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_005.tif","Page","Page 5","5","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/eJTvqlBdl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2FeJTvqlBdl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_006.tif","Page","Page 6","6","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/RSwDn3ydL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2FRSwDn3ydL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_007.tif","Page","Page 7","7","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/rTq8kIgSS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2FrTq8kIgSS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_008.tif","Page","Page 8","8","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/T7PbvHHm2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2FT7PbvHHm2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_009.tif","Page","Page 9","9","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/h3Eo8zlZd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2Fh3Eo8zlZd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_010.tif","Page","Page 10","10","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/Zl6qim7Fn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2FZl6qim7Fn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_011.tif","Page","Page 11","11","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/yGpiQwcfM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2FyGpiQwcfM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381215_012.tif","Page","Page 12","12","ark:/21198/z1g48sm7","ark:/21198/z1g48sm7/5tcJzDWbJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48sm7%2F5tcJzDWbJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381216_001.tif","Page","Page 1","1","ark:/21198/z1bc81vf","ark:/21198/z1bc81vf/yZxmkRyh0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81vf%2FyZxmkRyh0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381216_002.tif","Page","Page 2","2","ark:/21198/z1bc81vf","ark:/21198/z1bc81vf/l21TYhyOa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81vf%2Fl21TYhyOa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381216_003.tif","Page","Page 3","3","ark:/21198/z1bc81vf","ark:/21198/z1bc81vf/fpteCUaow","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81vf%2FfpteCUaow",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381216_004.tif","Page","Page 4","4","ark:/21198/z1bc81vf","ark:/21198/z1bc81vf/Mte3OsnK7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81vf%2FMte3OsnK7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381216_005.tif","Page","Page 5","5","ark:/21198/z1bc81vf","ark:/21198/z1bc81vf/Pw0KTh2Pt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81vf%2FPw0KTh2Pt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381216_006.tif","Page","Page 6","6","ark:/21198/z1bc81vf","ark:/21198/z1bc81vf/ioHbgAxl5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81vf%2FioHbgAxl5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381216_007.tif","Page","Page 7","7","ark:/21198/z1bc81vf","ark:/21198/z1bc81vf/OmHHGTOmU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81vf%2FOmHHGTOmU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381216_008.tif","Page","Page 8","8","ark:/21198/z1bc81vf","ark:/21198/z1bc81vf/8D78Vppgk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc81vf%2F8D78Vppgk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381217_001.tif","Page","Page 1","1","ark:/21198/z16q60h0","ark:/21198/z16q60h0/CNwTp2OSE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q60h0%2FCNwTp2OSE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381217_002.tif","Page","Page 2","2","ark:/21198/z16q60h0","ark:/21198/z16q60h0/Askl5XQ95","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q60h0%2FAskl5XQ95",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381217_003.tif","Page","Page 3","3","ark:/21198/z16q60h0","ark:/21198/z16q60h0/FAsnib9iN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q60h0%2FFAsnib9iN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381217_004.tif","Page","Page 4","4","ark:/21198/z16q60h0","ark:/21198/z16q60h0/dUFTWVOzx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q60h0%2FdUFTWVOzx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1938/ihc_hoy_19381217_005.tif","Page","Page 5","5","ark:/21198/z16q60h0","ark:/21198/z16q60h0/pPAUGvndf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q60h0%2FpPAUGvndf",""
