"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_003.tif","Page","Page 3","3","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/h0j10SAmt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2Fh0j10SAmt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_004.tif","Page","Page 4","4","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/tBGEgcxnm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FtBGEgcxnm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_005.tif","Page","Page 5","5","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/yDuSoQmFZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FyDuSoQmFZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_006.tif","Page","Page 6","6","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/qnxezNpkL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FqnxezNpkL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_007.tif","Page","Page 7","7","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/0rbzu1gMp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2F0rbzu1gMp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_008.tif","Page","Page 8","8","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/v7rnPbLM8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2Fv7rnPbLM8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_009.tif","Page","Page 9","9","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/Tgk3ARiRo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FTgk3ARiRo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_010.tif","Page","Page 10","10","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/0qaZNk1Py","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2F0qaZNk1Py",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_011.tif","Page","Page 11","11","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/gAM9HTjyO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FgAM9HTjyO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_012.tif","Page","Page 12","12","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/tEJ3N3ggG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FtEJ3N3ggG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_013.tif","Page","Page 13","13","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/gxUEsOBpP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FgxUEsOBpP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_014.tif","Page","Page 14","14","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/6bGpcsGNb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2F6bGpcsGNb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_015.tif","Page","Page 15","15","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/X3znCL3tx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FX3znCL3tx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_016.tif","Page","Page 16","16","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/N7mqlpXmg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FN7mqlpXmg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_017.tif","Page","Page 17","17","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/AWb5Tp3MN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FAWb5Tp3MN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640510_018.tif","Page","Page 18","18","ark:/21198/z1m36zt4","ark:/21198/z1m36zt4/liVspNK7K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m36zt4%2FliVspNK7K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640512_001.tif","Page","Page 1","1","ark:/21198/z1gb674n","ark:/21198/z1gb674n/J24f7w2gD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb674n%2FJ24f7w2gD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640512_002.tif","Page","Page 2","2","ark:/21198/z1gb674n","ark:/21198/z1gb674n/C5YbKLHLm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb674n%2FC5YbKLHLm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640512_003.tif","Page","Page 3","3","ark:/21198/z1gb674n","ark:/21198/z1gb674n/36KsjmP9d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb674n%2F36KsjmP9d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640512_004.tif","Page","Page 4","4","ark:/21198/z1gb674n","ark:/21198/z1gb674n/HvN6pmoMU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb674n%2FHvN6pmoMU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640512_005.tif","Page","Page 5","5","ark:/21198/z1gb674n","ark:/21198/z1gb674n/Vg24j6RbI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb674n%2FVg24j6RbI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640512_006.tif","Page","Page 6","6","ark:/21198/z1gb674n","ark:/21198/z1gb674n/MvCfoJwUD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb674n%2FMvCfoJwUD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640512_007.tif","Page","Page 7","7","ark:/21198/z1gb674n","ark:/21198/z1gb674n/9fDYTh168","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb674n%2F9fDYTh168",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640512_008.tif","Page","Page 8","8","ark:/21198/z1gb674n","ark:/21198/z1gb674n/r1B9diRTZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb674n%2Fr1B9diRTZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640513_001.tif","Page","Page 1","1","ark:/21198/z1bk5gfc","ark:/21198/z1bk5gfc/YenPlNQdI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5gfc%2FYenPlNQdI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640513_002.tif","Page","Page 2","2","ark:/21198/z1bk5gfc","ark:/21198/z1bk5gfc/0ACxEu4Na","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5gfc%2F0ACxEu4Na",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640513_003.tif","Page","Page 3","3","ark:/21198/z1bk5gfc","ark:/21198/z1bk5gfc/37E97XqQC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5gfc%2F37E97XqQC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640513_004.tif","Page","Page 4","4","ark:/21198/z1bk5gfc","ark:/21198/z1bk5gfc/Uj943b5g3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5gfc%2FUj943b5g3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640513_005.tif","Page","Page 5","5","ark:/21198/z1bk5gfc","ark:/21198/z1bk5gfc/1hBvU9Qiz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5gfc%2F1hBvU9Qiz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640513_006.tif","Page","Page 6","6","ark:/21198/z1bk5gfc","ark:/21198/z1bk5gfc/aC2eUssZF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5gfc%2FaC2eUssZF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640513_007.tif","Page","Page 7","7","ark:/21198/z1bk5gfc","ark:/21198/z1bk5gfc/4Hb70lEoP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5gfc%2F4Hb70lEoP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640513_008.tif","Page","Page 8","8","ark:/21198/z1bk5gfc","ark:/21198/z1bk5gfc/ENvGBkYhE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk5gfc%2FENvGBkYhE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640514_001.tif","Page","Page 1","1","ark:/21198/z1323zzs","ark:/21198/z1323zzs/NPw5HFJGT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zzs%2FNPw5HFJGT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640514_002.tif","Page","Page 2","2","ark:/21198/z1323zzs","ark:/21198/z1323zzs/QjsT6Awwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zzs%2FQjsT6Awwb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640514_003.tif","Page","Page 3","3","ark:/21198/z1323zzs","ark:/21198/z1323zzs/7ahVxQWPd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zzs%2F7ahVxQWPd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640514_004.tif","Page","Page 4","4","ark:/21198/z1323zzs","ark:/21198/z1323zzs/9rjCU1EWQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zzs%2F9rjCU1EWQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640514_005.tif","Page","Page 5","5","ark:/21198/z1323zzs","ark:/21198/z1323zzs/tB1s1PLGV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zzs%2FtB1s1PLGV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640514_006.tif","Page","Page 6","6","ark:/21198/z1323zzs","ark:/21198/z1323zzs/g0wBrGzrp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zzs%2Fg0wBrGzrp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640514_007.tif","Page","Page 7","7","ark:/21198/z1323zzs","ark:/21198/z1323zzs/k8Q8NA98o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zzs%2Fk8Q8NA98o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640514_008.tif","Page","Page 8","8","ark:/21198/z1323zzs","ark:/21198/z1323zzs/sEWU6V8C6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1323zzs%2FsEWU6V8C6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_001.tif","Page","Page 1","1","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/TeGKbqtO2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2FTeGKbqtO2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_002.tif","Page","Page 2","2","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/QuiZAoi8x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2FQuiZAoi8x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_003.tif","Page","Page 3","3","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/dUHf4vXaR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2FdUHf4vXaR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_004.tif","Page","Page 4","4","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/Y5sF9ywa4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2FY5sF9ywa4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_005.tif","Page","Page 5","5","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/UxCNHMyc8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2FUxCNHMyc8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_006.tif","Page","Page 6","6","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/zt05M1Zdc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2Fzt05M1Zdc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_007.tif","Page","Page 7","7","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/ttp62vs9s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2Fttp62vs9s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_008.tif","Page","Page 8","8","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/MGMpwmqT6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2FMGMpwmqT6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_009.tif","Page","Page 9","9","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/EDVh3mZHh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2FEDVh3mZHh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640515_010.tif","Page","Page 10","10","ark:/21198/z1tn1f7s","ark:/21198/z1tn1f7s/qE66yudTg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1f7s%2FqE66yudTg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_001.tif","Page","Page 1","1","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/YRcpYHPsB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2FYRcpYHPsB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_002.tif","Page","Page 2","2","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/squocwQOh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2FsquocwQOh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_003.tif","Page","Page 3","3","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/RJTFfeWrz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2FRJTFfeWrz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_004.tif","Page","Page 4","4","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/s53nBQDqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2Fs53nBQDqv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_005.tif","Page","Page 5","5","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/eyLIoi4Tw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2FeyLIoi4Tw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_006.tif","Page","Page 6","6","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/ROA16Ucaj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2FROA16Ucaj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_007.tif","Page","Page 7","7","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/xXHLfTaGv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2FxXHLfTaGv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_008.tif","Page","Page 8","8","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/2vZ056bGQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2F2vZ056bGQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_009.tif","Page","Page 9","9","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/95YGKW6na","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2F95YGKW6na",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640516_010.tif","Page","Page 10","10","ark:/21198/z1pw0pgm","ark:/21198/z1pw0pgm/WnKiRynqi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0pgm%2FWnKiRynqi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_001.tif","Page","Page 1","1","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/71aGA9tNj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2F71aGA9tNj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_002.tif","Page","Page 2","2","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/cXgFBcMnR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FcXgFBcMnR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_003.tif","Page","Page 3","3","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/IbW7CaqCq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FIbW7CaqCq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_004.tif","Page","Page 4","4","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/Zpit2xPnK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FZpit2xPnK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_005.tif","Page","Page 5","5","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/UyeuJoxP0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FUyeuJoxP0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_006.tif","Page","Page 6","6","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/5PAeTfKbS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2F5PAeTfKbS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_007.tif","Page","Page 7","7","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/u5gf0VTuh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2Fu5gf0VTuh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_008.tif","Page","Page 8","8","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/F2VvEdPO1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FF2VvEdPO1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_009.tif","Page","Page 9","9","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/C9OkL5Sw5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FC9OkL5Sw5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_010.tif","Page","Page 10","10","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/uIdP4O5l6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FuIdP4O5l6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_011.tif","Page","Page 11","11","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/K4UntxFfM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FK4UntxFfM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_012.tif","Page","Page 12","12","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/UVyi5Tomn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FUVyi5Tomn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_013.tif","Page","Page 13","13","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/0jhIKtO22","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2F0jhIKtO22",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640517_014.tif","Page","Page 14","14","ark:/21198/z1k39xrn","ark:/21198/z1k39xrn/DBvtH4lTZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39xrn%2FDBvtH4lTZ",""
