"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480902_006.tif","Page","Page 6","6","ark:/21198/z1ng8tch","ark:/21198/z1ng8tch/eyueoc0fV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng8tch%2Feyueoc0fV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480902_007.tif","Page","Page 7","7","ark:/21198/z1ng8tch","ark:/21198/z1ng8tch/ief09dBnO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng8tch%2Fief09dBnO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480902_008.tif","Page","Page 8","8","ark:/21198/z1ng8tch","ark:/21198/z1ng8tch/CdRpAUbnC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng8tch%2FCdRpAUbnC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480902_009.tif","Page","Page 9","9","ark:/21198/z1ng8tch","ark:/21198/z1ng8tch/mMdjnBqHU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng8tch%2FmMdjnBqHU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480902_010.tif","Page","Page 10","10","ark:/21198/z1ng8tch","ark:/21198/z1ng8tch/3PM8H5Wev","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng8tch%2F3PM8H5Wev",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480902_011.tif","Page","Page 11","11","ark:/21198/z1ng8tch","ark:/21198/z1ng8tch/0FFriUyYv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng8tch%2F0FFriUyYv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480902_012.tif","Page","Page 12","12","ark:/21198/z1ng8tch","ark:/21198/z1ng8tch/iIrHKCDZv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng8tch%2FiIrHKCDZv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_001.tif","Page","Page 1","1","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/o3aSg9IIs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2Fo3aSg9IIs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_002.tif","Page","Page 2","2","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/BDCmhBrGc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FBDCmhBrGc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_003.tif","Page","Page 3","3","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/nwVqWX1gf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FnwVqWX1gf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_004.tif","Page","Page 4","4","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/FBv5heO35","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FFBv5heO35",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_005.tif","Page","Page 5","5","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/QNjuUAcPM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FQNjuUAcPM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_006.tif","Page","Page 6","6","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/UzcX0Trew","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FUzcX0Trew",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_007.tif","Page","Page 7","7","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/Q5u6BZ6t8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FQ5u6BZ6t8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_008.tif","Page","Page 8","8","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/QChZftuj4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FQChZftuj4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_009.tif","Page","Page 9","9","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/7KwYYmvFj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2F7KwYYmvFj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_010.tif","Page","Page 10","10","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/XwvuocLuS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FXwvuocLuS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_011.tif","Page","Page 11","11","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/RQvPL4UBZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FRQvPL4UBZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480903_012.tif","Page","Page 12","12","ark:/21198/z1hq82n5","ark:/21198/z1hq82n5/Ccj6ArvjV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq82n5%2FCcj6ArvjV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_001.tif","Page","Page 1","1","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/07CozZo2I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2F07CozZo2I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_002.tif","Page","Page 2","2","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/DQvPGRlnY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2FDQvPGRlnY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_003.tif","Page","Page 3","3","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/L3EpFWv1S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2FL3EpFWv1S",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_004.tif","Page","Page 4","4","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/UGYO2U9wQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2FUGYO2U9wQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_005.tif","Page","Page 5","5","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/CsYjhXzZ3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2FCsYjhXzZ3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_006.tif","Page","Page 6","6","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/RUkFGZ9za","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2FRUkFGZ9za",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_007.tif","Page","Page 7","7","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/4x40nA5eh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2F4x40nA5eh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_008.tif","Page","Page 8","8","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/1DW3Xltud","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2F1DW3Xltud",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_009.tif","Page","Page 9","9","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/3FEGNhxRt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2F3FEGNhxRt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480904_010.tif","Page","Page 10","10","ark:/21198/z1cz79vj","ark:/21198/z1cz79vj/ILY5nh8v8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz79vj%2FILY5nh8v8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_001.tif","Page","Page 1","1","ark:/21198/z1866k4j","ark:/21198/z1866k4j/QI7KtHqTR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FQI7KtHqTR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_002.tif","Page","Page 2","2","ark:/21198/z1866k4j","ark:/21198/z1866k4j/Zpwh61Mgy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FZpwh61Mgy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_003.tif","Page","Page 3","3","ark:/21198/z1866k4j","ark:/21198/z1866k4j/7LDfqUO94","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2F7LDfqUO94",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_004.tif","Page","Page 4","4","ark:/21198/z1866k4j","ark:/21198/z1866k4j/246hrvbct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2F246hrvbct",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_005.tif","Page","Page 5","5","ark:/21198/z1866k4j","ark:/21198/z1866k4j/synTcUnvN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FsynTcUnvN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_006.tif","Page","Page 6","6","ark:/21198/z1866k4j","ark:/21198/z1866k4j/Te1Cx7Sc9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FTe1Cx7Sc9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_007.tif","Page","Page 7","7","ark:/21198/z1866k4j","ark:/21198/z1866k4j/tDngw7GTf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FtDngw7GTf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_008.tif","Page","Page 8","8","ark:/21198/z1866k4j","ark:/21198/z1866k4j/BxO5JoHDp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FBxO5JoHDp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_009.tif","Page","Page 9","9","ark:/21198/z1866k4j","ark:/21198/z1866k4j/qEd6xPjK7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FqEd6xPjK7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_010.tif","Page","Page 10","10","ark:/21198/z1866k4j","ark:/21198/z1866k4j/acBRoZyhS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FacBRoZyhS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_011.tif","Page","Page 11","11","ark:/21198/z1866k4j","ark:/21198/z1866k4j/vR6IuaLvO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FvR6IuaLvO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_012.tif","Page","Page 12","12","ark:/21198/z1866k4j","ark:/21198/z1866k4j/NImw3QjFC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FNImw3QjFC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_013.tif","Page","Page 13","13","ark:/21198/z1866k4j","ark:/21198/z1866k4j/cOEQLCCqo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FcOEQLCCqo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_014.tif","Page","Page 14","14","ark:/21198/z1866k4j","ark:/21198/z1866k4j/pc7S2sJfv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2Fpc7S2sJfv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_015.tif","Page","Page 15","15","ark:/21198/z1866k4j","ark:/21198/z1866k4j/vdoIGiobU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FvdoIGiobU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_016.tif","Page","Page 16","16","ark:/21198/z1866k4j","ark:/21198/z1866k4j/KvBwv9dbW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FKvBwv9dbW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_017.tif","Page","Page 17","17","ark:/21198/z1866k4j","ark:/21198/z1866k4j/aZvvlUdxc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FaZvvlUdxc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_018.tif","Page","Page 18","18","ark:/21198/z1866k4j","ark:/21198/z1866k4j/aeXSh8ehz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FaeXSh8ehz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_019.tif","Page","Page 19","19","ark:/21198/z1866k4j","ark:/21198/z1866k4j/yenPIGRTP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FyenPIGRTP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_020.tif","Page","Page 20","20","ark:/21198/z1866k4j","ark:/21198/z1866k4j/Oq2bWH7dK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FOq2bWH7dK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480905_021.tif","Page","Page 21","21","ark:/21198/z1866k4j","ark:/21198/z1866k4j/zrqeoabSI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1866k4j%2FzrqeoabSI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_001.tif","Page","Page 1","1","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/zM3B5jTPy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2FzM3B5jTPy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_002.tif","Page","Page 2","2","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/l3EODEren","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2Fl3EODEren",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_003.tif","Page","Page 3","3","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/KQfzbv7UQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2FKQfzbv7UQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_004.tif","Page","Page 4","4","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/k2E1oEy2W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2Fk2E1oEy2W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_005.tif","Page","Page 5","5","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/u6IK1IbRp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2Fu6IK1IbRp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_006.tif","Page","Page 6","6","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/x9d3f9TpP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2Fx9d3f9TpP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_007.tif","Page","Page 7","7","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/p15K7B7lm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2Fp15K7B7lm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_008.tif","Page","Page 8","8","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/f4m4xosRm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2Ff4m4xosRm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_009.tif","Page","Page 9","9","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/5fj1rjmow","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2F5fj1rjmow",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_010.tif","Page","Page 10","10","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/ISeGo24I7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2FISeGo24I7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_011.tif","Page","Page 11","11","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/fIEnwTjUV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2FfIEnwTjUV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480907_012.tif","Page","Page 12","12","ark:/21198/z14f5tcc","ark:/21198/z14f5tcc/DNvtnjELW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tcc%2FDNvtnjELW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480908_001.tif","Page","Page 1","1","ark:/21198/z10p52qx","ark:/21198/z10p52qx/mERHoL5A9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p52qx%2FmERHoL5A9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480908_002.tif","Page","Page 2","2","ark:/21198/z10p52qx","ark:/21198/z10p52qx/rzYqPMLdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p52qx%2FrzYqPMLdh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480908_003.tif","Page","Page 3","3","ark:/21198/z10p52qx","ark:/21198/z10p52qx/eZlyI6JBH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p52qx%2FeZlyI6JBH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480908_004.tif","Page","Page 4","4","ark:/21198/z10p52qx","ark:/21198/z10p52qx/n8wL9PhS3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p52qx%2Fn8wL9PhS3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480908_005.tif","Page","Page 5","5","ark:/21198/z10p52qx","ark:/21198/z10p52qx/ryx2bg50d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p52qx%2Fryx2bg50d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1948/ihc_hoy_19480908_006.tif","Page","Page 6","6","ark:/21198/z10p52qx","ark:/21198/z10p52qx/hQXI2JRUn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p52qx%2FhQXI2JRUn",""
