"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_008.tif","Page","Page 8","8","ark:/21198/z1t76m48","ark:/21198/z1t76m48/nX7e2H5VP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FnX7e2H5VP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_009.tif","Page","Page 9","9","ark:/21198/z1t76m48","ark:/21198/z1t76m48/69GvfK2av","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2F69GvfK2av",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_010.tif","Page","Page 10","10","ark:/21198/z1t76m48","ark:/21198/z1t76m48/q3JDdK9Vw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2Fq3JDdK9Vw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_011.tif","Page","Page 11","11","ark:/21198/z1t76m48","ark:/21198/z1t76m48/e0mYvrj6a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2Fe0mYvrj6a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_012.tif","Page","Page 12","12","ark:/21198/z1t76m48","ark:/21198/z1t76m48/8ZsEj8WPT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2F8ZsEj8WPT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_013.tif","Page","Page 13","13","ark:/21198/z1t76m48","ark:/21198/z1t76m48/xScQ9HzUV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FxScQ9HzUV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_014.tif","Page","Page 14","14","ark:/21198/z1t76m48","ark:/21198/z1t76m48/FTb1BcXri","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FFTb1BcXri",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_015.tif","Page","Page 15","15","ark:/21198/z1t76m48","ark:/21198/z1t76m48/GAEVGkNAr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FGAEVGkNAr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_016.tif","Page","Page 16","16","ark:/21198/z1t76m48","ark:/21198/z1t76m48/sEk183WEa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FsEk183WEa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_017.tif","Page","Page 17","17","ark:/21198/z1t76m48","ark:/21198/z1t76m48/WPdVEQuoh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FWPdVEQuoh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_018.tif","Page","Page 18","18","ark:/21198/z1t76m48","ark:/21198/z1t76m48/tGyUnFQUQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FtGyUnFQUQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_019.tif","Page","Page 19","19","ark:/21198/z1t76m48","ark:/21198/z1t76m48/yjeL5m9pq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FyjeL5m9pq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_020.tif","Page","Page 20","20","ark:/21198/z1t76m48","ark:/21198/z1t76m48/8yfTsL1ss","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2F8yfTsL1ss",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490320_021.tif","Page","Page 21","21","ark:/21198/z1t76m48","ark:/21198/z1t76m48/zAniEGFvS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t76m48%2FzAniEGFvS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_001.tif","Page","Page 1","1","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/fZZMelDTt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2FfZZMelDTt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_002.tif","Page","Page 2","2","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/RE7gcKSnI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2FRE7gcKSnI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_003.tif","Page","Page 3","3","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/pf2rUKVoj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2Fpf2rUKVoj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_004.tif","Page","Page 4","4","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/wz8KQcxYT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2Fwz8KQcxYT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_005.tif","Page","Page 5","5","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/w8dJbYnSp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2Fw8dJbYnSp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_006.tif","Page","Page 6","6","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/DvRIOisbl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2FDvRIOisbl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_007.tif","Page","Page 7","7","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/img1rt9mg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2Fimg1rt9mg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_008.tif","Page","Page 8","8","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/BCEeJm9hQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2FBCEeJm9hQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_009.tif","Page","Page 9","9","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/tKC9fDDqi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2FtKC9fDDqi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_010.tif","Page","Page 10","10","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/gnDjapPde","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2FgnDjapPde",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_011.tif","Page","Page 11","11","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/THYXFTdLl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2FTHYXFTdLl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490322_012.tif","Page","Page 12","12","ark:/21198/z1pg5vdj","ark:/21198/z1pg5vdj/KoFi7PXOZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vdj%2FKoFi7PXOZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_001.tif","Page","Page 1","1","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/WzKAfZsCV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FWzKAfZsCV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_002.tif","Page","Page 2","2","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/3TSxfuitY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2F3TSxfuitY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_003.tif","Page","Page 3","3","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/Z0TzBW8Xa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FZ0TzBW8Xa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_004.tif","Page","Page 4","4","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/T0K9mSpr6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FT0K9mSpr6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_005.tif","Page","Page 5","5","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/qmozNfkqj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FqmozNfkqj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_006.tif","Page","Page 6","6","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/mJZP8XsPr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FmJZP8XsPr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_007.tif","Page","Page 7","7","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/EhgpMxsyp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FEhgpMxsyp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_008.tif","Page","Page 8","8","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/bA2ld6x6Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FbA2ld6x6Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_009.tif","Page","Page 9","9","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/Xtf1yAXS7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FXtf1yAXS7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_010.tif","Page","Page 10","10","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/IYiWHYs9q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FIYiWHYs9q",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_011.tif","Page","Page 11","11","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/PkKx6i477","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2FPkKx6i477",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490323_012.tif","Page","Page 12","12","ark:/21198/z1jt3t3j","ark:/21198/z1jt3t3j/0vO7S2bJl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt3t3j%2F0vO7S2bJl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_001.tif","Page","Page 1","1","ark:/21198/z1f232fd","ark:/21198/z1f232fd/uVH3Zaykz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2FuVH3Zaykz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_002.tif","Page","Page 2","2","ark:/21198/z1f232fd","ark:/21198/z1f232fd/nb5musmqd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2Fnb5musmqd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_003.tif","Page","Page 3","3","ark:/21198/z1f232fd","ark:/21198/z1f232fd/QEF5M3DHl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2FQEF5M3DHl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_004.tif","Page","Page 4","4","ark:/21198/z1f232fd","ark:/21198/z1f232fd/4fpaR9G7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2F4fpaR9G7p",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_005.tif","Page","Page 5","5","ark:/21198/z1f232fd","ark:/21198/z1f232fd/zZvjDAkdv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2FzZvjDAkdv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_006.tif","Page","Page 6","6","ark:/21198/z1f232fd","ark:/21198/z1f232fd/Wn3t5DVD2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2FWn3t5DVD2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_007.tif","Page","Page 7","7","ark:/21198/z1f232fd","ark:/21198/z1f232fd/3qZpMKreL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2F3qZpMKreL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_008.tif","Page","Page 8","8","ark:/21198/z1f232fd","ark:/21198/z1f232fd/4rP6m6fvR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2F4rP6m6fvR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_009.tif","Page","Page 9","9","ark:/21198/z1f232fd","ark:/21198/z1f232fd/ZDkxOdW48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2FZDkxOdW48",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_010.tif","Page","Page 10","10","ark:/21198/z1f232fd","ark:/21198/z1f232fd/D4ok4omBb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2FD4ok4omBb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_011.tif","Page","Page 11","11","ark:/21198/z1f232fd","ark:/21198/z1f232fd/MStoSAQUo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2FMStoSAQUo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490324_012.tif","Page","Page 12","12","ark:/21198/z1f232fd","ark:/21198/z1f232fd/UetmEgKpJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232fd%2FUetmEgKpJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_001.tif","Page","Page 1","1","ark:/21198/z19929r4","ark:/21198/z19929r4/7nYH77Yjy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2F7nYH77Yjy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_002.tif","Page","Page 2","2","ark:/21198/z19929r4","ark:/21198/z19929r4/ly0TMYAPF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2Fly0TMYAPF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_003.tif","Page","Page 3","3","ark:/21198/z19929r4","ark:/21198/z19929r4/48dvX9Ug1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2F48dvX9Ug1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_004.tif","Page","Page 4","4","ark:/21198/z19929r4","ark:/21198/z19929r4/Y2GtuIqj2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2FY2GtuIqj2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_005.tif","Page","Page 5","5","ark:/21198/z19929r4","ark:/21198/z19929r4/YkqsLkQQF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2FYkqsLkQQF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_006.tif","Page","Page 6","6","ark:/21198/z19929r4","ark:/21198/z19929r4/1a2NXivuv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2F1a2NXivuv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_007.tif","Page","Page 7","7","ark:/21198/z19929r4","ark:/21198/z19929r4/mjQxP5SO2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2FmjQxP5SO2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_008.tif","Page","Page 8","8","ark:/21198/z19929r4","ark:/21198/z19929r4/PPlfUxaDW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2FPPlfUxaDW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_009.tif","Page","Page 9","9","ark:/21198/z19929r4","ark:/21198/z19929r4/6Y6Dyx8Yh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2F6Y6Dyx8Yh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_010.tif","Page","Page 10","10","ark:/21198/z19929r4","ark:/21198/z19929r4/QRlmHIQ2u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2FQRlmHIQ2u",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_011.tif","Page","Page 11","11","ark:/21198/z19929r4","ark:/21198/z19929r4/cTEXHmu49","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2FcTEXHmu49",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490325_012.tif","Page","Page 12","12","ark:/21198/z19929r4","ark:/21198/z19929r4/Q9RscF3k9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19929r4%2FQ9RscF3k9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_001.tif","Page","Page 1","1","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/EMuxX7lEq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2FEMuxX7lEq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_002.tif","Page","Page 2","2","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/3elG5Bkar","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2F3elG5Bkar",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_003.tif","Page","Page 3","3","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/hUdFmXVKP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2FhUdFmXVKP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_004.tif","Page","Page 4","4","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/7dBWYVcHs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2F7dBWYVcHs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_005.tif","Page","Page 5","5","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/tfcqXIVvs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2FtfcqXIVvs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_006.tif","Page","Page 6","6","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/K4oCprPGl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2FK4oCprPGl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_007.tif","Page","Page 7","7","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/76CajBgAQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2F76CajBgAQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_008.tif","Page","Page 8","8","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/BIxoXBmMs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2FBIxoXBmMs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_009.tif","Page","Page 9","9","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/hkUT4uPvS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2FhkUT4uPvS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_010.tif","Page","Page 10","10","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/f26PGyrrE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2Ff26PGyrrE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_011.tif","Page","Page 11","11","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/1ZMMm9XVC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2F1ZMMm9XVC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490326_012.tif","Page","Page 12","12","ark:/21198/z15j1jzh","ark:/21198/z15j1jzh/MPZ0I2PDn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1jzh%2FMPZ0I2PDn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_001.tif","Page","Page 1","1","ark:/21198/z11s0t76","ark:/21198/z11s0t76/Qu5Xg3g75","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FQu5Xg3g75",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_002.tif","Page","Page 2","2","ark:/21198/z11s0t76","ark:/21198/z11s0t76/pEV7XxM6e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FpEV7XxM6e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_003.tif","Page","Page 3","3","ark:/21198/z11s0t76","ark:/21198/z11s0t76/Sw8Z47bme","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FSw8Z47bme",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_004.tif","Page","Page 4","4","ark:/21198/z11s0t76","ark:/21198/z11s0t76/V7GK7naxB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FV7GK7naxB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_005.tif","Page","Page 5","5","ark:/21198/z11s0t76","ark:/21198/z11s0t76/USJGsOubE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FUSJGsOubE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_006.tif","Page","Page 6","6","ark:/21198/z11s0t76","ark:/21198/z11s0t76/WL9lO2PPe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FWL9lO2PPe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_007.tif","Page","Page 7","7","ark:/21198/z11s0t76","ark:/21198/z11s0t76/doGYzTSuD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FdoGYzTSuD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_008.tif","Page","Page 8","8","ark:/21198/z11s0t76","ark:/21198/z11s0t76/M7ZL4IeEE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FM7ZL4IeEE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_009.tif","Page","Page 9","9","ark:/21198/z11s0t76","ark:/21198/z11s0t76/N01ogUCLu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FN01ogUCLu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_010.tif","Page","Page 10","10","ark:/21198/z11s0t76","ark:/21198/z11s0t76/85OzWb8FJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2F85OzWb8FJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1949/ihc_hoy_19490327_011.tif","Page","Page 11","11","ark:/21198/z11s0t76","ark:/21198/z11s0t76/EbhQQNMg4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0t76%2FEbhQQNMg4",""
