"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_002.tif","Page","Page 2","2","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/4Ybo1S4Iy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2F4Ybo1S4Iy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_003.tif","Page","Page 3","3","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/luvQWAqbu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FluvQWAqbu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_004.tif","Page","Page 4","4","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/7yIT7YZk4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2F7yIT7YZk4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_005.tif","Page","Page 5","5","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/VzuLtORC4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FVzuLtORC4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_006.tif","Page","Page 6","6","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/A3y4wGdtA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FA3y4wGdtA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_007.tif","Page","Page 7","7","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/DBw1EqtfS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FDBw1EqtfS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_008.tif","Page","Page 8","8","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/HMsYXnn4y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FHMsYXnn4y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_009.tif","Page","Page 9","9","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/qdKaSoaJ5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FqdKaSoaJ5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_010.tif","Page","Page 10","10","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/s2z9OJ6YK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2Fs2z9OJ6YK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_011.tif","Page","Page 11","11","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/aqs0TUcW3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2Faqs0TUcW3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_012.tif","Page","Page 12","12","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/oQAMuVXXg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FoQAMuVXXg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_013.tif","Page","Page 13","13","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/IvHdjU1y5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FIvHdjU1y5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_014.tif","Page","Page 14","14","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/miprdImku","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FmiprdImku",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_015.tif","Page","Page 15","15","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/8HoiTKnFJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2F8HoiTKnFJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431205_016.tif","Page","Page 16","16","ark:/21198/z1ff7vvm","ark:/21198/z1ff7vvm/aiO7mRkND","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff7vvm%2FaiO7mRkND",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431207_001.tif","Page","Page 1","1","ark:/21198/z19p7454","ark:/21198/z19p7454/4q4U7douB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p7454%2F4q4U7douB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431207_002.tif","Page","Page 2","2","ark:/21198/z19p7454","ark:/21198/z19p7454/JsjbCMlDx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p7454%2FJsjbCMlDx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431207_003.tif","Page","Page 3","3","ark:/21198/z19p7454","ark:/21198/z19p7454/QcQ2VNIMU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p7454%2FQcQ2VNIMU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431207_004.tif","Page","Page 4","4","ark:/21198/z19p7454","ark:/21198/z19p7454/r323TbRai","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p7454%2Fr323TbRai",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431207_005.tif","Page","Page 5","5","ark:/21198/z19p7454","ark:/21198/z19p7454/KveTFQ0vl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p7454%2FKveTFQ0vl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431207_006.tif","Page","Page 6","6","ark:/21198/z19p7454","ark:/21198/z19p7454/JvqS1WGPs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p7454%2FJvqS1WGPs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431207_007.tif","Page","Page 7","7","ark:/21198/z19p7454","ark:/21198/z19p7454/j1hHfjy08","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p7454%2Fj1hHfjy08",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431207_008.tif","Page","Page 8","8","ark:/21198/z19p7454","ark:/21198/z19p7454/uHWEdB1jQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p7454%2FuHWEdB1jQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431208_001.tif","Page","Page 1","1","ark:/21198/z15x6cfd","ark:/21198/z15x6cfd/NYKCf77IV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x6cfd%2FNYKCf77IV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431208_002.tif","Page","Page 2","2","ark:/21198/z15x6cfd","ark:/21198/z15x6cfd/0FWjMpFtE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x6cfd%2F0FWjMpFtE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431208_003.tif","Page","Page 3","3","ark:/21198/z15x6cfd","ark:/21198/z15x6cfd/qovdPVnRI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x6cfd%2FqovdPVnRI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431208_004.tif","Page","Page 4","4","ark:/21198/z15x6cfd","ark:/21198/z15x6cfd/GH2Ly2hXa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x6cfd%2FGH2Ly2hXa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431208_005.tif","Page","Page 5","5","ark:/21198/z15x6cfd","ark:/21198/z15x6cfd/7cVNDTk39","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x6cfd%2F7cVNDTk39",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431208_006.tif","Page","Page 6","6","ark:/21198/z15x6cfd","ark:/21198/z15x6cfd/CGKJ92yji","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x6cfd%2FCGKJ92yji",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431208_007.tif","Page","Page 7","7","ark:/21198/z15x6cfd","ark:/21198/z15x6cfd/NfCUpps2s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x6cfd%2FNfCUpps2s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431208_008.tif","Page","Page 8","8","ark:/21198/z15x6cfd","ark:/21198/z15x6cfd/GqLPiZYkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x6cfd%2FGqLPiZYkb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431209_001.tif","Page","Page 1","1","ark:/21198/z1255mpj","ark:/21198/z1255mpj/r4XfHkNWU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1255mpj%2Fr4XfHkNWU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431209_002.tif","Page","Page 2","2","ark:/21198/z1255mpj","ark:/21198/z1255mpj/xuzalQrJK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1255mpj%2FxuzalQrJK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431209_003.tif","Page","Page 3","3","ark:/21198/z1255mpj","ark:/21198/z1255mpj/O58oVUQZO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1255mpj%2FO58oVUQZO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431209_004.tif","Page","Page 4","4","ark:/21198/z1255mpj","ark:/21198/z1255mpj/4aXAJOPaN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1255mpj%2F4aXAJOPaN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431209_005.tif","Page","Page 5","5","ark:/21198/z1255mpj","ark:/21198/z1255mpj/2E73RKJY8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1255mpj%2F2E73RKJY8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431209_006.tif","Page","Page 6","6","ark:/21198/z1255mpj","ark:/21198/z1255mpj/OJBPCAm9I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1255mpj%2FOJBPCAm9I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431209_007.tif","Page","Page 7","7","ark:/21198/z1255mpj","ark:/21198/z1255mpj/xoPs3N7JI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1255mpj%2FxoPs3N7JI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431209_008.tif","Page","Page 8","8","ark:/21198/z1255mpj","ark:/21198/z1255mpj/iKoquECsh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1255mpj%2FiKoquECsh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431210_001.tif","Page","Page 1","1","ark:/21198/z1xd544r","ark:/21198/z1xd544r/dl8YOeV97","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd544r%2Fdl8YOeV97",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431210_002.tif","Page","Page 2","2","ark:/21198/z1xd544r","ark:/21198/z1xd544r/9fv4qIL4m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd544r%2F9fv4qIL4m",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431210_003.tif","Page","Page 3","3","ark:/21198/z1xd544r","ark:/21198/z1xd544r/JP6IqWRWw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd544r%2FJP6IqWRWw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431210_004.tif","Page","Page 4","4","ark:/21198/z1xd544r","ark:/21198/z1xd544r/Iarywm20G","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd544r%2FIarywm20G",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431210_005.tif","Page","Page 5","5","ark:/21198/z1xd544r","ark:/21198/z1xd544r/9DqEpRPP6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd544r%2F9DqEpRPP6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431210_006.tif","Page","Page 6","6","ark:/21198/z1xd544r","ark:/21198/z1xd544r/9YUIVne5N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd544r%2F9YUIVne5N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431210_007.tif","Page","Page 7","7","ark:/21198/z1xd544r","ark:/21198/z1xd544r/5z5rdRSxA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd544r%2F5z5rdRSxA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431211_001.tif","Page","Page 1","1","ark:/21198/z1sn4cfg","ark:/21198/z1sn4cfg/YmR22Q0BW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cfg%2FYmR22Q0BW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431211_002.tif","Page","Page 2","2","ark:/21198/z1sn4cfg","ark:/21198/z1sn4cfg/c52qL9sxH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cfg%2Fc52qL9sxH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431211_003.tif","Page","Page 3","3","ark:/21198/z1sn4cfg","ark:/21198/z1sn4cfg/vUx1OzjXs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cfg%2FvUx1OzjXs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431211_004.tif","Page","Page 4","4","ark:/21198/z1sn4cfg","ark:/21198/z1sn4cfg/thJUaVnfi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cfg%2FthJUaVnfi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431211_005.tif","Page","Page 5","5","ark:/21198/z1sn4cfg","ark:/21198/z1sn4cfg/rYQrFJE8D","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cfg%2FrYQrFJE8D",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431211_006.tif","Page","Page 6","6","ark:/21198/z1sn4cfg","ark:/21198/z1sn4cfg/HPf9VpQaD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cfg%2FHPf9VpQaD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431211_007.tif","Page","Page 7","7","ark:/21198/z1sn4cfg","ark:/21198/z1sn4cfg/oIYHk5kdu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cfg%2FoIYHk5kdu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431211_008.tif","Page","Page 8","8","ark:/21198/z1sn4cfg","ark:/21198/z1sn4cfg/3ZFxXPKkA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cfg%2F3ZFxXPKkA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_001.tif","Page","Page 1","1","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/ic3Cejgs8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2Fic3Cejgs8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_002.tif","Page","Page 2","2","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/PK5FAatxb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2FPK5FAatxb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_003.tif","Page","Page 3","3","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/CH5aV9Hny","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2FCH5aV9Hny",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_004.tif","Page","Page 4","4","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/5OgHr7E6I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2F5OgHr7E6I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_005.tif","Page","Page 5","5","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/1NPp069oU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2F1NPp069oU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_006.tif","Page","Page 6","6","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/wsJ7zzOGe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2FwsJ7zzOGe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_007.tif","Page","Page 7","7","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/avkyWcxbl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2FavkyWcxbl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_008.tif","Page","Page 8","8","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/yZ4yS83mf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2FyZ4yS83mf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_009.tif","Page","Page 9","9","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/rFmvkjlpt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2FrFmvkjlpt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_010.tif","Page","Page 10","10","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/gfw3pRNjY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2Fgfw3pRNjY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_011.tif","Page","Page 11","11","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/q9ZkvwKsq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2Fq9ZkvwKsq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_012.tif","Page","Page 12","12","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/FtmKNRUM7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2FFtmKNRUM7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_013.tif","Page","Page 13","13","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/z187klUNE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2Fz187klUNE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_014.tif","Page","Page 14","14","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/JfUNCe3uD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2FJfUNCe3uD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_015.tif","Page","Page 15","15","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/8ZCjZ9SnK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2F8ZCjZ9SnK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431212_016.tif","Page","Page 16","16","ark:/21198/z1nw3mqr","ark:/21198/z1nw3mqr/1EOeh1wlt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw3mqr%2F1EOeh1wlt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431214_001.tif","Page","Page 1","1","ark:/21198/z1j71kd2","ark:/21198/z1j71kd2/QoQZ3xOZn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kd2%2FQoQZ3xOZn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431214_002.tif","Page","Page 2","2","ark:/21198/z1j71kd2","ark:/21198/z1j71kd2/N8hAjWdSa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kd2%2FN8hAjWdSa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431214_003.tif","Page","Page 3","3","ark:/21198/z1j71kd2","ark:/21198/z1j71kd2/juvUwa0qA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kd2%2FjuvUwa0qA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431214_004.tif","Page","Page 4","4","ark:/21198/z1j71kd2","ark:/21198/z1j71kd2/K2vSIopUQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kd2%2FK2vSIopUQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431214_005.tif","Page","Page 5","5","ark:/21198/z1j71kd2","ark:/21198/z1j71kd2/Xi98fhrqi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kd2%2FXi98fhrqi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431214_006.tif","Page","Page 6","6","ark:/21198/z1j71kd2","ark:/21198/z1j71kd2/NqacVfDXZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kd2%2FNqacVfDXZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431214_007.tif","Page","Page 7","7","ark:/21198/z1j71kd2","ark:/21198/z1j71kd2/P1RnmVVzh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kd2%2FP1RnmVVzh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431214_008.tif","Page","Page 8","8","ark:/21198/z1j71kd2","ark:/21198/z1j71kd2/RK8dqybjd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j71kd2%2FRK8dqybjd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431215_001.tif","Page","Page 1","1","ark:/21198/z1dg0tr7","ark:/21198/z1dg0tr7/tYB0dOygl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tr7%2FtYB0dOygl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431215_002.tif","Page","Page 2","2","ark:/21198/z1dg0tr7","ark:/21198/z1dg0tr7/hIcFHavZe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tr7%2FhIcFHavZe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431215_003.tif","Page","Page 3","3","ark:/21198/z1dg0tr7","ark:/21198/z1dg0tr7/iSYDG4J0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tr7%2FiSYDG4J0t",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431215_004.tif","Page","Page 4","4","ark:/21198/z1dg0tr7","ark:/21198/z1dg0tr7/siLPo6QX8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tr7%2FsiLPo6QX8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431215_005.tif","Page","Page 5","5","ark:/21198/z1dg0tr7","ark:/21198/z1dg0tr7/OkLRh4RPE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tr7%2FOkLRh4RPE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1943/ihc_hoy_19431215_006.tif","Page","Page 6","6","ark:/21198/z1dg0tr7","ark:/21198/z1dg0tr7/9lmpq1mqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dg0tr7%2F9lmpq1mqw",""
