"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_004.tif","Page","Page 4","4","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/O1V01ELDj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2FO1V01ELDj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_005.tif","Page","Page 5","5","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/14Ib5eaFI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2F14Ib5eaFI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_006.tif","Page","Page 6","6","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/MfPgmyGxN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2FMfPgmyGxN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_007.tif","Page","Page 7","7","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/8DoGrKG7l","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2F8DoGrKG7l",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_008.tif","Page","Page 8","8","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/P1W1MoMqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2FP1W1MoMqv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_009.tif","Page","Page 9","9","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/xAJd1rddG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2FxAJd1rddG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_010.tif","Page","Page 10","10","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/sJvH9rroc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2FsJvH9rroc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_011.tif","Page","Page 11","11","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/5moVrRa8f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2F5moVrRa8f",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630208_segunda_012.tif","Page","Page 12","12","ark:/21198/z1xw8ntw","ark:/21198/z1xw8ntw/L8ndjEOcu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw8ntw%2FL8ndjEOcu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_001.tif","Page","Page 1","1","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/Pe5jKyqTa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2FPe5jKyqTa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_002.tif","Page","Page 2","2","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/BxTlvR1wt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2FBxTlvR1wt",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_003.tif","Page","Page 3","3","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/i6YEaocWu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2Fi6YEaocWu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_004.tif","Page","Page 4","4","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/1YjUZQpz5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2F1YjUZQpz5",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_005.tif","Page","Page 5","5","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/o2fRjnvRi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2Fo2fRjnvRi",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_006.tif","Page","Page 6","6","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/a8hKGA17M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2Fa8hKGA17M",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_007.tif","Page","Page 7","7","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/slFaWxxBw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2FslFaWxxBw",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_008.tif","Page","Page 8","8","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/wSudCPqN1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2FwSudCPqN1",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_009.tif","Page","Page 9","9","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/s2HCOKpVV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2Fs2HCOKpVV",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_010.tif","Page","Page 10","10","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/fjq8DkcKd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2Ffjq8DkcKd",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_011.tif","Page","Page 11","11","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/DwKq7FuBX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2FDwKq7FuBX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630209_segunda_012.tif","Page","Page 12","12","ark:/21198/z1pc75cj","ark:/21198/z1pc75cj/X6dzHlAqI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc75cj%2FX6dzHlAqI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_001.tif","Page","Page 1","1","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/umFXVDFVY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2FumFXVDFVY",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_002.tif","Page","Page 2","2","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/1rVlC4Rk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2F1rVlC4Rk9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_003.tif","Page","Page 3","3","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/tZtyLATRJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2FtZtyLATRJ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_004.tif","Page","Page 4","4","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/pd8YwOpkq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2Fpd8YwOpkq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_005.tif","Page","Page 5","5","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/dVEEiFz7H","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2FdVEEiFz7H",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_006.tif","Page","Page 6","6","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/xfCyTJJ0X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2FxfCyTJJ0X",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_007.tif","Page","Page 7","7","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/DLLfuT0YN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2FDLLfuT0YN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_008.tif","Page","Page 8","8","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/7cvK1eXsL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2F7cvK1eXsL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_009.tif","Page","Page 9","9","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/l33WbLQG4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2Fl33WbLQG4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_010.tif","Page","Page 10","10","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/ZnW1ei3Oi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2FZnW1ei3Oi",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_011.tif","Page","Page 11","11","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/XzWiOUSj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2FXzWiOUSj9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630210_segunda_012.tif","Page","Page 12","12","ark:/21198/z1dv5nwn","ark:/21198/z1dv5nwn/3k17mP13L","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv5nwn%2F3k17mP13L",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_001.tif","Page","Page 1","1","ark:/21198/z15f2vts","ark:/21198/z15f2vts/SOmuFP1zZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FSOmuFP1zZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_002.tif","Page","Page 2","2","ark:/21198/z15f2vts","ark:/21198/z15f2vts/1uGy5lNh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2F1uGy5lNh8",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_003.tif","Page","Page 3","3","ark:/21198/z15f2vts","ark:/21198/z15f2vts/vHOans6Gj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FvHOans6Gj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_004.tif","Page","Page 4","4","ark:/21198/z15f2vts","ark:/21198/z15f2vts/cCwxKeO6U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FcCwxKeO6U",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_005.tif","Page","Page 5","5","ark:/21198/z15f2vts","ark:/21198/z15f2vts/oQXj0e4JJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FoQXj0e4JJ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_006.tif","Page","Page 6","6","ark:/21198/z15f2vts","ark:/21198/z15f2vts/RNail9Tuv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FRNail9Tuv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_007.tif","Page","Page 7","7","ark:/21198/z15f2vts","ark:/21198/z15f2vts/vm0duH3qj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2Fvm0duH3qj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_008.tif","Page","Page 8","8","ark:/21198/z15f2vts","ark:/21198/z15f2vts/To9ehAfBG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FTo9ehAfBG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_009.tif","Page","Page 9","9","ark:/21198/z15f2vts","ark:/21198/z15f2vts/XSZ9cqKGL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FXSZ9cqKGL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_010.tif","Page","Page 10","10","ark:/21198/z15f2vts","ark:/21198/z15f2vts/Dax7ol31u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FDax7ol31u",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_011.tif","Page","Page 11","11","ark:/21198/z15f2vts","ark:/21198/z15f2vts/DyiyRSclO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FDyiyRSclO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630212_segunda_012.tif","Page","Page 12","12","ark:/21198/z15f2vts","ark:/21198/z15f2vts/aSRUctnBU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f2vts%2FaSRUctnBU",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_001.tif","Page","Page 1","1","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/FFmR0a52u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FFFmR0a52u",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_002.tif","Page","Page 2","2","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/gQsPIKp4i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FgQsPIKp4i",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_003.tif","Page","Page 3","3","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/l47EILw8v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2Fl47EILw8v",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_004.tif","Page","Page 4","4","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/vZ4bOgNxA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FvZ4bOgNxA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_005.tif","Page","Page 5","5","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/kEUg7ZTCa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FkEUg7ZTCa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_006.tif","Page","Page 6","6","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/78T7eM5qN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2F78T7eM5qN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_007.tif","Page","Page 7","7","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/rxnxbnP5y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FrxnxbnP5y",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_008.tif","Page","Page 8","8","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/wKKDYaFTP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FwKKDYaFTP",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_009.tif","Page","Page 9","9","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/cIlcqOvwK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FcIlcqOvwK",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_010.tif","Page","Page 10","10","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/ECHKtL48o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FECHKtL48o",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_011.tif","Page","Page 11","11","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/ywo3MPupO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2Fywo3MPupO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630213_segunda_012.tif","Page","Page 12","12","ark:/21198/z1wx1mqh","ark:/21198/z1wx1mqh/XB26Vc2R1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx1mqh%2FXB26Vc2R1",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_001.tif","Page","Page 1","1","ark:/21198/z1nd045t","ark:/21198/z1nd045t/6gOfI4fnZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2F6gOfI4fnZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_002.tif","Page","Page 2","2","ark:/21198/z1nd045t","ark:/21198/z1nd045t/e5wnErWPn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2Fe5wnErWPn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_003.tif","Page","Page 3","3","ark:/21198/z1nd045t","ark:/21198/z1nd045t/XrIcX1auo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2FXrIcX1auo",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_004.tif","Page","Page 4","4","ark:/21198/z1nd045t","ark:/21198/z1nd045t/mxNfb9xeu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2FmxNfb9xeu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_005.tif","Page","Page 5","5","ark:/21198/z1nd045t","ark:/21198/z1nd045t/hfulAsXGT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2FhfulAsXGT",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_006.tif","Page","Page 6","6","ark:/21198/z1nd045t","ark:/21198/z1nd045t/Jf8wI43Dk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2FJf8wI43Dk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_007.tif","Page","Page 7","7","ark:/21198/z1nd045t","ark:/21198/z1nd045t/Di2BzEsE6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2FDi2BzEsE6",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_008.tif","Page","Page 8","8","ark:/21198/z1nd045t","ark:/21198/z1nd045t/2daNOhJm9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2F2daNOhJm9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_009.tif","Page","Page 9","9","ark:/21198/z1nd045t","ark:/21198/z1nd045t/4qYIYcVv7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2F4qYIYcVv7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_010.tif","Page","Page 10","10","ark:/21198/z1nd045t","ark:/21198/z1nd045t/EG3r9UHGb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2FEG3r9UHGb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_011.tif","Page","Page 11","11","ark:/21198/z1nd045t","ark:/21198/z1nd045t/JcoS5VCKu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2FJcoS5VCKu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630214_segunda_012.tif","Page","Page 12","12","ark:/21198/z1nd045t","ark:/21198/z1nd045t/YXlzbXAUw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nd045t%2FYXlzbXAUw",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_001.tif","Page","Page 1","1","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/30YPlBwYN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2F30YPlBwYN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_002.tif","Page","Page 2","2","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/UcbIJ6873","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2FUcbIJ6873",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_003.tif","Page","Page 3","3","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/7paVcjRK9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2F7paVcjRK9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_004.tif","Page","Page 4","4","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/k30cHq0nl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2Fk30cHq0nl",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_005.tif","Page","Page 5","5","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/dGSuL3K5Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2FdGSuL3K5Y",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_006.tif","Page","Page 6","6","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/bqGpz9Ddx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2FbqGpz9Ddx",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_007.tif","Page","Page 7","7","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/vYj71YOg4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2FvYj71YOg4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_008.tif","Page","Page 8","8","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/WiM2PslHt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2FWiM2PslHt",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_009.tif","Page","Page 9","9","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/18EGjpGW2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2F18EGjpGW2",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_010.tif","Page","Page 10","10","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/7xMXQe5RA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2F7xMXQe5RA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_011.tif","Page","Page 11","11","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/kwmD54Njn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2FkwmD54Njn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630215_segunda_012.tif","Page","Page 12","12","ark:/21198/z1cv8mr8","ark:/21198/z1cv8mr8/eGqgbASKa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv8mr8%2FeGqgbASKa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630216_segunda_001.tif","Page","Page 1","1","ark:/21198/z14f5tqv","ark:/21198/z14f5tqv/TOYRgZFr7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tqv%2FTOYRgZFr7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630216_segunda_002.tif","Page","Page 2","2","ark:/21198/z14f5tqv","ark:/21198/z14f5tqv/lOcjK6Lk6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tqv%2FlOcjK6Lk6",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630216_segunda_003.tif","Page","Page 3","3","ark:/21198/z14f5tqv","ark:/21198/z14f5tqv/nOH3eY3kb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tqv%2FnOH3eY3kb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630216_segunda_004.tif","Page","Page 4","4","ark:/21198/z14f5tqv","ark:/21198/z14f5tqv/zHt40KQFC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tqv%2FzHt40KQFC",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630216_segunda_005.tif","Page","Page 5","5","ark:/21198/z14f5tqv","ark:/21198/z14f5tqv/S4IMwwzaG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tqv%2FS4IMwwzaG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630216_segunda_006.tif","Page","Page 6","6","ark:/21198/z14f5tqv","ark:/21198/z14f5tqv/D2XTSt447","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tqv%2FD2XTSt447",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630216_segunda_007.tif","Page","Page 7","7","ark:/21198/z14f5tqv","ark:/21198/z14f5tqv/tpAqYL6fX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tqv%2FtpAqYL6fX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19630216_segunda_008.tif","Page","Page 8","8","ark:/21198/z14f5tqv","ark:/21198/z14f5tqv/pDd6eYleE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f5tqv%2FpDd6eYleE",""
