"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_006.tif","Page","Page 6","6","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/oX0yQwCyi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2FoX0yQwCyi",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_007.tif","Page","Page 7","7","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/ITSPd16dF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2FITSPd16dF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_008.tif","Page","Page 8","8","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/adbDm0nEz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2FadbDm0nEz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_009.tif","Page","Page 9","9","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/2wMVZzO9I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2F2wMVZzO9I",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_010.tif","Page","Page 10","10","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/foZ1BUQIC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2FfoZ1BUQIC",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_011.tif","Page","Page 11","11","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/vZhEcPCnM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2FvZhEcPCnM",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_012.tif","Page","Page 12","12","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/36T2azMrX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2F36T2azMrX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_013.tif","Page","Page 13","13","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/6k347dfuI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2F6k347dfuI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_014.tif","Page","Page 14","14","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/y6fsdsqxA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2Fy6fsdsqxA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_015.tif","Page","Page 15","15","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/UZArjsLLk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2FUZArjsLLk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610330_segunda_016.tif","Page","Page 16","16","ark:/21198/z1w99d3s","ark:/21198/z1w99d3s/U5iKlxPA4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w99d3s%2FU5iKlxPA4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_001.tif","Page","Page 1","1","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/RQ6FkqbFk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FRQ6FkqbFk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_002.tif","Page","Page 2","2","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/ebFHH9MO6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FebFHH9MO6",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_003.tif","Page","Page 3","3","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/NQMiUE7EQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FNQMiUE7EQ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_004.tif","Page","Page 4","4","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/I5AgPdlH2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FI5AgPdlH2",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_005.tif","Page","Page 5","5","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/RJJSDvFTW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FRJJSDvFTW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_006.tif","Page","Page 6","6","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/DsP86hHgF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FDsP86hHgF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_007.tif","Page","Page 7","7","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/x0WW7MmnF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2Fx0WW7MmnF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_008.tif","Page","Page 8","8","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/5pySYxwYD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2F5pySYxwYD",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_009.tif","Page","Page 9","9","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/Ia5z0Q5Vv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FIa5z0Q5Vv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_010.tif","Page","Page 10","10","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/UkG0L3WGa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FUkG0L3WGa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_011.tif","Page","Page 11","11","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/iWaLnwJvE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FiWaLnwJvE",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_012.tif","Page","Page 12","12","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/D6Yf1zA8w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FD6Yf1zA8w",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_013.tif","Page","Page 13","13","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/uaVVsbNDx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FuaVVsbNDx",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_014.tif","Page","Page 14","14","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/SMrAyPNkR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FSMrAyPNkR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_015.tif","Page","Page 15","15","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/ExWpF8kZW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FExWpF8kZW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610404_segunda_016.tif","Page","Page 16","16","ark:/21198/z1cc53kv","ark:/21198/z1cc53kv/hfdHBVIFJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc53kv%2FhfdHBVIFJ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_001.tif","Page","Page 1","1","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/iFfPBZxqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FiFfPBZxqv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_002.tif","Page","Page 2","2","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/nsRT2ORJ4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FnsRT2ORJ4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_003.tif","Page","Page 3","3","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/HUq08i30S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FHUq08i30S",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_004.tif","Page","Page 4","4","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/pirzNASeA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FpirzNASeA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_005.tif","Page","Page 5","5","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/bzynj02Y0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2Fbzynj02Y0",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_006.tif","Page","Page 6","6","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/4wUQ77tKo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2F4wUQ77tKo",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_007.tif","Page","Page 7","7","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/UtKir2Uki","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FUtKir2Uki",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_008.tif","Page","Page 8","8","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/psRgz0ZvB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FpsRgz0ZvB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_009.tif","Page","Page 9","9","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/1AX2L4VTY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2F1AX2L4VTY",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_010.tif","Page","Page 10","10","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/TYyvsiPWq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FTYyvsiPWq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_011.tif","Page","Page 11","11","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/A5uoQ1yf5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FA5uoQ1yf5",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_012.tif","Page","Page 12","12","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/MfeHu8vKB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FMfeHu8vKB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_013.tif","Page","Page 13","13","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/7Tk6Nkqza","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2F7Tk6Nkqza",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_014.tif","Page","Page 14","14","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/FwhK4dgLc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FFwhK4dgLc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_015.tif","Page","Page 15","15","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/IbhxMQt0M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FIbhxMQt0M",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610413_segunda_016.tif","Page","Page 16","16","ark:/21198/z1bc82d1","ark:/21198/z1bc82d1/oXDNSLZG9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc82d1%2FoXDNSLZG9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_001.tif","Page","Page 1","1","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/vVgbV8mFE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FvVgbV8mFE",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_002.tif","Page","Page 2","2","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/M6eaQySHy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FM6eaQySHy",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_003.tif","Page","Page 3","3","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/jzGWM7QiB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FjzGWM7QiB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_004.tif","Page","Page 4","4","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/Wb9spJtox","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FWb9spJtox",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_005.tif","Page","Page 5","5","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/DB4RkdgiL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FDB4RkdgiL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_006.tif","Page","Page 6","6","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/JQFpVWhlV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FJQFpVWhlV",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_007.tif","Page","Page 7","7","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/3t4F0PCfF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2F3t4F0PCfF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_008.tif","Page","Page 8","8","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/ESb94JBSe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FESb94JBSe",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_009.tif","Page","Page 9","9","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/jZSvDGNOs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FjZSvDGNOs",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_010.tif","Page","Page 10","10","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/wJ0Mh3CAl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FwJ0Mh3CAl",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_011.tif","Page","Page 11","11","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/icqeK1IRj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FicqeK1IRj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_012.tif","Page","Page 12","12","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/iPEeGoF4P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FiPEeGoF4P",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_013.tif","Page","Page 13","13","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/riRgANsC1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FriRgANsC1",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_014.tif","Page","Page 14","14","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/UeEFMBwTk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FUeEFMBwTk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_015.tif","Page","Page 15","15","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/fp9r39XNv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2Ffp9r39XNv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610415_segunda_016.tif","Page","Page 16","16","ark:/21198/z12v6k1w","ark:/21198/z12v6k1w/uQLq4dpDq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v6k1w%2FuQLq4dpDq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_001.tif","Page","Page 1","1","ark:/21198/z1tf417w","ark:/21198/z1tf417w/erIkoA10s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FerIkoA10s",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_002.tif","Page","Page 2","2","ark:/21198/z1tf417w","ark:/21198/z1tf417w/1YvdqeIXa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2F1YvdqeIXa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_003.tif","Page","Page 3","3","ark:/21198/z1tf417w","ark:/21198/z1tf417w/8iSbAfuF9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2F8iSbAfuF9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_004.tif","Page","Page 4","4","ark:/21198/z1tf417w","ark:/21198/z1tf417w/vkhi4RxZ6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2Fvkhi4RxZ6",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_005.tif","Page","Page 5","5","ark:/21198/z1tf417w","ark:/21198/z1tf417w/WhQP0ODnW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FWhQP0ODnW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_006.tif","Page","Page 6","6","ark:/21198/z1tf417w","ark:/21198/z1tf417w/5ZMlScbPx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2F5ZMlScbPx",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_007.tif","Page","Page 7","7","ark:/21198/z1tf417w","ark:/21198/z1tf417w/ZeSf1GEND","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FZeSf1GEND",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_008.tif","Page","Page 8","8","ark:/21198/z1tf417w","ark:/21198/z1tf417w/YcWwvk1aS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FYcWwvk1aS",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_009.tif","Page","Page 9","9","ark:/21198/z1tf417w","ark:/21198/z1tf417w/LHPWkhyaa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FLHPWkhyaa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_010.tif","Page","Page 10","10","ark:/21198/z1tf417w","ark:/21198/z1tf417w/muNuMsfer","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FmuNuMsfer",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_011.tif","Page","Page 11","11","ark:/21198/z1tf417w","ark:/21198/z1tf417w/UxADnblcU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FUxADnblcU",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_012.tif","Page","Page 12","12","ark:/21198/z1tf417w","ark:/21198/z1tf417w/X8EaszilW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FX8EaszilW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_013.tif","Page","Page 13","13","ark:/21198/z1tf417w","ark:/21198/z1tf417w/q4U8ekoth","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2Fq4U8ekoth",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_014.tif","Page","Page 14","14","ark:/21198/z1tf417w","ark:/21198/z1tf417w/n2rqpm33V","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2Fn2rqpm33V",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_015.tif","Page","Page 15","15","ark:/21198/z1tf417w","ark:/21198/z1tf417w/mpPALIboE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2FmpPALIboE",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610416_segunda_016.tif","Page","Page 16","16","ark:/21198/z1tf417w","ark:/21198/z1tf417w/xi0fEGw37","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf417w%2Fxi0fEGw37",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_001.tif","Page","Page 1","1","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/VtsVMyG62","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2FVtsVMyG62",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_002.tif","Page","Page 2","2","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/DroKovJmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2FDroKovJmz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_003.tif","Page","Page 3","3","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/72dpyikyd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2F72dpyikyd",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_004.tif","Page","Page 4","4","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/XgOMPENkg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2FXgOMPENkg",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_005.tif","Page","Page 5","5","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/t2sHtPvZi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2Ft2sHtPvZi",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_006.tif","Page","Page 6","6","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/oqEmAkSqQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2FoqEmAkSqQ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_007.tif","Page","Page 7","7","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/P5DAIuCos","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2FP5DAIuCos",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_008.tif","Page","Page 8","8","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/k3yCG7fKk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2Fk3yCG7fKk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_009.tif","Page","Page 9","9","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/ndus15UjD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2Fndus15UjD",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_010.tif","Page","Page 10","10","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/pGC9LZW61","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2FpGC9LZW61",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_011.tif","Page","Page 11","11","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/zGKjJBpZU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2FzGKjJBpZU",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610422_segunda_012.tif","Page","Page 12","12","ark:/21198/z11v9hw3","ark:/21198/z11v9hw3/fHEUqimDL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v9hw3%2FfHEUqimDL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610423_segunda_001.tif","Page","Page 1","1","ark:/21198/z1sf703h","ark:/21198/z1sf703h/zhvpn7Pqn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf703h%2Fzhvpn7Pqn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610423_segunda_002.tif","Page","Page 2","2","ark:/21198/z1sf703h","ark:/21198/z1sf703h/hweqwOUyH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf703h%2FhweqwOUyH",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19610423_segunda_003.tif","Page","Page 3","3","ark:/21198/z1sf703h","ark:/21198/z1sf703h/HDnHgLKeJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf703h%2FHDnHgLKeJ",""
