"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641211_segunda_008.tif","Page","Page 8","8","ark:/21198/z1hm9cjw","ark:/21198/z1hm9cjw/dAzu1Esgs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm9cjw%2FdAzu1Esgs",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641215_segunda_001.tif","Page","Page 1","1","ark:/21198/z10p534q","ark:/21198/z10p534q/ss69grZv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p534q%2Fss69grZv1",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641215_segunda_002.tif","Page","Page 2","2","ark:/21198/z10p534q","ark:/21198/z10p534q/aIkktkHCm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p534q%2FaIkktkHCm",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641215_segunda_003.tif","Page","Page 3","3","ark:/21198/z10p534q","ark:/21198/z10p534q/YZKdPOLh5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p534q%2FYZKdPOLh5",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641215_segunda_004.tif","Page","Page 4","4","ark:/21198/z10p534q","ark:/21198/z10p534q/HnxJ6TCQO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p534q%2FHnxJ6TCQO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641215_segunda_005.tif","Page","Page 5","5","ark:/21198/z10p534q","ark:/21198/z10p534q/POTYEpQAq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p534q%2FPOTYEpQAq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641215_segunda_006.tif","Page","Page 6","6","ark:/21198/z10p534q","ark:/21198/z10p534q/eN1aueAL6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p534q%2FeN1aueAL6",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641215_segunda_007.tif","Page","Page 7","7","ark:/21198/z10p534q","ark:/21198/z10p534q/QH8M3bjAm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p534q%2FQH8M3bjAm",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641215_segunda_008.tif","Page","Page 8","8","ark:/21198/z10p534q","ark:/21198/z10p534q/MhYFV1F2K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p534q%2FMhYFV1F2K",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641217_segunda_001.tif","Page","Page 1","1","ark:/21198/z1md334s","ark:/21198/z1md334s/vBpLdjxNz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md334s%2FvBpLdjxNz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641217_segunda_002.tif","Page","Page 2","2","ark:/21198/z1md334s","ark:/21198/z1md334s/XQCBvFTfZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md334s%2FXQCBvFTfZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641217_segunda_003.tif","Page","Page 3","3","ark:/21198/z1md334s","ark:/21198/z1md334s/DrNBZyXzi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md334s%2FDrNBZyXzi",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641217_segunda_004.tif","Page","Page 4","4","ark:/21198/z1md334s","ark:/21198/z1md334s/5bYNX3ZsD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md334s%2F5bYNX3ZsD",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641217_segunda_005.tif","Page","Page 5","5","ark:/21198/z1md334s","ark:/21198/z1md334s/4Qdk8hhkf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md334s%2F4Qdk8hhkf",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641217_segunda_006.tif","Page","Page 6","6","ark:/21198/z1md334s","ark:/21198/z1md334s/0bv8VjfgM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md334s%2F0bv8VjfgM",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641217_segunda_007.tif","Page","Page 7","7","ark:/21198/z1md334s","ark:/21198/z1md334s/5LPkewI4S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md334s%2F5LPkewI4S",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641217_segunda_008.tif","Page","Page 8","8","ark:/21198/z1md334s","ark:/21198/z1md334s/R6ShKdKpr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md334s%2FR6ShKdKpr",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_001.tif","Page","Page 1","1","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/wD3tVCJqp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2FwD3tVCJqp",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_002.tif","Page","Page 2","2","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/xGf6kfmMO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2FxGf6kfmMO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_003.tif","Page","Page 3","3","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/J28m1uEHG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2FJ28m1uEHG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_004.tif","Page","Page 4","4","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/PDlYOMVQS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2FPDlYOMVQS",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_005.tif","Page","Page 5","5","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/ve7wL4msZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2Fve7wL4msZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_006.tif","Page","Page 6","6","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/cPkXkse1Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2FcPkXkse1Y",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_007.tif","Page","Page 7","7","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/5Up1tWsyc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2F5Up1tWsyc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_008.tif","Page","Page 8","8","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/itxgShpwB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2FitxgShpwB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_009.tif","Page","Page 9","9","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/o8G7Z1npW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2Fo8G7Z1npW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641218_segunda_010.tif","Page","Page 10","10","ark:/21198/z1bw1kr7","ark:/21198/z1bw1kr7/NROSEaGnv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw1kr7%2FNROSEaGnv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_001.tif","Page","Page 1","1","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/qCfDVvNAZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FqCfDVvNAZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_002.tif","Page","Page 2","2","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/JwNzTKpeS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FJwNzTKpeS",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_003.tif","Page","Page 3","3","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/Y0K0WLjuq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FY0K0WLjuq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_004.tif","Page","Page 4","4","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/yKHv6byHb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FyKHv6byHb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_005.tif","Page","Page 5","5","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/TbAlJIcXs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FTbAlJIcXs",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_006.tif","Page","Page 6","6","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/rChW9s77f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FrChW9s77f",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_007.tif","Page","Page 7","7","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/LKenAKWuW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FLKenAKWuW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_008.tif","Page","Page 8","8","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/Ijj34nMiN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FIjj34nMiN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_009.tif","Page","Page 9","9","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/wT9Fb6ymC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FwT9Fb6ymC",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641219_segunda_010.tif","Page","Page 10","10","ark:/21198/z13f8ss5","ark:/21198/z13f8ss5/A4YB4zmO4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f8ss5%2FA4YB4zmO4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_001.tif","Page","Page 1","1","ark:/21198/z1q56srs","ark:/21198/z1q56srs/fN9MmymYY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2FfN9MmymYY",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_002.tif","Page","Page 2","2","ark:/21198/z1q56srs","ark:/21198/z1q56srs/8At7ssbui","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2F8At7ssbui",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_003.tif","Page","Page 3","3","ark:/21198/z1q56srs","ark:/21198/z1q56srs/wid2N8OKu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2Fwid2N8OKu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_004.tif","Page","Page 4","4","ark:/21198/z1q56srs","ark:/21198/z1q56srs/kEeVBWMbb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2FkEeVBWMbb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_005.tif","Page","Page 5","5","ark:/21198/z1q56srs","ark:/21198/z1q56srs/AGYMAGoOj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2FAGYMAGoOj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_006.tif","Page","Page 6","6","ark:/21198/z1q56srs","ark:/21198/z1q56srs/UoAj39U3w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2FUoAj39U3w",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_007.tif","Page","Page 7","7","ark:/21198/z1q56srs","ark:/21198/z1q56srs/aSjAYaRG3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2FaSjAYaRG3",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_008.tif","Page","Page 8","8","ark:/21198/z1q56srs","ark:/21198/z1q56srs/Tzf6iWJwv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2FTzf6iWJwv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_009.tif","Page","Page 9","9","ark:/21198/z1q56srs","ark:/21198/z1q56srs/5dEglvNPG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2F5dEglvNPG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641222_segunda_010.tif","Page","Page 10","10","ark:/21198/z1q56srs","ark:/21198/z1q56srs/Qv2JE5C2B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q56srs%2FQv2JE5C2B",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_001.tif","Page","Page 1","1","ark:/21198/z1fn5994","ark:/21198/z1fn5994/NeUdOGQ1N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2FNeUdOGQ1N",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_002.tif","Page","Page 2","2","ark:/21198/z1fn5994","ark:/21198/z1fn5994/8B2TFuE4U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2F8B2TFuE4U",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_003.tif","Page","Page 3","3","ark:/21198/z1fn5994","ark:/21198/z1fn5994/GkgeIMHov","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2FGkgeIMHov",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_004.tif","Page","Page 4","4","ark:/21198/z1fn5994","ark:/21198/z1fn5994/8Sf9O6pQr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2F8Sf9O6pQr",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_005.tif","Page","Page 5","5","ark:/21198/z1fn5994","ark:/21198/z1fn5994/Z8qCrbCsj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2FZ8qCrbCsj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_006.tif","Page","Page 6","6","ark:/21198/z1fn5994","ark:/21198/z1fn5994/MCQAN9w0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2FMCQAN9w0t",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_007.tif","Page","Page 7","7","ark:/21198/z1fn5994","ark:/21198/z1fn5994/qis2jKHGi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2Fqis2jKHGi",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_008.tif","Page","Page 8","8","ark:/21198/z1fn5994","ark:/21198/z1fn5994/VKn28vUA9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2FVKn28vUA9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_009.tif","Page","Page 9","9","ark:/21198/z1fn5994","ark:/21198/z1fn5994/ZpVyML5Op","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2FZpVyML5Op",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641223_segunda_010.tif","Page","Page 10","10","ark:/21198/z1fn5994","ark:/21198/z1fn5994/40MpNSM5B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn5994%2F40MpNSM5B",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_001.tif","Page","Page 1","1","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/JOwOXpDGD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2FJOwOXpDGD",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_002.tif","Page","Page 2","2","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/Xf4E6QWpZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2FXf4E6QWpZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_003.tif","Page","Page 3","3","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/QwZpqPxta","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2FQwZpqPxta",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_004.tif","Page","Page 4","4","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/utqjl1cI2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2Futqjl1cI2",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_005.tif","Page","Page 5","5","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/VJ5HzoIRd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2FVJ5HzoIRd",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_006.tif","Page","Page 6","6","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/EW83uTpvq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2FEW83uTpvq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_007.tif","Page","Page 7","7","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/TouQEG9QQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2FTouQEG9QQ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_008.tif","Page","Page 8","8","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/F67ReZzFq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2FF67ReZzFq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_009.tif","Page","Page 9","9","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/9rD4ywFl1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2F9rD4ywFl1",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641226_segunda_010.tif","Page","Page 10","10","ark:/21198/z12g1rkf","ark:/21198/z12g1rkf/gEl7UjJDg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g1rkf%2FgEl7UjJDg",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_001.tif","Page","Page 1","1","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/bRUKupJP1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2FbRUKupJP1",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_002.tif","Page","Page 2","2","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/t7BwuGoKI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2Ft7BwuGoKI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_003.tif","Page","Page 3","3","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/BL4ULPieR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2FBL4ULPieR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_004.tif","Page","Page 4","4","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/v9ssBPChk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2Fv9ssBPChk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_005.tif","Page","Page 5","5","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/rJ1x3ZI5T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2FrJ1x3ZI5T",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_006.tif","Page","Page 6","6","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/AE0kNvFHs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2FAE0kNvFHs",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_007.tif","Page","Page 7","7","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/MpxMhJSmZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2FMpxMhJSmZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_008.tif","Page","Page 8","8","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/NZtXCxzF5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2FNZtXCxzF5",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_009.tif","Page","Page 9","9","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/9vMDSkHsX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2F9vMDSkHsX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641227_segunda_010.tif","Page","Page 10","10","ark:/21198/z1sz0h9x","ark:/21198/z1sz0h9x/hCJSJ2Qmk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sz0h9x%2FhCJSJ2Qmk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_001.tif","Page","Page 1","1","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/AWZi8OHxE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2FAWZi8OHxE",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_002.tif","Page","Page 2","2","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/33motFEqy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2F33motFEqy",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_003.tif","Page","Page 3","3","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/9M1d6WawD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2F9M1d6WawD",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_004.tif","Page","Page 4","4","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/ikmi4zmaX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2Fikmi4zmaX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_005.tif","Page","Page 5","5","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/VmDgQUUYn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2FVmDgQUUYn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_006.tif","Page","Page 6","6","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/KWBfNsHLR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2FKWBfNsHLR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_007.tif","Page","Page 7","7","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/yKX1JbpTu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2FyKX1JbpTu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_008.tif","Page","Page 8","8","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/pat3ASUvI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2Fpat3ASUvI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_009.tif","Page","Page 9","9","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/eZwNItxhT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2FeZwNItxhT",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641230_segunda_010.tif","Page","Page 10","10","ark:/21198/z1jd90w2","ark:/21198/z1jd90w2/62gQ15IoI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd90w2%2F62gQ15IoI",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641231_segunda_001.tif","Page","Page 1","1","ark:/21198/z19066w3","ark:/21198/z19066w3/BF3Fywb3e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066w3%2FBF3Fywb3e",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641231_segunda_002.tif","Page","Page 2","2","ark:/21198/z19066w3","ark:/21198/z19066w3/9RFRJsxSt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066w3%2F9RFRJsxSt",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19641231_segunda_003.tif","Page","Page 3","3","ark:/21198/z19066w3","ark:/21198/z19066w3/tmKjvpKrE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19066w3%2FtmKjvpKrE",""
