"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_006.tif","Page","Page 6","6","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/3XTvHvvml","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2F3XTvHvvml",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_007.tif","Page","Page 7","7","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/ytqtjCHVu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2FytqtjCHVu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_008.tif","Page","Page 8","8","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/4WmrrWNnE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2F4WmrrWNnE",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_009.tif","Page","Page 9","9","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/8BVWBEcMn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2F8BVWBEcMn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_010.tif","Page","Page 10","10","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/WBBKP5nfL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2FWBBKP5nfL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_011.tif","Page","Page 11","11","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/OEkx1x9n5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2FOEkx1x9n5",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_012.tif","Page","Page 12","12","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/Z6go3LJpQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2FZ6go3LJpQ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_013.tif","Page","Page 13","13","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/snzHUonXO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2FsnzHUonXO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_014.tif","Page","Page 14","14","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/lzmhkIdra","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2FlzmhkIdra",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_015.tif","Page","Page 15","15","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/vPxRYzx2R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2FvPxRYzx2R",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_016.tif","Page","Page 16","16","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/49ZZRGg8Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2F49ZZRGg8Z",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_017.tif","Page","Page 17","17","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/lb3yY2cBW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2Flb3yY2cBW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620513_segunda_018.tif","Page","Page 18","18","ark:/21198/z1s79k9x","ark:/21198/z1s79k9x/jSCNaJBJX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k9x%2FjSCNaJBJX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_001.tif","Page","Page 1","1","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/o6rOdMj9X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2Fo6rOdMj9X",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_002.tif","Page","Page 2","2","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/yi0XzPJ6t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2Fyi0XzPJ6t",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_003.tif","Page","Page 3","3","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/oNgEggkt8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2FoNgEggkt8",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_004.tif","Page","Page 4","4","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/qYpnG407k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2FqYpnG407k",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_005.tif","Page","Page 5","5","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/CKX0iBWU6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2FCKX0iBWU6",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_006.tif","Page","Page 6","6","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/TBG9CZS7N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2FTBG9CZS7N",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_007.tif","Page","Page 7","7","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/mXedtePy7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2FmXedtePy7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_008.tif","Page","Page 8","8","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/lBIuZFtYt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2FlBIuZFtYt",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_009.tif","Page","Page 9","9","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/ZR7xUS6jV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2FZR7xUS6jV",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620515_segunda_010.tif","Page","Page 10","10","ark:/21198/z1ht6s9n","ark:/21198/z1ht6s9n/ArL8hKMmb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht6s9n%2FArL8hKMmb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_001.tif","Page","Page 1","1","ark:/21198/z18958tf","ark:/21198/z18958tf/JQoIMRR2j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FJQoIMRR2j",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_002.tif","Page","Page 2","2","ark:/21198/z18958tf","ark:/21198/z18958tf/jItxKrovM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FjItxKrovM",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_003.tif","Page","Page 3","3","ark:/21198/z18958tf","ark:/21198/z18958tf/F4Rpu8c2F","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FF4Rpu8c2F",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_004.tif","Page","Page 4","4","ark:/21198/z18958tf","ark:/21198/z18958tf/X9kPGeeWm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FX9kPGeeWm",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_005.tif","Page","Page 5","5","ark:/21198/z18958tf","ark:/21198/z18958tf/LxXQab4VZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FLxXQab4VZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_006.tif","Page","Page 6","6","ark:/21198/z18958tf","ark:/21198/z18958tf/UJQay8fuK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FUJQay8fuK",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_007.tif","Page","Page 7","7","ark:/21198/z18958tf","ark:/21198/z18958tf/p4roBIoJs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2Fp4roBIoJs",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_008.tif","Page","Page 8","8","ark:/21198/z18958tf","ark:/21198/z18958tf/PW9QLKL08","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FPW9QLKL08",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_009.tif","Page","Page 9","9","ark:/21198/z18958tf","ark:/21198/z18958tf/HJ40Yo2UN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FHJ40Yo2UN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620516_segunda_010.tif","Page","Page 10","10","ark:/21198/z18958tf","ark:/21198/z18958tf/Wo0ZQ1yWj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958tf%2FWo0ZQ1yWj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_001.tif","Page","Page 1","1","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/itF25cS8S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FitF25cS8S",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_002.tif","Page","Page 2","2","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/xmQE1Ra63","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FxmQE1Ra63",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_003.tif","Page","Page 3","3","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/6sWeUB0dJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2F6sWeUB0dJ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_004.tif","Page","Page 4","4","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/tXddzv2N4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FtXddzv2N4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_005.tif","Page","Page 5","5","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/Rs8XS0CB9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FRs8XS0CB9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_006.tif","Page","Page 6","6","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/vtfXWca0i","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FvtfXWca0i",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_007.tif","Page","Page 7","7","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/GAjDcYzQN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FGAjDcYzQN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_008.tif","Page","Page 8","8","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/iWyNd6vLn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FiWyNd6vLn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_009.tif","Page","Page 9","9","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/W5lZDyx8b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FW5lZDyx8b",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620517_segunda_010.tif","Page","Page 10","10","ark:/21198/z10s3sbz","ark:/21198/z10s3sbz/FCW5KeX6o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s3sbz%2FFCW5KeX6o",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_001.tif","Page","Page 1","1","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/yZ1dvvF32","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2FyZ1dvvF32",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_002.tif","Page","Page 2","2","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/vn40Rqof8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2Fvn40Rqof8",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_003.tif","Page","Page 3","3","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/kKgXW1E8U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2FkKgXW1E8U",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_004.tif","Page","Page 4","4","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/uOEtGc9Fp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2FuOEtGc9Fp",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_005.tif","Page","Page 5","5","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/1IY3vJlCs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2F1IY3vJlCs",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_006.tif","Page","Page 6","6","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/BNtI6p8c2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2FBNtI6p8c2",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_007.tif","Page","Page 7","7","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/oy2RcXRV7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2Foy2RcXRV7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_008.tif","Page","Page 8","8","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/fboxxpBVB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2FfboxxpBVB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_009.tif","Page","Page 9","9","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/e6GjPSuZQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2Fe6GjPSuZQ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620518_segunda_010.tif","Page","Page 10","10","ark:/21198/z1rc17jz","ark:/21198/z1rc17jz/l7DhnYWk7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rc17jz%2Fl7DhnYWk7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_001.tif","Page","Page 1","1","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/hxer5K3id","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2Fhxer5K3id",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_002.tif","Page","Page 2","2","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/L2wb76kAF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2FL2wb76kAF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_003.tif","Page","Page 3","3","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/sLBTMI8La","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2FsLBTMI8La",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_004.tif","Page","Page 4","4","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/QbbYafY41","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2FQbbYafY41",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_005.tif","Page","Page 5","5","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/ZbrkOb2nK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2FZbrkOb2nK",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_006.tif","Page","Page 6","6","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/AE5xpH438","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2FAE5xpH438",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_007.tif","Page","Page 7","7","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/frbAmtqcT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2FfrbAmtqcT",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_008.tif","Page","Page 8","8","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/pPn9yIukl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2FpPn9yIukl",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_009.tif","Page","Page 9","9","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/7oXERlEWU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2F7oXERlEWU",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620519_segunda_010.tif","Page","Page 10","10","ark:/21198/z1gt9r4t","ark:/21198/z1gt9r4t/Myep36Y8U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt9r4t%2FMyep36Y8U",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_001.tif","Page","Page 1","1","ark:/21198/z17987kq","ark:/21198/z17987kq/6cwwPE73u","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2F6cwwPE73u",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_002.tif","Page","Page 2","2","ark:/21198/z17987kq","ark:/21198/z17987kq/jSbr6uPVr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2FjSbr6uPVr",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_003.tif","Page","Page 3","3","ark:/21198/z17987kq","ark:/21198/z17987kq/Je1ZNNEbF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2FJe1ZNNEbF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_004.tif","Page","Page 4","4","ark:/21198/z17987kq","ark:/21198/z17987kq/qgNBw4Lmx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2FqgNBw4Lmx",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_005.tif","Page","Page 5","5","ark:/21198/z17987kq","ark:/21198/z17987kq/oynfztjsc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2Foynfztjsc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_006.tif","Page","Page 6","6","ark:/21198/z17987kq","ark:/21198/z17987kq/dHdQaazRk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2FdHdQaazRk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_007.tif","Page","Page 7","7","ark:/21198/z17987kq","ark:/21198/z17987kq/fjUvgNqYt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2FfjUvgNqYt",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_008.tif","Page","Page 8","8","ark:/21198/z17987kq","ark:/21198/z17987kq/F1wo2fnZ8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2FF1wo2fnZ8",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_009.tif","Page","Page 9","9","ark:/21198/z17987kq","ark:/21198/z17987kq/3NnSOwaY7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2F3NnSOwaY7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620522_segunda_010.tif","Page","Page 10","10","ark:/21198/z17987kq","ark:/21198/z17987kq/63hbuj6Bd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987kq%2F63hbuj6Bd",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_001.tif","Page","Page 1","1","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/AHmdNnk1v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2FAHmdNnk1v",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_002.tif","Page","Page 2","2","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/B4ubl1LxB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2FB4ubl1LxB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_003.tif","Page","Page 3","3","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/mGDz7FiYk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2FmGDz7FiYk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_004.tif","Page","Page 4","4","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/g0q5xsDfj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2Fg0q5xsDfj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_005.tif","Page","Page 5","5","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/gWKRfNjUJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2FgWKRfNjUJ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_006.tif","Page","Page 6","6","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/U5nWxkk8C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2FU5nWxkk8C",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_007.tif","Page","Page 7","7","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/hikxTzWga","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2FhikxTzWga",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_008.tif","Page","Page 8","8","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/cDaDRu8Ij","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2FcDaDRu8Ij",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_009.tif","Page","Page 9","9","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/Kfys2Hej9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2FKfys2Hej9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620523_segunda_010.tif","Page","Page 10","10","ark:/21198/z1zs70f0","ark:/21198/z1zs70f0/hk5PbSIio","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70f0%2Fhk5PbSIio",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620524_segunda_001.tif","Page","Page 1","1","ark:/21198/z1qc46hx","ark:/21198/z1qc46hx/cgUfwCCTg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc46hx%2FcgUfwCCTg",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620524_segunda_002.tif","Page","Page 2","2","ark:/21198/z1qc46hx","ark:/21198/z1qc46hx/lN1fHIu4l","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc46hx%2FlN1fHIu4l",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620524_segunda_003.tif","Page","Page 3","3","ark:/21198/z1qc46hx","ark:/21198/z1qc46hx/RE93IZAdR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc46hx%2FRE93IZAdR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620524_segunda_004.tif","Page","Page 4","4","ark:/21198/z1qc46hx","ark:/21198/z1qc46hx/h961cd8Bu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc46hx%2Fh961cd8Bu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620524_segunda_005.tif","Page","Page 5","5","ark:/21198/z1qc46hx","ark:/21198/z1qc46hx/l0PvSr74k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc46hx%2Fl0PvSr74k",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620524_segunda_006.tif","Page","Page 6","6","ark:/21198/z1qc46hx","ark:/21198/z1qc46hx/PE40O0U7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc46hx%2FPE40O0U7p",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620524_segunda_007.tif","Page","Page 7","7","ark:/21198/z1qc46hx","ark:/21198/z1qc46hx/yRsL04sQW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc46hx%2FyRsL04sQW",""
