"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631105_segunda_003.tif","Page","Page 3","3","ark:/21198/z1r254fs","ark:/21198/z1r254fs/UknoBjooQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r254fs%2FUknoBjooQ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631105_segunda_004.tif","Page","Page 4","4","ark:/21198/z1r254fs","ark:/21198/z1r254fs/dzhanrBzG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r254fs%2FdzhanrBzG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631105_segunda_005.tif","Page","Page 5","5","ark:/21198/z1r254fs","ark:/21198/z1r254fs/Fr6pklirh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r254fs%2FFr6pklirh",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631105_segunda_006.tif","Page","Page 6","6","ark:/21198/z1r254fs","ark:/21198/z1r254fs/JxEY0rWaN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r254fs%2FJxEY0rWaN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631105_segunda_007.tif","Page","Page 7","7","ark:/21198/z1r254fs","ark:/21198/z1r254fs/gqcblF7z9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r254fs%2FgqcblF7z9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631105_segunda_008.tif","Page","Page 8","8","ark:/21198/z1r254fs","ark:/21198/z1r254fs/JriYPNs0c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r254fs%2FJriYPNs0c",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631106_segunda_001.tif","Page","Page 1","1","ark:/21198/z1gj3n16","ark:/21198/z1gj3n16/EP7I1Dp6n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3n16%2FEP7I1Dp6n",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631106_segunda_002.tif","Page","Page 2","2","ark:/21198/z1gj3n16","ark:/21198/z1gj3n16/RsjtahbsG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3n16%2FRsjtahbsG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631106_segunda_003.tif","Page","Page 3","3","ark:/21198/z1gj3n16","ark:/21198/z1gj3n16/r7R6t8ZbG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3n16%2Fr7R6t8ZbG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631106_segunda_004.tif","Page","Page 4","4","ark:/21198/z1gj3n16","ark:/21198/z1gj3n16/gaaYxGH16","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3n16%2FgaaYxGH16",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631106_segunda_005.tif","Page","Page 5","5","ark:/21198/z1gj3n16","ark:/21198/z1gj3n16/JYVHcJkOG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3n16%2FJYVHcJkOG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631106_segunda_006.tif","Page","Page 6","6","ark:/21198/z1gj3n16","ark:/21198/z1gj3n16/JMlYyJAHi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3n16%2FJMlYyJAHi",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631106_segunda_007.tif","Page","Page 7","7","ark:/21198/z1gj3n16","ark:/21198/z1gj3n16/cPc7mbmel","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3n16%2FcPc7mbmel",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631106_segunda_008.tif","Page","Page 8","8","ark:/21198/z1gj3n16","ark:/21198/z1gj3n16/i7rMYnkvz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj3n16%2Fi7rMYnkvz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631107_segunda_001.tif","Page","Page 1","1","ark:/21198/z17124g3","ark:/21198/z17124g3/AqDSDCYGr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17124g3%2FAqDSDCYGr",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631107_segunda_002.tif","Page","Page 2","2","ark:/21198/z17124g3","ark:/21198/z17124g3/HbGFAYLwu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17124g3%2FHbGFAYLwu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631107_segunda_003.tif","Page","Page 3","3","ark:/21198/z17124g3","ark:/21198/z17124g3/FKuUc3C9A","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17124g3%2FFKuUc3C9A",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631107_segunda_004.tif","Page","Page 4","4","ark:/21198/z17124g3","ark:/21198/z17124g3/UyPPrROma","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17124g3%2FUyPPrROma",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631107_segunda_005.tif","Page","Page 5","5","ark:/21198/z17124g3","ark:/21198/z17124g3/XyyZJuij7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17124g3%2FXyyZJuij7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631107_segunda_006.tif","Page","Page 6","6","ark:/21198/z17124g3","ark:/21198/z17124g3/hLfrqLjWQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17124g3%2FhLfrqLjWQ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631107_segunda_007.tif","Page","Page 7","7","ark:/21198/z17124g3","ark:/21198/z17124g3/FJD5jllHO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17124g3%2FFJD5jllHO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631107_segunda_008.tif","Page","Page 8","8","ark:/21198/z17124g3","ark:/21198/z17124g3/r6T2gKqGN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17124g3%2Fr6T2gKqGN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631108_segunda_001.tif","Page","Page 1","1","ark:/21198/z1zk9kq9","ark:/21198/z1zk9kq9/ycTF5SoKX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk9kq9%2FycTF5SoKX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631108_segunda_002.tif","Page","Page 2","2","ark:/21198/z1zk9kq9","ark:/21198/z1zk9kq9/1lcbBLqK0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk9kq9%2F1lcbBLqK0",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631108_segunda_003.tif","Page","Page 3","3","ark:/21198/z1zk9kq9","ark:/21198/z1zk9kq9/L6M1lEeAA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk9kq9%2FL6M1lEeAA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631108_segunda_004.tif","Page","Page 4","4","ark:/21198/z1zk9kq9","ark:/21198/z1zk9kq9/yWitxgCf3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk9kq9%2FyWitxgCf3",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631108_segunda_005.tif","Page","Page 5","5","ark:/21198/z1zk9kq9","ark:/21198/z1zk9kq9/5O8pDLdin","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk9kq9%2F5O8pDLdin",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631108_segunda_006.tif","Page","Page 6","6","ark:/21198/z1zk9kq9","ark:/21198/z1zk9kq9/uRec6BCue","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk9kq9%2FuRec6BCue",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631108_segunda_007.tif","Page","Page 7","7","ark:/21198/z1zk9kq9","ark:/21198/z1zk9kq9/DpVYkF0fG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk9kq9%2FDpVYkF0fG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631108_segunda_008.tif","Page","Page 8","8","ark:/21198/z1zk9kq9","ark:/21198/z1zk9kq9/5neg17Uvq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk9kq9%2F5neg17Uvq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631114_segunda_001.tif","Page","Page 1","1","ark:/21198/z1643srn","ark:/21198/z1643srn/kSLSzpTag","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1643srn%2FkSLSzpTag",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631114_segunda_002.tif","Page","Page 2","2","ark:/21198/z1643srn","ark:/21198/z1643srn/hin2m7HiU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1643srn%2Fhin2m7HiU",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631114_segunda_003.tif","Page","Page 3","3","ark:/21198/z1643srn","ark:/21198/z1643srn/0Hv1UgpHa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1643srn%2F0Hv1UgpHa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631114_segunda_004.tif","Page","Page 4","4","ark:/21198/z1643srn","ark:/21198/z1643srn/da61HgA9s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1643srn%2Fda61HgA9s",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631114_segunda_005.tif","Page","Page 5","5","ark:/21198/z1643srn","ark:/21198/z1643srn/Al9vqnZEO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1643srn%2FAl9vqnZEO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631114_segunda_006.tif","Page","Page 6","6","ark:/21198/z1643srn","ark:/21198/z1643srn/9ijXJO4ec","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1643srn%2F9ijXJO4ec",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631114_segunda_007.tif","Page","Page 7","7","ark:/21198/z1643srn","ark:/21198/z1643srn/hMEDob3oo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1643srn%2FhMEDob3oo",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631114_segunda_008.tif","Page","Page 8","8","ark:/21198/z1643srn","ark:/21198/z1643srn/l4IgUdSFO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1643srn%2Fl4IgUdSFO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631115_segunda_001.tif","Page","Page 1","1","ark:/21198/z1xm2jkg","ark:/21198/z1xm2jkg/ps4qFr6gb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm2jkg%2Fps4qFr6gb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631115_segunda_002.tif","Page","Page 2","2","ark:/21198/z1xm2jkg","ark:/21198/z1xm2jkg/S1x4ONw7M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm2jkg%2FS1x4ONw7M",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631115_segunda_003.tif","Page","Page 3","3","ark:/21198/z1xm2jkg","ark:/21198/z1xm2jkg/TnpVBHpQj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm2jkg%2FTnpVBHpQj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631115_segunda_004.tif","Page","Page 4","4","ark:/21198/z1xm2jkg","ark:/21198/z1xm2jkg/eIZskTQyb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm2jkg%2FeIZskTQyb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631115_segunda_005.tif","Page","Page 5","5","ark:/21198/z1xm2jkg","ark:/21198/z1xm2jkg/KaHeyWGRO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm2jkg%2FKaHeyWGRO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631115_segunda_006.tif","Page","Page 6","6","ark:/21198/z1xm2jkg","ark:/21198/z1xm2jkg/YHe3SzU3N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm2jkg%2FYHe3SzU3N",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631115_segunda_007.tif","Page","Page 7","7","ark:/21198/z1xm2jkg","ark:/21198/z1xm2jkg/4qALrH1uU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm2jkg%2F4qALrH1uU",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631115_segunda_008.tif","Page","Page 8","8","ark:/21198/z1xm2jkg","ark:/21198/z1xm2jkg/Lkv64XuJE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm2jkg%2FLkv64XuJE",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631116_segunda_001.tif","Page","Page 1","1","ark:/21198/z1p3125k","ark:/21198/z1p3125k/5GBmWJEEz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p3125k%2F5GBmWJEEz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631116_segunda_002.tif","Page","Page 2","2","ark:/21198/z1p3125k","ark:/21198/z1p3125k/rTDF3bmmy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p3125k%2FrTDF3bmmy",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631116_segunda_003.tif","Page","Page 3","3","ark:/21198/z1p3125k","ark:/21198/z1p3125k/DZdzjtXkr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p3125k%2FDZdzjtXkr",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631116_segunda_004.tif","Page","Page 4","4","ark:/21198/z1p3125k","ark:/21198/z1p3125k/wpOskZjAR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p3125k%2FwpOskZjAR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631116_segunda_005.tif","Page","Page 5","5","ark:/21198/z1p3125k","ark:/21198/z1p3125k/0w2z9UVLm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p3125k%2F0w2z9UVLm",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631116_segunda_006.tif","Page","Page 6","6","ark:/21198/z1p3125k","ark:/21198/z1p3125k/8wOs8xQ6m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p3125k%2F8wOs8xQ6m",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631116_segunda_007.tif","Page","Page 7","7","ark:/21198/z1p3125k","ark:/21198/z1p3125k/0iPmFYEDo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p3125k%2F0iPmFYEDo",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631116_segunda_008.tif","Page","Page 8","8","ark:/21198/z1p3125k","ark:/21198/z1p3125k/e98UHNy4s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p3125k%2Fe98UHNy4s",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_001.tif","Page","Page 1","1","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/iituZHiQY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2FiituZHiQY",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_002.tif","Page","Page 2","2","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/vuXmvo7q4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2FvuXmvo7q4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_003.tif","Page","Page 3","3","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/OJFgYQxYp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2FOJFgYQxYp",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_004.tif","Page","Page 4","4","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/ULBzDHH4U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2FULBzDHH4U",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_005.tif","Page","Page 5","5","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/Y2sFbKYkS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2FY2sFbKYkS",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_006.tif","Page","Page 6","6","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/zKWloy7NO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2FzKWloy7NO",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_007.tif","Page","Page 7","7","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/8FVBxJAhF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2F8FVBxJAhF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_008.tif","Page","Page 8","8","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/gBY7fp6Fj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2FgBY7fp6Fj",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_009.tif","Page","Page 9","9","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/Q6ZQqRPfJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2FQ6ZQqRPfJ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631117_segunda_010.tif","Page","Page 10","10","ark:/21198/z1dj9jqk","ark:/21198/z1dj9jqk/9pvgXXewD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj9jqk%2F9pvgXXewD",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631119_segunda_001.tif","Page","Page 1","1","ark:/21198/z1546rnq","ark:/21198/z1546rnq/7D9315xf8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546rnq%2F7D9315xf8",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631119_segunda_002.tif","Page","Page 2","2","ark:/21198/z1546rnq","ark:/21198/z1546rnq/4ABaMMopn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546rnq%2F4ABaMMopn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631119_segunda_003.tif","Page","Page 3","3","ark:/21198/z1546rnq","ark:/21198/z1546rnq/QVMpA0n97","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546rnq%2FQVMpA0n97",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631119_segunda_004.tif","Page","Page 4","4","ark:/21198/z1546rnq","ark:/21198/z1546rnq/YSUbEe7Mg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546rnq%2FYSUbEe7Mg",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631119_segunda_005.tif","Page","Page 5","5","ark:/21198/z1546rnq","ark:/21198/z1546rnq/Ynx698GeE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546rnq%2FYnx698GeE",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631119_segunda_006.tif","Page","Page 6","6","ark:/21198/z1546rnq","ark:/21198/z1546rnq/N3qtEJffi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546rnq%2FN3qtEJffi",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631119_segunda_007.tif","Page","Page 7","7","ark:/21198/z1546rnq","ark:/21198/z1546rnq/JLi4rmT7N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546rnq%2FJLi4rmT7N",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631119_segunda_008.tif","Page","Page 8","8","ark:/21198/z1546rnq","ark:/21198/z1546rnq/KLPQZuF3J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1546rnq%2FKLPQZuF3J",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631120_segunda_001.tif","Page","Page 1","1","ark:/21198/z1wm5hgj","ark:/21198/z1wm5hgj/az9LWYPdu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5hgj%2Faz9LWYPdu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631120_segunda_002.tif","Page","Page 2","2","ark:/21198/z1wm5hgj","ark:/21198/z1wm5hgj/MdfAgYrcG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5hgj%2FMdfAgYrcG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631120_segunda_003.tif","Page","Page 3","3","ark:/21198/z1wm5hgj","ark:/21198/z1wm5hgj/1Uspmu0FV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5hgj%2F1Uspmu0FV",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631120_segunda_004.tif","Page","Page 4","4","ark:/21198/z1wm5hgj","ark:/21198/z1wm5hgj/CCblG3aCf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5hgj%2FCCblG3aCf",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631120_segunda_005.tif","Page","Page 5","5","ark:/21198/z1wm5hgj","ark:/21198/z1wm5hgj/pMhxEo6oF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5hgj%2FpMhxEo6oF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631120_segunda_006.tif","Page","Page 6","6","ark:/21198/z1wm5hgj","ark:/21198/z1wm5hgj/rKGbGh7b4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5hgj%2FrKGbGh7b4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631120_segunda_007.tif","Page","Page 7","7","ark:/21198/z1wm5hgj","ark:/21198/z1wm5hgj/yfUSUco14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5hgj%2FyfUSUco14",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631120_segunda_008.tif","Page","Page 8","8","ark:/21198/z1wm5hgj","ark:/21198/z1wm5hgj/jMLgqE0he","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm5hgj%2FjMLgqE0he",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631122_segunda_001.tif","Page","Page 1","1","ark:/21198/z1hb3881","ark:/21198/z1hb3881/IOAoSDpgr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb3881%2FIOAoSDpgr",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631122_segunda_002.tif","Page","Page 2","2","ark:/21198/z1hb3881","ark:/21198/z1hb3881/Yock200fK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb3881%2FYock200fK",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631122_segunda_003.tif","Page","Page 3","3","ark:/21198/z1hb3881","ark:/21198/z1hb3881/4TiQkgPe2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb3881%2F4TiQkgPe2",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631122_segunda_004.tif","Page","Page 4","4","ark:/21198/z1hb3881","ark:/21198/z1hb3881/2AgKr4Lyc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb3881%2F2AgKr4Lyc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631122_segunda_005.tif","Page","Page 5","5","ark:/21198/z1hb3881","ark:/21198/z1hb3881/ya0Oa9qCu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb3881%2Fya0Oa9qCu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631122_segunda_006.tif","Page","Page 6","6","ark:/21198/z1hb3881","ark:/21198/z1hb3881/qmGTw7cDL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb3881%2FqmGTw7cDL",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631122_segunda_007.tif","Page","Page 7","7","ark:/21198/z1hb3881","ark:/21198/z1hb3881/em0MubjLR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb3881%2Fem0MubjLR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631122_segunda_008.tif","Page","Page 8","8","ark:/21198/z1hb3881","ark:/21198/z1hb3881/kYLzT7Eeo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb3881%2FkYLzT7Eeo",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631123_segunda_001.tif","Page","Page 1","1","ark:/21198/z17x0g79","ark:/21198/z17x0g79/YsQ0ymKNe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0g79%2FYsQ0ymKNe",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19631123_segunda_002.tif","Page","Page 2","2","ark:/21198/z17x0g79","ark:/21198/z17x0g79/VHshPYlOy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17x0g79%2FVHshPYlOy",""
