"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_002.tif","Page","Page 2","2","ark:/21198/z1b037ts","ark:/21198/z1b037ts/EDRAh2gjy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2FEDRAh2gjy",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_003.tif","Page","Page 3","3","ark:/21198/z1b037ts","ark:/21198/z1b037ts/EBO9z9DhG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2FEBO9z9DhG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_004.tif","Page","Page 4","4","ark:/21198/z1b037ts","ark:/21198/z1b037ts/GL4azP8KZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2FGL4azP8KZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_005.tif","Page","Page 5","5","ark:/21198/z1b037ts","ark:/21198/z1b037ts/AA8w9981s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2FAA8w9981s",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_006.tif","Page","Page 6","6","ark:/21198/z1b037ts","ark:/21198/z1b037ts/Tas3GEYzv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2FTas3GEYzv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_007.tif","Page","Page 7","7","ark:/21198/z1b037ts","ark:/21198/z1b037ts/9FtrA3Ska","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2F9FtrA3Ska",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_008.tif","Page","Page 8","8","ark:/21198/z1b037ts","ark:/21198/z1b037ts/k8RW3QINu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2Fk8RW3QINu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_009.tif","Page","Page 9","9","ark:/21198/z1b037ts","ark:/21198/z1b037ts/qj3qicB0g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2Fqj3qicB0g",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620109_segunda_010.tif","Page","Page 10","10","ark:/21198/z1b037ts","ark:/21198/z1b037ts/MfXtd9iqX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b037ts%2FMfXtd9iqX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_001.tif","Page","Page 1","1","ark:/21198/z1672h5c","ark:/21198/z1672h5c/UjIBwVmeT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2FUjIBwVmeT",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_002.tif","Page","Page 2","2","ark:/21198/z1672h5c","ark:/21198/z1672h5c/A6YbKwCHu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2FA6YbKwCHu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_003.tif","Page","Page 3","3","ark:/21198/z1672h5c","ark:/21198/z1672h5c/p1l2Zcz7x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2Fp1l2Zcz7x",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_004.tif","Page","Page 4","4","ark:/21198/z1672h5c","ark:/21198/z1672h5c/dlkzM2pf7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2FdlkzM2pf7",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_005.tif","Page","Page 5","5","ark:/21198/z1672h5c","ark:/21198/z1672h5c/SfCex1wyD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2FSfCex1wyD",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_006.tif","Page","Page 6","6","ark:/21198/z1672h5c","ark:/21198/z1672h5c/Bu8BAOHGt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2FBu8BAOHGt",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_007.tif","Page","Page 7","7","ark:/21198/z1672h5c","ark:/21198/z1672h5c/rc41Brrmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2Frc41Brrmz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_008.tif","Page","Page 8","8","ark:/21198/z1672h5c","ark:/21198/z1672h5c/W7RIciJJN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2FW7RIciJJN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_009.tif","Page","Page 9","9","ark:/21198/z1672h5c","ark:/21198/z1672h5c/Xp0oxfdVA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2FXp0oxfdVA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620110_segunda_010.tif","Page","Page 10","10","ark:/21198/z1672h5c","ark:/21198/z1672h5c/1K9YsRSwc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1672h5c%2F1K9YsRSwc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_001.tif","Page","Page 1","1","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/nejNT9RHb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FnejNT9RHb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_002.tif","Page","Page 2","2","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/Rdi0Q1TYK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FRdi0Q1TYK",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_003.tif","Page","Page 3","3","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/eVDxnYwKW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FeVDxnYwKW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_004.tif","Page","Page 4","4","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/IxfLVsEUQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FIxfLVsEUQ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_005.tif","Page","Page 5","5","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/A5HjUVM9s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FA5HjUVM9s",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_006.tif","Page","Page 6","6","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/UUqiQsKbq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FUUqiQsKbq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_007.tif","Page","Page 7","7","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/ZYvUXS6tT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FZYvUXS6tT",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_008.tif","Page","Page 8","8","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/rUOzoIAre","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FrUOzoIAre",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_009.tif","Page","Page 9","9","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/68VhgKGcR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2F68VhgKGcR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620111_segunda_010.tif","Page","Page 10","10","ark:/21198/z1xs9zbp","ark:/21198/z1xs9zbp/RekTlcAWy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs9zbp%2FRekTlcAWy",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_001.tif","Page","Page 1","1","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/ruX6qUnBc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2FruX6qUnBc",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_002.tif","Page","Page 2","2","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/cdpGf4j9Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2FcdpGf4j9Y",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_003.tif","Page","Page 3","3","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/0jwiTt4dR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2F0jwiTt4dR",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_004.tif","Page","Page 4","4","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/WSfiSV7Uk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2FWSfiSV7Uk",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_005.tif","Page","Page 5","5","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/u8oZwlWI0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2Fu8oZwlWI0",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_006.tif","Page","Page 6","6","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/BzKMZ19f2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2FBzKMZ19f2",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_007.tif","Page","Page 7","7","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/MCePHmxxq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2FMCePHmxxq",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_008.tif","Page","Page 8","8","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/BUG2h7TCK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2FBUG2h7TCK",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_009.tif","Page","Page 9","9","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/7dWEA6Knz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2F7dWEA6Knz",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620112_segunda_010.tif","Page","Page 10","10","ark:/21198/z1p88ft1","ark:/21198/z1p88ft1/NlO4idvGZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p88ft1%2FNlO4idvGZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_001.tif","Page","Page 1","1","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/AIM6t9mJ6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2FAIM6t9mJ6",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_002.tif","Page","Page 2","2","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/Xe5KbPsJX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2FXe5KbPsJX",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_003.tif","Page","Page 3","3","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/vAPTVWCw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2FvAPTVWCw9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_004.tif","Page","Page 4","4","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/mLjUkFdXu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2FmLjUkFdXu",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_005.tif","Page","Page 5","5","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/M2AOBLGuH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2FM2AOBLGuH",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_006.tif","Page","Page 6","6","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/9cJRJJGRv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2F9cJRJJGRv",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_007.tif","Page","Page 7","7","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/k6RxBqI6s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2Fk6RxBqI6s",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_008.tif","Page","Page 8","8","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/6AtbILUAg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2F6AtbILUAg",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_009.tif","Page","Page 9","9","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/huL4fhe6h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2FhuL4fhe6h",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620113_segunda_010.tif","Page","Page 10","10","ark:/21198/z1dr6zdf","ark:/21198/z1dr6zdf/AVn1NA2eW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr6zdf%2FAVn1NA2eW",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_001.tif","Page","Page 1","1","ark:/21198/z15b45f9","ark:/21198/z15b45f9/mvFqJ8kgn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FmvFqJ8kgn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_002.tif","Page","Page 2","2","ark:/21198/z15b45f9","ark:/21198/z15b45f9/DiKzP1iXB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FDiKzP1iXB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_003.tif","Page","Page 3","3","ark:/21198/z15b45f9","ark:/21198/z15b45f9/Kvcv044iB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FKvcv044iB",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_004.tif","Page","Page 4","4","ark:/21198/z15b45f9","ark:/21198/z15b45f9/ThsZcZ2Jt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FThsZcZ2Jt",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_005.tif","Page","Page 5","5","ark:/21198/z15b45f9","ark:/21198/z15b45f9/MY3jA5r2n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FMY3jA5r2n",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_006.tif","Page","Page 6","6","ark:/21198/z15b45f9","ark:/21198/z15b45f9/iv8WIfR25","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2Fiv8WIfR25",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_007.tif","Page","Page 7","7","ark:/21198/z15b45f9","ark:/21198/z15b45f9/820hVP6La","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2F820hVP6La",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_008.tif","Page","Page 8","8","ark:/21198/z15b45f9","ark:/21198/z15b45f9/DRZvHFo0O","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FDRZvHFo0O",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_009.tif","Page","Page 9","9","ark:/21198/z15b45f9","ark:/21198/z15b45f9/jJh3oQ0wl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FjJh3oQ0wl",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_010.tif","Page","Page 10","10","ark:/21198/z15b45f9","ark:/21198/z15b45f9/nHq8vMYzZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FnHq8vMYzZ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_011.tif","Page","Page 11","11","ark:/21198/z15b45f9","ark:/21198/z15b45f9/d7Y0HWByw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2Fd7Y0HWByw",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_012.tif","Page","Page 12","12","ark:/21198/z15b45f9","ark:/21198/z15b45f9/TdWt45qEF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FTdWt45qEF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_013.tif","Page","Page 13","13","ark:/21198/z15b45f9","ark:/21198/z15b45f9/y7Emrruql","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2Fy7Emrruql",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_014.tif","Page","Page 14","14","ark:/21198/z15b45f9","ark:/21198/z15b45f9/cSt5SUzPA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FcSt5SUzPA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_015.tif","Page","Page 15","15","ark:/21198/z15b45f9","ark:/21198/z15b45f9/iULc5lkmp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FiULc5lkmp",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_016.tif","Page","Page 16","16","ark:/21198/z15b45f9","ark:/21198/z15b45f9/zxc3zR7WF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2Fzxc3zR7WF",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_017.tif","Page","Page 17","17","ark:/21198/z15b45f9","ark:/21198/z15b45f9/48v8vhqs9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2F48v8vhqs9",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_018.tif","Page","Page 18","18","ark:/21198/z15b45f9","ark:/21198/z15b45f9/KyihJaXo3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FKyihJaXo3",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_019.tif","Page","Page 19","19","ark:/21198/z15b45f9","ark:/21198/z15b45f9/BMDz67apN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FBMDz67apN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_020.tif","Page","Page 20","20","ark:/21198/z15b45f9","ark:/21198/z15b45f9/UQOoloNwJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FUQOoloNwJ",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_021.tif","Page","Page 21","21","ark:/21198/z15b45f9","ark:/21198/z15b45f9/FXzcJevEC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2FFXzcJevEC",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620114_segunda_022.tif","Page","Page 22","22","ark:/21198/z15b45f9","ark:/21198/z15b45f9/sr9cQQrCb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b45f9%2Fsr9cQQrCb",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_001.tif","Page","Page 1","1","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/GIXWUSQCm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2FGIXWUSQCm",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_002.tif","Page","Page 2","2","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/bJVJWJxOY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2FbJVJWJxOY",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_003.tif","Page","Page 3","3","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/jpkv7KzHe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2Fjpkv7KzHe",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_004.tif","Page","Page 4","4","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/vJARv37sA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2FvJARv37sA",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_005.tif","Page","Page 5","5","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/LIckyA94h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2FLIckyA94h",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_006.tif","Page","Page 6","6","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/zcFb3Yj99","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2FzcFb3Yj99",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_007.tif","Page","Page 7","7","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/PVR8f8vdH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2FPVR8f8vdH",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_008.tif","Page","Page 8","8","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/7wQBP8eJa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2F7wQBP8eJa",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_009.tif","Page","Page 9","9","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/eltY4HoBn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2FeltY4HoBn",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620116_segunda_010.tif","Page","Page 10","10","ark:/21198/z11k3dr1","ark:/21198/z11k3dr1/5qd108JHS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k3dr1%2F5qd108JHS",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_001.tif","Page","Page 1","1","ark:/21198/z1s225fc","ark:/21198/z1s225fc/c1K3S6reN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2Fc1K3S6reN",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_002.tif","Page","Page 2","2","ark:/21198/z1s225fc","ark:/21198/z1s225fc/aPBiUHocK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2FaPBiUHocK",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_003.tif","Page","Page 3","3","ark:/21198/z1s225fc","ark:/21198/z1s225fc/IBtxIUEK4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2FIBtxIUEK4",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_004.tif","Page","Page 4","4","ark:/21198/z1s225fc","ark:/21198/z1s225fc/NGL8Z9oHs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2FNGL8Z9oHs",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_005.tif","Page","Page 5","5","ark:/21198/z1s225fc","ark:/21198/z1s225fc/PYQ6tJ3Ty","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2FPYQ6tJ3Ty",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_006.tif","Page","Page 6","6","ark:/21198/z1s225fc","ark:/21198/z1s225fc/s0BNqrBEo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2Fs0BNqrBEo",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_007.tif","Page","Page 7","7","ark:/21198/z1s225fc","ark:/21198/z1s225fc/Yya3mhqMG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2FYya3mhqMG",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_008.tif","Page","Page 8","8","ark:/21198/z1s225fc","ark:/21198/z1s225fc/77UqRvdPU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2F77UqRvdPU",""
"Masters/othermasters/DEPhoy/images/segundas/ihc_hoy_19620117_segunda_009.tif","Page","Page 9","9","ark:/21198/z1s225fc","ark:/21198/z1s225fc/0cjNfWVWj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s225fc%2F0cjNfWVWj",""
