File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_018.tif,Page,Page 18,18,ark:/21198/z1jm506n,ark:/21198/z11v83wr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v83wr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_019.tif,Page,Page 19,19,ark:/21198/z1jm506n,ark:/21198/z1x37mds,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37mds
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_020.tif,Page,Page 20,20,ark:/21198/z1jm506n,ark:/21198/z1sb6vnm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6vnm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_021.tif,Page,Page 21,21,ark:/21198/z1jm506n,ark:/21198/z1nk63zq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk63zq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_022.tif,Page,Page 22,22,ark:/21198/z1jm506n,ark:/21198/z1hx42m8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx42m8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_023.tif,Page,Page 23,23,ark:/21198/z1jm506n,ark:/21198/z1d539vd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d539vd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_024.tif,Page,Page 24,24,ark:/21198/z1jm506n,ark:/21198/z18d2k60,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2k60
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_025.tif,Page,Page 25,25,ark:/21198/z1jm506n,ark:/21198/z14n1tj5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1tj5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_026.tif,Page,Page 26,26,ark:/21198/z1jm506n,ark:/21198/z10w12rx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w12rx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_027.tif,Page,Page 27,27,ark:/21198/z1jm506n,ark:/21198/z1w40k9d,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40k9d
