File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_001.tif,Page,Page 1,1,ark:/21198/z1zk857p,ark:/21198/z14x7z0p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7z0p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_002.tif,Page,Page 2,2,ark:/21198/z1zk857p,ark:/21198/z115768n,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz115768n
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_003.tif,Page,Page 3,3,ark:/21198/z1zk857p,ark:/21198/z1wd6prh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6prh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_004.tif,Page,Page 4,4,ark:/21198/z1zk857p,ark:/21198/z1rn5z16,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5z16
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_005.tif,Page,Page 5,5,ark:/21198/z1zk857p,ark:/21198/z1n03wq3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03wq3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_006.tif,Page,Page 6,6,ark:/21198/z1zk857p,ark:/21198/z1h734z9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h734z9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_007.tif,Page,Page 7,7,ark:/21198/z1zk857p,ark:/21198/z1cg2d8f,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2d8f
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_008.tif,Page,Page 8,8,ark:/21198/z1zk857p,ark:/21198/z17q1nmm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1nmm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_009.tif,Page,Page 9,9,ark:/21198/z1zk857p,ark:/21198/z13z0wvf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0wvf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_010.tif,Page,Page 10,10,ark:/21198/z1zk857p,ark:/21198/z106054t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz106054t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_011.tif,Page,Page 11,11,ark:/21198/z1zk857p,ark:/21198/z1vd9nm4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9nm4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_012.tif,Page,Page 12,12,ark:/21198/z1zk857p,ark:/21198/z1qr7m94,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7m94
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_013.tif,Page,Page 13,13,ark:/21198/z1zk857p,ark:/21198/z1m06vm5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06vm5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_014.tif,Page,Page 14,14,ark:/21198/z1zk857p,ark:/21198/z1g763wt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g763wt
