File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_001.tif,Page,Page 1,1,ark:/21198/z1hm7z1f,ark:/21198/z1z34npz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34npz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_002.tif,Page,Page 2,2,ark:/21198/z1hm7z1f,ark:/21198/z1tb3wz7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3wz7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_003.tif,Page,Page 3,3,ark:/21198/z1hm7z1f,ark:/21198/z1pk3579,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk3579
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_004.tif,Page,Page 4,4,ark:/21198/z1hm7z1f,ark:/21198/z1jx13xw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx13xw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_005.tif,Page,Page 5,5,ark:/21198/z1hm7z1f,ark:/21198/z1f50c6w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f50c6w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_006.tif,Page,Page 6,6,ark:/21198/z1hm7z1f,ark:/21198/z19c9mdq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9mdq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_007.tif,Page,Page 7,7,ark:/21198/z1hm7z1f,ark:/21198/z15m8vp0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8vp0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_008.tif,Page,Page 8,8,ark:/21198/z1hm7z1f,ark:/21198/z11v83zn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v83zn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_009.tif,Page,Page 9,9,ark:/21198/z1hm7z1f,ark:/21198/z1x37mh4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37mh4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_010.tif,Page,Page 10,10,ark:/21198/z1hm7z1f,ark:/21198/z1sb6vsd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6vsd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_011.tif,Page,Page 11,11,ark:/21198/z1hm7z1f,ark:/21198/z1np4tfz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4tfz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_012.tif,Page,Page 12,12,ark:/21198/z1hm7z1f,ark:/21198/z1hx42r2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx42r2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_013.tif,Page,Page 13,13,ark:/21198/z1hm7z1f,ark:/21198/z1d539zr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d539zr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_014.tif,Page,Page 14,14,ark:/21198/z1hm7z1f,ark:/21198/z18d2k8w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2k8w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_015.tif,Page,Page 15,15,ark:/21198/z1hm7z1f,ark:/21198/z14n1tm2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1tm2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_016.tif,Page,Page 16,16,ark:/21198/z1hm7z1f,ark:/21198/z10w12v8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w12v8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_017.tif,Page,Page 17,17,ark:/21198/z1hm7z1f,ark:/21198/z1w698s2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w698s2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_018.tif,Page,Page 18,18,ark:/21198/z1hm7z1f,ark:/21198/z1rf8j36,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8j36
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_019.tif,Page,Page 19,19,ark:/21198/z1hm7z1f,ark:/21198/z1mp7sb1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7sb1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195102_020.tif,Page,Page 20,20,ark:/21198/z1hm7z1f,ark:/21198/z1gx71k7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx71k7
